0.1724412590265274,2589.917201752374
0.17278903722763062,2592.8969218603024
0.17338642477989197,2568.0455045670587
0.17398381233215332,2591.5656335415574
0.174331396818161,2567.587244902782
0.1749284416437149,2578.166876393454
0.1749284416437149,2578.084150842738
0.17552550137043,2581.475955489997
0.17552550137043,2581.5584298748695
0.17587287724018097,2559.8272103611516
0.17587287724018097,2559.7629972277055
0.1764695942401886,2574.777516089663
0.1764695942401886,2574.675614856115
0.17706631124019623,2595.556220968746
0.17706631124019623,2595.625980374755
0.17741349339485168,2580.286392020238
0.17800988256931305,2566.0334034303
0.17800988256931305,2566.6278690684726
0.17860627174377441,2573.7906077136995
0.17860627174377441,2573.193778039984
0.17895326018333435,2565.965304367849
0.17895326018333435,2566.587485021864
0.17954930663108826,2562.5410609124488
0.17954930663108826,2561.8775285838124
0.18014535307884216,2562.7230184647283
0.18014535307884216,2562.0893187925553
0.18049214780330658,2548.61979573462
0.18108785152435303,2547.956016991889
0.18168357014656067,2556.0834210378202
0.18203017115592957,2545.7616124494
0.18262554705142975,2540.367797134312
0.18262554705142975,2540.869553388318
0.18322092294692993,2564.7017415429727
0.18322092294692993,2565.2578598013915
0.1835673302412033,2573.444248841497
0.1835673302412033,2572.5570024182243
0.18416237831115723,2554.40972520961
0.18416237831115723,2553.3276575612085
0.18475742638111115,2546.4175283567943
0.18475742638111115,2545.4647918179803
0.185103639960289,2534.6487446717156
0.18569834530353546,2538.7845561105078
0.18629305064678192,2533.151374756952
0.18663907051086426,2520.9842740114955
0.18723344802856445,2528.3113013074026
0.18782782554626465,2528.8973989129254
0.18817365169525146,2526.3310498503592
0.1887676864862442,2535.7032988914775
0.18936173617839813,2556.892358806593
0.18970735371112823,2564.826655966636
0.1903010755777359,2561.785840087753
0.19089478254318237,2561.341269763401
0.19124020636081696,2563.3013772525946
0.19183358550071716,2567.7809925639413
0.19242696464061737,2567.107290579218
0.19277220964431763,2574.091064322421
0.19336524605751038,2584.810087831568
0.19336524605751038,2585.804018142799
0.19395829737186432,2583.7572417494935
0.19395829737186432,2582.8854044192876
0.19430333375930786,2578.9917247393714
0.19430333375930786,2578.208219438759
0.19489604234695435,2590.4957403933254
0.19489604234695435,2589.7396291565224
0.19548876583576202,2589.7394172979
0.19548876583576202,2590.3432794460823
0.19583360850811005,2576.4962009883084
0.19642598927021027,2585.96117053114
0.19701837003231049,2587.313041174365
0.19736303389072418,2573.0145816756694
0.19795507192611694,2580.4929218574857
0.19795507192611694,2580.422006425298
0.1985471248626709,2592.6559140498916
0.1985471248626709,2592.5921873051448
0.19889159500598907,2585.1995410268787
0.19889159500598907,2585.2931285015684
0.19948330521583557,2580.2086686932084
0.20007501542568207,2586.9560505237946
0.20041929185390472,2589.0999814691036
0.20101067423820496,2589.715969030486
0.2016020566225052,2613.835856357771
0.20194613933563232,2615.426943063343
0.2025371938943863,2595.0589333105377
0.20312823355197906,2613.0585738695386
0.20347212255001068,2613.0170615207385
0.20406284928321838,2594.0546267919817
0.2046535611152649,2608.376174945768
0.204997256398201,2608.041206477742
0.20558765530586243,2585.1140969732924
0.20617803931236267,2585.577474688792
0.20652154088020325,2583.1043361922266
0.20711159706115723,2570.1098829708785
0.2077016532421112,2573.5004249024405
0.20804496109485626,2576.0570999151937
0.20863468945026398,2569.665653198863
0.2092244178056717,2570.7543844146417
0.20956753194332123,2571.8488893256817
0.21015693247318268,2569.0096863811677
0.21074633300304413,2567.0712219156667
0.21108925342559814,2568.759167643557
0.21167832612991333,2575.763211898409
0.21167832612991333,2577.855931968133
0.21226739883422852,2575.060608746744
0.21226739883422852,2577.2566988735543
0.212610125541687,2577.774569148039
0.212610125541687,2579.941317290848
0.21319885551929474,2584.6516333868963
0.21319885551929474,2582.665029595326
0.21378760039806366,2547.6092657158765
0.21378760039806366,2545.697086757536
0.21413014829158783,2529.7261109753867
0.21413014829158783,2529.9553820537867
0.2147185504436493,2558.4357512315787
0.2147185504436493,2558.549706390664
0.21530695259571075,2561.7003728228574
0.21530695259571075,2561.8196821069782
0.2156493067741394,2545.9708545741414
0.2162373811006546,2549.9816787474906
0.2168254554271698,2565.5481637558255
0.21716761589050293,2543.428566835581
0.21775536239147186,2530.524752766231
0.218343123793602,2562.74037650038
0.2186850905418396,2561.7163063616654
0.21927250921726227,2531.077490457443
0.21927250921726227,2531.9399886127917
0.21985992789268494,2518.864908097844
0.21985992789268494,2519.534422745229
0.22020170092582703,2482.824547364213
0.22020170092582703,2482.87945920152
0.22078879177570343,2509.5004161340757
0.22078879177570343,2509.574460014612
0.22137588262557983,2530.434057158555
0.22137588262557983,2530.51095599675
0.2217174619436264,2497.373997493546
0.22230422496795654,2509.1123263461527
0.22289098799228668,2529.0543009813673
0.22323238849639893,2510.7029737447065
0.2238188236951828,2512.811081638698
0.22440525889396667,2523.5194349603753
0.2247464656829834,2517.597279303702
0.225332573056221,2518.219561583782
0.22591866552829742,2505.3202615210425
0.22625967860221863,2498.587998765744
0.22684545814990997,2516.7312107729344
0.22743123769760132,2508.1321393779594
0.22743123769760132,2508.3745049060963
0.227772057056427,2499.0916704924243
0.227772057056427,2499.088382732579
0.22835750877857208,2523.8389130723604
0.22894296050071716,2520.969424941647
0.22928360104560852,2507.0080274344446
0.22986872494220734,2531.751252250051
0.23045384883880615,2534.5210535394426
0.2307942807674408,2514.319224332721
0.23137907683849335,2536.8546349589956
0.2319638729095459,2545.3399367024977
0.23230412602424622,2520.93749292703
0.2328885942697525,2542.5113899566236
0.23347307741641998,2562.4739176228995
0.23381313681602478,2534.6304914798557
0.2343972772359848,2548.2234384864396
0.23498141765594482,2585.492652655249
0.2353212833404541,2552.230799112893
0.23590511083602905,2553.8192466880873
0.2364889234304428,2560.589174623491
0.23682859539985657,2555.267430451239
0.23741209506988525,2551.195517013025
0.23799557983875275,2547.7715126048474
0.23833507299423218,2549.9216114666083
0.2389182448387146,2556.4298186830006
0.23950140178203583,2552.3070421923403
0.23984070122241974,2553.2426210374106
0.2404235452413559,2562.427455625456
0.24100638926029205,2565.212744651833
0.24134549498558044,2566.925594787624
0.24192801117897034,2572.5710263001456
0.24251052737236023,2577.431631379958
0.2428494542837143,2582.7233987960312
0.24343164265155792,2590.1078966547425
0.24401383101940155,2586.6363955546576
0.2443525642156601,2586.8650767474624
0.24493442475795746,2597.072769714612
0.24493442475795746,2598.585129918739
0.24551628530025482,2574.6101049484196
0.24551628530025482,2576.292438793514
0.24585482478141785,2564.9957101439077
0.24585482478141785,2565.1645365740947
0.24643637239933014,2583.298224769477
0.24701790511608124,2584.676831068488
0.24735626578330994,2569.5007595261827
0.24793748557567596,2575.531749025423
0.2485186904668808,2585.142197552407
0.24885685741901398,2568.6487203827737
0.24943774938583374,2562.9556165855565
0.2500186562538147,2584.7529409502736
0.25035661458969116,2578.769392539608
0.25093719363212585,2559.7537278859336
0.25093719363212585,2559.767169303561
0.25151774287223816,2586.134937823277
0.25151774287223816,2586.147542363249
0.2518555521965027,2584.627943804136
0.2518555521965027,2584.6616248078044
0.2524357736110687,2561.595016732408
0.2524357736110687,2561.395679927793
0.25301602482795715,2585.635966129339
0.25301602482795715,2585.8136300042174
0.25335362553596497,2589.775033912259
0.25335362553596497,2589.608719335977
0.25393354892730713,2568.2720221076715
0.25393354892730713,2567.9508167593995
0.2545134723186493,2586.8707768645686
0.2545134723186493,2586.5790364321983
0.2548508942127228,2592.2950452303053
0.2548508942127228,2592.531920758824
0.2554304897785187,2575.061589970662
0.2554304897785187,2574.7541536139984
0.2560100853443146,2587.436098367148
0.2560100853443146,2587.7019948071475
0.25634729862213135,2591.5421605072765
0.25634729862213135,2591.339872023951
0.256926566362381,2578.1787922269496
0.256926566362381,2577.9896602183658
0.2575058341026306,2588.264485747315
0.2575058341026306,2588.387282584716
0.25784286856651306,2589.4833252360027
0.2584218382835388,2576.734367806187
0.2590007781982422,2589.3045549696944
0.2593376338481903,2593.4756704696347
0.2599162459373474,2577.521066984567
0.2604948878288269,2578.996323639506
0.2608315348625183,2583.3585757338965
0.26140984892845154,2577.616982214681
0.26198816299438477,2572.7955467412153
0.26232463121414185,2573.505014630229
0.2629026174545288,2576.285358864504
0.2629026174545288,2574.1600512535315
0.26348060369491577,2568.647562267214
0.26348060369491577,2571.0329027973844
0.2638168931007385,2568.017088195535
0.2638168931007385,2570.5853477936134
0.2643945515155792,2567.580040709902
0.2643945515155792,2570.489748582769
0.2649722099304199,2552.7628043801446
0.2649722099304199,2556.147259339983
0.26530829071998596,2548.7255829474702
0.2658856511116028,2558.360027038599
0.2658856511116028,2562.07889407106
0.2664629817008972,2551.704510203213
0.2664629817008972,2555.463260167009
0.26679888367652893,2550.9534889667816
0.26679888367652893,2554.4923341484323
0.2673759162425995,2558.726684210473
0.2673759162425995,2555.4727114138263
0.26795291900634766,2548.015554676715
0.26795291900634766,2544.8074605214892
0.26828864216804504,2541.272366550866
0.26828864216804504,2544.2132134558547
0.26886534690856934,2545.5079347610113
0.26886534690856934,2548.1040929529086
0.26944205164909363,2540.320480184149
0.26944205164909363,2543.0340351218697
0.2697775661945343,2537.736991430042
0.2697775661945343,2540.3696397014533
0.27035394310951233,2542.861832266639
0.27035394310951233,2545.383778837742
0.27093032002449036,2544.8421582247606
0.27093032002449036,2547.4871401820064
0.2712656855583191,2549.987465993843
0.2712656855583191,2547.4155130366607
0.27184173464775085,2549.80536338671
0.27184173464775085,2547.3813606226395
0.2724177837371826,2497.1878597504383
0.2724177837371826,2499.8145556785894
0.27275294065475464,2474.3285838833153
0.2733286917209625,2504.2366281980844
0.273904412984848,2509.1452965228873
0.2742393910884857,2489.5809380174896
0.27481481432914734,2497.4479185412392
0.27539023756980896,2514.3988124094344
0.27572500705718994,2503.7971206843085
0.2763001024723053,2490.1719554478136
0.27687519788742065,2512.5794704944515
0.2772098183631897,2515.2003973991473
0.2777845859527588,2498.618338791541
0.2783593535423279,2524.7730498218375
0.2786937654018402,2540.6347962316445
0.2792682349681854,2526.0270126831197
0.27984267473220825,2545.4398222736927
0.28017690777778625,2550.4228155506917
0.2807510495185852,2533.090791647102
0.28132519125938416,2551.996510186082
0.28165924549102783,2559.935387887379
0.2822330594062805,2541.657902767638
0.2828068733215332,2540.3988753485846
0.28314071893692017,2542.819514054872
0.283714234828949,2545.219778880942
0.2842877209186554,2559.112400302982
0.28462138772010803,2563.6225790154317
0.2851945757865906,2560.396513717016
0.2857677638530731,2570.1243237852323
0.28610125184059143,2572.4577899444953
0.2866741120815277,2556.6700165769935
0.287246972322464,2545.1077648280243
0.2875802516937256,2546.0160679765545
0.288152813911438,2552.788627542485
0.288725346326828,2549.0423866708047
0.28905847668647766,2545.4832659688836
0.2896306812763214,2540.1178242568294
0.29020291566848755,2540.14555457239
0.29020291566848755,2535.8165468208845
0.2905358374118805,2537.9897277574746
0.2905358374118805,2533.6284796579926
0.29110774397850037,2539.6568958027447
0.29110774397850037,2535.246393574398
0.29167965054512024,2547.5686739895964
0.29167965054512024,2552.106084711053
0.29201239347457886,2555.5064234253364
0.29258400201797485,2557.2574682763598
0.29258400201797485,2561.9512935771154
0.29315558075904846,2550.30439181165
0.29315558075904846,2555.322608362312
0.29348814487457275,2551.4362219916557
0.29348814487457275,2556.7237176863873
0.2940594255924225,2562.70959255826
0.29463067650794983,2553.025007002012
0.2949630618095398,2549.2738837596444
0.29553401470184326,2563.2968396652104
0.29610496759414673,2566.252495053654
0.29643717408180237,2567.5798474882577
0.29700779914855957,2569.3857868574614
0.29757845401763916,2557.4680038545407
0.2979104518890381,2555.8249893877633
0.2984807789325714,2568.509684834668
0.29905107617378235,2570.772250852209
0.29938292503356934,2573.054602530331
0.2999529242515564,2577.198445356836
0.30052292346954346,2564.5868713216882
0.30085456371307373,2557.289799106797
0.3014242649078369,2555.165061844356
0.3019939363002777,2551.3913617568373
0.30232539772987366,2553.12496887501
0.3028947710990906,2560.7072949235326
0.3028947710990906,2567.260648047986
0.3034641444683075,2551.7533495890125
0.3034641444683075,2558.5180770756883
0.3037954270839691,2551.13104214233
0.3037954270839691,2557.87997878975
0.30436447262763977,2564.998721661112
0.3049335181713104,2564.6738295938862
0.3052646219730377,2559.15713278441
0.3058333694934845,2553.675855093538
0.3064020872116089,2552.7835640469084
0.30673301219940186,2556.9266504196453
0.30730143189430237,2559.8344854144093
0.3078698515892029,2544.758221513235
0.30820056796073914,2558.2273249903174
0.30820056796073914,2558.3685980265905
0.30876868963241577,2564.2646343104143
0.30876868963241577,2564.2323004268846
0.30933678150177,2564.127035555939
0.30933678150177,2564.0871181626817
0.30966734886169434,2572.0006925774605
0.30966734886169434,2571.959285753806
0.3102351427078247,2571.7841723842207
0.3108029365539551,2573.4469106093024
0.3111332952976227,2557.510337308119
0.3117007613182068,2556.7139906798443
0.3122682273387909,2568.313056080689
0.3122682273387909,2568.514011255254
0.31259840726852417,2552.423788650697
0.31259840726852417,2552.1857286702266
0.3131655752658844,2539.128720430322
0.3131655752658844,2539.2948859220214
0.31373274326324463,2555.9713459440172
0.31373274326324463,2556.1454998069207
0.3140627443790436,2544.429837503239
0.31462958455085754,2525.623651317431
0.3151964247226715,2543.880113892716
0.31552624702453613,2540.717650524167
0.3160927891731262,2522.4535985665993
0.3166593313217163,2516.4811959254653
0.3169889450073242,2531.303718034062
0.31755515933036804,2559.380061858308
0.31812140345573425,2569.7737488487924
0.31845083832740784,2535.697920579412
0.3190167546272278,2540.056731620755
0.31958267092704773,2562.978673791902
0.319911926984787,2534.8424825082284
0.32047751545906067,2527.7492183597046
0.32104310393333435,2547.5064189083396
0.32104310393333435,2547.463904085343
0.3213721811771393,2533.240393376836
0.3213721811771393,2533.1687037633715
0.3219374716281891,2519.558034113877
0.3219374716281891,2519.648593444518
0.3225027620792389,2525.719727478825
0.3225027620792389,2525.8236840469403
0.3228316605091095,2523.522973578602
0.32339662313461304,2521.738038997433
0.3239615857601166,2549.780783958378
0.32429030537605286,2548.6445877295264
0.3248549699783325,2519.03429030636
0.3248549699783325,2518.790247129797
0.3254196345806122,2526.2587880634737
0.3254196345806122,2526.052054002289
0.32574814558029175,2534.188706942943
0.32574814558029175,2533.9893572658257
0.32631251215934753,2531.908007252957
0.32687684893608093,2535.1491407998396
0.32720521092414856,2530.351770959928
0.3277692198753357,2523.4216025105584
0.3283332586288452,2530.559448912436
0.3286614418029785,2527.388414380839
0.3292251527309418,2518.397730371534
0.3292251527309418,2518.234805728672
0.32978886365890503,2524.978096357425
0.32978886365890503,2524.9982500575866
0.330116868019104,2527.6662176382374
0.330116868019104,2527.893952849046
0.3306802809238434,2522.0437382752516
0.3306802809238434,2521.9815547776157
0.33124369382858276,2521.0997452509314
0.33124369382858276,2521.1152798605417
0.331571489572525,2522.607408848287
0.331571489572525,2522.596873295782
0.3321346044540405,2524.8410549891764
0.3321346044540405,2524.850353932119
0.33269768953323364,2527.1178637649305
0.33269768953323364,2526.767251028768
0.3330253064632416,2525.0974264540005
0.3335880935192108,2522.613560194135
0.33415088057518005,2524.0255325669154
0.33447831869125366,2525.5275227309507
0.335040807723999,2526.442343468712
0.3356032967567444,2526.472625638783
0.33593055605888367,2529.0488987786284
0.33649271726608276,2536.600538723856
0.33649271726608276,2537.5409107865867
0.33705487847328186,2533.1944922556413
0.33705487847328186,2531.997190388413
0.3373819589614868,2534.9776604380577
0.3373819589614868,2536.2577844315583
0.33794382214546204,2555.1265929735355
0.33794382214546204,2556.362057505831
0.33850565552711487,2557.6158493496055
0.33850565552711487,2556.1629946519993
0.3388325572013855,2557.807735751361
0.33939412236213684,2568.444714341657
0.33939412236213684,2569.9236907138825
0.3399556577205658,2557.519372789451
0.3399556577205658,2559.0052088590523
0.3402823805809021,2555.8575442484507
0.3402823805809021,2557.3068982280106
0.3408436179161072,2566.7453374392894
0.34140485525131226,2545.9053250425227
0.34173139929771423,2538.4365053441943
0.34229230880737305,2549.0820940700505
0.34285324811935425,2538.8384588531007
0.3431795835494995,2531.990593806174
0.34374019503593445,2532.688453999777
0.34374019503593445,2536.2259672394416
0.3443008363246918,2533.89286381801
0.3443008363246918,2530.2243949570743
0.3446269929409027,2528.252541472765
0.3446269929409027,2531.950430573733
0.34518730640411377,2525.06077949552
0.34518730640411377,2528.8005703390804
0.34574761986732483,2523.0264550199586
0.34574761986732483,2519.3188488022424
0.34607362747192383,2520.9068488072326
0.3466336131095886,2530.067736145276
0.3471935987472534,2513.9168286276627
0.3475194275379181,2514.4886788664485
0.348079115152359,2533.4867050131165
0.3486388027667999,2534.269235149648
0.3489644229412079,2522.433297920007
0.3495238125324249,2527.585142250081
0.35008320212364197,2536.428343126913
0.3504086434841156,2513.6115011848965
0.35096773505210876,2510.3146742573863
0.35152679681777954,2526.9875652529845
0.35185205936431885,2520.0502586952316
0.35241082310676575,2507.8295928219272
0.35296958684921265,2531.555898660986
0.35329470038414,2528.327723463634
0.35385313630104065,2511.2857659221127
0.35441160202026367,2519.2427111752118
0.3547365367412567,2525.388545644468
0.35529467463493347,2528.9867368397504
0.35585281252861023,2548.7659169054537
0.35617756843566895,2561.377411122416
0.35673537850379944,2556.5610223195326
0.3572932183742523,2570.896804957659
0.3576177954673767,2572.4654221055366
0.3581753075122833,2557.656670084683
0.35873284935951233,2566.9869719180792
0.3590572476387024,2567.8109975850175
0.35961446166038513,2554.1413043647844
0.36017167568206787,2560.4475274537713
0.3604958951473236,2557.5129378952156
0.36105281114578247,2542.1710465638394
0.36105281114578247,2542.2308267387075
0.36160972714424133,2553.60887404638
0.36160972714424133,2553.9489598233617
0.36193373799324036,2561.8465065204223
0.36193373799324036,2562.548722970243
0.36249035596847534,2552.6371967871983
0.3630469739437103,2549.8762364996805
0.363370805978775,2553.410814039951
0.36392712593078613,2555.539979404419
0.36448341608047485,2549.6805239626765
0.3648070991039276,2551.5395822046476
0.36536309123039246,2562.6734961163525
0.3659190833568573,2556.195474018362
0.36624255776405334,2555.491765876179
0.3667982518672943,2567.976362352326
0.3673539459705353,2559.1403534935266
0.3676772713661194,2555.994324179097
0.3682326376438141,2567.591506573674
0.3687880337238312,2559.9230546192184
0.36911115050315857,2560.086156714438
0.3696662485599518,2573.180201622105
