0.07959675937890992,2665.116530277123
0.07979675937890991,2651.798025246311
0.0799967593789099,2640.5350775473858
0.08019675937890991,2631.709227142536
0.08039675937890992,2625.4342788155404
0.08059675937890991,2621.7672936440376
0.0807967593789099,2619.786275395057
0.0809967593789099,2619.4333203775427
0.08119675937890991,2621.879972213003
0.0813967593789099,2627.5268422295967
0.0815967593789099,2636.8410454690556
0.0817967593789099,2650.862725487028
0.0819967593789099,2669.9969522075876
0.0821967593789099,2694.477090223142
0.08239675937890989,2718.6852484193523
0.0825967593789099,2737.7589331227523
0.0827967593789099,2756.0579060951864
0.08299675937890989,2774.6016058781083
0.08319675937890988,2793.4467162560168
0.08339675937890989,2813.285418551335
0.0835967593789099,2834.295872610637
0.08379675937890989,2856.3214546283166
0.08399675937890988,2879.6485981300543
0.08419675937890989,2904.145502919929
0.08439675937890989,2929.2911567097844
0.08459675937890988,2955.11036444144
0.08479675937890988,2981.8385333541555
0.08499675937890988,3009.7606550820256
0.08519675937890989,3038.8145570518236
0.08539675937890988,3069.276004311925
0.08559675937890987,3101.2223271305756
0.08579675937890988,3134.9064603557754
0.08599675937890988,3169.627557685529
0.08619675937890987,3204.7967451740783
0.08639675937890987,3239.9231415292393
0.08659675937890987,3274.8065936505745
0.08679675937890988,3309.2154603289373
0.08699675937890987,3335.752630928206
0.08719675937890986,3351.801300522645
0.08739675937890987,3367.362016864662
0.08759675937890987,3382.732007070822
0.08779675937890986,3396.7702957500146
0.08799675937890986,3409.0045557584613
0.08819675937890986,3418.8466406423813
0.08839675937890987,3425.3400603983446
0.08859675937890986,3427.0978005971965
0.08879675937890985,3429.195677788422
0.08899675937890986,3437.276723803743
0.08919675937890986,3445.134873973777
0.08939675937890985,3450.2276614351026
0.08959675937890985,3451.976509423346
0.08979675937890985,3450.0916108330775
0.08999675937890986,3444.1412074108284
0.09019675937890985,3434.3238309557128
0.09039675937890984,3421.680530929959
0.09059675937890985,3407.235465105684
0.09079675937890985,3390.062331212378
0.09099675937890984,3369.8726040388788
0.09119675937890984,3346.486239179084
0.09139675937890984,3319.7602621195792
0.09159675937890985,3289.748099706091
0.09179675937890984,3258.6745811914166
0.09199675937890983,3224.9723375413173
0.09219675937890984,3186.330872410445
0.09239675937890984,3144.1960066041765
0.09259675937890983,3099.174912972847
0.09279675937890983,3051.0646276649904
0.09299675937890983,3000.4628813361514
0.09319675937890984,2948.2497114316875
0.09339675937890983,2897.203002736281
0.09359675937890982,2844.744629471752
0.09379675937890983,2787.9017804801824
0.09399675937890983,2728.3700868218407
0.09419675937890983,2666.6735508438437
0.09439675937890982,2602.5021404277777
0.09459675937890982,2536.9473871019936
0.09479675937890983,2471.2669919398613
0.09499675937890982,2407.1721128081895
0.09519675937890981,2343.377676440029
0.09539675937890982,2278.615873391912
0.09559675937890982,2213.6280263172175
0.09579675937890982,2148.4709918421627
0.09599675937890981,2082.9284902403156
0.09619675937890981,2018.0775400246007
0.09639675937890982,1952.5486628908789
0.09659675937890981,1883.373871229128
0.0967967593789098,1815.8247934115648
0.09699675937890981,1752.9253573262697
0.09719675937890981,1694.735734614233
0.0973967593789098,1641.1155324030346
0.0975967593789098,1591.8663485961922
0.0977967593789098,1547.3317329674999
0.09799675937890981,1508.3900560249808
0.0981967593789098,1475.6155700059935
0.09839675937890979,1447.4220559525731
0.0985967593789098,1423.3025846146725
0.0987967593789098,1403.172813054092
0.0989967593789098,1387.1295315604252
0.09919675937890979,1375.2153981641754
0.0993967593789098,1367.6012195610558
0.0995967593789098,1365.0454780248913
0.09979675937890979,1367.7711514245927
0.09999675937890978,1373.7541479134632
0.10019675937890979,1382.2858255160695
0.1003967593789098,1393.4907164323104
0.10059675937890979,1407.2882955593732
0.10079675937890978,1423.464527309473
0.10099675937890978,1441.8576800605601
0.10119675937890979,1463.898345234224
0.10139675937890978,1489.3490705686422
0.10159675937890977,1515.4363537400334
0.10179675937890978,1541.8660914294849
0.10199675937890978,1568.3564426815399
0.10219675937890978,1594.4198504335318
0.10239675937890977,1619.6602929390258
0.10259675937890977,1643.3332308115419
0.10279675937890978,1665.8875972306294
0.10299675937890977,1686.3677138397647
0.10319675937890976,1709.25449315016
0.10339675937890977,1738.6107405050634
0.10359675937890978,1770.063196448881
0.10379675937890977,1802.9275654368078
0.10399675937890976,1837.5755012873858
0.10419675937890976,1873.1578067457597
0.10439675937890977,1911.8853429860485
0.10459675937890976,1952.637557955838
0.10479675937890975,1994.1860502946035
0.10499675937890976,2036.4764539418234
0.10519675937890977,2079.309318860213
0.10539675937890976,2122.0629653998694
0.10559675937890975,2165.068838620021
0.10579675937890975,2208.460876955064
0.10599675937890976,2252.8088362052863
0.10619675937890975,2298.1446381580804
0.10639675937890974,2344.0205955662764
0.10659675937890975,2390.2103286347187
0.10679675937890976,2436.9834287591807
0.10699675937890975,2484.3420294845923
0.10719675937890974,2532.4229416716908
0.10739675937890975,2581.832884331058
0.10759675937890975,2633.089546300487
0.10779675937890974,2686.102904321173
0.10799675937890973,2737.3183614893956
0.10819675937890974,2785.1390817857286
0.10839675937890975,2832.5311249929096
0.10859675937890974,2879.4800185617228
0.10879675937890973,2925.904036076399
0.10899675937890974,2969.2754537372775
0.10919675937890974,3007.5992838081406
0.10939675937890973,3046.1230644993225
0.10959675937890972,3084.6815213102414
0.10979675937890973,3122.524085052866
0.10999675937890974,3160.7046213231233
0.11019675937890973,3198.964370142144
0.11039675937890972,3236.7670061015033
0.11059675937890973,3275.0782910298644
0.11079675937890973,3313.7560447622477
0.11099675937890972,3351.508191806145
0.11119675937890972,3388.0152780192034
0.11139675937890972,3423.0807696441834
0.11159675937890973,3456.325297496631
0.11179675937890972,3487.604911608077
0.11199675937890971,3516.858337581689
0.11219675937890972,3545.825916217403
0.11239675937890972,3574.192164725562
0.11259675937890971,3599.951505507602
0.1127967593789097,3623.2943967933875
0.11299675937890971,3644.1044236814
0.11319675937890972,3661.3279015963863
0.11339675937890971,3675.0172425979763
0.1135967593789097,3685.294190642842
0.1137967593789097,3694.939195688722
0.11399675937890971,3703.1446901966356
0.1141967593789097,3708.6101105406856
0.1143967593789097,3712.2028442550254
0.1145967593789097,3713.7532668509593
0.11479675937890971,3711.854078202582
0.1149967593789097,3706.711443946357
0.11519675937890969,3698.572927444791
0.1153967593789097,3687.9371731696715
0.1155967593789097,3675.004407222723
0.1157967593789097,3659.8375696752905
0.11599675937890969,3641.1284903421597
0.11619675937890969,3619.373502590715
0.1163967593789097,3596.004006384643
0.11659675937890969,3571.2466122570127
0.11679675937890968,3545.484848443731
0.11699675937890969,3518.761440834102
0.11719675937890969,3490.979625339049
0.11739675937890968,3462.3350286474074
0.11759675937890968,3432.6921444143677
0.11779675937890968,3402.463544529614
0.11799675937890969,3371.7869025811733
0.11819675937890968,3340.8125452248332
0.11839675937890967,3309.7106513538165
0.11859675937890968,3278.9293352458535
0.11879675937890968,3248.4676974649255
0.11899675937890968,3218.6697700867335
0.11919675937890967,3190.0666523783702
0.11939675937890967,3162.9898573997966
0.11959675937890968,3137.3739068254235
0.11979675937890967,3113.247423847185
0.11999675937890966,3090.9700304338803
0.12019675937890967,3070.3442122779857
0.12039675937890967,3050.9671058267427
0.12059675937890967,3032.862126261717
0.12079675937890966,3016.540442427262
0.12099675937890966,3001.947323111643
0.12119675937890967,2988.7844697582154
0.12139675937890966,2977.0619466582
0.12159675937890965,2966.2988171636725
0.12179675937890966,2956.307547429875
0.12199675937890966,2946.9522563057517
0.12219675937890966,2938.2213931726947
0.12239675937890965,2930.2932607688435
0.12259675937890965,2923.4908920445664
0.12279675937890966,2917.9167141282105
0.12299675937890965,2912.6077026130793
0.12319675937890964,2902.4374795583644
0.12339675937890965,2890.57903075135
0.12359675937890965,2880.7369658279204
0.12379675937890965,2872.5731788977296
0.12399675937890964,2865.956861270205
0.12419675937890964,2861.365723807939
0.12439675937890965,2858.6374258589613
0.12459675937890964,2857.6706051007636
0.12479675937890963,2858.3600751398135
0.12499675937890964,2859.454237114557
0.12519675937890964,2860.156839328892
0.12539675937890965,2859.8276206724513
0.12559675937890963,2857.783494729631
0.12579675937890963,2853.2002876130723
0.12599675937890964,2845.4144388232235
0.12619675937890962,2834.699026465843
0.12639675937890962,2820.939425383548
0.12659675937890963,2801.984461671612
0.12679675937890963,2776.769006251663
0.12699675937890964,2753.7948379093164
0.12719675937890962,2739.124052200471
0.12739675937890962,2724.7172912706674
0.12759675937890963,2709.7715651982885
0.1277967593789096,2694.6336367863096
0.1279967593789096,2678.717826458806
0.12819675937890962,2661.9034282933976
0.12839675937890963,2644.2749486762336
0.12859675937890963,2626.1277487891803
0.1287967593789096,2607.652715037469
0.12899675937890961,2588.825470782496
0.12919675937890962,2569.7786217275207
0.1293967593789096,2553.240512876304
0.1295967593789096,2538.38469630796
0.1297967593789096,2523.496072330316
0.12999675937890962,2508.7317753862494
0.13019675937890962,2493.4321309533966
0.1303967593789096,2477.085934282875
0.1305967593789096,2460.297382216598
0.1307967593789096,2443.5700243675437
0.1309967593789096,2427.9331498477673
0.1311967593789096,2413.680610146831
0.1313967593789096,2400.796303991174
0.1315967593789096,2389.6272122473124
0.1317967593789096,2377.8627615116206
0.1319967593789096,2365.441069716142
0.1321967593789096,2353.5277917057056
0.1323967593789096,2342.256155565252
0.13259675937890958,2331.8877644977697
0.13279675937890958,2323.6007434681133
0.1329967593789096,2317.7601075856987
0.1331967593789096,2314.251008835307
0.1333967593789096,2310.0797973930394
0.13359675937890958,2305.207959091362
0.13379675937890959,2300.478838601262
0.1339967593789096,2291.0750077585244
0.13419675937890957,2276.084791094391
0.13439675937890957,2264.188414082275
0.13459675937890958,2255.7740397403004
0.1347967593789096,2250.0979353273456
0.1349967593789096,2245.3129522279187
0.13519675937890957,2240.9854374426004
0.13539675937890958,2236.819168259797
0.13559675937890958,2232.555907415339
0.13579675937890956,2227.5787665229063
0.13599675937890957,2220.4682698756956
0.13619675937890957,2211.0747149384947
0.13639675937890958,2202.2857550066838
0.13659675937890958,2200.941977806516
0.13679675937890956,2203.8402278461003
0.13699675937890957,2208.2104186468982
0.13719675937890957,2215.0228816397175
0.13739675937890955,2223.1848179792555
0.13759675937890956,2231.5090717661005
0.13779675937890956,2240.0913549495376
0.13799675937890957,2248.163017377454
0.13819675937890957,2254.6503751030505
0.13839675937890955,2260.7021220599577
0.13859675937890956,2267.843079490597
0.13879675937890956,2277.3915530781055
0.13899675937890954,2287.421382093867
0.13919675937890955,2297.033186159115
0.13939675937890955,2306.339839337563
0.13959675937890956,2314.2336076959755
0.13979675937890956,2319.926432748036
0.13999675937890954,2324.841347672442
0.14019675937890955,2330.572510697104
0.14039675937890955,2337.7745590971535
0.14059675937890953,2345.842976159744
0.14079675937890954,2354.7602597493496
0.14099675937890954,2364.6366290104256
0.14119675937890955,2372.5468219482
0.14139675937890955,2377.50468019998
0.14159675937890953,2381.758783505576
0.14179675937890954,2387.2738852813886
0.14199675937890954,2393.8946432264565
0.14219675937890952,2400.5902171186535
0.14239675937890953,2407.6357464718653
0.14259675937890953,2415.23653547142
0.14279675937890954,2421.767519268826
0.14299675937890954,2427.315109747928
0.14319675937890952,2433.1354415083806
0.14339675937890953,2439.6495757203766
0.14359675937890953,2447.212330678291
0.1437967593789095,2456.505178641049
0.14399675937890952,2467.883728096621
0.14419675937890952,2481.5148072624925
0.14439675937890953,2494.36498160259
0.14459675937890953,2506.4720464466704
0.1447967593789095,2518.9552893750856
0.14499675937890952,2531.8696750095273
0.14519675937890952,2545.2432884489026
0.1453967593789095,2559.8334066952316
0.1455967593789095,2575.6141484557716
0.1457967593789095,2592.1036994738997
0.14599675937890952,2608.557087231343
0.14619675937890952,2624.9359383498813
0.1463967593789095,2635.1178174113265
0.1465967593789095,2637.665758047186
0.1467967593789095,2642.7716149558373
0.1469967593789095,2650.831419550055
0.1471967593789095,2661.3189132213533
0.1473967593789095,2673.9010909990498
0.1475967593789095,2687.5514278986175
0.14779675937890951,2701.7989904283704
0.1479967593789095,2716.044094836793
0.1481967593789095,2729.617122199177
0.1483967593789095,2741.795268215161
0.14859675937890948,2751.8857124467177
0.1487967593789095,2759.237011182655
0.1489967593789095,2767.2087581705464
0.1491967593789095,2779.97858647359
0.1493967593789095,2794.719894848239
0.14959675937890948,2811.713975746083
0.1497967593789095,2829.578776069726
0.1499967593789095,2846.5505916814127
0.15019675937890947,2862.459774365622
0.15039675937890948,2877.1972957195035
0.15059675937890948,2889.9442607821697
0.1507967593789095,2900.3351716011707
0.1509967593789095,2910.523900057448
0.15119675937890947,2921.6808268708046
0.15139675937890948,2932.198454308615
0.15159675937890948,2941.860863917266
0.15179675937890946,2950.8971949430265
0.15199675937890947,2958.9373530949006
0.15219675937890947,2963.9462731576364
0.15239675937890948,2965.570465063325
0.15259675937890949,2967.328058271429
0.15279675937890946,2969.448460128901
0.15299675937890947,2970.638684847848
0.15319675937890948,2971.530972566469
0.15339675937890945,2972.2920021052832
0.15359675937890946,2972.223710417958
0.15379675937890946,2968.8752473480813
0.15399675937890947,2962.051855519105
0.15419675937890948,2947.190740133172
0.15439675937890945,2927.999939078739
0.15459675937890946,2909.6703069167293
0.15479675937890947,2892.6581077056208
0.15499675937890944,2877.000316520644
0.15519675937890945,2862.743486219811
0.15539675937890945,2849.7626192108683
0.15559675937890946,2838.6079409792687
0.15579675937890947,2830.2733906996955
0.15599675937890944,2822.909131432458
0.15619675937890945,2815.508686072502
0.15639675937890946,2808.1107238913664
0.15659675937890943,2801.0961114103106
0.15679675937890944,2794.511440979875
0.15699675937890945,2788.136332693391
0.15719675937890945,2784.5593702784827
0.15739675937890946,2784.559042440385
0.15759675937890943,2784.163171922236
0.15779675937890944,2783.1551454018972
0.15799675937890945,2781.588860285793
0.15819675937890942,2779.292156220623
0.15839675937890943,2776.546536272169
0.15859675937890944,2773.4867819605815
0.15879675937890944,2770.178818012078
0.15899675937890945,2766.8804453148236
0.15919675937890942,2764.2187084708353
0.15939675937890943,2762.0224758572226
0.15959675937890944,2760.311011794564
0.15979675937890941,2759.1383060988337
0.15999675937890942,2757.979839298893
0.16019675937890943,2756.486907619314
0.16039675937890943,2754.061566782465
0.16059675937890944,2751.405881640913
0.16079675937890942,2748.8942441621034
0.16099675937890942,2746.3092801939347
0.16119675937890943,2743.7154554568274
0.1613967593789094,2740.9900760337964
0.1615967593789094,2738.1910906504163
0.16179675937890942,2736.746339310855
0.16199675937890942,2737.223353617024
0.16219675937890943,2736.0843861230537
0.1623967593789094,2732.476749531751
0.1625967593789094,2726.0286944125974
0.16279675937890942,2716.224469154553
0.1629967593789094,2703.989668803799
0.1631967593789094,2695.8652005292283
0.1633967593789094,2691.437248798256
0.1635967593789094,2687.8121522718807
0.16379675937890942,2684.692491893134
0.1639967593789094,2682.0809906140084
0.1641967593789094,2679.779190601291
0.1643967593789094,2677.73033666126
0.16459675937890939,2675.737407380759
0.1647967593789094,2673.22413108293
0.1649967593789094,2670.6003601849197
0.1651967593789094,2668.4938373064147
0.1653967593789094,2667.1280460761004
0.1655967593789094,2666.755969785438
0.1657967593789094,2667.769941284782
0.1659967593789094,2670.509403463359
0.16619675937890938,2673.9483148776467
0.16639675937890938,2676.879794519073
0.1665967593789094,2680.2167121385837
0.1667967593789094,2684.2397286872515
0.1669967593789094,2689.006589688111
0.16719675937890938,2694.839422451536
0.16739675937890938,2702.1299249481285
0.1675967593789094,2711.0089591450487
0.16779675937890937,2721.507441572603
0.16799675937890937,2733.4993658514773
0.16819675937890938,2747.1406101115613
0.16839675937890938,2762.545548635197
0.1685967593789094,2779.910838339086
0.16879675937890937,2799.478289711666
0.16899675937890937,2821.5629400466437
0.16919675937890938,2846.3577168166585
0.16939675937890936,2870.7552130946115
0.16959675937890936,2894.953618550333
0.16979675937890937,2919.9257650181253
0.16999675937890937,2945.228746432112
0.17019675937890938,2970.834210182274
0.17039675937890936,2997.2392952384284
0.17059675937890936,3024.4121697579594
0.17079675937890937,3052.047185177519
0.17099675937890935,3078.901321393478
0.17119675937890935,3104.8010958581003
0.17139675937890936,3129.880224749671
0.17159675937890936,3153.915439149764
0.17179675937890937,3176.7820738571536
0.17199675937890935,3198.5731123973046
0.17219675937890935,3219.043828253882
0.17239675937890936,3237.8721097601683
0.17259675937890934,3253.225369548703
0.17279675937890934,3264.717619591388
0.17299675937890935,3273.4438683376047
0.17319675937890935,3278.8366174067455
0.17339675937890936,3280.6095495669733
0.17359675937890934,3278.6101840476695
0.17379675937890934,3272.2617010492777
0.17399675937890935,3267.353043478277
0.17419675937890933,3268.6580465981892
0.17439675937890933,3269.1706216267967
0.17459675937890934,3267.539366655869
0.17479675937890934,3263.7191071507086
0.17499675937890935,3257.6425408119508
0.17519675937890933,3249.2470596388894
0.17539675937890933,3238.520040608903
0.17559675937890934,3225.081271343971
0.17579675937890932,3209.162827486933
0.17599675937890932,3192.2411012381986
0.17619675937890933,3174.647494476262
0.17639675937890933,3156.609633989897
0.17659675937890934,3137.3411557386494
0.17679675937890932,3117.032952554191
0.17699675937890932,3095.65095587642
0.17719675937890933,3071.0083962039303
0.1773967593789093,3043.9612052388607
0.1775967593789093,3016.415724415688
0.17779675937890932,2988.762426409655
0.17799675937890932,2961.410758335721
0.17819675937890933,2934.9317717210542
0.1783967593789093,2909.6742060591628
0.17859675937890931,2884.9209399454885
0.17879675937890932,2859.2253321609087
0.1789967593789093,2833.4424618956173
0.1791967593789093,2808.1560292222157
0.1793967593789093,2783.5469487180662
0.17959675937890932,2760.1394151812674
0.17979675937890932,2738.4258157786826
0.1799967593789093,2718.8028408598225
0.1801967593789093,2700.178966195075
0.1803967593789093,2681.7418109972946
0.1805967593789093,2663.9715421647575
0.1807967593789093,2646.893410844903
0.1809967593789093,2630.4423832991597
0.1811967593789093,2615.7750677861495
0.1813967593789093,2603.1876285732474
0.1815967593789093,2592.8573200971196
0.1817967593789093,2583.0654265480807
0.1819967593789093,2573.339787559432
0.18219675937890928,2564.567006073526
0.18239675937890928,2556.535003057606
0.1825967593789093,2549.02748435607
0.1827967593789093,2542.271500252368
0.1829967593789093,2536.269707174479
0.18319675937890928,2531.768436851675
0.18339675937890929,2529.8859705918217
0.1835967593789093,2528.943842048197
0.18379675937890927,2527.9071480257658
0.18399675937890927,2526.536482751176
0.18419675937890928,2524.2440656156728
0.1843967593789093,2520.825336681222
0.1845967593789093,2516.218655308217
0.18479675937890927,2510.6350787182823
0.18499675937890928,2503.624301264439
0.18519675937890928,2494.9475534729695
0.18539675937890926,2483.962645721721
0.18559675937890927,2469.984980486191
0.18579675937890927,2452.0765561136755
0.18599675937890928,2430.0321825795545
0.18619675937890928,2403.389848537136
0.18639675937890926,2379.1361570718022
0.18659675937890927,2363.119996117792
0.18679675937890927,2348.1207782610286
0.18699675937890925,2333.7861588598735
0.18719675937890926,2320.410360841328
0.18739675937890926,2307.790822411397
0.18759675937890927,2296.027640052017
0.18779675937890927,2285.0091520974834
0.18799675937890925,2274.8133911382333
0.18819675937890926,2265.997026874386
0.18839675937890926,2258.911234136213
0.18859675937890924,2253.7881703673406
0.18879675937890925,2250.985167794449
0.18899675937890925,2250.620626715294
0.18919675937890926,2252.870270817074
0.18939675937890926,2257.387901204638
0.18959675937890924,2262.0692475122796
0.18979675937890925,2267.60067780946
0.18999675937890925,2274.9976388930345
0.19019675937890923,2284.2735150971866
0.19039675937890924,2295.702170552561
0.19059675937890924,2309.595958852143
0.19079675937890925,2325.9287172505387
0.19099675937890925,2342.839457095792
0.19119675937890923,2358.7014199711784
0.19139675937890924,2374.5654213173916
0.19159675937890924,2390.716739870737
0.19179675937890922,2407.0369953197132
0.19199675937890923,2424.495747155398
0.19219675937890923,2443.2495540831965
0.19239675937890924,2462.8982466470243
0.19259675937890924,2481.3182069749223
0.19279675937890922,2497.09432757484
0.19299675937890923,2511.0242329810408
0.19319675937890923,2522.58607215483
0.1933967593789092,2531.847722051429
0.19359675937890922,2539.0537635593573
0.19379675937890922,2543.4866647118665
0.19399675937890923,2535.48703426755
0.19419675937890923,2528.075631088306
0.1943967593789092,2528.04752931758
0.19459675937890922,2531.1361695328583
0.19479675937890922,2537.441111553849
0.1949967593789092,2547.086050440819
0.1951967593789092,2559.4499147008887
0.1953967593789092,2574.603606075268
0.19559675937890922,2591.9366780599626
0.19579675937890922,2608.2372025096693
0.1959967593789092,2624.0754937509114
0.1961967593789092,2640.259113497058
0.1963967593789092,2656.7663753942334
0.1965967593789092,2673.323310940602
0.1967967593789092,2689.806584928335
0.1969967593789092,2709.0638645490167
0.1971967593789092,2727.3159146210114
0.19739675937890921,2739.106390834735
0.1975967593789092,2747.2223036915757
0.1977967593789092,2751.6605769164003
0.1979967593789092,2751.8423398086516
0.19819675937890918,2748.147227788025
0.1983967593789092,2741.0350612626553
0.1985967593789092,2731.541762714867
0.1987967593789092,2719.5340721300827
0.1989967593789092,2704.8228732683665
0.19919675937890918,2687.167538826387
0.1993967593789092,2666.5575013857174
0.1995967593789092,2643.018407562555
0.19979675937890917,2616.6488664813896
0.19999675937890918,2585.4867865828155
0.20019675937890918,2549.579830633353
0.2003967593789092,2512.695359641148
0.2005967593789092,2475.1351799517543
0.20079675937890917,2437.0870408029164
0.20099675937890918,2399.6562126010467
0.20119675937890918,2363.00672941341
0.20139675937890916,2327.5563898315545
0.20159675937890917,2295.065335319366
0.20179675937890917,2262.280420335519
0.20199675937890918,2225.775315113786
0.20219675937890919,2188.0354277859556
0.20239675937890916,2149.6212921074
0.20259675937890917,2110.6035794810164
0.20279675937890917,2071.4858541660155
0.20299675937890915,2033.2935638946976
0.20319675937890916,1996.7725692176416
0.20339675937890916,1960.0260263520515
0.20359675937890917,1922.6608329676667
0.20379675937890918,1885.2367591820714
0.20399675937890915,1847.8794314470567
0.20419675937890916,1810.6616862887681
0.20439675937890917,1773.8751642340055
0.20459675937890914,1741.992230988224
0.20479675937890915,1712.9933298719134
0.20499675937890915,1683.1246920136414
0.20519675937890916,1652.7738475958477
0.20539675937890917,1622.3643635042647
0.20559675937890914,1592.3563391447703
0.20579675937890915,1562.8497671937687
0.20599675937890916,1533.6005519515154
0.20619675937890913,1504.4063197071791
0.20639675937890914,1475.9356829885098
0.20659675937890914,1448.7034513436424
0.20679675937890915,1423.0272825745924
0.20699675937890916,1399.5692923560043
0.20719675937890913,1378.5781999747917
0.20739675937890914,1359.8707477281205
0.20759675937890915,1342.5428384068493
0.20779675937890912,1326.6915986320487
0.20799675937890913,1313.0221223233057
0.20819675937890914,1301.750889704806
0.20839675937890914,1293.2446136261726
0.20859675937890915,1288.18509830904
0.20879675937890912,1286.487372998515
0.20899675937890913,1287.6703053757817
0.20919675937890914,1290.9493524104882
0.20939675937890911,1296.5835871279533
0.20959675937890912,1304.3278955386745
0.20979675937890913,1314.273082636495
0.20999675937890913,1327.033813575796
0.21019675937890914,1342.6915403516773
0.21039675937890912,1360.9868599665806
0.21059675937890912,1381.0018781437855
0.21079675937890913,1402.4014327764496
0.2109967593789091,1425.561761540473
0.2111967593789091,1450.5628112873167
0.21139675937890912,1477.3197664882648
0.21159675937890912,1506.2954528845012
0.21179675937890913,1537.2168339041323
0.2119967593789091,1569.436763576426
0.2121967593789091,1601.816035354692
0.21239675937890912,1634.456126590557
0.2125967593789091,1669.362358558084
0.2127967593789091,1706.9576779893002
0.2129967593789091,1746.102140940755
0.2131967593789091,1786.9035937972963
0.21339675937890912,1829.2904475681412
0.2135967593789091,1872.7492451867226
0.2137967593789091,1917.0829355644323
