Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Absolute Pressure (Pa)
2.1570245789038536,2092.322310598511
2.1584169342043293,2090.8263590412535
2.1612016448035014,2089.020118547198
2.1617983685041313,2088.8878368235764
2.1627929080043904,2088.8530905091084
2.1629918159065826,2088.8735621500377
2.1596103816049936,2089.8208637607236
2.159809289504807,2089.6852788064557
2.15304642090284,2096.803497767496
2.1536448259910848,2096.2136939356224
2.152050904130971,2097.689025342556
2.1526489571838026,2097.1707056682226
2.150659526100334,2098.7629844392322
2.14429447329922,2101.6557786273042
2.1421081051274298,2101.6364754432193
2.148471539200022,2100.175656844237
2.1498638944987065,2099.3142090588935
2.144891196995086,2101.561977052127
2.1482726313002107,2100.286493088229
2.1548365919999637,2094.9148972455637
2.1586158421023582,2090.6378452855947
2.161002736904877,2089.08496362466
2.161997276407514,2088.8622353098463
2.1625920049721428,2088.842496688229
2.163188732724301,2088.8985549110794
2.1594114737063697,2089.965984796783
2.160008197403431,2089.559467578834
2.1538420525020907,2096.0100534641388
2.152847865063118,2096.98919148506
2.1504584327613485,2098.906830713018
2.1444933811984366,2101.6288851320646
2.141907578496728,2101.6069345239457
2.1500628023997086,2099.180081216378
2.144692289097059,2101.597568140734
2.1417086705981068,2101.5724791795706
2.1546376841013406,2095.1422529937754
2.1588147500033616,2090.4570854111425
2.1608038290062535,2089.1585584325385
2.162196184307328,2088.846565110762
2.162393096952362,2088.839798573677
2.1633876407461607,2088.9310155844137
2.165579615760231,2089.611326387512
2.1657785235389517,2089.6925091954677
2.1592125658065564,2090.1205945522565
2.160207105305624,2089.444342614391
2.1540409604030923,2095.799910875449
2.1502595247255742,2099.0455976232397
2.1544405848407773,2095.3629621609675
2.159013657905554,2090.284552473583
2.1606049211052505,2089.243889285014
2.163588539606024,2088.9697194655055
2.164384171207659,2089.1783128314437
2.1645830791062832,2089.2428510213435
2.1653787107079188,2089.5324659718935
2.1659754344061715,2089.771971149843
2.1604060132066265,2089.33857084604
2.154241677051105,2095.5830152387525
2.1735339346122124,2093.892688335638
2.173732842510838,2094.0483916999583
2.167168881808923,2090.2752840031335
2.167367789707548,2090.3611794935528
2.1637874475070276,2089.013873125848
2.1641846016781026,2089.118215060374
2.1647826547481364,2089.3111286501676
2.1651798028069154,2089.456340767921
2.166174342307175,2089.853901254613
2.17572192151256,2095.743596967896
2.175920829411186,2095.9232461072456
2.1733350267123974,2093.7399133210124
2.1739317504130327,2094.2069552477346
2.17094813190986,2092.1388519198435
2.1711470398108648,2092.257047465772
2.1669699739088113,2090.190051546928
2.167566697609444,2090.447827901416
2.1639856937365565,2089.063233882726
2.1649815626058615,2089.3826767652395
2.1663752491228108,2089.9374213308233
2.1755213382931595,2095.5631608468057
2.176119391301003,2096.104204817089
2.1741306583140374,2094.3683886103813
2.1731361188137717,2093.5901340341875
2.1707492240112347,2092.0230842954816
2.1713459477094905,2092.377681724372
2.1687601450083305,2090.9879822857047
2.1689590529069553,2091.0826622406216
2.1667710660101864,2090.105018579576
2.1677656055104477,2090.5351312936154
2.166574156901469,2090.0220706866335
2.1753224302900307,2095.386400174316
2.176318299220712,2096.286523451156
2.1743295662114734,2094.5325772509213
2.1729372109139566,2093.4434790743494
2.1705503161114206,2091.9099085859525
2.1715448556104953,2092.5009386640922
2.1685612371073266,2090.8947594329634
2.16915796080796,2091.1791747506936
2.167964513408478,2090.623296747541
2.175125197811924,2095.2129218988234
2.1765175531118217,2096.470502923168
2.1745266690187535,2094.697502565849
2.1727383030105734,2093.3000271152387
2.1703514082104163,2091.7991083383204
2.171743763511499,2092.6269685896905
2.1683623292087018,2090.8030150727704
2.169356868708964,2091.2773876893443
2.1681634213094823,2090.7126661606503
2.1749262899109194,2095.039921119121
2.1767164610128265,2096.6549663425444
2.1747255770286373,2094.866420059731
2.1725393951083793,2093.1594584699315
2.171942671410124,2092.7557788407803
2.1701525003082227,2091.6905076499015
2.1695557766081834,2091.3775192200396
2.176916352312487,2096.8418337668027
2.172340487209754,2093.021913276084
2.1721415793111283,2092.887380050862
2.1699535924072184,2091.5840276386275
2.1697546845091877,2091.4797207253705
2.1852695007180047,2103.4320245097274
2.1850705928158085,2103.2979684996117
2.1818880664169615,2101.241115028893
2.1820869743161833,2101.381074956599
2.177115260153594,2097.0290644714632
2.1789044479143684,2098.730186288432
2.1791033558153736,2098.9172851602816
2.185468408619011,2103.569148481276
2.1848716849171814,2103.166684233454
2.181689158515956,2101.0977044797687
2.18228588221481,2101.517928049606
2.177313184711084,2097.2157799264473
2.177912221087047,2097.7860757385397
2.1781088163151052,2097.9735450884987
2.178707729116384,2098.5447831164797
2.179302263714,2099.1023233481606
2.185667316517638,2103.709714101685
2.184672777017365,2103.037457433349
2.181490250617924,2100.950852561033
2.1824847901158155,2101.6520075973267
2.1775120926120897,2097.404166790031
2.1777133133268625,2097.5958666135375
2.1783077242137314,2098.1635569812042
2.178508821351006,2098.3553280636165
2.179501171615005,2099.285362104831
2.185866224418644,2103.8540244833716
2.1844738691187375,2102.910679784229
2.183479329616087,2102.289063085232
2.1836782375147137,2102.41330201019
2.182683698014442,2101.7831764824896
2.1812913427169187,2100.800123270115
2.18685914894071,2104.63681709461
2.187059671819924,2104.8087504201812
2.180296803217243,2099.9918289491475
2.1804957111176537,2100.160645372959
2.179700079513631,2099.4660976258933
2.186065132317271,2104.0022366928138
2.184274961218921,2102.784806050577
2.183280421715081,2102.1651733669873
2.1838771454157193,2102.5366600753905
2.1828826059154482,2101.9124239585753
2.181092434814723,2100.645866214546
2.1866602409417686,2104.471115136219
2.1872585797197406,2104.983253294133
2.180097895313859,2099.8195491600113
2.1806946190162804,2100.3260628929793
2.1798989874122583,2099.6442431436003
2.1862640402158986,2104.1546909876006
2.184076053317915,2102.6607819724068
2.1830815138164543,2102.0392734983197
2.1808935269160963,2100.4877731675188
2.1864629481169047,2104.3114689443864
2.187456127855777,2105.161397847649
2.1876550358356384,2105.3451330851053
2.1878553034168124,2105.5349354558452
2.1880542113190082,2105.727046259233
2.1882530888666576,2105.923479403247
2.1884519967683134,2106.1235927457974
2.18865093501608,2106.327182611217
2.1888498429170875,2106.533790322867
2.189050049879237,2106.745156401149
2.189248957701557,2106.9579365858663
2.1894465666201066,2107.17077956422
2.1896454745187346,2107.387199774526
2.189845960969513,2107.6070401018765
2.190044868772559,2107.8263311971828
2.190242198219376,2108.0439027474363
2.1904411061203826,2108.2636521263767
2.1906423937555086,2108.486173525287
2.190841301512475,2108.7053483431173
2.191037829818645,2108.9201288345116
2.191236737719652,2109.1371397582775
2.191435645621254,2109.351748872855
2.191634553522261,2109.5640599403864
2.191833461422673,2109.773798608705
2.1920323693213004,2109.9805181435286
2.192231277221118,2110.184140166028
2.1924301851197456,2110.384262442291
2.1926290930219428,2110.58063203012
2.1928280009229497,2110.7729675887786
2.193026908820983,2110.9611885168206
2.1932258167219905,2111.1450501085683
2.1934247246212135,2111.3246637061466
2.1936236325198415,2111.499653223335
2.1938225404208485,2111.670103293634
2.194021448319477,2111.8358062002435
2.1942203562204843,2111.9973538128943
2.1944192641214912,2112.1542323290914
2.194618172021309,2112.306488650988
2.1948170799223163,2112.454824891548
2.195015987819755,2112.598640408249
2.195214895720763,2112.7384542976574
2.19541380362296,2112.8739169323926
2.195612711523968,2113.0058457998657
2.1958116194237856,2113.1336518673993
2.1960105273224135,2113.2581389366414
2.1962094352222317,2113.378513731676
2.19640834312086,2113.4959285074724
2.196607251023057,2113.6095611559426
2.196806158924064,2113.7205369136527
2.197005066822693,2113.8278531993
2.1972039747237013,2113.932731417075
2.1974028826223297,2114.0342511480617
2.197601790520958,2114.1335226503447
2.197800698421966,2114.2298830360523
2.197997380467501,2114.3225647835093
2.1981962885027846,2114.413466642659
2.1983974221249896,2114.5039294884773
2.1985963300248077,2114.5899860048894
2.198792864410068,2114.6731754582192
2.1989917724553973,2114.754870646029
2.199193053726642,2114.8359344074233
2.199391961624081,2114.912649357832
2.19958982542035,2114.987538933225
2.199788733383109,2115.0606851752136
2.199988685323537,2115.131722658157
2.2001875932245443,2115.2001791320895
2.200386786432329,2115.266461048939
2.200585694316145,2115.3305447884595
2.2007843169251897,2115.3917709127845
2.2009832248238186,2115.451401534061
2.201183747443625,2115.508584558366
2.201382655244986,2115.563312801582
2.201579948524464,2115.614509854493
2.201778856425472,2115.6646472231587
2.2019795328646854,2115.712084833934
2.202178440659199,2115.757106308637
2.202375580123739,2115.79858874441
2.202574488024747,2115.8387188348834
2.2027733959269447,2115.875560694087
2.2029723038279534,2115.910782540667
2.2031712117277724,2115.9427422142817
2.2033701196264017,2115.9727403471666
2.2035690275268154,2115.9997946299986
2.2037679354254447,2116.0246002591707
2.2039668433270476,2116.0462254329414
2.2041657512280564,2116.066024021842
2.2043646591266857,2116.0827985356914
2.2045635670276944,2116.0972284517256
2.2047624749263237,2116.109083778678
2.204961382824953,2116.118375403327
2.2051602907265564,2116.12504799099
2.205359198625186,2116.1293360238983
2.2055581065256007,2116.1309662844137
2.2057570144289884,2116.1301281642013
2.2059559223288074,2116.126764674247
2.206154830227437,2116.120861092325
2.2063537381296348,2116.1114907106585
2.206552646030644,2116.1003142230547
2.2067515539280844,2116.0861222309654
2.2069504618290936,2116.0692473993154
2.2071493697289126,2116.049972146295
2.2073482776275424,2116.0277660791344
2.207547185528551,2116.0027369897794
2.2077460934271813,2115.9749401077474
2.20794500132819,2115.944075670682
2.208143909229199,2115.909867184272
2.208342817127829,2115.872493060403
2.208541725028838,2115.8317379829828
2.2087406329274684,2115.7873808750996
2.2089395408284775,2115.739207157489
2.209138448730676,2115.6873718532784
2.209337356631685,2115.631653919918
2.209536264531505,2115.5718568600537
2.209735172430135,2115.508109113022
2.2099340803299548,2115.440313128526
2.2101309527312365,2115.3695802600096
2.2103298607555533,2115.2940084107136
2.210530804031792,2115.2127219135
2.210729711930423,2115.1296466132285
2.210926561975933,2115.043743583401
2.2111254699979788,2114.953254458388
2.211326435628693,2114.8571459298146
2.2115253435297024,2114.759631984792
2.211723522986128,2114.6590315583494
2.2119224309308083,2114.554811841401
2.2121220672303514,2114.4468895667837
2.212320975128982,2114.336920953293
2.2125204839968275,2114.2234948227547
2.2127193918594417,2114.1076068870107
2.212917698829631,2113.98974952557
2.2131166067330197,2113.8693220243904
2.2133174450104094,2113.7450018215713
2.2135163527933948,2113.6189242192163
2.213713330428911,2113.492987469589
2.213912238329921,2113.363734834693
2.2141131049046856,2113.2312822265485
2.214312012688397,2113.0978336876415
2.2145089620329497,2112.9648635070935
2.2147078699315808,2112.828438935457
2.2149067778319957,2112.6909049943533
2.2151056857306264,2112.552057865069
2.215304593632231,2112.411888615597
2.215503501533241,2112.2704353500794
2.215702409431872,2112.127882904228
2.215901317332882,2111.984391239306
2.216100225231512,2111.8398058147873
2.2162991331301436,2111.6941492536985
2.2164980410317483,2111.5475826367206
2.2166969489351374,2111.400165859015
2.2168958568355523,2111.251994071466
2.2170947647341834,2111.1027816965984
2.2172936726340042,2110.9527716615607
2.2174925805326353,2110.8021474134293
2.217691488434835,2110.650804138058
2.217890396335845,2110.4988304838203
2.0589648732278447,2097.9952488964313
2.059161892061159,2097.598774978901
2.059360799959769,2097.201761440703
2.05955970786046,2096.8101732861246
2.05975861575907,2096.4236274250643
2.0599575236603562,2096.0421220449334
2.0601564315613454,2095.6656504347256
2.0603553394599556,2095.2946910564333
2.060554247360945,2094.929506451649
2.0607531552595546,2094.5699496601883
2.060952063158165,2094.216147908599
2.061150971059749,2093.868012825968
2.0613498789631173,2093.5259728626734
2.061548786863511,2093.189831272432
2.061747694762121,2092.8596055506086
2.0619466026619206,2092.535269029921
2.0621455105605313,2092.2173944002348
2.06234441846271,2091.9055499028877
2.0625433263636994,2091.6001615560385
2.062742234261715,2091.3005026941273
2.062941142162704,2091.007833123735
2.0631400500619095,2090.7210348498693
2.0633389579605197,2090.44090469473
2.0635378658615093,2090.1665464929297
2.0637367737601195,2089.899246178079
2.063935681661109,2089.637886350388
2.064134589562099,2089.3829044867675
2.064333497460709,2089.134291739579
2.0645324053616987,2088.891470015137
2.0647313132603093,2088.6552908844556
2.0649302211612994,2088.4246795243025
2.065129129063479,2088.2006353506654
2.065328036964469,2087.9819028540173
2.0655269448642684,2087.76924698125
2.065725852762879,2087.5621880618196
2.065924760662679,2087.3608449126464
2.06612366856129,2087.16455230815
2.06632257646347,2086.974204344004
2.0665214843644595,2086.7885812459613
2.06672039226307,2086.6084742763733
2.0669173853782943,2086.4353687015628
2.0671162933997405,2086.2654455642883
2.067317115961282,2086.098229682213
2.067516023862272,2085.938729116504
2.0689083791668246,2084.958763334559
2.068708943177029,2085.0838103071246
2.0677130742268814,2085.785289070003
2.069107287065436,2084.8387071737548
2.0685100352409953,2085.21426142541
2.0693069962556474,2084.724335396327
2.067911982246988,2085.6351060292413
2.0683116554650427,2085.3484740637427
2.0722898134646313,2083.6212774740193
2.0720909055636407,2083.6638968861025
2.0695059041029142,2084.614755026231
2.0681127475652423,2085.4885573532815
2.0738810766678006,2083.3956070969393
2.073682168766809,2083.4158750931447
2.0724887213668115,2083.5838793915436
2.0718919976653263,2083.7086415995286
2.069704010766028,2084.5122899482217
2.0762679714654206,2083.2808061315413
2.076069063564429,2083.2834234693505
2.073483260865224,2083.437061004429
2.074079984566413,2083.3784789528722
2.072687629267803,2083.5481137935285
2.0716930897643357,2083.759223547244
2.0699029186670184,2084.4134874615397
2.0790509573824694,2083.3654209816305
2.0792498653922666,2083.377491509116
2.0764668793676013,2083.2804215095925
2.0758701556670065,2083.2862611328837
2.0732843529666125,2083.461801195389
2.074278892467404,2083.3617891119834
2.071494181865427,2083.8120305724333
2.0728865371676037,2083.5171591678563
2.0710984453472845,2083.9323141423747
2.0708995375818136,2084.000200519368
2.0703028650341606,2084.2318395741913
2.070499642365232,2084.1512383203954
2.0701039572696467,2084.3198280959004
2.087207905971219,2085.676760922658
2.0870089980726054,2085.5432370687713
2.0788537741676048,2083.354104808983
2.0794504978693915,2083.3900086080703
2.0776603267676026,2083.3002429884054
2.077461418866611,2083.293848166425
2.0766657872685927,2083.280453776226
2.075671247768394,2083.291356068486
2.0730854450662157,2083.4873155886626
2.0744778003660156,2083.347908782984
2.071295273964436,2083.8711858002866
2.0706985502638435,2084.0729886669524
2.0874068138734025,2085.8147715102978
2.086810090172802,2085.414285191916
2.083033109882721,2083.83390599928
2.0828319321696034,2083.7900775540284
2.0812406689711818,2083.5397136312604
2.081440693819623,2083.5632589801016
2.0786548662654236,2083.3432273523003
2.079649405769193,2083.4034012145694
2.077859234668594,2083.306772670974
2.0772625109679987,2083.289232040832
2.076864695168395,2083.2824510857654
2.0754723398685924,2083.297170213154
2.0746767082646276,2083.3344678761537
2.087605721774395,2085.9574383039117
2.086611182274188,2085.290087145821
2.0848210111694168,2084.384413272358
2.085019919071004,2084.4663070506012
2.080445037369593,2083.4628169693187
2.080643732806272,2083.479838997554
2.0832320176392294,2083.8809805482924
2.082633024268611,2083.74969551106
2.0810417610701895,2083.5181226711697
2.081639601649462,2083.5888120262584
2.078058142567207,2083.314994825375
2.078455958366811,2083.333405212691
2.0798467717922646,2083.4169537423986
2.0770636030670073,2083.284911765748
2.0752734319652224,2083.3049272230865
2.0748756161656186,2083.323622314116
2.0750745240642305,2083.3132075947706
2.087804629671819,2086.104526531758
2.08641227437379,2085.1706273450623
2.0846221032708034,2084.3073707111066
2.085218826971997,2084.5527295778693
2.0802461294709795,2083.446497676854
2.0808426407184246,2083.49846451609
2.0834286558678223,2083.929968158856
2.082436562576339,2083.7131333236666
2.0818373926694,2083.6157494029126
2.0782570504681988,2083.3235178600053
2.0800456797927445,2083.431234276567
2.0985456562755247,2096.7957681217804
2.0987445641777085,2096.936254929966
2.088003537572812,2086.2559855054656
2.0862133664704183,2085.0558004527475
2.0844231953704058,2084.234041982366
2.0854177348706107,2084.6439494896695
2.0836275637688146,2083.983297200804
2.0822376548335075,2083.677891372915
2.082036300568013,2083.6455639419178
2.098346748376909,2096.652162899868
2.098943472078703,2097.0724470583114
2.089992616572039,2088.0103593428125
2.0901915244742213,2088.2090853932796
2.0882024454726156,2086.4119789532256
2.0860144585688305,2084.9456121847084
2.0856166427716034,2084.739702410983
2.084224287471792,2084.165412656188
2.083826471670996,2084.0401262562223
2.0939707745728784,2092.4983078588875
2.0941696824762515,2092.7266081984617
2.0967554851754957,2095.366757653059
2.09695439307649,2095.5406962270977
2.098147840477104,2096.5043365042206
2.0991423799773186,2097.205179374154
2.0917827876738424,2089.932748072359
2.0919804693576687,2090.1603266507477
2.089793708671045,2087.815710793845
2.090388096613132,2088.4089352586057
2.0858155506702167,2084.8402927899538
2.08840135337123,2086.572364798153
2.084025379571989,2084.1008209157176
2.093773299191502,2092.2695962285197
2.094370249292801,2092.9544164876856
2.096556577276286,2095.1886618907633
2.0971533009745107,2095.7108501971325
2.097948932578488,2096.3531556775692
2.0993412878783135,2097.3338089731346
2.10033582737615,2097.914795123905
2.100136919475155,2097.8076517228565
2.0915838797752278,2089.706217181056
2.092179377334004,2090.391424099519
2.089594800772431,2087.6253675098005
2.0905870046610953,2088.6155663396657
2.088600261272223,2086.737081147772
2.0935743913836204,2092.0367984009167
2.09456915708639,2093.1774433438927
2.096357669375292,2095.006336189848
2.097352208875505,2095.876995713751
2.097750024678088,2096.198019771374
2.099540195776929,2097.4585777224734
2.1027205770136033,2098.840452970899
2.102921630079569,2098.887290667191
2.101728182679546,2098.539326486133
2.1015292747785512,2098.4637764836802
2.1005347352795236,2098.0182868617667
2.099938011576539,2097.695345269205
2.0913834372463165,2089.479898399662
2.092379511372065,2090.6262907120613
2.089395892871438,2087.4391639285036
2.090788248173633,2088.8297528733688
2.0887991691708367,2086.90614204108
2.093374050872276,2091.801144355279
2.0947664061768543,2093.3945771560016
2.097551116777094,2096.039594534632
2.0961587614742974,2094.8196505084047
2.0997391036755446,2097.5792565655634
2.1025216689773156,2098.790103817818
2.1045128932803943,2099.0775664948123
2.10431307488028,2099.0703198538613
2.103120537978185,2098.9274269159573
2.1019270905793515,2098.6089156928097
2.1013303668763665,2098.3845360336327
2.1007336431793293,2098.1164486271446
2.0911845292468216,2089.259209885732
2.092578419273058,2090.8602625376416
2.0891969849728236,2087.2572198058137
2.0909871560734365,2089.043453627737
2.0889980770718304,2087.079610385793
2.093175142973661,2091.5664827543
2.0949653140778484,2093.6107122961057
2.095959853575682,2094.6288466044552
2.102324906378963,2098.734561586927
2.10471180118139,2099.079383645184
2.104114166923094,2099.0583183013105
2.103317205909829,2098.9633885453673
2.102125998477968,2098.6746865275604
2.1011314589753716,2098.299699246216
2.100932551077945,2098.210725108652
2.0927774303703783,2091.0955343943974
2.0929763382648336,2091.3310488896755
2.0951642219755713,2093.8226982383485
2.0957609456746877,2094.433681180663
2.105708088950021,2099.014002918368
2.1059069967385504,2098.984233461862
2.104911127936888,2099.0771388430594
2.1039161695785977,2099.0417076634653
2.1035161139496545,2098.993945266809
2.0953631298765654,2094.0305629138106
2.095562037776072,2094.234261797802
2.105507432780614,2099.0378869834367
2.1061041564812215,2098.9505433254735
2.1051100358114985,2099.0695663097213
2.103717261676413,2099.020678440688
2.108093235479879,2098.286698874749
2.107894327580667,2098.3814646882493
2.1053085248819974,2099.0557121838565
2.1063030643822174,2098.9110485891624
2.1082921433808752,2098.1855761927827
2.107695419679671,2098.4698916498464
2.1065038212456337,2098.865693022623
2.108491051278897,2098.078608204065
2.1074965117786757,2098.5518584809624
2.106702729030246,2098.8142537211556
2.108689959179893,2097.96629867726
2.107297603880059,2098.627195062386
2.106899788080446,2098.7587089401977
2.1088888670820785,2097.848861441908
2.107098695979063,2098.695969805432
2.1090877749830748,2097.72692769057
2.1092866828828813,2097.600900275823
2.1094855907814987,2097.471411351002
2.1096844986819,2097.339004681326
2.1098834065805168,2097.2041359835994
2.1100823144821077,2097.0674147886834
2.1102812223831036,2096.9291978536094
2.1104801302817213,2096.7900105070953
2.1106790381827176,2096.6505908773925
2.1108779460813345,2096.5111186437143
2.111076853979952,2096.3719355911426
2.111275761880948,2096.2336007345475
2.111474669784324,2096.0962826486766
2.1116735776853206,2095.9602877461975
2.111872485583938,2095.8258920410863
2.112071393483745,2095.693124278249
2.1122703013823623,2095.5622632485965
2.112469209284548,2095.433526202155
2.1126681171855446,2095.306945945709
2.1128670250829726,2095.1824618823366
2.113065932983969,2095.0602956183902
2.113264840883776,2094.9407295787323
2.1134637487823937,2094.8235906199843
2.113662656683391,2094.709140827038
2.1138615645820087,2094.5974939479115
2.1140604724830054,2094.4886034880246
2.1142593803840017,2094.382832678448
2.1144582882826195,2094.280065174539
2.1146552411673305,2094.1820495109537
2.114854149188533,2094.08653659754
2.115055011983231,2093.9932651270874
2.115253919885417,2093.9051716410618
2.1154509034753755,2093.8218359467924
2.115649811495797,2093.7419210757976
2.11585064358484,2093.665497087622
2.1160495514846476,2093.594980359964
2.1162478644873497,2093.5288296105623
2.11644677242681,2093.467503499468
2.116646275186449,2093.410648016986
2.116845183085067,2093.359398214242
2.1170448255010395,2093.3125429110464
2.117243733353653,2093.270981285198
2.11744190678568,2093.235132502992
2.117640814686677,2093.2038778494884
2.1178417865140653,2093.1782479173453
2.118040694285843,2093.1580113711343
2.1182375383849106,2093.14414560341
2.1184364462835292,2093.134746731031
2.118637393345905,2093.1311010204154
2.118836301116902,2093.133074676378
2.1190331699841427,2093.139901125646
2.119232077887519,2093.153468541473
2.1194309857870293,2093.170952805186
2.119629893685648,2093.1938413625194
2.1198288015881324,2093.2216244430924
2.12002770948913,2093.2555903474554
2.120226617386559,2093.293641641212
2.1204255252875566,2093.3375267760825
2.1206244331873645,2093.387369508527
2.120823341085983,2093.4414808849633
2.121022248986386,2093.5009648924106
2.1212211568850052,2093.5655518415874
2.1214200647865975,2093.634929522929
2.1216189726875947,2093.708787330128
2.121817880586214,2093.787086309883
2.1220167884872114,2093.8692153038883
2.12221569638583,2093.954749749569
2.1224146042868286,2094.0434734351334
2.1226135121890164,2094.1348939948543
2.122812420090014,2094.228641198777
2.123011327989822,2094.324405708601
2.123210235888441,2094.4218179644067
2.1234091437882494,2094.5204529683338
2.1236080516868685,2094.6198925189196
2.1238069595890567,2094.7200025799407
2.124005867490055,2094.8203170745132
2.1242047753886744,2094.920494108487
2.1244036832896724,2095.020227106868
2.124602591188291,2095.1192231209993
2.12480149908691,2095.2169203966946
2.1250004069879087,2095.3133992714475
2.1251993148865274,2095.408253442109
2.125398222787526,2095.5010959202023
2.1255971306885244,2095.5914847741856
2.1257960385883328,2095.679186887168
2.125994946489331,2095.7639436381023
2.126193854386761,2095.845475989824
2.12639276228776,2095.9232347023512
2.126591670189948,2095.9970989244403
2.1267888132029995,2096.0658853208333
2.1269877212128407,2096.131324623384
2.127188393889375,2096.1932336391865
2.1273873017903733,2096.249909697527
2.1275846010409407,2096.3023373114634
2.1277835090421937,2096.3508552142193
2.1279840254909903,2096.396317966116
2.1281829333896103,2096.437079093624
2.128381562052815,2096.4753966143653
2.128580469968831,2096.510188837669
2.1287796570902273,2096.5430532963082
2.1289785649912263,2096.573544880683
2.129178523065213,2096.6030125655166
2.1293774309008118,2096.6312668445535
2.1295752886894643,2096.658707857299
2.1297741965880843,2096.686239827561
2.129975484078132,2096.714658020042
2.130174391833376,2096.743709122535
2.1303709202934598,2096.7736155205434
2.13056982819208,2096.8060981723634
2.130770965613454,2096.841317527678
2.130969873373334,2096.8787936529666
2.1311665518926977,2096.9186560989788
2.131365459793697,2096.962927395159
2.1315643676917224,2097.0109100858376
2.131763275592721,2097.0630234407417
2.131962183491936,2097.1195922144047
2.132161091390556,2097.1807783428967
2.1323599992915554,2097.246773908731
2.1325589071901754,2097.3176695736943
2.1327578150911752,2097.3930993393083
2.1329567229921746,2097.4736125491563
2.1331556308913893,2097.559225733525
2.1333545387923887,2097.6486074145464
2.133553446690414,2097.7423610325413
2.133752354591414,2097.8401760040806
2.1339512624936026,2097.941736838487
2.1341501703946024,2098.0466407402096
2.134349078294412,2098.154452677882
2.1345479861930325,2098.2647103941113
2.1347468940928427,2098.3773179808327
2.134945801991463,2098.491800872358
2.1351447098936527,2098.607551309925
2.135343617794652,2098.724551390029
2.1355425256932725,2098.842276271566
2.1357414335942724,2098.9601588146993
2.1359403414928937,2099.078181326715
2.136139249391514,2099.1960442043865
2.1363381572925135,2099.3133235402374
2.136537065191134,2099.429647010996
2.136735973092134,2099.545046391135
2.136934880995512,2099.6590937072883
2.137133788895323,2099.771535469698
2.1373326967939437,2099.8823270978874
2.1375316046961337,2099.991115560024
2.1377305125971335,2100.097655744412
2.1379294204945647,2100.201974232198
2.1381259523228535,2100.3022138217925
2.1383248603700147,2100.4011764590177
2.1385261441939964,2100.4989663012366
2.1387250520949967,2100.591975143705
2.1389223850970667,2100.681169904235
2.1391212930956978,2100.768052742784
2.139321775795618,2100.852499826255
2.139520683694239,2100.932493199861
2.139718298605334,2101.0087686113834
2.1399172065840797,2101.082113916303
2.140117407394861,2101.152625959365
2.140316315297051,2101.218384777908
2.1405152596182986,2101.2810918677283
2.140714167515853,2101.339800339881
2.1409130389941042,2101.3942405111293
2.1411119468951045,2101.445292771532
2.141312220631783,2101.4920798834937
2.1415111284482085,2101.534876747215
2.3032218854823543,2108.8682628966903
2.303022977578955,2108.97418282931
2.302824069676746,2109.084485015139
2.302625161778105,2109.1988337818716
2.298845911675386,2111.9437215834055
2.2986470037767455,2112.111570660476
2.302426253879464,2109.3172378945696
2.2990448195764053,2111.777546744951
2.298448095877808,2112.2805264311505
2.2952643918913656,2114.932697712011
2.295464477374713,2114.7791212058078
2.277363858465337,2117.0613464413727
