Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Wall Y+
1.001394107,0.142089116
1.001891415,0.142045262
1.002388722,0.14200252
1.00288603,0.141961652
1.003383338,0.141923103
1.003880645,0.141887433
1.004377953,0.14185521
1.00487526,0.141826636
1.005372568,0.141802081
1.005869875,0.141781858
1.006367183,0.141765746
1.00686449,0.141753588
1.007361798,0.141746061
1.007859106,0.141741842
1.008356413,0.141741049
1.008853721,0.14174295
1.009351028,0.141746924
1.009848336,0.141752408
1.010345643,0.141758824
1.010842951,0.141765659
1.011340258,0.141772454
1.011837566,0.141778818
1.012334874,0.141784325
1.012837371,0.141788553
1.013334676,0.141791166
1.013826796,0.141791715
1.014324104,0.141790175
1.014821411,0.141786294
1.015318719,0.141779887
1.015816026,0.141770813
1.016313334,0.141758502
1.016810642,0.141743369
1.017312163,0.141724704
1.017809469,0.141703452
1.018302564,0.14167914
1.018799872,0.141651682
1.019297179,0.141621165
1.019794487,0.141587647
1.020291794,0.141551129
1.020789102,0.141511685
1.02128641,0.141469477
1.021789118,0.14142351
1.022286424,0.141375886
1.022778332,0.141325419
1.02327564,0.141271998
1.023772947,0.141215675
1.024270255,0.141156619
1.024767562,0.141094971
1.02526487,0.14103092
1.025762178,0.140964832
1.0262658,0.140895525
1.026763105,0.140826839
1.0272541,0.140757023
1.027751408,0.140686233
1.028248715,0.140615314
1.028746023,0.140544838
1.02924333,0.140475247
1.029740638,0.14040687
1.030237946,0.140340154
1.030738896,0.140274422
1.031236202,0.140211744
1.031729868,0.140151106
1.032227176,0.140092249
1.032724483,0.140035619
1.033221791,0.139981127
1.033719098,0.139929163
1.034216406,0.139879624
1.034713714,0.139832839
1.035211993,0.139788661
1.0357093,0.139747945
1.036205636,0.13971039
1.036702944,0.139676144
1.037200251,0.139645251
1.037697559,0.139617605
1.038194866,0.13959308
1.038692174,0.139571619
1.039189482,0.139552699
1.039685089,0.139535986
1.040182397,0.139520834
1.040681404,0.139506962
1.041178712,0.139493918
1.041676019,0.139481401
1.042173327,0.139469203
1.042670634,0.13945729
1.043167942,0.139445565
1.04366525,0.139434187
1.044158186,0.139423369
1.044655494,0.139413118
1.045157172,0.139403613
1.04565448,0.13939513
1.046151787,0.139387502
1.046649095,0.139380767
1.047146402,0.139374797
1.04764371,0.13936919
1.048141018,0.139363692
1.048634095,0.13935797
1.049131404,0.13935163
1.04963294,0.13934459
1.050130248,0.139336809
1.050627555,0.13932811
1.051124863,0.13931843
1.05162217,0.139307743
1.052119478,0.139296083
1.052616786,0.139283498
1.053108253,0.139270318
1.053605562,0.139255965
1.054108708,0.139240924
1.054606016,0.139225353
1.055103323,0.139209137
1.055600631,0.13919221
1.056097938,0.139174513
1.056595246,0.139155996
1.057092554,0.13913657
1.057585382,0.139116564
1.058082691,0.139095268
1.058584476,0.139073202
1.059081784,0.139050398
1.059579091,0.139026686
1.060076399,0.139001956
1.060573706,0.138976147
1.061071014,0.138949248
1.061568322,0.138921357
1.062065629,0.138892676
1.062562937,0.138863594
1.063060244,0.1388345
1.063557552,0.138805801
1.064054859,0.138778139
1.064552167,0.138751911
1.065049474,0.138727708
1.065546782,0.138705981
1.06604409,0.138687019
1.066541397,0.138671067
1.067038705,0.138658145
1.067536012,0.138648182
1.06803332,0.138641629
1.068530627,0.138637874
1.069027935,0.138637379
1.069525242,0.138639869
1.07002255,0.138646097
1.070519858,0.138655765
1.071017165,0.138669154
1.071514473,0.138686077
1.07201178,0.138706419
1.072509088,0.138730203
1.073006395,0.13875746
1.073508626,0.138788901
1.152080483,0.142075968
1.151580989,0.142146726
1.151083682,0.142216984
1.150586374,0.142287024
1.150089067,0.142356496
1.149591759,0.142425289
1.149094452,0.142493497
1.148597144,0.142561297
1.148104692,0.142628781
1.147607386,0.142696395
1.147105221,0.142766375
1.146607914,0.142836265
1.146110606,0.142907526
1.145613299,0.142980196
1.145115991,0.143054304
1.144618684,0.143129834
1.144121376,0.143206679
1.14362859,0.143284395
1.143131284,0.143363147
1.142629453,0.143444722
1.142132146,0.14352592
1.141634838,0.14360791
1.141137531,0.143690291
1.140640223,0.143772768
1.140142916,0.143855033
1.139645608,0.143936564
1.139154433,0.144016693
1.138657127,0.14409531
1.138153685,0.144174404
1.137656378,0.14424985
1.13715907,0.144322931
1.136661763,0.144393165
1.136164455,0.14446021
1.135667148,0.144523774
1.13516984,0.144583503
1.134677187,0.144639184
1.134179881,0.144690635
1.133677917,0.144738893
1.13318061,0.144781991
1.132683302,0.144820845
1.132185995,0.144855391
1.131688687,0.144885725
1.13119138,0.144911851
1.130694072,0.144933782
1.130202398,0.144951287
1.129705092,0.144964156
1.129202149,0.144973041
1.128704842,0.144977949
1.128207534,0.144978504
1.127710227,0.144975105
1.127212919,0.144968083
1.126715612,0.14495718
1.126218304,0.144942676
1.125720996,0.144924856
1.125223689,0.144903658
1.124726381,0.144879254
1.124229074,0.14485166
1.123731766,0.144821014
1.123234459,0.144787494
1.122737151,0.144751313
1.122239844,0.14471226
1.121742536,0.144670447
1.121245228,0.144625931
1.120747921,0.144578828
1.120250613,0.14452954
1.119753306,0.144477945
1.119255998,0.144424335
1.118758691,0.144368864
1.118261383,0.144311704
1.117764076,0.144253173
1.117266768,0.144193322
1.11676946,0.144132472
1.116272153,0.144070703
1.115774845,0.144008244
1.115277538,0.14394522
1.11478023,0.143881703
1.114276644,0.143817416
1.113779335,0.143752594
1.113288308,0.143689632
1.112791,0.143625178
1.112293692,0.143560889
1.111796385,0.143496736
1.111299077,0.143432787
1.11080177,0.143369065
1.110304462,0.143305531
1.109802487,0.143241973
1.109305178,0.143178412
1.10881254,0.143116684
1.108315232,0.143054283
1.107817924,0.142992383
1.107320617,0.142931024
1.106823309,0.142870347
1.106326002,0.142810529
1.105828694,0.14275162
1.105326288,0.142693645
1.104828979,0.14263668
1.104336772,0.142582537
1.103839464,0.142528892
1.103342156,0.142476834
1.102844849,0.142426272
1.102347541,0.142377092
1.101850234,0.14232913
1.101352926,0.142282133
1.100853191,0.142235744
1.100355882,0.142189619
1.099861003,0.142144182
1.099363696,0.142098119
1.098866388,0.142051679
1.098369081,0.142004759
1.097871773,0.141957357
1.097374466,0.141909542
1.096877158,0.141861415
1.096380093,0.141813087
1.095882786,0.141764647
1.095385235,0.141716052
1.094887928,0.141667399
1.09439062,0.141618509
1.093893313,0.141569323
1.093396005,0.141519621
1.092898698,0.141469273
1.09240139,0.141418063
1.091906996,0.14136591
1.091409689,0.141312583
1.090909467,0.141256847
1.09041216,0.141199821
1.089914852,0.141140612
1.089417545,0.141079058
1.088920237,0.141014851
1.08842293,0.140948107
1.087925622,0.14087854
1.087433899,0.140806587
1.086936593,0.140732454
1.086433699,0.140653427
1.085936392,0.140573659
1.085439084,0.140491661
1.084941777,0.140408015
1.084444469,0.140322954
1.083947162,0.14023686
1.083449854,0.140150035
1.082957507,0.140063107
1.082460201,0.139976438
1.081957931,0.139887755
1.081460624,0.139801152
1.080963316,0.139715505
1.080466009,0.139631327
1.079968701,0.139549049
1.079471394,0.139469049
1.078974086,0.139391821
1.078480725,0.139317732
1.077983419,0.139247437
1.077482163,0.139179396
1.076984856,0.139116156
1.076487548,0.13905683
1.075990241,0.139001613
1.075492933,0.138950624
1.074995626,0.13890389
1.074498318,0.138861471
1.074005932,0.138823119
1.154564835,0.14173748
1.15257779,0.142006405
1.154067527,0.141802816
1.155062142,0.141673608
1.153072912,0.141937541
1.15357022,0.141869551
1.15555945,0.141611216
1.156056757,0.141550231
1.156553579,0.141490707
1.157050887,0.141432318
1.15754868,0.141375123
1.158045988,0.14131901
1.158543295,0.141263805
1.159040603,0.141209333
1.15953791,0.141155387
1.160035218,0.141101801
1.160532526,0.141048308
1.161026676,0.140995373
1.161523984,0.140941441
1.162024448,0.14088721
1.162521756,0.140832669
1.163019063,0.140777569
1.163516371,0.140721798
1.164013678,0.140665301
1.164510986,0.140608048
1.165008294,0.140549875
1.165499772,0.140492051
1.165997082,0.140431738
1.166500216,0.14037064
1.166997524,0.140308934
1.167494831,0.140246348
1.167992139,0.140182785
1.168489446,0.140118337
1.168986754,0.140053097
1.169484062,0.139987089
1.169976261,0.139921945
1.17047357,0.139855112
1.170975984,0.139788695
1.171473292,0.139723363
1.171970599,0.139659136
1.172467907,0.139596455
1.172965214,0.1395356
1.173462522,0.139477032
1.17395983,0.139420675
1.174453101,0.139367738
1.174950409,0.139316453
1.175451752,0.139268117
1.17594906,0.139222689
1.176446367,0.139180106
1.176943675,0.139140275
1.177440983,0.139103444
1.17793829,0.139069464
1.178435598,0.139038361
1.178932905,0.139010094
1.179430213,0.138984655
1.17992752,0.138961802
1.180424828,0.138941544
1.180922135,0.138923626
1.181419443,0.138908076
1.181916751,0.13889466
1.182414058,0.138883474
1.182911366,0.138874155
1.183408673,0.138866635
1.183905981,0.138861078
1.184403288,0.138857032
1.184900596,0.138854585
1.185397903,0.138853376
1.185895211,0.138853536
1.186392519,0.13885489
1.186889826,0.138857624
1.187387134,0.138861627
1.187884441,0.138867055
1.188381749,0.13887381
1.188879056,0.138882036
1.189376364,0.138891751
1.189873671,0.138903066
1.190376347,0.138916303
1.190873653,0.138931092
1.191365594,0.138947721
1.191862902,0.13896614
1.192360209,0.138986122
1.192857517,0.139007463
1.193354824,0.13902998
1.193852132,0.139053408
1.194349439,0.139077463
1.194851137,0.139102346
1.195348444,0.139126834
1.195841362,0.139151577
1.19633867,0.139176409
1.196835977,0.13920116
1.197333285,0.139225699
1.197830592,0.139249849
1.1983279,0.139273381
1.198825208,0.139296005
1.199328209,0.139317983
1.199825515,0.139338003
1.20031713,0.13935669
1.200814438,0.139373904
1.201311745,0.13938945
1.201809053,0.139403385
1.20230636,0.139415691
1.202803668,0.139426371
1.203300976,0.139435428
1.203802367,0.139443016
1.204299674,0.139449085
1.204792898,0.139453861
1.205290206,0.1394574
1.205787513,0.139459811
1.206284821,0.139461225
1.206782128,0.139461793
1.207279436,0.139461618
1.207776744,0.139460777
1.20827818,0.139459244
1.208775486,0.139457109
1.209268666,0.139454354
1.209765974,0.139450847
1.210263281,0.139446496
1.210760589,0.139441169
1.211257896,0.139434745
1.211755204,0.139427064
1.212252512,0.139417963
1.212751276,0.139407254
1.213248583,0.139394997
1.213744434,0.13938095
1.214241742,0.139364967
1.214739049,0.139346934
1.215236357,0.139326784
1.215733665,0.139304395
1.216230972,0.139279696
1.21672828,0.13925262
1.217224373,0.139223273
1.217721681,0.139191268
1.218220202,0.139156906
1.21871751,0.139120295
1.219214817,0.139081551
1.219712125,0.139040839
1.220209433,0.138998435
1.22070674,0.138954479
1.221204048,0.138909169
1.221697469,0.138863523
1.222194778,0.138816293
1.22269597,0.138768621
1.223193278,0.13872076
1.223690585,0.138672721
1.224187893,0.138624572
1.224685201,0.138576358
1.225182508,0.138528075
1.225679816,0.138479574
1.226173185,0.138431403
1.226670494,0.138381671
1.227171738,0.138331096
1.227669046,0.138279435
1.228166353,0.138226398
1.228663661,0.138171827
1.229160969,0.138115746
1.229658276,0.138058275
1.230155584,0.137999489
1.230647344,0.137940858
1.231144653,0.137879912
1.231647506,0.137818644
1.232144814,0.137757545
1.232642122,0.137696577
1.233139429,0.137635959
1.233636737,0.137575968
1.234134044,0.13751691
1.234631352,0.137458893
1.235124357,0.13740319
1.235621666,0.13734795
1.236123274,0.137294924
1.236620582,0.137244345
1.23711789,0.137196429
1.237615197,0.137151294
1.238112505,0.137109114
1.238609812,0.137070244
1.23910712,0.137034872
1.796588896,0.13666535
1.797090726,0.13668767
1.797588033,0.13670669
1.798080819,0.136722991
1.798578126,0.13673648
1.799075434,0.136747047
1.799572741,0.136754769
1.800070049,0.136759677
1.800567356,0.136762199
1.801064664,0.136762262
1.801566828,0.136759939
1.802064135,0.136755712
1.802556587,0.136749553
1.803053894,0.136741682
1.803551202,0.13673216
1.805540432,0.136681263
1.804048509,0.136721138
1.805043124,0.136695413
1.806039925,0.136666375
1.804545817,0.136708796
1.806537232,0.136651151
1.807032355,0.136635371
1.809021585,0.136566486
1.809518892,0.136547458
1.807529662,0.136619053
1.808524277,0.13658471
1.8100162,0.136527562
1.813000045,0.136385564
1.813497353,0.136357141
1.80802697,0.136602205
1.810513022,0.13650677
1.812502738,0.136412433
1.813994661,0.136327027
1.81101033,0.136484921
1.81200543,0.136437855
1.814491968,0.136295046
1.811508123,0.136461991
1.814986119,0.136261536
1.815483427,0.136225121
1.815983891,0.136186431
1.821454274,0.135577236
1.821951582,0.135506861
1.817475813,0.136054732
1.817973121,0.136005016
1.816481198,0.136145288
1.82642735,0.13484315
1.826924657,0.134771733
1.820956966,0.13564573
1.822448889,0.135434952
1.816978506,0.136101462
1.818470429,0.135952256
1.825930042,0.134915795
1.827421965,0.134701907
1.820459659,0.135712224
1.822946197,0.135361831
1.818967736,0.135896355
1.830903118,0.134282912
1.83040581,0.134332953
1.825432735,0.134989423
1.827919272,0.134633673
1.819956524,0.13577659
1.823443504,0.135287651
1.819459215,0.135838757
1.831400425,0.134236734
1.829908503,0.13438686
1.824935427,0.135063821
1.828412544,0.134568788
1.823935704,0.135214375
1.831897733,0.134194521
1.829411195,0.134444271
1.835378886,0.134007245
1.835876193,0.133993805
1.828909852,0.134505032
1.824433013,0.135138938
1.83239504,0.134156592
1.834881578,0.13402375
1.836373501,0.133982994
1.832892348,0.134122644
1.834384271,0.134043457
1.836870808,0.13397489
1.833389656,0.134092693
1.833886963,0.134066376
1.837368116,0.133969926
1.839854654,0.133977583
1.840351961,0.133984549
1.837865424,0.133966939
1.839357346,0.133972112
1.840849269,0.133992887
1.838362731,0.13396653
1.838860039,0.133968496
1.841346576,0.134002399
1.843335807,0.134051671
1.841843884,0.13401309
1.843833114,0.134066319
1.842838499,0.134037826
1.842341192,0.134024903
1.844335789,0.134081988
1.844833096,0.134097684
1.845325037,0.13411398
1.845822345,0.134130699
1.846319652,0.134147812
1.84681696,0.134165285
1.847314267,0.134183156
1.847811575,0.13420146
1.848308882,0.134220245
1.84881058,0.134239961
1.849307887,0.134259858
1.849800805,0.134280682
1.850298113,0.134302371
1.85079542,0.134324977
1.851292728,0.134348404
1.851790035,0.134372586
1.852287343,0.134397423
1.85278465,0.134422868
1.853287652,0.134449404
1.853784958,0.134475621
1.854276573,0.134502479
1.854773881,0.134529734
1.855271188,0.134557251
1.855768496,0.13458485
1.856265803,0.13461245
1.856763111,0.134639891
1.857260419,0.134667007
1.85776181,0.134694024
1.858259117,0.134719866
1.858752341,0.13474497
1.859249649,0.134769163
1.859746956,0.134792174
1.860244264,0.13481371
1.860741571,0.134833657
1.861238879,0.13485173
1.861736187,0.13486787
1.862237623,0.134882011
1.862734929,0.134893466
1.863228109,0.134902167
1.863725417,0.134907971
1.864222724,0.134910996
1.864720032,0.134910971
1.86521734,0.134907629
1.865714647,0.134900674
1.866211955,0.134890083
1.866710719,0.134875708
1.867208027,0.13485767
1.867703877,0.134835695
1.868201185,0.134809895
1.868698492,0.13478023
1.8691958,0.134746847
1.869693108,0.134709977
1.870190415,0.134669722
1.870687723,0.134626287
1.871183816,0.134580219
1.871681124,0.134531375
1.872179645,0.134480549
1.872676953,0.134428137
1.873174261,0.134374552
1.873671568,0.134320199
1.874168876,0.13426551
1.874666183,0.134210799
1.875163491,0.134156368
1.875656913,0.134103351
1.876154221,0.13405024
1.876655413,0.133998472
1.877152721,0.133948456
1.877650029,0.133900188
1.878147336,0.133853951
1.878644644,0.133809856
1.879141951,0.133768143
1.879639259,0.133728693
1.880132629,0.133692114
1.880629937,0.133657158
1.881131182,0.133624605
1.881628489,0.133594468
1.882125797,0.133566467
1.882623104,0.133540385
1.883120412,0.133516231
1.883617719,0.133493926
1.884115027,0.133473434
1.884606787,0.133455059
1.885104096,0.133438138
1.88560695,0.133423049
1.886104257,0.133409867
1.886601565,0.13339835
1.887098872,0.133388406
1.88759618,0.133379814
1.888093487,0.133372516
1.888590795,0.133366193
1.889083801,0.133360739
1.889581109,0.133355754
1.890082718,0.133351068
1.890580025,0.133346519
1.891077333,0.133341855
1.89157464,0.133336899
1.892071948,0.133331484
1.892569255,0.133325584
1.893066563,0.133318965
1.893563871,0.133311487
1.894061178,0.133303024
1.894558486,0.133293563
1.895055793,0.13328302
1.895553101,0.133271372
1.896050408,0.133258566
1.896547716,0.133244627
1.897045024,0.133229677
1.897542331,0.133213954
1.898039639,0.13319769
1.898536946,0.133181132
1.899034254,0.133164475
1.899531561,0.133147962
1.900028869,0.133131777
1.900526176,0.133116092
1.901023484,0.133101231
1.901520792,0.133087342
1.902018099,0.133074609
1.902515407,0.133063228
1.903012714,0.133053286
1.903510022,0.133045221
1.904007329,0.133038787
1.904504637,0.133034182
1.905007045,0.133031697
1.905504351,0.133031061
1.90599656,0.133032905
1.906493867,0.133036667
1.906991175,0.133042802
1.907488482,0.133050706
1.90798579,0.133060481
1.908483097,0.133071917
1.908980405,0.133084863
1.909481837,0.133099467
1.909979144,0.133114897
1.910472328,0.133131569
1.910969635,0.133149128
1.911466943,0.133167424
1.91196425,0.133186206
1.912461558,0.13320535
1.912958866,0.133224744
1.913456173,0.133244233
1.913958735,0.133264201
1.914456041,0.133283603
1.914948096,0.133303182
1.915445403,0.133322833
1.915942711,0.133342541
1.916440018,0.133362294
2.025847682,0.134526636
2.027339605,0.134694858
2.026349557,0.134584435
2.025350375,0.134468737
2.026846864,0.134639906
2.024853067,0.134409654
2.02435576,0.134349305
2.020874607,0.133891783
2.020377299,0.133822457
2.023858452,0.13428765
2.021371914,0.133960311
2.019879992,0.13375265
2.023361145,0.13422467
2.021874767,0.134029293
2.019382684,0.133682578
2.022863837,0.134160426
2.022372074,0.134095238
2.018885377,0.133612472
2.016398839,0.133268159
2.015901531,0.13320147
2.018388069,0.133542546
2.016896146,0.133335676
2.015404224,0.133135645
2.017890761,0.133472975
2.017393454,0.133403978
2.014906916,0.133070667
2.014409608,0.133006491
2.013912301,0.132943156
2.003468842,0.132100254
2.002971534,0.132089461
2.013414993,0.132880695
2.010928455,0.132587624
2.010431148,0.132534903
1.998495766,0.132080694
1.998993074,0.132075079
2.00396615,0.132113194
2.002474227,0.132081149
2.012917686,0.132819218
2.011425763,0.132642773
2.00993384,0.132484875
1.997998459,0.132087849
1.999490382,0.132071163
2.001972105,0.132074909
2.004463457,0.132128711
2.012420378,0.132758919
2.011923071,0.132699996
2.009436533,0.132437714
1.99749581,0.132096651
1.999987689,0.132068615
2.001474797,0.132070611
2.004960765,0.132146846
2.006949995,0.132246744
2.007447303,0.132278944
2.008939225,0.132393501
1.996998501,0.132107208
2.000484997,0.132067671
2.000982304,0.13206828
2.005458072,0.132167704
2.00794461,0.132314115
2.006448829,0.132217492
2.008441918,0.132352303
1.996506536,0.132119432
2.00595152,0.132190861
1.990538845,0.132456952
1.994019998,0.132215505
1.994517306,0.13219117
1.996009229,0.132133877
1.990041538,0.132499658
1.991036153,0.132415763
1.995014613,0.132169564
1.993522691,0.13224259
1.995511921,0.132150482
1.98954423,0.132543779
1.991533461,0.132376487
1.993022712,0.132272477
1.989046923,0.132588941
1.992030768,0.132339417
1.992525404,0.132304859
1.988549615,0.132635127
1.988052308,0.132682119
1.987555,0.132729959
1.987057692,0.132778677
1.986560385,0.132828347
1.986063077,0.132879005
1.98556577,0.132930692
1.985068462,0.13298343
1.984571155,0.133037221
1.984076518,0.133091969
1.983579211,0.133147722
1.983079232,0.133205325
1.982581924,0.133263503
1.982084617,0.133322842
1.981587309,0.133383268
1.981090002,0.133444787
1.980592694,0.133507281
1.980095387,0.133570629
1.979603421,0.133634468
1.979106114,0.133698739
1.978603464,0.133765396
1.978106156,0.133831213
1.977608849,0.133897406
1.977111541,0.13396365
1.976614234,0.134029703
1.976116926,0.134095373
1.975619619,0.134160237
1.975127125,0.134224056
1.974629818,0.134286503
1.974127696,0.134349218
1.973630388,0.134409565
1.973133081,0.134468465
1.972635773,0.134525664
1.972138466,0.134581002
1.971641158,0.134634368
1.97114385,0.13468549
1.970650402,0.134734232
1.970153095,0.134780287
1.969651928,0.134824812
1.96915462,0.134866275
1.968657313,0.134905423
1.968160005,0.134942331
1.967662697,0.134977095
1.96716539,0.135009702
1.966668082,0.135040086
1.966175608,0.13506844
1.965678301,0.135094738
1.96517616,0.135119926
1.964678852,0.135142935
1.964181545,0.135164355
1.963684237,0.135184114
1.963186929,0.135202198
1.962689622,0.135218561
1.962192314,0.135233185
1.961695007,0.135246136
1.961197699,0.135257455
1.960700392,0.135267118
1.960203084,0.135275294
1.959705776,0.135282212
1.959208469,0.135288038
1.958711161,0.135292863
1.958213854,0.135296816
1.957716546,0.135299963
1.957219239,0.135302333
1.956721931,0.135303932
1.956224624,0.135304787
1.955727316,0.13530485
1.955230008,0.135304052
1.954732701,0.13530226
1.954235393,0.135299295
1.953738086,0.135295019
1.953240778,0.13528932
1.952743471,0.135282078
1.952246163,0.135273155
1.951748855,0.135262398
1.951251548,0.135249732
1.95075424,0.1352351
1.950251565,0.135218409
1.949751735,0.135199617
1.949259795,0.135179227
1.94876501,0.13515667
1.948267703,0.135131854
1.947770395,0.135105009
1.947273087,0.135076372
1.94677578,0.135045937
1.946278472,0.135013786
1.945775179,0.13497991
1.94527787,0.13494456
1.94478655,0.134909392
1.944289242,0.134872638
1.943791934,0.134835383
1.943294627,0.134797687
1.942797319,0.134759733
1.942300012,0.134721609
1.941802704,0.134683365
1.941301021,0.134644923
1.940803713,0.134606193
1.940310782,0.134568264
1.939813474,0.134529525
1.939316166,0.13449067
1.938818859,0.134451703
1.938321551,0.134412675
1.937824244,0.134373729
1.937326936,0.134335029
1.936825015,0.134296745
1.936327707,0.134258992
1.935835013,0.134223149
1.935337706,0.134187868
1.934840398,0.134153981
1.934343091,0.134121585
1.933845783,0.134090668
1.933348476,0.134061233
1.932851168,0.134033364
1.932351918,0.134007004
1.93185461,0.133981999
1.931359245,0.133958581
1.930861938,0.133936122
1.93036463,0.133914614
1.929867323,0.133893824
1.929370015,0.133873614
1.928872708,0.133853816
1.9283754,0.133834327
1.927878821,0.133815053
1.927381513,0.133795951
1.926883477,0.133776835
1.92638617,0.133757807
1.925888862,0.133738759
1.925391555,0.133719686
1.924894247,0.133700569
1.92439694,0.133681398
1.923899632,0.133662154
1.923405724,0.133642836
1.922908417,0.133623467
1.922407709,0.133603543
1.921910402,0.133583711
1.921413094,0.133563678
1.920915787,0.133543493
1.920418479,0.133523225
1.919921171,0.1335029
1.919423864,0.133482608
1.918932626,0.133462427
1.91843532,0.133442492
1.917931941,0.13342197
1.917434634,0.133402006
1.916937326,0.133382103
2.130779578,0.133760125
2.131276886,0.133734593
2.139233807,0.132981246
2.130282271,0.1337824
2.131774193,0.133705717
2.135752654,0.133368488
2.135255346,0.133418952
2.124811888,0.133811054
2.12431458,0.133793801
2.138736499,0.133039392
2.129784963,0.13380149
2.132271501,0.133673532
2.136249961,0.133316501
2.134758039,0.133467608
2.125309195,0.133825038
2.123817272,0.133773092
2.114364301,0.13282246
2.113866993,0.132751371
2.138239192,0.133096713
2.129287656,0.133817353
2.132768809,0.133638167
2.134260731,0.133514173
2.136747269,0.133263155
2.125806503,0.133835427
2.123314272,0.133748798
2.113373814,0.132681206
2.114865736,0.13289232
2.137741884,0.133153151
2.137244577,0.133208659
2.128790348,0.133829977
2.133266116,0.133599701
2.133763424,0.133558322
2.12630381,0.133842702
2.122816964,0.13372103
2.115363044,0.132960845
2.112876506,0.132609489
2.12829304,0.133839197
2.126801118,0.133846604
2.12232535,0.133690671
2.115860351,0.13302795
2.112379198,0.132537619
2.127791343,0.133844821
2.127294035,0.133847341
2.121828042,0.133656454
2.116357659,0.133093526
2.111881891,0.132465781
2.119341504,0.133440407
2.119838812,0.133489392
2.121330735,0.133619141
2.116854966,0.133157133
2.111384583,0.132394227
2.118840114,0.133388605
2.120336119,0.133535474
2.120833427,0.133578818
2.117352274,0.133218685
2.117849582,0.133277888
2.110887276,0.132323302
2.118342805,0.133333915
2.110389968,0.132253317
2.104920799,0.131636674
2.109891204,0.132184615
2.104422277,0.131600537
2.106411508,0.131767296
2.1059142,0.131719976
2.105418107,0.131676366
2.109393896,0.132117422
2.10392497,0.131568443
2.106908815,0.131818154
2.108898045,0.132052758
2.103427662,0.131540255
2.107406123,0.131872378
2.108400738,0.131989992
2.102930355,0.131515843
2.10790343,0.131929755
2.102433047,0.131495323
2.10193574,0.131478194
2.101438432,0.131465348
2.100945009,0.131455859
2.100447702,0.131450491
2.099946509,0.131448405
2.099449202,0.131450392
2.098951894,0.131455748
2.098454587,0.131465159
2.097957279,0.131477661
2.097459972,0.131493378
2.096962664,0.131512096
2.096469294,0.13153339
2.095971987,0.131557198
2.095470741,0.131583658
2.094973434,0.131611657
2.094476126,0.131641162
2.093978819,0.131671813
2.093481511,0.131703428
2.092984203,0.131735805
2.092486896,0.13176857
2.091995134,0.131801238
2.091497828,0.131833635
2.090994973,0.131866658
2.090497666,0.13189866
2.090000358,0.13193028
2.08950305,0.131961429
2.089005743,0.131992181
2.088508435,0.132022643
2.088011128,0.132052852
2.087518121,0.132082933
2.087020814,0.132113019
2.086519205,0.132144195
2.086021898,0.132175528
2.08552459,0.13220792
2.085027282,0.132241634
2.084529975,0.132277125
2.084032667,0.132314771
2.08353536,0.132354591
2.083043329,0.132396649
2.082546023,0.132440934
2.082043437,0.132488858
2.081546129,0.132538251
2.081048822,0.132589989
2.080551514,0.132643813
2.080054207,0.132699541
2.079556899,0.132757185
2.079059592,0.132816457
2.078562284,0.132877516
2.078064977,0.132940272
2.077567669,0.133004919
2.077070361,0.133071391
2.076573054,0.133139934
2.076075746,0.133210521
2.075578439,0.133283291
2.075081131,0.133358205
2.074583824,0.13343514
2.074086516,0.133513976
2.073589208,0.133594447
2.073091901,0.133676306
2.072594593,0.133759215
2.072097286,0.133842866
2.071599978,0.133926924
2.071102671,0.134011062
2.070605363,0.134094934
2.070108056,0.134178286
2.069610748,0.134260783
2.06911344,0.134342172
2.068616133,0.13442219
2.068118825,0.134500565
2.067621518,0.134577249
2.067120086,0.134652052
2.066622778,0.134725049
2.066129595,0.134794349
2.065632287,0.134862428
2.06513498,0.13492812
2.064637672,0.134991561
2.064140365,0.135052773
2.063643057,0.135111819
2.06314575,0.135168933
2.062643189,0.135224213
2.06214588,0.135277809
2.061653827,0.135328098
2.061156519,0.135377547
2.060659212,0.135425156
2.060161904,0.135471035
2.059664597,0.135515163
2.059167289,0.135557533
2.058669982,0.135598209
2.058166604,0.135637256
2.057669295,0.135674757
2.057178059,0.135709248
2.056680751,0.13574281
2.056183444,0.135774584
2.055686136,0.135804664
2.055188829,0.135833166
2.054691521,0.135860224
2.054194214,0.135885916
2.053693507,0.135910353
2.053196199,0.135933696
2.052702291,0.135955425
2.052204983,0.135976177
2.051707676,0.135995489
2.051210368,0.136013204
2.050713061,0.13602914
2.050215753,0.136043018
2.049718445,0.136054672
2.049220409,0.13606393
2.048723102,0.136070567
2.048226523,0.136074706
2.047729215,0.136075773
2.047231908,0.13607441
2.0467346,0.136070521
2.046237292,0.136064467
2.045739985,0.136056226
2.045242677,0.136045826
2.044747312,0.136033394
2.044250005,0.136019144
2.043750755,0.136002828
2.043253447,0.135984734
2.04275614,0.135964685
2.042258832,0.135942715
2.041761524,0.135918882
2.041264217,0.135893296
2.040766909,0.135866069
2.040274215,0.135837312
2.039776908,0.135806982
2.039274987,0.135774276
2.038777679,0.135740765
2.038280371,0.135705848
2.037783064,0.135669755
2.037285756,0.135632452
2.036788449,0.135593967
2.036291141,0.13555449
2.035798209,0.135514157
2.035300902,0.135473104
2.034799219,0.135430106
2.034301911,0.13538704
2.033804603,0.135343041
2.033307296,0.135298291
2.032809988,0.135252675
2.032312681,0.135206196
2.031815373,0.135158852
2.031324051,0.135110866
2.030826745,0.13506224
