Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Wall Y+
1.890426344,0.043764198
1.89181592,0.043750348
1.892014431,0.043748141
1.879706755,0.043816166
1.878317179,0.043814625
1.87653058,0.043812656
1.875934,0.043812159
1.874346961,0.043812068
1.87414845,0.043812209
1.882882929,0.043814117
1.883478462,0.043811644
1.88089782,0.043817226
1.881493353,0.043817116
1.887845702,0.043784459
1.889634266,0.04377114
1.890227833,0.043765983
1.879905266,0.043816349
1.878120346,0.043814412
1.876729091,0.043812838
1.875736537,0.043812061
1.874545471,0.043811962
1.873949939,0.043812369
1.882684418,0.043814789
1.883676973,0.043810677
1.880699309,0.043817127
1.881691864,0.043816927
1.887647736,0.043785812
1.889830811,0.043769409
1.890029322,0.04376775
1.880103777,0.043816583
1.877921835,0.043814183
1.876927917,0.043813053
1.875538026,0.043811978
1.874743982,0.0438119
1.873751428,0.043812562
1.883875484,0.043809672
1.882485908,0.043815364
1.880500799,0.043816971
1.881890375,0.043816649
1.880302288,0.043816784
1.886257615,0.043794969
1.886455308,0.043793702
1.887449225,0.043787132
1.866406609,0.043788634
1.866208014,0.043786937
1.869384188,0.043810738
1.869582699,0.043811642
1.872758873,0.043813889
1.872560362,0.043814186
1.877721646,0.04381394
1.877126428,0.043813259
1.875339515,0.043811902
1.873552917,0.043812792
1.874940082,0.043811877
1.884073995,0.043808592
1.882287397,0.043815878
1.882088886,0.043816321
1.886059104,0.043796272
1.886653819,0.043792369
1.886853147,0.043791088
1.887051658,0.043789773
1.887250169,0.04378848
1.86660512,0.0437903
1.866009503,0.043785283
1.869185677,0.043809713
1.86978121,0.043812471
1.872957384,0.043813591
1.872361852,0.043814457
1.877523135,0.043813712
1.877324624,0.043813496
1.875138593,0.04381188
1.873354406,0.043813023
1.884272506,0.043807475
1.885860593,0.043797581
1.866803546,0.043792
1.865810992,0.043783645
1.868987166,0.043808593
1.869979721,0.043813183
1.873155895,0.043813317
1.872163341,0.043814714
1.884468886,0.043806361
1.885659901,0.043798816
1.867002057,0.043793661
1.865611203,0.043782074
1.868788655,0.043807385
1.870178232,0.043813802
1.871170786,0.043815281
1.871369297,0.043815305
1.87196483,0.04381494
1.884667398,0.043805111
1.88546139,0.043800177
1.86461834,0.043774539
1.864818437,0.043775965
1.865412692,0.043780485
1.867200568,0.04379534
1.868591833,0.04380608
1.870376743,0.043814294
1.870972275,0.043815179
1.871567808,0.043815238
1.871766319,0.043815126
1.885066549,0.043802662
1.884868038,0.043803931
1.88526506,0.043801397
1.864419829,0.043773058
1.865016948,0.043777454
1.865215459,0.043778964
1.867400527,0.043797032
1.868393322,0.04380475
1.870575253,0.043814707
1.870773764,0.043815004
1.863627372,0.043767566
1.863825883,0.043768904
1.864222905,0.043771692
1.867599038,0.043798612
1.868193123,0.043803288
1.863428861,0.04376621
1.864024394,0.043770298
1.867796101,0.043800233
1.867994612,0.043801795
1.86323035,0.043764879
1.863031839,0.043763549
1.862833328,0.043762249
1.862634817,0.043760938
1.862436306,0.043759667
1.862237796,0.043758405
1.862039285,0.043757162
1.861840774,0.043755947
1.861642263,0.043754748
1.861443752,0.043753581
1.861245241,0.04375243
1.86104673,0.043751328
1.860848219,0.043750245
1.860649708,0.043749188
1.860451197,0.043748166
1.860252686,0.043747161
1.860054176,0.043746225
1.859855665,0.043745278
1.859657154,0.043744376
1.859458643,0.043743495
1.859260132,0.043742652
1.859061621,0.043741818
1.85886311,0.043741028
1.858664599,0.043740266
1.858466088,0.043739504
1.858267577,0.043738798
1.858070616,0.043738046
1.857872106,0.043737415
1.857672045,0.04373675
1.857473534,0.04373611
1.857275023,0.043735524
1.85707773,0.043734927
1.856879219,0.043734398
1.85667949,0.043733873
1.856480979,0.043733374
1.856282468,0.043732903
1.856083812,0.043732451
1.855885301,0.043732003
1.855686936,0.043731597
1.855488425,0.043731179
1.855289914,0.043730776
1.855089895,0.043730394
1.854891384,0.043729946
1.854694381,0.043729496
1.85449587,0.043729023
1.854297359,0.043728485
1.854097124,0.043727949
1.853898613,0.043727296
1.853701827,0.043726617
1.853503316,0.043725854
1.853304805,0.043724994
1.853106294,0.043724055
1.852907783,0.043723023
1.852709272,0.043721895
1.852510761,0.043720668
1.85231225,0.043719324
1.852113739,0.043717891
1.851915229,0.043716365
1.851716718,0.04371472
1.851518207,0.043713
1.851319696,0.043711187
1.851121185,0.043709287
1.850922674,0.043707275
1.850724163,0.043705207
1.850525652,0.043703063
1.850327141,0.043700828
1.85012863,0.043698532
1.84993012,0.043696169
1.849731609,0.043693742
1.849533098,0.043691243
1.849334587,0.043688702
1.849136076,0.043686087
1.848937565,0.043683461
1.848739054,0.043680767
1.848540543,0.043678032
1.848342032,0.043675285
1.848143521,0.043672495
1.847945011,0.043669725
1.8477465,0.043666961
1.847550339,0.043663996
1.847351828,0.043661381
1.847150967,0.043658574
1.846952456,0.043655897
1.846753945,0.043653316
1.846556422,0.043650754
1.846357911,0.043648395
1.846158412,0.043646032
1.845959902,0.043643863
1.845761391,0.043641771
1.845562504,0.043639856
1.845363993,0.043638053
1.845165858,0.04363637
1.844967347,0.043634852
1.844768836,0.043633417
1.844568587,0.043632213
1.844370076,0.043631001
1.844173303,0.043630054
1.843974793,0.043629173
1.843776282,0.043628361
1.843575907,0.043627807
1.843377396,0.043627172
1.843180749,0.043626806
1.842982238,0.043626468
1.842783727,0.043626228
1.842585216,0.043626081
1.842386705,0.043626026
1.842188194,0.043626037
1.841989683,0.043626159
1.841791173,0.043626354
1.841592662,0.043626696
1.841394151,0.043627107
1.84119564,0.043627672
1.840997129,0.043628332
1.840798618,0.043629171
1.840600107,0.043630115
1.840401596,0.043631262
1.840203085,0.043632525
1.840004574,0.043633981
1.839806064,0.043635581
1.839607553,0.043637407
1.839409042,0.043639361
1.839210531,0.043641512
1.83901202,0.043643835
1.838813509,0.04364631
1.838614998,0.043649011
1.838416487,0.043651864
1.838217976,0.04365495
1.838021559,0.04365825
1.837823048,0.043661724
1.837622444,0.043665522
1.837423933,0.043669466
1.837225422,0.043673611
1.837029031,0.043678015
1.83683052,0.04368251
1.836629889,0.043687379
1.836431378,0.04369234
1.836232867,0.043697451
1.836035114,0.043702767
1.835836603,0.043708133
1.835637335,0.043713732
1.835438824,0.043719383
1.835240313,0.043725143
1.835041196,0.043730982
1.834842685,0.04373698
1.83464478,0.043742948
1.834446269,0.04374904
1.834247758,0.043755232
1.834047279,0.043761348
1.833848768,0.043767806
1.833652226,0.04377387
1.907895303,0.04339249
1.908093814,0.043390135
1.910078923,0.043372272
1.909880412,0.043373617
1.914843185,0.043379359
1.915041696,0.043381193
1.907696435,0.043394948
1.908292325,0.04338791
1.910277434,0.043371049
1.90968427,0.043375026
1.904917639,0.043443047
1.90511615,0.043438743
1.914644674,0.043377593
1.915240206,0.043383131
1.912262543,0.043365687
1.912461054,0.043365907
1.907497924,0.043397556
1.908491841,0.043385754
1.910475945,0.043369939
1.909485759,0.043376592
1.906504006,0.043412452
1.906307216,0.043415772
1.904719129,0.043447436
1.905314661,0.043434575
1.914446163,0.043375914
1.915438717,0.043385168
1.912064032,0.043365623
1.912659565,0.043366302
1.90729977,0.043400284
1.908690352,0.043383747
1.910674456,0.043368972
1.909284879,0.043378237
1.906702517,0.043409178
1.906108705,0.043419263
1.904520618,0.043451978
1.90551132,0.04343063
1.914247652,0.043374339
1.915637228,0.043387252
1.911865521,0.043365682
1.912858076,0.043366801
1.907101259,0.043403096
1.908887858,0.043381824
1.910872967,0.043368078
1.909086368,0.043379982
1.906902749,0.043406085
1.905910194,0.043422907
1.905709831,0.043426659
1.917622337,0.043412598
1.917820848,0.043415691
1.921592555,0.04350257
1.921791066,0.043508591
1.914049141,0.0433729
1.915835739,0.043389449
1.91166701,0.043365914
1.913056586,0.043367486
1.911071477,0.043367352
1.917423826,0.043409581
1.918019232,0.043418878
1.921394044,0.043496667
1.921989577,0.043514722
1.933304699,0.04370623
1.933106188,0.043709006
1.91385063,0.043371562
1.916032536,0.043391551
1.911468499,0.043366258
1.913255097,0.043368291
1.911269988,0.043366753
1.91921166,0.043441094
1.919408935,0.043445465
1.917223825,0.043406836
1.918217743,0.04342225
1.922188088,0.043520974
1.921195533,0.043490895
1.924173197,0.043586078
1.924371708,0.043592415
1.933503209,0.043703206
1.932907677,0.043711433
1.913652119,0.043370326
1.916231047,0.043394039
1.913453608,0.043369257
1.919013149,0.043437179
1.919607446,0.043449847
1.92040149,0.043469189
1.920600001,0.043474366
1.917025314,0.043403956
1.918416381,0.043425714
1.922386599,0.043527318
1.920997023,0.043485245
1.923974686,0.043579655
1.924570219,0.043598632
1.93370172,0.043699942
1.932709166,0.043713491
1.916431272,0.043396319
1.918813403,0.043433102
1.919805957,0.043454418
1.92020454,0.043463997
1.920798512,0.043479752
1.916828294,0.043401416
1.918614892,0.043429358
1.92258511,0.043533758
1.922783621,0.043540252
1.923776175,0.043573167
1.92476873,0.043604762
1.927546622,0.043675753
1.927349371,0.043671778
1.933900231,0.043696479
1.932510655,0.0437152
1.937671938,0.043641443
1.937473427,0.043642593
1.916629783,0.043398846
1.920006029,0.043459327
1.922982132,0.043546835
1.923577664,0.043566608
1.924967241,0.043610766
1.927745133,0.04367957
1.927150861,0.043667625
1.925761284,0.043633542
1.925959795,0.043638885
1.934297253,0.043689099
1.934495764,0.043685299
1.934098742,0.043692852
1.932312144,0.043716477
1.937870449,0.043640551
1.937272524,0.043643994
1.923180642,0.043553409
1.923379153,0.043560027
1.925165752,0.043616641
1.927944904,0.043683151
1.92695235,0.043663241
1.925562773,0.043628031
1.926158306,0.043644105
1.929732968,0.043706483
1.929930013,0.043708139
1.934694275,0.043681472
1.932113633,0.043717439
1.9315181,0.043717879
1.931319589,0.043717329
1.93806793,0.043639886
1.937074013,0.043645589
1.925364262,0.043622398
1.928143415,0.043686545
1.926752263,0.043658753
1.926356817,0.04364916
1.929534457,0.043704601
1.930128524,0.043709786
1.934892786,0.043677666
1.931915122,0.043717933
1.931716611,0.043718078
1.931121079,0.043716539
1.938266441,0.043639448
1.936877895,0.043647414
1.928341926,0.043689724
1.926553752,0.043653936
1.92933448,0.043702571
1.930327035,0.04371136
1.935091297,0.043673927
1.930922568,0.043715468
1.938465982,0.043639213
1.936679384,0.043649513
1.92854054,0.0436927
1.930527245,0.043712854
1.92913597,0.04370042
1.935289808,0.043670289
1.930725756,0.043714289
1.938664493,0.043639148
1.936480873,0.043651816
1.928739051,0.043695468
1.928937459,0.043698021
1.935488318,0.043666747
1.938863004,0.043639214
1.936282362,0.043654372
1.935686829,0.043663368
1.939061848,0.043639403
1.936083851,0.043657158
1.93588534,0.043660183
1.939260359,0.043639709
1.939458536,0.043640056
1.939657047,0.043640549
1.939855558,0.043640988
1.940055766,0.043641398
1.940254276,0.043641782
1.940451091,0.043642002
1.940649602,0.043642197
1.940848113,0.043642248
1.941048462,0.043642106
1.941246972,0.043641929
1.941443646,0.043641473
1.941642156,0.043640943
1.941840667,0.043640212
1.942039178,0.043639336
1.942237689,0.043638266
1.9424362,0.043637056
1.942634711,0.043635645
1.942833222,0.043634083
1.943031733,0.043632365
1.943230244,0.043630491
1.943428755,0.043628464
1.943627265,0.043626315
1.943825776,0.043624041
1.944024287,0.043621661
1.944222798,0.043619168
1.944421309,0.043616595
1.94461982,0.04361396
1.944818331,0.043611258
1.945016842,0.043608512
1.945215353,0.043605742
1.945413864,0.043602946
1.945612374,0.043600148
1.945810885,0.043597337
1.946009396,0.04359456
1.946207907,0.043591807
1.946406418,0.043589081
1.94660281,0.043586464
1.946801321,0.043583836
1.947001951,0.043581325
1.947200462,0.043578922
1.947398973,0.043576591
1.947595321,0.043574423
1.947793832,0.043572313
1.947994505,0.043570327
1.948193016,0.043568479
1.948391527,0.043566714
1.948589238,0.043565101
1.948787749,0.043563588
1.94898706,0.043562149
1.949185571,0.04356086
1.949384082,0.043559677
1.949583156,0.043558651
1.949781667,0.043557733
1.949979614,0.043556948
1.950178125,0.043556285
1.950376636,0.043555748
1.950577074,0.043555317
1.950775584,0.043554981
1.950972169,0.043554816
1.95117068,0.043554694
1.951369191,0.043554684
1.951569678,0.043554757
1.951768189,0.043554837
1.951964723,0.043555091
1.952163234,0.043555341
1.952361745,0.043555667
1.952560256,0.043556015
1.952758767,0.04355641
1.952957278,0.04355684
1.953155789,0.043557308
1.9533543,0.043557772
1.953552811,0.043558265
1.953751321,0.043558768
1.953949832,0.043559261
1.954148343,0.043559752
1.954346854,0.043560248
1.954545365,0.043560731
1.954743876,0.043561195
1.954942387,0.043561672
1.955140898,0.04356211
1.955339409,0.043562543
1.95553792,0.04356298
1.95573643,0.043563389
1.955934941,0.043563803
1.956133452,0.043564203
1.956331963,0.043564594
1.956530474,0.043564977
1.956728985,0.043565369
1.956927496,0.043565765
1.957124026,0.043566102
1.957322537,0.043566548
1.957523029,0.043566883
1.957721539,0.04356731
1.95792005,0.043567695
1.958116629,0.043568093
1.95831514,0.043568592
1.958515583,0.043568971
1.958714094,0.043569477
1.958912605,0.043569984
1.959110546,0.043570528
1.959309057,0.043571133
1.959508138,0.043571754
1.959706649,0.043572443
1.959905159,0.04357316
1.960104464,0.043574015
1.960302975,0.043574834
1.960500692,0.043575818
1.960699203,0.0435768
1.960897714,0.04357789
1.961098382,0.043579114
1.961296892,0.043580252
1.961493247,0.043581682
1.961691758,0.04358304
1.961890268,0.043584528
1.962090895,0.043586132
1.962289406,0.043587661
1.962485801,0.043589447
1.962684312,0.043591184
1.962882823,0.043593004
1.963081334,0.043594878
1.963279845,0.043596812
1.963478356,0.043598785
1.963676867,0.043600812
1.963875377,0.043602873
1.964073888,0.043604968
1.964272399,0.043607112
1.96447091,0.043609257
1.964669421,0.043611438
1.964867932,0.043613631
1.965066443,0.043615819
1.965264954,0.043618016
1.965463465,0.043620222
1.965661976,0.04362242
1.965860486,0.043624579
1.966058997,0.043626715
1.966257508,0.043628852
1.966456019,0.043630915
1.96665453,0.043632931
1.966853041,0.043634913
1.967051552,0.043636834
1.967250063,0.043638693
1.967448574,0.043640498
1.967645243,0.043642186
1.967843754,0.043643924
1.968044106,0.043645482
1.968242617,0.043647063
1.968441128,0.043648573
1.968637937,0.043649967
1.968836448,0.043651426
1.969036661,0.043652753
1.969235172,0.043654087
1.969433683,0.043655403
1.969631854,0.043656672
1.969830365,0.043657969
1.970029215,0.043659232
1.970227726,0.043660518
1.970426237,0.043661805
1.970625772,0.043663099
1.970824283,0.043664372
1.97102177,0.043665729
1.971220281,0.043667069
0.369634327,0.05003607
0.369832838,0.050034625
0.370031349,0.050033101
0.37022986,0.050031508
0.370428371,0.050029804
0.370626882,0.050027999
0.370825393,0.050026059
0.371023904,0.050023975
0.371222414,0.050021729
0.371619436,0.050016741
0.371420925,0.050019316
0.374001567,0.049977163
0.374198363,0.049973458
0.371817947,0.050014019
0.373803056,0.049980883
0.374396875,0.049969571
0.372016458,0.050011153
0.373604545,0.049984546
0.3745971,0.049965675
0.372214969,0.050008153
0.373404186,0.049988137
0.374795611,0.049961694
0.37241348,0.050005035
0.423033759,0.049726925
0.376384709,0.049927789
0.376582209,0.049923354
0.373205674,0.049991716
0.374994122,0.049957657
0.372611991,0.050001818
0.422835248,0.049727311
0.385316688,0.049673616
0.385515199,0.049666983
0.379361361,0.049855195
0.379559872,0.049849808
0.376186199,0.049932144
0.37678072,0.049918898
0.375192281,0.049953566
0.373009013,0.049995114
0.372810502,0.049998512
0.422636737,0.049727636
0.417476023,0.049719749
0.417673965,0.049720306
0.385118177,0.049680284
0.385713589,0.049660389
0.37916285,0.049860532
0.379758383,0.049844374
0.375986676,0.049936555
0.37697923,0.049914415
0.375390792,0.049949384
0.397624364,0.049398341
0.397427325,0.049399551
0.392066059,0.049475612
0.39226457,0.049471263
0.422438226,0.049727892
0.417277512,0.04971924
0.417872476,0.049720851
0.414696301,0.04970746
0.414894812,0.049709128
0.384918182,0.04968693
0.3859121,0.049653814
0.386507754,0.049634346
0.386707507,0.049627828
0.378964339,0.049865809
0.379956894,0.049838901
0.375788165,0.049940874
0.377180117,0.049909752
0.375589654,0.049945157
0.397822875,0.049397182
0.395837766,0.049413198
0.396036277,0.049411171
0.397228814,0.049400987
0.391867548,0.049480081
0.392463081,0.049467037
0.399212451,0.049393375
0.39901394,0.049393368
0.422239715,0.049728078
0.417078432,0.049718695
0.418070986,0.049721391
0.414495675,0.049705645
0.415093323,0.049710605
0.405167778,0.049463955
0.404966881,0.049461118
0.383331579,0.049739194
0.383133068,0.049745469
0.384719671,0.04969369
0.386110732,0.049647286
0.386309243,0.049640791
0.386906017,0.049621507
0.378765829,0.049871022
0.380155405,0.049833393
0.377574763,0.049900587
0.377773274,0.049895881
0.377378627,0.049905261
0.398021386,0.049396161
0.395639255,0.049415333
0.396234897,0.04940925
0.397028831,0.049402452
0.391669037,0.049484669
0.392661591,0.049462936
0.394248107,0.049434201
0.394051168,0.04943741
0.400800538,0.049403554
0.400999049,0.049406076
0.399410962,0.049393628
0.398815429,0.049393578
0.413505236,0.049692898
0.413306725,0.049689624
0.419659074,0.049725609
0.419462543,0.049725082
0.420254606,0.049726859
0.420453117,0.049727198
0.422041204,0.04972819
0.416879921,0.049718167
0.41827143,0.049721999
0.414297164,0.049703462
0.415289677,0.049711816
0.405366289,0.049467174
0.404768369,0.049458043
0.38353009,0.049732832
0.382934557,0.049751678
0.384522645,0.049700217
0.388095841,0.049583747
0.388294352,0.049577609
0.387103286,0.049615125
0.378567318,0.049876159
0.380353916,0.049827852
0.377971785,0.049891076
0.3982216,0.049395318
0.39543949,0.049417621
0.396433408,0.049407419
0.39683032,0.049404026
0.391470526,0.049489367
0.392860102,0.049458956
0.395240979,0.049419994
0.394446618,0.049431065
0.393852657,0.049440727
0.395043722,0.049422507
0.400602027,0.049401236
0.40119756,0.049408814
0.398616918,0.049394004
0.399609473,0.049394146
0.39842011,0.0493945
0.408343952,0.049543996
0.408542463,0.049550716
0.411718638,0.049654906
0.411917149,0.049660064
0.413703747,0.049695922
0.413108214,0.0496861
0.414100768,0.049701255
0.419857585,0.049726057
0.419264032,0.049724653
0.420056095,0.049726478
0.420651628,0.049727488
0.421842694,0.049728234
0.41668141,0.049717611
0.41846994,0.049722467
0.415488188,0.049713039
0.4055648,0.049470556
0.404572245,0.049455531
0.38372689,0.049726555
0.382736047,0.049757828
0.381544981,0.04979375
0.381743492,0.049787883
0.389683928,0.049536301
0.389485417,0.04954199
0.384324134,0.049706854
0.387898894,0.049589956
0.388492863,0.049571512
0.387301797,0.049608793
0.378368807,0.049881216
0.380552427,0.049822277
0.378170296,0.049886191
0.396631809,0.049405684
0.391272015,0.049494174
0.393058613,0.04945509
0.3946467,0.049428019
0.393654146,0.049444161
0.394845211,0.049425181
0.400403516,0.049399232
0.401396071,0.049411706
0.399807984,0.049394974
0.408145442,0.049537423
0.408742816,0.049557784
0.411520127,0.049649513
0.412115659,0.049664985
0.413902258,0.049698702
0.412909703,0.049682337
0.419063541,0.049724086
0.420850139,0.04972773
0.421644183,0.049728225
0.418666519,0.04972305
0.416482106,0.049717042
0.415688856,0.04971399
0.405762287,0.049474067
0.404373734,0.0494529
0.406954715,0.049501224
0.407152887,0.049506747
0.383925402,0.049719963
0.382537536,0.049763926
0.38134647,0.049799559
0.381942003,0.049781963
0.384125623,0.049713455
0.389882439,0.049530699
0.389286906,0.049547755
0.387700384,0.049596108
0.388691373,0.049565474
0.387500308,0.049602495
0.380750938,0.049816667
0.391073504,0.049499085
0.393257124,0.049451342
0.393455635,0.049447699
0.400205006,0.049397499
0.401594582,0.04941469
0.400006495,0.049396074
0.410329061,0.049612786
0.41013055,0.049606106
0.407948633,0.0495308
0.408941326,0.049564435
0.411321616,0.049643882
0.41231417,0.049669662
0.412711192,0.049678342
0.41886503,0.049723574
0.42104865,0.049727923
0.421445672,0.049728168
0.416283595,0.049716366
0.415887367,0.049714885
0.405960798,0.04947802
0.404175224,0.049450375
0.406756205,0.049496081
0.407351398,0.049512446
0.382339025,0.049769981
0.381147959,0.049805314
0.382140514,0.049775993
0.39008095,0.049525187
0.389088395,0.049553591
0.388889884,0.049559497
0.380949448,0.049811013
0.390874993,0.049504102
0.402388625,0.049426794
0.402587136,0.049429703
0.401793093,0.049417733
0.410527572,0.049619338
0.40993204,0.049599312
0.407750122,0.04952472
0.409137996,0.049571525
0.411123105,0.049638039
0.412512681,0.04967412
0.421247161,0.049728068
0.416085877,0.049715681
0.403976713,0.049447897
0.406160333,0.049482049
0.406557354,0.049491092
0.407549909,0.049518361
0.403778202,0.049445438
0.403579691,0.04944297
0.390279461,0.049519766
0.390676482,0.049509222
0.402190115,0.049423815
0.402785647,0.049432525
0.401991604,0.049420781
0.410726083,0.049625746
0.409733529,0.049592428
0.409336507,0.049578478
0.410924594,0.049631983
0.406358843,0.049486458
0.40338118,0.049440464
0.390477972,0.049514444
0.402984158,0.049435257
0.409535018,0.049585473
0.403182669,0.0494379
0.491125178,0.048975299
0.490926668,0.04897382
0.489336399,0.048957432
0.48953491,0.048959834
0.486160225,0.04890902
0.485961714,0.048905661
0.490725976,0.048972063
0.489137343,0.048954951
0.489733421,0.048962124
0.486358736,0.048912371
0.485763203,0.048902308
0.487748312,0.048935095
0.487944914,0.048938046
0.490527465,0.048970288
0.488938832,0.048952325
0.48993275,0.048964356
0.479609953,0.048823402
0.479411442,0.048822525
0.486557247,0.048915711
0.485564692,0.048898969
0.487549801,0.048931959
0.488143426,0.04894118
0.490328954,0.048968409
0.488740867,0.048949672
0.490131261,0.048966402
0.479807876,0.048824507
0.479212343,0.048821724
0.485366181,0.048895646
0.486755758,0.048919044
0.488343845,0.048944041
0.48735129,0.048928767
0.488542356,0.048946902
0.480006387,0.048825696
0.479013832,0.048821109
0.48516767,0.04889234
0.486952303,0.048922209
0.487150814,0.048925624
0.48278554,0.048855257
0.48298405,0.048858053
0.484175116,0.048876132
0.483976605,0.048872982
0.478815322,0.048820623
0.480204898,0.048827045
0.480998941,0.048833784
0.480800431,0.048831953
0.484969159,0.048889053
0.482587029,0.04885254
0.483182561,0.048860912
0.484373627,0.048879316
0.483778094,0.048869885
0.477822767,0.048820544
0.478021278,0.048820269
0.478616035,0.048820332
0.48040536,0.048828607
0.481197452,0.048835782
0.48060387,0.048830086
0.484770649,0.048885784
0.482388518,0.048849888
0.483381072,0.048863845
0.484572138,0.048882537
0.483579583,0.048866833
0.477622118,0.048821103
0.478219789,0.048820125
0.478417524,0.048820131
0.481397955,0.048837986
0.482190007,0.048847329
0.481596465,0.048840049
0.477423606,0.048821653
0.481991496,0.048844838
0.481792985,0.048842476
0.477227234,0.048822479
0.477028723,0.048823433
0.476830213,0.048824531
0.475043614,0.048840865
0.475242125,0.048838614
0.476629598,0.048825883
0.474845104,0.048843234
0.475440636,0.048836462
0.476431086,0.048827262
0.470876738,0.048895796
0.470676375,0.048897669
0.473455527,0.048862063
0.473654038,0.04885921
0.474646593,0.048845722
0.475639147,0.048834406
0.47623468,0.048828867
0.471075249,0.048893819
0.470477864,0.048899328
0.473257016,0.048864944
0.473852549,0.048856406
0.474448082,0.048848318
0.475837658,0.048832444
0.476036169,0.048830593
0.46710081,0.04890094
0.467301689,0.048901896
0.469088645,0.048906014
0.469286798,0.048905644
0.472264462,0.0488792
0.472462973,0.048876432
0.471271907,0.048891666
0.470279353,0.04890082
0.473058505,0.048867839
0.47405106,0.048853653
0.474249571,0.048850971
0.466902299,0.048899806
0.4675002,0.04890287
0.468890134,0.048906172
0.469485309,0.048905068
0.472065951,0.04888189
0.472661484,0.048873604
0.471470418,0.048889389
0.470082562,0.048902148
0.472859995,0.048870733
0.466706157,0.048898836
0.467698711,0.048903736
0.468691266,0.048906156
0.46968382,0.048904295
0.469884052,0.048903295
0.47186744,0.048884491
0.471668929,0.048886992
0.466507646,0.048897828
0.467896216,0.048904484
0.468492755,0.048905969
0.463927004,0.048897483
0.464125515,0.048896161
0.466309135,0.048896875
0.468094728,0.048905137
0.468294244,0.04890562
0.462140406,0.048922017
0.461941895,0.04892593
0.463728493,0.048899058
0.464324026,0.048895114
0.465515091,0.048894007
0.46531658,0.048893634
0.466110624,0.048895999
0.462338917,0.048918174
0.461743384,0.048930091
0.46075083,0.04895281
0.463529982,0.048900894
0.464522537,0.04889432
0.465713602,0.048894537
0.46511807,0.048893474
0.465912113,0.048895213
0.460949341,0.048948094
0.462537428,0.048914499
0.461544873,0.048934399
0.460554032,0.048957557
0.464721048,0.048893798
0.463331471,0.048902985
0.464919559,0.048893509
0.461147852,0.04894343
0.462735939,0.048911098
0.461346362,0.048938855
0.460355522,0.048962245
0.463132961,0.048905362
0.46293445,0.04890805
0.460155297,0.048967045
0.459956786,0.048971701
0.459758275,0.048976283
0.459561254,0.048980791
0.459362744,0.048985112
0.459162743,0.04898945
0.458964232,0.048993578
0.458765721,0.048997588
0.458567337,0.04900148
0.458368826,0.049005252
0.458170188,0.04900895
0.457971677,0.049012569
0.457773166,0.049016156
0.45757342,0.049019702
0.457374908,0.049023303
0.457177634,0.049026843
0.456979123,0.049030476
0.456780612,0.049034175
0.45658054,0.049037921
0.456382029,0.049041796
0.456185079,0.049045637
0.455986568,0.049049621
0.455788057,0.049053674
0.455589546,0.0490578
0.455391035,0.049061998
0.455192525,0.049066265
0.454994014,0.049070593
0.454795503,0.04907498
0.454596992,0.049079418
0.454398481,0.049083901
0.45419997,0.04908842
0.454001459,0.049092964
0.453802948,0.04909753
0.453604437,0.049102103
0.453405926,0.049106678
0.453207416,0.049111241
0.453008905,0.049115791
0.452810394,0.049120316
0.452611883,0.049124813
0.452413372,0.049129276
0.452214861,0.049133706
0.45201635,0.049138103
0.451817839,0.049142467
0.451619328,0.049146805
0.451420817,0.049151121
0.451222307,0.049155423
0.451023796,0.049159715
0.450825285,0.049164005
0.450626774,0.049168297
0.450428263,0.049172598
0.450229752,0.049176902
0.450032816,0.049181245
0.449834306,0.049185528
0.449634219,0.049189967
0.449435708,0.049194341
0.449237198,0.049198732
0.449039947,0.049203155
0.448841436,0.049207535
0.448641665,0.049212048
0.448443154,0.049216511
0.448244643,0.049221009
0.448046029,0.049225531
0.447847518,0.049230085
0.44764911,0.049234661
0.447450599,0.04923927
0.447252089,0.049243914
0.447052112,0.049248569
0.446853601,0.049253318
0.446656556,0.049257948
0.446458045,0.049262689
0.446259534,0.049267448
0.446059324,0.049272208
0.445860813,0.049277076
0.445664001,0.049281795
0.44546549,0.049286645
0.44526698,0.049291509
0.445068469,0.049296401
0.444869958,0.049301325
0.444671447,0.049306284
0.444472936,0.049311279
0.444274425,0.049316315
0.444075914,0.049321398
0.443877403,0.049326525
0.443678892,0.049331698
0.443480381,0.04933692
0.443281871,0.04934219
0.44308336,0.049347511
0.442884849,0.049352877
0.442686338,0.049358294
0.442487827,0.049363755
0.442289316,0.049369265
0.442090805,0.049374822
0.441892294,0.049380424
0.441693783,0.049386072
0.441495273,0.049391763
0.441296762,0.049397497
0.441098251,0.049403271
0.44089974,0.049409082
0.440701229,0.049414934
0.440502718,0.049420818
0.440304207,0.049426738
0.440105696,0.049432686
0.439907185,0.049438665
0.439708674,0.049444652
0.439512556,0.049450703
0.439314046,0.049456593
0.439113142,0.049462822
0.438914631,0.049468861
0.43871612,0.049474928
0.438518639,0.049481022
0.438320128,0.049487
0.438120587,0.049493092
0.437922076,0.049499068
0.437723565,0.049505001
0.437524721,0.049510852
0.43732621,0.049516633
0.437128033,0.049522217
0.436929522,0.049527737
0.436731011,0.04953331
0.436530804,0.049538791
0.436332293,0.049544325
0.436135478,0.04954952
0.435936967,0.049554755
0.435738456,0.04955998
0.435538108,0.049565023
0.435339596,0.049570051
0.435142924,0.049574797
0.434944413,0.049579647
0.434745902,0.049584416
0.434547391,0.049589051
0.43434888,0.049593577
