Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Wall Y+
1.28020383,0.144899457
1.280005319,0.144902046
1.278816249,0.144920643
1.278617738,0.144924221
1.286357129,0.14481799
1.286556179,0.14481553
1.289533843,0.144804407
1.28893831,0.144802592
1.274643393,0.145043014
1.275241058,0.145019882
1.27345446,0.14509251
1.274049992,0.145067281
1.273255949,0.145101118
1.272263394,0.145144225
1.27127084,0.145185924
1.276233612,0.144985158
1.277625146,0.144945636
1.280402341,0.144896895
1.279806809,0.144904727
1.279012765,0.144917133
1.278417232,0.144928088
1.283975538,0.144852643
1.283777027,0.144855443
1.286158618,0.144820497
1.28675469,0.144813297
1.289732354,0.144805474
1.288739799,0.144802428
1.274447014,0.145050817
1.275439569,0.145012499
1.274248503,0.145058926
1.272064883,0.145152732
1.271469351,0.145177799
1.276035101,0.144991661
1.277823656,0.144940904
1.280600852,0.144894353
1.279608298,0.144907539
1.279211276,0.144913756
1.278218721,0.144932104
1.284172086,0.144849749
1.283578516,0.144858188
1.285960647,0.144823168
1.286953201,0.144811228
1.290923419,0.144815634
1.29112193,0.144817839
1.288541288,0.144802508
1.289930865,0.144806753
1.27563731,0.145005352
1.271866373,0.145161153
1.271667862,0.145169499
1.275835821,0.14499832
1.27802021,0.144936328
1.280799363,0.14489187
1.279409787,0.144910505
1.287152536,0.144809352
1.284370597,0.14484676
1.283380005,0.14486087
1.285762136,0.144825935
1.290724908,0.144813657
1.291320441,0.144820147
1.288344964,0.144802802
1.290129375,0.144808219
1.281593407,0.144882696
1.281791918,0.144880405
1.280997874,0.144889525
1.287351047,0.144807708
1.28457107,0.144843745
1.283181494,0.144863448
1.285563625,0.144828814
1.290526397,0.144811654
1.291518952,0.144822591
1.288146454,0.144803386
1.290327886,0.144809909
1.281394896,0.14488493
1.281990429,0.144878073
1.281196385,0.144887138
1.287548734,0.144806256
1.284769581,0.144840741
1.282982983,0.144866031
1.285363212,0.144831775
1.291717463,0.144825144
1.287945756,0.144804111
1.282188939,0.144875696
1.287747245,0.144805069
1.282784472,0.144868488
1.284968092,0.144837734
1.285164701,0.144834703
1.291915974,0.144827738
1.28238745,0.144873313
1.282585961,0.144870902
1.292114485,0.14483041
1.292511506,0.144835852
1.292710017,0.144838445
1.292312995,0.144833169
1.292908528,0.144841264
1.293107039,0.144844
1.29330555,0.144846796
1.293504061,0.144849527
1.293702572,0.144852235
1.293901083,0.144854961
1.294099594,0.144857738
1.294298104,0.144860464
1.294496615,0.144863134
1.294693303,0.144865701
1.294891814,0.144868358
1.295092148,0.144870816
1.295290659,0.144873261
1.29548917,0.144875554
1.295686009,0.144877679
1.29588452,0.144879827
1.296084703,0.144881814
1.296283213,0.144883726
1.296481724,0.144885554
1.296679926,0.144887239
1.296878437,0.144888828
1.297077257,0.144890397
1.297275768,0.144891884
1.297474279,0.144893202
1.297673844,0.144894501
1.297872355,0.144895581
1.298069812,0.144896545
1.298268322,0.144897447
1.298466833,0.144898203
1.298667762,0.144898821
1.298866272,0.144899338
1.299062366,0.144899715
1.299260877,0.144899889
1.299459388,0.144899995
1.299657899,0.14489999
1.29985641,0.144899848
1.300054921,0.144899626
1.300253431,0.144899364
1.300451942,0.144898976
1.300650453,0.144898445
1.300848964,0.144897807
1.301047475,0.144896993
1.301245986,0.144896069
1.301444497,0.144895038
1.301643008,0.14489396
1.301841519,0.144892765
1.30204003,0.144891407
1.302238541,0.144889886
1.302437051,0.144888136
1.302635562,0.144886154
1.302834073,0.144883922
1.303032584,0.144881315
1.303231095,0.14487852
1.303429606,0.144875377
1.303628117,0.144871955
1.303826628,0.144868191
1.304025139,0.144864093
1.30422365,0.144859576
1.30442216,0.144854744
1.304620671,0.144849463
1.304819182,0.14484381
1.305017693,0.144837701
1.305214519,0.144831269
1.30541303,0.144824164
1.305613226,0.144816747
1.305811737,0.144808731
1.306010248,0.14480031
1.306207317,0.144791569
1.306405828,0.144782074
1.30660578,0.144772244
1.306804291,0.14476194
1.307002802,0.144751186
1.307201234,0.144740046
1.307399745,0.144728463
1.307598335,0.144716555
1.307796846,0.144704293
1.307995357,0.144691765
1.308195152,0.144678767
1.308393663,0.144665848
1.308590889,0.144652564
1.3087894,0.144639139
1.308987911,0.14462552
1.309188012,0.144611617
1.309386523,0.144597947
1.309583444,0.144584144
1.309781955,0.144570394
1.309980466,0.144556591
1.310178977,0.144542918
1.310377487,0.144529294
1.310575998,0.144515845
1.310774509,0.144502494
1.31097302,0.14448928
1.311171531,0.144476228
1.311370042,0.144463396
1.311568553,0.144450689
1.311767064,0.144438246
1.311965575,0.144425952
1.312164086,0.144413903
1.312362597,0.144402073
1.312561107,0.144390429
1.312759618,0.144379011
1.312958129,0.14436782
1.31315664,0.14435684
1.313355151,0.144346092
1.313553662,0.14433558
1.313752173,0.14432534
1.313950684,0.14431528
1.314149195,0.144305491
1.314347706,0.14429584
1.314546216,0.144286504
1.314744727,0.144277351
1.314943238,0.144268408
1.315141749,0.14425972
1.31534026,0.144251214
1.315538771,0.144242912
1.315735736,0.144234934
1.315934247,0.144226999
1.316134304,0.144219333
1.316332815,0.144211882
1.316531325,0.144204621
1.316728625,0.144197704
1.316927136,0.14419083
1.317126858,0.144184282
1.317325369,0.144177935
1.31752388,0.144171802
1.317722542,0.144165946
1.317921053,0.144160343
1.318119413,0.144154938
1.318317924,0.144149806
1.318516434,0.144144941
1.31871646,0.144140258
1.318914971,0.144135856
1.319111967,0.144131792
1.319310478,0.144127923
1.319508989,0.144124384
1.319709228,0.14412101
1.319907739,0.144117981
1.320104522,0.144115205
1.320303033,0.144112625
1.320501544,0.144110318
1.320700054,0.144108194
1.320898565,0.144106281
1.321097076,0.14410454
1.321295587,0.144103035
1.321494098,0.144101648
1.321692609,0.144100455
1.32189112,0.144099385
1.322089631,0.144098372
1.322288142,0.144097443
1.322486653,0.144096491
1.322685163,0.144095564
1.322883674,0.144094556
1.323082185,0.144093516
1.323280696,0.144092304
1.323479207,0.144090906
1.323677718,0.144089444
1.112464481,0.145684424
1.112660629,0.145671366
1.11285914,0.145658277
1.113057651,0.145645286
1.113256162,0.14563239
1.113454673,0.145619611
1.113653184,0.145607058
1.113851695,0.145594656
1.118417445,0.145440029
1.118615956,0.145440657
1.116233825,0.145475854
1.116035314,0.145482871
1.114050205,0.145582605
1.118218934,0.145440177
1.118812749,0.145441739
1.126357881,0.145780361
1.12615937,0.145768985
1.116432336,0.145469465
1.11504276,0.145526996
1.115241271,0.145517067
1.115836804,0.145490572
1.114248716,0.145570774
1.118020423,0.145440974
1.119011261,0.145443642
1.126556392,0.145791598
1.12596086,0.145757455
1.116630847,0.145463699
1.114844249,0.145537391
1.115439782,0.145507681
1.115638293,0.145498791
1.114447227,0.145559313
1.117821913,0.145442422
1.119211489,0.145446001
1.126754903,0.145802632
1.125762349,0.145745818
1.116829358,0.145458675
1.114645738,0.145548124
1.117623402,0.145444431
1.11941,0.145448948
1.126953414,0.145813509
1.125563838,0.145734006
1.120997954,0.145490634
1.121196598,0.145497982
1.117424891,0.145447049
1.11722638,0.145450251
1.117027869,0.145454149
1.119608511,0.145452416
1.127151925,0.145824159
1.125365327,0.145722139
1.124769794,0.145686208
1.124571283,0.145674277
1.120799443,0.145483778
1.121395109,0.145505765
1.119805525,0.145456278
1.127350436,0.145834666
1.125166816,0.145710203
1.124968305,0.145698235
1.124372772,0.145662319
1.120601065,0.145477266
1.12159362,0.145513966
1.120004036,0.145460894
1.128144479,0.145873904
1.12834299,0.145882933
1.128740012,0.145900012
1.128541501,0.145891658
1.127548947,0.145844874
1.124174261,0.145650445
1.120402554,0.145471343
1.12179336,0.145522699
1.120204043,0.145465864
1.127945969,0.145864547
1.128938523,0.145908008
1.127747458,0.145854878
1.123975751,0.145638646
1.121991871,0.145531643
1.129137034,0.145915713
1.122786242,0.145571428
1.122984753,0.145581957
1.12377724,0.145626975
1.122189152,0.145541021
1.129333966,0.145922962
1.130725121,0.145966163
1.130923632,0.145971341
1.13707747,0.146082428
1.137275981,0.146084626
1.13271023,0.146011973
1.132908741,0.146016018
1.122586174,0.145560838
1.123181707,0.145592892
1.123578729,0.145615452
1.122387663,0.145550769
1.129532477,0.145930053
1.130525344,0.1459608
1.131122143,0.145976324
1.136878959,0.146080117
1.137474492,0.14608674
1.132513179,0.146007859
1.133107252,0.146020023
1.134695339,0.146049033
1.134496828,0.146045693
1.123380218,0.145604069
1.129732567,0.145936784
1.130326833,0.145955094
1.131320751,0.145981204
1.136680448,0.146077723
1.137673003,0.14608874
1.132314668,0.146003676
1.133307459,0.146024017
1.135687894,0.146064421
1.135489383,0.146061544
1.13489385,0.146052269
1.134298317,0.146042286
1.149186635,0.145783291
1.148988124,0.145793178
1.129931078,0.145943191
1.131519262,0.145985874
1.130129588,0.145949332
1.136481937,0.146075233
1.137871514,0.146090677
1.132114698,0.145999309
1.133505969,0.146027782
1.135886405,0.146067271
1.135290872,0.146058517
1.135092361,0.146055464
1.134099807,0.146038775
1.141046652,0.146102331
1.140848141,0.146103079
1.149383023,0.145773814
1.148789613,0.14580337
1.131717676,0.145990467
1.131916187,0.14599496
1.136283426,0.146072697
1.138070025,0.146092451
1.133702785,0.146031538
1.136084916,0.146070006
1.133901296,0.146035213
1.139062579,0.146099744
1.13926109,0.146100831
1.141246199,0.146101308
1.140650666,0.146103523
1.149581534,0.145764395
1.148591102,0.145813735
1.146407482,0.145935604
1.146208972,0.145946485
1.138268535,0.146094144
1.138864068,0.146098569
1.139459601,0.146101767
1.14144471,0.146099997
1.140452155,0.146103749
1.148392591,0.145824355
1.149782168,0.145755247
1.146010461,0.145957235
1.146605993,0.145924524
1.138467046,0.146095749
1.138665557,0.14609717
1.139658112,0.146102516
1.141643221,0.146098337
1.140253644,0.146103697
1.149980679,0.145746482
1.148194081,0.145835125
1.142437264,0.146087855
1.142635775,0.146084276
1.14581195,0.14596771
1.146804504,0.14591337
1.141842059,0.146096287
1.139854224,0.146103077
1.140052735,0.146103502
1.142238754,0.146091068
1.15017919,0.145738037
1.14799557,0.145846083
1.142835977,0.146080173
1.145613439,0.145977933
1.147003015,0.145902121
1.14204057,0.146093858
1.150375532,0.145730039
1.147797059,0.145857162
1.143034487,0.146075773
1.144422373,0.146032123
1.144620884,0.146024084
1.145414928,0.145987868
1.147201526,0.145890812
1.151767277,0.145682285
1.151965788,0.145676792
1.150574043,0.145722211
1.147598548,0.145868317
1.143231308,0.146070891
1.144819395,0.146015606
1.144223863,0.14603971
1.145216417,0.145997473
1.147400037,0.145879577
1.15156796,0.145688138
1.152164299,0.145671698
1.150774722,0.145714669
1.143429819,0.146065546
1.145017906,0.146006774
1.144027186,0.14604679
1.151369449,0.145694317
1.152363367,0.145666841
1.153357285,0.145648339
1.153555795,0.145645762
1.150973233,0.145707544
1.14362833,0.146059779
1.143828675,0.1460534
1.151171744,0.145700719
1.152561878,0.145662439
1.153156853,0.145651409
1.153752386,0.145643497
1.152759831,0.145658365
1.152958342,0.145654726
1.153950897,0.145641513
1.154149408,0.145639841
1.154349892,0.145638655
1.154548402,0.145637744
1.15474494,0.145637319
1.154943451,0.145637305
1.155141962,0.145637679
1.155340473,0.145638425
1.155538984,0.145639612
1.155737495,0.145641157
1.155936006,0.145643146
1.156134517,0.145645531
1.156333028,0.145648271
1.156531538,0.14565153
1.156730049,0.145655156
1.15692856,0.145659263
1.157127071,0.145663808
1.157325582,0.145668793
1.157524093,0.145674239
1.157722604,0.145680119
1.157921115,0.145686487
1.158119626,0.145693308
1.158318137,0.145700612
1.158516647,0.145708301
1.158715158,0.145716475
1.158913669,0.145725117
1.15911218,0.145734099
1.159310691,0.145743588
1.159509202,0.145753447
1.159707713,0.145763685
1.15990424,0.145774019
1.160102751,0.14578515
1.160303246,0.145796363
1.160501756,0.145807935
1.160700267,0.145819763
1.16089684,0.145831569
1.161095351,0.145844191
1.1612958,0.145856693
1.161494311,0.145869579
1.161692822,0.145882643
1.161890757,0.145895822
1.162089268,0.145909459
1.162288355,0.145923166
1.162486866,0.1459371
1.162685376,0.145951221
1.162884675,0.145965687
1.163083186,0.145980073
1.163280909,0.145994778
1.16347942,0.146009545
1.163677931,0.146024401
1.163878593,0.14603983
1.164077103,0.146054647
1.164273464,0.146069809
1.164471975,0.146085016
1.164670485,0.146100181
1.164871108,0.146115716
1.165069619,0.146130609
1.165266018,0.146145675
1.165464529,0.146160568
1.16566304,0.14617537
1.165861551,0.146190131
1.166060062,0.146204675
1.166258573,0.146219161
1.166457084,0.146233484
1.166655594,0.146247681
1.166854105,0.146261726
1.167052616,0.146275535
1.167251127,0.146289138
1.167449638,0.146302505
1.167648149,0.146315493
1.16784666,0.146328122
1.168045171,0.146340202
1.168243682,0.146351787
1.168442193,0.146362778
1.168640703,0.146373069
1.168839214,0.146382715
1.169037725,0.14639161
1.169236236,0.146399715
1.169434747,0.146406963
1.169633258,0.146413357
1.169831769,0.146418825
1.17003028,0.146423427
1.170228791,0.146427026
1.170425456,0.146429706
1.170623967,0.146431504
1.170824323,0.14643227
1.171022834,0.146432108
1.171221345,0.146430869
1.171418148,0.146428708
1.171616659,0.146425353
1.171816878,0.146421052
1.172015389,0.146415474
1.1722139,0.146409006
1.172412065,0.14640152
1.172610576,0.14639306
1.172809432,0.146383627
1.173007943,0.14637333
1.173206454,0.146362114
1.173405983,0.14634981
1.173604494,0.146336931
1.173801987,0.1463231
1.174000498,0.146308501
1.174199009,0.146293248
1.174399901,0.146276853
1.174598411,0.146260508
1.174794541,0.146243332
1.174993052,0.146225693
1.175191563,0.146207572
1.175390074,0.146189036
1.175588585,0.146170157
1.175787096,0.146150975
1.175985607,0.146131506
1.176184118,0.146111898
1.176382629,0.146092139
1.17658114,0.146072276
1.17677965,0.146052464
1.176978161,0.146032612
1.177176672,0.14601288
1.177375183,0.145993253
1.177573694,0.145973832
1.177772205,0.145954623
1.177970716,0.145935608
1.178169227,0.145916925
1.178367738,0.145898522
1.178566249,0.145880517
1.178764759,0.145862856
1.17896327,0.145845519
1.179161781,0.145828732
1.179360292,0.145812363
1.179558803,0.145796477
1.179757314,0.145781021
1.179955825,0.145766105
1.180154336,0.14575166
1.180352847,0.145737746
1.180551358,0.145724329
1.180749868,0.145711431
1.180946673,0.145699252
1.181145184,0.14568731
1.181345401,0.145675999
1.181543912,0.145665205
1.181742423,0.145654891
1.181939456,0.145645237
1.182137967,0.14563588
1.182337956,0.145627037
1.182536467,0.14561877
1.182734978,0.145610962
1.182933373,0.145603586
1.183131884,0.145596749
1.18333051,0.145590266
1.183529021,0.145584241
1.183727532,0.145578559
1.257176566,0.145164297
1.250427195,0.145325214
1.250625706,0.145320537
1.256978055,0.14516647
1.250228684,0.145329561
1.250824217,0.145315618
1.252610815,0.145267433
1.252809326,0.145261649
1.25678104,0.145168778
1.250030173,0.145333663
1.251022728,0.145310591
1.252412304,0.145273017
1.253007837,0.145255849
1.256582529,0.145171315
1.247846553,0.145359309
1.248045064,0.145358783
1.249831662,0.145337573
1.251221239,0.14530542
1.252213793,0.145278576
1.253206348,0.145250061
1.255389968,0.145192667
1.256382522,0.145174208
1.255588612,0.145188313
1.247648042,0.145359139
1.248243575,0.145357824
1.249633151,0.145341115
1.25141975,0.145300184
1.252015282,0.145284021
1.253404859,0.145244299
1.255191457,0.145197113
1.256184011,0.145177219
1.255787123,0.145184346
1.248442086,0.145356386
1.247449532,0.145358617
1.25161826,0.145294866
1.249434641,0.145344429
1.251816771,0.145289394
1.253601812,0.145238675
1.254992946,0.145201762
1.2559855,0.145180605
1.241097183,0.145195533
1.240898672,0.145189837
1.246259732,0.145347047
1.246061221,0.145343479
1.248640597,0.145354598
1.2472526,0.145357661
1.24923613,0.145347367
1.253800323,0.145232997
1.254793205,0.145206633
1.241295694,0.145201386
1.240700161,0.145184398
1.246456977,0.145349963
1.245861444,0.14533949
1.248839108,0.145352482
1.247054089,0.145356245
1.249037619,0.145349944
1.254000391,0.145227414
1.254594694,0.145211637
1.241494204,0.145207278
1.24050165,0.145179272
1.244670379,0.14531014
1.244471868,0.145304229
1.246655488,0.145352442
1.245662933,0.145335182
1.246853999,0.145354431
1.254198902,0.145221987
1.254397413,0.145216681
1.233552078,0.14531369
1.233750589,0.1453011
1.229980572,0.145546823
1.230179083,0.145535127
1.236533831,0.145172686
1.236332921,0.14517819
1.241692715,0.145213346
1.240303139,0.145174416
1.242883781,0.145252935
1.243080596,0.145259525
1.24486889,0.145315605
1.244271897,0.145298236
1.245464423,0.14533045
1.233355258,0.145326443
1.23395079,0.145288986
1.229782061,0.1455588
1.230377594,0.145523256
1.23613441,0.145184299
1.236732342,0.145167852
1.241891226,0.145219517
1.240104628,0.145169938
1.24268527,0.145245936
1.243279107,0.145266255
1.245067304,0.14532075
1.244073386,0.14529191
1.245265815,0.145325579
1.233156747,0.145339592
1.234149301,0.145277101
1.22958355,0.145570405
1.230576105,0.145511187
1.235935899,0.145191022
1.236928454,0.145163669
1.242089737,0.145225959
1.239906117,0.145165792
1.242486759,0.145239077
1.243479314,0.145272722
1.243876335,0.145285594
1.232164192,0.145406311
1.232362703,0.145392986
1.232958236,0.145353003
1.234347812,0.145265643
1.229385039,0.145581812
1.230774616,0.145498779
1.235738424,0.145198361
1.237126965,0.145159828
1.242288248,0.145232336
1.239707606,0.145161987
1.243677824,0.145279099
1.234545996,0.145254595
1.231965681,0.145419956
1.23255938,0.145379943
1.232757891,0.145366536
1.230973127,0.145486238
1.229186529,0.145593017
1.235539913,0.145206274
1.237325476,0.145156578
1.23831803,0.145148925
1.238516541,0.145149406
1.239509095,0.145158663
1.234744507,0.145243992
1.23176717,0.145433551
1.227005031,0.145697479
1.227203542,0.145689277
1.231171638,0.145473393
1.228988018,0.145603952
1.235340367,0.145214935
1.237523986,0.145153919
1.238119519,0.145149053
1.238715052,0.145150277
1.239310585,0.145155728
1.234943345,0.145233809
1.231568659,0.145447052
1.231370148,0.145460464
1.226804398,0.145706421
1.22739993,0.145680972
1.228789507,0.145614673
1.22283418,0.145850682
1.22303077,0.1458456
1.221643114,0.145867867
1.221841625,0.145866916
1.235141856,0.145224179
1.237722497,0.145151728
1.237921008,0.145150088
1.238913563,0.145151621
1.239112074,0.145153423
1.227598441,0.145672512
1.226605887,0.145714888
1.228590996,0.14562522
1.222635669,0.145855806
1.223229281,0.145840267
1.221444603,0.145868644
1.222038163,0.145865395
1.220055027,0.145845945
1.219856516,0.14584015
1.227796952,0.145663717
1.226407376,0.14572322
1.228392485,0.145635505
1.224422267,0.145800529
1.224620778,0.145793256
1.223429712,0.145834687
1.222437158,0.14586014
1.222236674,0.145863392
1.221246092,0.145868114
1.220253538,0.145851618
1.219658005,0.145833683
1.227995463,0.145654658
1.226211034,0.145731517
1.228193974,0.145645477
1.224223199,0.145808258
1.224819289,0.145786126
1.217275874,0.145746515
1.217077364,0.145740469
1.223628223,0.145828682
1.221047582,0.145866804
1.220452049,0.145856817
1.219459494,0.145826953
1.226012523,0.145739585
1.225811843,0.14574793
1.225613332,0.145756016
1.224024688,0.145815677
1.225018605,0.145778907
1.217474385,0.145753008
1.216878853,0.14573463
1.223826734,0.145822609
1.220849071,0.145864706
1.22065056,0.145861411
1.219260983,0.145819934
1.225414821,0.145764106
1.225217116,0.145771879
1.217672896,0.145760224
1.216682326,0.145729126
1.219062473,0.145812853
1.216483815,0.145724164
1.217871407,0.145767624
1.218863962,0.145805632
1.21628332,0.145719247
1.218069918,0.145775238
1.218665451,0.145798375
1.216084809,0.145714809
1.218268429,0.145782926
1.21846694,0.145790814
1.215689726,0.145706295
1.215886298,0.145710448
1.215491215,0.14570256
1.215290765,0.145700135
1.215092255,0.145697786
1.214893744,0.145695816
1.214695808,0.145694294
1.214497297,0.145692994
1.214298211,0.145692061
1.2140997,0.145691867
1.213901189,0.145692065
1.213701891,0.145692906
1.21350338,0.145694417
1.213305656,0.145696397
1.213107146,0.145698735
1.212908635,0.145701593
1.212707973,0.145704811
1.212509462,0.145708419
1.212313102,0.145712341
1.212114591,0.145716591
1.21191608,0.145721291
1.211715458,0.145726521
1.211516946,0.145732258
1.211320547,0.145737947
1.211122036,0.145744085
1.210923526,0.145750539
1.210725015,0.145757139
1.210526504,0.145763931
1.210327993,0.145771159
1.210129482,0.145778554
1.209930971,0.145786201
1.20973246,0.145794022
1.209533949,0.145802151
1.209335438,0.145810408
1.209136927,0.145818792
1.208938417,0.145827034
1.208739906,0.145835375
1.208541395,0.145843662
1.208342884,0.145852051
1.208144373,0.145860553
1.207945862,0.145869277
1.207747351,0.145877918
1.20754884,0.14588638
1.207350329,0.145894553
1.207151818,0.145902857
1.206953308,0.145911242
1.206754797,0.145919587
1.206556286,0.145927592
1.206357775,0.14593528
1.206161109,0.14594264
1.205962598,0.145949778
1.205762242,0.145956904
1.205563731,0.14596379
1.20536522,0.145970294
1.205168418,0.145976372
1.204969907,0.145981921
1.204769688,0.145987001
1.204571177,0.145991361
1.204372666,0.145995145
1.2041745,0.145998315
1.203975989,0.146000832
1.203777133,0.146002675
1.203578622,0.146003975
1.203380111,0.14600447
1.203180583,0.146004262
1.202982072,0.146003071
1.202784579,0.146001104
1.202586068,0.145998357
1.202387557,0.145994724
1.202186665,0.145990219
1.201988154,0.145984779
1.201792024,0.145978651
1.201593513,0.145971443
1.201395002,0.145963406
1.201196491,0.14595453
1.20099798,0.145944939
1.20079947,0.145934679
1.200600959,0.145923876
1.200402448,0.145912433
1.200203937,0.145900553
1.200005426,0.145888246
1.199806915,0.145875723
1.199608404,0.145862812
1.199409893,0.145849692
1.199211382,0.145836236
1.199012871,0.145822546
1.198814361,0.145808481
1.19861585,0.145794217
1.198417339,0.145779731
1.198218828,0.145764976
1.198020317,0.145750177
1.197821806,0.145735267
1.197623295,0.145720286
1.197424784,0.145705366
1.197226273,0.145690549
1.197027762,0.145675829
1.196829252,0.145661352
1.196630741,0.145647115
1.19643223,0.145633201
1.196233719,0.145619668
1.196035208,0.145606629
1.195836697,0.145594023
1.195639893,0.145581923
1.195441382,0.145570547
1.195241164,0.145559464
1.195042653,0.145549112
1.194844143,0.145539507
1.19464711,0.145530488
1.194448599,0.145522359
1.19424861,0.1455146
1.194050099,0.145507673
1.193851588,0.145501407
1.193653192,0.145495873
1.193454681,0.145490925
1.193256055,0.145486562
1.193057544,0.145482884
1.192859034,0.145479698
1.192659275,0.145477187
1.192460764,0.145475146
1.192263501,0.145473678
1.19206499,0.145472658
1.191866479,0.145472014
1.1916664,0.145471947
1.191467889,0.145472146
1.191270946,0.145472804
1.191072435,0.145473746
1.190873924,0.145475001
1.190675414,0.145476538
1.190476903,0.14547834
1.190278392,0.145480393
1.190079881,0.14548261
1.18988137,0.145484981
1.189682859,0.145487395
1.189484348,0.145489914
1.189285837,0.14549245
1.189087326,0.145495047
1.188888815,0.145497594
1.188690305,0.145500141
1.188491794,0.145502716
1.188293283,0.145505294
1.188094772,0.145507832
1.187896261,0.145510419
1.18769775,0.145512965
1.187499239,0.145515533
1.187300728,0.145518124
1.187102217,0.145520671
1.186903706,0.145523245
1.186705196,0.145525889
1.186506685,0.145528481
1.186308174,0.145531134
1.186109663,0.14553386
1.185911152,0.14553665
1.185712641,0.145539546
1.18551413,0.145542475
1.185315619,0.145545581
1.185118676,0.145548858
1.184920166,0.145552323
1.184720087,0.145556102
1.184521576,0.145559999
1.184323065,0.145564227
1.184125802,0.145568677
1.183927291,0.145573498
0.951866799,0.147477166
0.95206531,0.147464803
0.951668288,0.147490064
0.95226382,0.147452927
0.949484668,0.147656372
0.949683179,0.147639959
0.951469777,0.147503392
0.952462331,0.147441574
0.945912877,0.147938251
0.946111388,0.147925421
0.94988169,0.147623698
0.949286157,0.147672871
0.951271266,0.147517209
0.952660842,0.147430824
0.943925042,0.148029356
0.943727852,0.148033866
0.945712961,0.147950779
0.946308493,0.147911944
0.950080201,0.14760765
0.949087646,0.147689509
0.951072755,0.147531421
0.942139764,0.14803923
0.941941254,0.148036163
0.944123553,0.148023844
0.943529341,0.148037503
0.946507004,0.147897928
0.94551445,0.147962483
0.950278711,0.147591825
0.948889135,0.147706238
0.950874244,0.147546004
0.938368057,0.147881777
0.938566568,0.147893355
0.942338275,0.14804151
0.941742743,0.148032354
0.944323384,0.148017488
0.94333083,0.1480404
0.946705515,0.14788352
0.945315939,0.147973536
0.948690624,0.147722956
0.950477222,0.14757624
0.950675733,0.147560977
0.938169546,0.147870196
0.938765079,0.147904772
0.942536786,0.148042898
0.941544232,0.148027856
0.944521895,0.148010294
0.943130707,0.148042278
0.946905689,0.147868383
0.94511747,0.14798388
0.948492113,0.147739714
0.940353166,0.147986901
0.940154655,0.147978027
0.93896359,0.147916103
0.937971036,0.147858626
0.942735297,0.148043515
0.941345721,0.148022625
0.942932196,0.148043353
0.944720406,0.148002283
0.94491896,0.147993445
0.9471042,0.14785328
0.93677997,0.147790844
0.948293602,0.147756379
0.947301048,0.147837754
0.936978481,0.147801844
0.939956145,0.147968659
0.940551677,0.147995198
0.939162101,0.147927254
0.937772525,0.147847095
0.94114721,0.148016666
0.936583997,0.147779999
0.948095092,0.14777299
0.947499559,0.147821877
0.937176992,0.147812986
0.939757634,0.147958892
0.940750188,0.148002942
0.939360612,0.147938135
0.937574014,0.147835595
0.940948699,0.148010102
0.936385487,0.147769581
0.947896581,0.147789455
0.94769807,0.14780577
0.937375503,0.147824232
0.939559123,0.147948642
0.936184437,0.147758904
0.935985927,0.14774877
0.935787416,0.147739069
0.93559008,0.147729629
0.935391569,0.147720725
0.935191883,0.147712063
0.934993372,0.147703959
0.934794861,0.147696327
0.934596162,0.147689349
0.934397651,0.147682866
0.934199328,0.147677123
0.934000818,0.147672011
0.933802307,0.147667631
0.933602245,0.147664135
0.933403734,0.147661143
0.933206774,0.147659327
0.933008263,0.14765831
0.932809752,0.147658343
0.932609491,0.147659406
0.93241098,0.147661374
0.932214219,0.147664326
0.932015708,0.147668399
0.931817198,0.147673452
0.931618687,0.1476796
0.931420176,0.147686689
0.931221665,0.147694894
0.931023154,0.147704191
0.930824643,0.147714556
0.930626132,0.147726019
0.930427621,0.147738506
0.93022911,0.147751965
0.930030599,0.147766384
0.929832089,0.147781702
0.929633578,0.147797859
0.929435067,0.147814842
0.929236556,0.147832601
0.929038045,0.147851057
0.928839534,0.147870227
0.928641023,0.147889975
0.928442512,0.147910315
0.928244001,0.147931051
0.92804549,0.147952304
0.92784698,0.147973908
0.927648469,0.147995847
0.927449958,0.148018114
0.927251447,0.148040614
0.927052936,0.148063311
0.926854425,0.148086084
0.926655914,0.148108843
0.926457403,0.14813165
0.926258892,0.148154279
0.926062689,0.148176763
0.925864179,0.148198877
0.92566336,0.14822164
0.925464849,0.148243658
0.925266338,0.148265401
0.925068772,0.148286876
0.924870261,0.14830794
0.924670805,0.148329008
0.924472294,0.148349542
0.924273783,0.14836976
0.924074854,0.148389634
0.923876343,0.148409224
0.923678251,0.148428334
0.92347974,0.148447178
0.923281229,0.148465644
0.923080937,0.148483761
0.922882426,0.148501589
0.922685696,0.148518542
0.922487185,0.148535322
0.922288674,0.148551649
0.922088275,0.148567476
0.921889763,0.148582936
0.921693142,0.148597351
0.921494631,0.148611512
0.92129612,0.148625029
0.921097609,0.148637889
0.920899098,0.148650159
0.920700587,0.148661716
0.920502076,0.148672631
0.920303565,0.148682761
0.920105054,0.148692201
0.919906543,0.148700905
0.919708033,0.148708862
0.919509522,0.148716119
0.919311011,0.148722656
0.9191125,0.148728486
0.918913989,0.148733607
0.918715478,0.14873811
0.918516967,0.148741948
0.918318456,0.148745256
0.918119945,0.148747958
0.917921434,0.148750207
0.917722924,0.148751982
0.917524413,0.148753336
0.917325902,0.148754442
0.917127391,0.148755253
0.91692888,0.148755841
0.916730369,0.148756302
0.916533926,0.148756671
0.916335415,0.148757154
