3 1 9412 |Static Pressure|
-4.9265731e-02 1.5545040e-14 4.6865782e-01 2.2334790e+03
-4.9331058e-02 1.5545040e-14 4.6927938e-01 2.2331716e+03
-4.9396385e-02 1.5545040e-14 4.6990094e-01 2.2328125e+03
-4.9461711e-02 1.5545040e-14 4.7052249e-01 2.2324490e+03
-4.9527038e-02 1.5545040e-14 4.7114405e-01 2.2321218e+03
-4.9592361e-02 1.5545040e-14 4.7176561e-01 2.2317898e+03
-4.9657688e-02 1.5545040e-14 4.7238719e-01 2.2315024e+03
-4.9723014e-02 1.5545040e-14 4.7300875e-01 2.2311355e+03
-4.9788341e-02 1.5545040e-14 4.7363031e-01 2.2307322e+03
-4.9853668e-02 1.5545040e-14 4.7425187e-01 2.2304136e+03
-4.9918991e-02 1.5545040e-14 4.7487342e-01 2.2301062e+03
-4.9984317e-02 1.5545040e-14 4.7549498e-01 2.2297197e+03
-5.0049644e-02 1.5545040e-14 4.7611654e-01 2.2292861e+03
-5.0114971e-02 1.5545040e-14 4.7673813e-01 2.2289712e+03
-5.0180294e-02 1.5545040e-14 4.7735968e-01 2.2286819e+03
-5.0245620e-02 1.5545040e-14 4.7798124e-01 2.2283796e+03
-5.0310947e-02 1.5545040e-14 4.7860280e-01 2.2280862e+03
-5.0376274e-02 1.5545040e-14 4.7922435e-01 2.2277480e+03
-5.0441600e-02 1.5545040e-14 4.7984591e-01 2.2274797e+03
-5.0506923e-02 1.5545040e-14 4.8046750e-01 2.2272051e+03
-5.0572250e-02 1.5545040e-14 4.8108906e-01 2.2268835e+03
-5.0637577e-02 1.5545040e-14 4.8171061e-01 2.2266067e+03
-5.0702903e-02 1.5545040e-14 4.8233217e-01 2.2263918e+03
-5.0768230e-02 1.5545040e-14 4.8295373e-01 2.2261831e+03
-5.0833553e-02 1.5545040e-14 4.8357528e-01 2.2258889e+03
-5.0898880e-02 1.5545040e-14 4.8419687e-01 2.2256392e+03
-5.0964206e-02 1.5545040e-14 4.8481843e-01 2.2254185e+03
-5.1029533e-02 1.5545040e-14 4.8543999e-01 2.2251545e+03
-5.1094860e-02 1.5545040e-14 4.8606154e-01 2.2248748e+03
-5.1160183e-02 1.5545040e-14 4.8668310e-01 2.2246558e+03
-5.1225509e-02 1.5545040e-14 4.8730466e-01 2.2244509e+03
-5.1290836e-02 1.5545040e-14 4.8792624e-01 2.2242085e+03
-5.1356163e-02 1.5545040e-14 4.8854780e-01 2.2239993e+03
-5.1421486e-02 1.5545040e-14 4.8916936e-01 2.2238169e+03
-5.1486813e-02 1.5545040e-14 4.8979092e-01 2.2236665e+03
-5.1552139e-02 1.5545040e-14 4.9041247e-01 2.2235156e+03
-5.1617466e-02 1.5545040e-14 4.9103403e-01 2.2232776e+03
-5.1682793e-02 1.5545040e-14 4.9165562e-01 2.2230481e+03
-5.1748116e-02 1.5545040e-14 4.9227718e-01 2.2228821e+03
-5.1813442e-02 1.5545040e-14 4.9289873e-01 2.2227307e+03
-5.1878769e-02 1.5545040e-14 4.9352029e-01 2.2225215e+03
-5.1944096e-02 1.5545040e-14 4.9414185e-01 2.2222993e+03
-5.2009422e-02 1.5545040e-14 4.9476340e-01 2.2220886e+03
-5.2074745e-02 1.5545040e-14 4.9538499e-01 2.2217749e+03
-5.2140072e-02 1.5545040e-14 4.9600655e-01 2.2215071e+03
-5.2205399e-02 1.5545040e-14 4.9662811e-01 2.2213047e+03
-5.2270725e-02 1.5545040e-14 4.9724966e-01 2.2211206e+03
-5.2336052e-02 1.5545040e-14 4.9787122e-01 2.2209458e+03
-5.2401375e-02 1.5545040e-14 4.9849278e-01 2.2207620e+03
-5.2466702e-02 1.5545040e-14 4.9911436e-01 2.2205095e+03
-5.2532028e-02 1.5545040e-14 4.9973592e-01 2.2202400e+03
-5.2597355e-02 1.5545040e-14 5.0035745e-01 2.2200107e+03
-5.2662678e-02 1.5545040e-14 5.0097901e-01 2.2198484e+03
-5.2728005e-02 1.5545040e-14 5.0160062e-01 2.2196321e+03
-5.2793331e-02 1.5545040e-14 5.0222218e-01 2.2193406e+03
-5.2858658e-02 1.5545040e-14 5.0284374e-01 2.2191021e+03
-5.2923985e-02 1.5545040e-14 5.0346529e-01 2.2188474e+03
-5.2989308e-02 1.5545040e-14 5.0408685e-01 2.2185391e+03
-5.3054634e-02 1.5545040e-14 5.0470841e-01 2.2182246e+03
-5.3119961e-02 1.5545040e-14 5.0532997e-01 2.2179846e+03
-5.3185288e-02 1.5545040e-14 5.0595152e-01 2.2178318e+03
-5.3250615e-02 1.5545040e-14 5.0657308e-01 2.2176191e+03
-5.3315938e-02 1.5545040e-14 5.0719464e-01 2.2173616e+03
-5.3381264e-02 1.5545040e-14 5.0781620e-01 2.2171831e+03
-5.3446591e-02 1.5545040e-14 5.0843775e-01 2.2169602e+03
-5.3511918e-02 1.5545040e-14 5.0905937e-01 2.2166770e+03
-5.3577244e-02 1.5545040e-14 5.0968093e-01 2.2164177e+03
-5.3642567e-02 1.5545040e-14 5.1030248e-01 2.2162544e+03
-5.3707894e-02 1.5545040e-14 5.1092404e-01 2.2161780e+03
-5.3773221e-02 1.5545040e-14 5.1154560e-01 2.2161023e+03
-5.3838547e-02 1.5545040e-14 5.1216716e-01 2.2159553e+03
-5.3903870e-02 1.5545040e-14 5.1278871e-01 2.2158086e+03
-5.3969197e-02 1.5545040e-14 5.1341027e-01 2.2156865e+03
-5.4034524e-02 1.5545040e-14 5.1403183e-01 2.2155640e+03
-5.4099850e-02 1.5545040e-14 5.1465338e-01 2.2154324e+03
-5.4165177e-02 1.5545040e-14 5.1527494e-01 2.2152971e+03
-5.4230500e-02 1.5545040e-14 5.1589650e-01 2.2151838e+03
-5.4295827e-02 1.5545040e-14 5.1651812e-01 2.2150098e+03
-5.4361153e-02 1.5545040e-14 5.1713967e-01 2.2148225e+03
-5.4426480e-02 1.5545040e-14 5.1776123e-01 2.2147344e+03
-5.4491807e-02 1.5545040e-14 5.1838279e-01 2.2146677e+03
-5.4557130e-02 1.5545040e-14 5.1900434e-01 2.2145537e+03
-5.4622456e-02 1.5545040e-14 5.1962590e-01 2.2143328e+03
-5.4687783e-02 1.5545040e-14 5.2024746e-01 2.2141284e+03
-5.4753110e-02 1.5545040e-14 5.2086902e-01 2.2139819e+03
-5.4818437e-02 1.5545040e-14 5.2149057e-01 2.2138147e+03
-5.4883759e-02 1.5545040e-14 5.2211213e-01 2.2136755e+03
-5.4949086e-02 1.5545040e-14 5.2273369e-01 2.2135454e+03
-5.5014413e-02 1.5545040e-14 5.2335525e-01 2.2134038e+03
-5.5079740e-02 1.5545040e-14 5.2397686e-01 2.2132334e+03
-5.5145063e-02 1.5545040e-14 5.2459842e-01 2.2130356e+03
-5.5210389e-02 1.5545040e-14 5.2521998e-01 2.2127190e+03
-5.5275716e-02 1.5545040e-14 5.2584153e-01 2.2124033e+03
-5.5341043e-02 1.5545040e-14 5.2646309e-01 2.2122253e+03
-5.5406369e-02 1.5545040e-14 5.2708465e-01 2.2120022e+03
-5.5471692e-02 1.5545040e-14 5.2770621e-01 2.2117603e+03
-5.5537019e-02 1.5545040e-14 5.2832776e-01 2.2115129e+03
-5.5602346e-02 1.5545040e-14 5.2894932e-01 2.2111418e+03
-5.5667672e-02 1.5545040e-14 5.2957088e-01 2.2107798e+03
-5.5732999e-02 1.5545040e-14 5.3019243e-01 2.2105854e+03
-5.5798322e-02 1.5545040e-14 5.3081399e-01 2.2105083e+03
-5.5863649e-02 1.5545040e-14 5.3143555e-01 2.2103826e+03
-5.5928975e-02 1.5545040e-14 5.3205717e-01 2.2100571e+03
-5.5994302e-02 1.5545040e-14 5.3267872e-01 2.2096365e+03
-5.6059629e-02 1.5545040e-14 5.3330028e-01 2.2093926e+03
-5.6124952e-02 1.5545040e-14 5.3392184e-01 2.2092188e+03
-5.6190278e-02 1.5545040e-14 5.3454340e-01 2.2089456e+03
-5.6255605e-02 1.5545040e-14 5.3516495e-01 2.2087102e+03
-5.6320932e-02 1.5545040e-14 5.3578651e-01 2.2084141e+03
-5.6386255e-02 1.5545040e-14 5.3640807e-01 2.2080564e+03
-5.6451581e-02 1.5545040e-14 5.3702962e-01 2.2078425e+03
-5.6516908e-02 1.5545040e-14 5.3765118e-01 2.2077166e+03
-5.6582235e-02 1.5545040e-14 5.3827274e-01 2.2075305e+03
-5.6647561e-02 1.5545040e-14 5.3889430e-01 2.2072712e+03
-5.6712884e-02 1.5545040e-14 5.3951591e-01 2.2070479e+03
-5.6778211e-02 1.5545040e-14 5.4013747e-01 2.2067891e+03
-5.6843538e-02 1.5545040e-14 5.4075903e-01 2.2065496e+03
-5.6908865e-02 1.5545040e-14 5.4138058e-01 2.2063450e+03
-5.6974191e-02 1.5545040e-14 5.4200214e-01 2.2061462e+03
-5.7039514e-02 1.5545040e-14 5.4262370e-01 2.2059336e+03
-5.7104841e-02 1.5545040e-14 5.4324526e-01 2.2056282e+03
-5.7170168e-02 1.5545040e-14 5.4386681e-01 2.2053950e+03
-5.7235494e-02 1.5545040e-14 5.4448837e-01 2.2052471e+03
-5.7300821e-02 1.5545040e-14 5.4510993e-01 2.2051218e+03
-5.7366144e-02 1.5545040e-14 5.4573148e-01 2.2049622e+03
-5.7431471e-02 1.5545040e-14 5.4635304e-01 2.2047700e+03
-5.7496797e-02 1.5545040e-14 5.4697466e-01 2.2046187e+03
-5.7562124e-02 1.5545040e-14 5.4759622e-01 2.2044509e+03
-5.7627447e-02 1.5545040e-14 5.4821777e-01 2.2042747e+03
-5.7692774e-02 1.5545040e-14 5.4883933e-01 2.2041118e+03
-5.7758100e-02 1.5545040e-14 5.4946089e-01 2.2039575e+03
-5.7823427e-02 1.5545040e-14 5.5008245e-01 2.2038176e+03
-5.7888754e-02 1.5545040e-14 5.5070400e-01 2.2036289e+03
-5.7954077e-02 1.5545040e-14 5.5132556e-01 2.2034478e+03
-5.8019403e-02 1.5545040e-14 5.5194712e-01 2.2033289e+03
-5.8084730e-02 1.5545040e-14 5.5256867e-01 2.2032048e+03
-5.8150057e-02 1.5545040e-14 5.5319023e-01 2.2030728e+03
-5.8215383e-02 1.5545040e-14 5.5381179e-01 2.2029500e+03
-5.8280706e-02 1.5545040e-14 5.5443335e-01 2.2028198e+03
-5.8346033e-02 1.5545040e-14 5.5505496e-01 2.2027375e+03
-5.8411360e-02 1.5545040e-14 5.5567652e-01 2.2025950e+03
-5.8476686e-02 1.5545040e-14 5.5629808e-01 2.2023899e+03
-5.8542013e-02 1.5545040e-14 5.5691963e-01 2.2022786e+03
-5.8607336e-02 1.5545040e-14 5.5754119e-01 2.2021292e+03
-5.8672663e-02 1.5545040e-14 5.5816275e-01 2.2019126e+03
-5.8737990e-02 1.5545040e-14 5.5878431e-01 2.2017644e+03
-5.8803316e-02 1.5545040e-14 5.5940586e-01 2.2016318e+03
-5.8868639e-02 1.5545040e-14 5.6002742e-01 2.2013813e+03
-5.8933966e-02 1.5545040e-14 5.6064898e-01 2.2011501e+03
-5.8999293e-02 1.5545040e-14 5.6127053e-01 2.2010146e+03
-5.9064619e-02 1.5545040e-14 5.6189209e-01 2.2009019e+03
-5.9129946e-02 1.5545040e-14 5.6251371e-01 2.2007842e+03
-5.9195269e-02 1.5545040e-14 5.6313527e-01 2.2006257e+03
-5.9260596e-02 1.5545040e-14 5.6375682e-01 2.2004495e+03
-5.9325922e-02 1.5545040e-14 5.6437838e-01 2.2002893e+03
-5.9391249e-02 1.5545040e-14 5.6499994e-01 2.2001260e+03
-5.9456576e-02 1.5545040e-14 5.6562150e-01 2.1999282e+03
-5.9521899e-02 1.5545040e-14 5.6624305e-01 2.1997415e+03
-5.9587225e-02 1.5545040e-14 5.6686461e-01 2.1995767e+03
-5.9652552e-02 1.5545040e-14 5.6748617e-01 2.1993870e+03
-5.9717879e-02 1.5545040e-14 5.6810772e-01 2.1991853e+03
-5.9783202e-02 1.5545040e-14 5.6872928e-01 2.1989756e+03
-5.9848528e-02 1.5545040e-14 5.6935084e-01 2.1987844e+03
-5.9913855e-02 1.5545040e-14 5.6997246e-01 2.1985044e+03
-5.9979182e-02 1.5545040e-14 5.7059401e-01 2.1982029e+03
-6.0044508e-02 1.5545040e-14 5.7121557e-01 2.1980251e+03
-6.0109831e-02 1.5545040e-14 5.7183713e-01 2.1978630e+03
-6.0175158e-02 1.5545040e-14 5.7245868e-01 2.1975957e+03
-6.0240485e-02 1.5545040e-14 5.7308024e-01 2.1972715e+03
-6.0305811e-02 1.5545040e-14 5.7370180e-01 2.1970588e+03
-6.0371138e-02 1.5545040e-14 5.7432336e-01 2.1968472e+03
-6.0436461e-02 1.5545040e-14 5.7494491e-01 2.1966050e+03
-6.0501788e-02 1.5545040e-14 5.7556647e-01 2.1963621e+03
-6.0567115e-02 1.5545040e-14 5.7618803e-01 2.1961265e+03
-6.0632441e-02 1.5545040e-14 5.7680959e-01 2.1959348e+03
-6.0697768e-02 1.5545040e-14 5.7743114e-01 2.1956851e+03
-6.0763091e-02 1.5545040e-14 5.7805276e-01 2.1954309e+03
-6.0828418e-02 1.5545040e-14 5.7867432e-01 2.1952285e+03
-6.0893744e-02 1.5545040e-14 5.7929587e-01 2.1949922e+03
-6.0959071e-02 1.5545040e-14 5.7991743e-01 2.1947451e+03
-6.1024394e-02 1.5545040e-14 5.8053899e-01 2.1945544e+03
-6.1089721e-02 1.5545040e-14 5.8116055e-01 2.1943284e+03
-6.1155047e-02 1.5545040e-14 5.8178210e-01 2.1940583e+03
-6.1220374e-02 1.5545040e-14 5.8240366e-01 2.1938882e+03
-6.1285701e-02 1.5545040e-14 5.8302522e-01 2.1938506e+03
-6.1351024e-02 1.5545040e-14 5.8364677e-01 2.1938079e+03
-6.1416350e-02 1.5545040e-14 5.8426833e-01 2.1937153e+03
-6.1481677e-02 1.5545040e-14 5.8488989e-01 2.1935911e+03
-6.1547004e-02 1.5545040e-14 5.8551151e-01 2.1934822e+03
-6.1612330e-02 1.5545040e-14 5.8613306e-01 2.1934106e+03
-6.1677653e-02 1.5545040e-14 5.8675462e-01 2.1933118e+03
-6.1742980e-02 1.5545040e-14 5.8737618e-01 2.1931965e+03
-6.1808307e-02 1.5545040e-14 5.8799773e-01 2.1931294e+03
-6.1873633e-02 1.5545040e-14 5.8861929e-01 2.1930537e+03
-6.1938960e-02 1.5545040e-14 5.8924085e-01 2.1929751e+03
-6.2004283e-02 1.5545040e-14 5.8986241e-01 2.1929353e+03
-6.2069610e-02 1.5545040e-14 5.9048396e-01 2.1928821e+03
-6.2134936e-02 1.5545040e-14 5.9110552e-01 2.1927927e+03
-6.2200263e-02 1.5545040e-14 5.9172708e-01 2.1926919e+03
-6.2265586e-02 1.5545040e-14 5.9234864e-01 2.1926484e+03
-6.2330913e-02 1.5545040e-14 5.9297025e-01 2.1926221e+03
-6.2396239e-02 1.5545040e-14 5.9359181e-01 2.1925396e+03
-6.2461566e-02 1.5545040e-14 5.9421337e-01 2.1923513e+03
-6.2526889e-02 1.5545040e-14 5.9483492e-01 2.1921748e+03
-6.2592216e-02 1.5545040e-14 5.9545648e-01 2.1921958e+03
-6.2657543e-02 1.5545040e-14 5.9607804e-01 2.1922371e+03
-6.2722869e-02 1.5545040e-14 5.9669960e-01 2.1922356e+03
-6.2788196e-02 1.5545040e-14 5.9732115e-01 2.1922627e+03
-6.2853523e-02 1.5545040e-14 5.9794271e-01 2.1922959e+03
-6.2918849e-02 1.5545040e-14 5.9856427e-01 2.1922725e+03
-6.2984176e-02 1.5545040e-14 5.9918582e-01 2.1921455e+03
-6.3049495e-02 1.5545040e-14 5.9980738e-01 2.1921340e+03
-6.3114822e-02 1.5545040e-14 6.0042900e-01 2.1921689e+03
-6.3180149e-02 1.5545040e-14 6.0105056e-01 2.1921345e+03
-6.3245475e-02 1.5545040e-14 6.0167211e-01 2.1920718e+03
-6.3310802e-02 1.5545040e-14 6.0229367e-01 2.1920093e+03
-6.3376129e-02 1.5545040e-14 6.0291523e-01 2.1919792e+03
-6.3441455e-02 1.5545040e-14 6.0353678e-01 2.1918828e+03
-6.3506782e-02 1.5545040e-14 6.0415834e-01 2.1917861e+03
-6.3572109e-02 1.5545040e-14 6.0477990e-01 2.1917168e+03
-6.3637435e-02 1.5545040e-14 6.0540146e-01 2.1916675e+03
-6.3702755e-02 1.5545040e-14 6.0602301e-01 2.1916260e+03
-6.3768081e-02 1.5545040e-14 6.0664457e-01 2.1915063e+03
-6.3833408e-02 1.5545040e-14 6.0726613e-01 2.1914294e+03
-6.3898735e-02 1.5545040e-14 6.0788769e-01 2.1913252e+03
-6.3964061e-02 1.5545040e-14 6.0850930e-01 2.1911477e+03
-6.4029388e-02 1.5545040e-14 6.0913086e-01 2.1910063e+03
-6.4094715e-02 1.5545040e-14 6.0975242e-01 2.1908738e+03
-6.4160042e-02 1.5545040e-14 6.1037397e-01 2.1908137e+03
-6.4225368e-02 1.5545040e-14 6.1099553e-01 2.1907495e+03
-6.4290687e-02 1.5545040e-14 6.1161709e-01 2.1906494e+03
-6.4356014e-02 1.5545040e-14 6.1223865e-01 2.1905703e+03
-6.4421341e-02 1.5545040e-14 6.1286020e-01 2.1905425e+03
-6.4486668e-02 1.5545040e-14 6.1348176e-01 2.1905398e+03
-6.4551994e-02 1.5545040e-14 6.1410332e-01 2.1903816e+03
-6.4617321e-02 1.5545040e-14 6.1472487e-01 2.1902070e+03
-6.4682648e-02 1.5545040e-14 6.1534643e-01 2.1900833e+03
-6.4747974e-02 1.5545040e-14 6.1596805e-01 2.1899236e+03
-6.4813301e-02 1.5545040e-14 6.1658961e-01 2.1897703e+03
-6.4878628e-02 1.5545040e-14 6.1721116e-01 2.1896765e+03
-6.4943947e-02 1.5545040e-14 6.1783272e-01 2.1896233e+03
-6.5009274e-02 1.5545040e-14 6.1845428e-01 2.1895281e+03
-6.5074600e-02 1.5545040e-14 6.1907583e-01 2.1893972e+03
-6.5139927e-02 1.5545040e-14 6.1969739e-01 2.1892793e+03
-6.5205254e-02 1.5545040e-14 6.2031895e-01 2.1892085e+03
-6.5270580e-02 1.5545040e-14 6.2094051e-01 2.1890522e+03
-6.5335907e-02 1.5545040e-14 6.2156206e-01 2.1889062e+03
-6.5401234e-02 1.5545040e-14 6.2218362e-01 2.1888123e+03
-6.5466560e-02 1.5545040e-14 6.2280518e-01 2.1886736e+03
-6.5531880e-02 1.5545040e-14 6.2342680e-01 2.1886013e+03
-6.5597206e-02 1.5545040e-14 6.2404835e-01 2.1885254e+03
-6.5662533e-02 1.5545040e-14 6.2466991e-01 2.1884331e+03
-6.5727860e-02 1.5545040e-14 6.2529147e-01 2.1883577e+03
-6.5793186e-02 1.5545040e-14 6.2591302e-01 2.1883293e+03
-6.5858513e-02 1.5545040e-14 6.2653458e-01 2.1883408e+03
-6.5923840e-02 1.5545040e-14 6.2715614e-01 2.1883330e+03
-6.5989166e-02 1.5545040e-14 6.2777770e-01 2.1883049e+03
-6.6054493e-02 1.5545040e-14 6.2839925e-01 2.1882571e+03
-6.6119820e-02 1.5545040e-14 6.2902081e-01 2.1882468e+03
-6.6185139e-02 1.5545040e-14 6.2964237e-01 2.1881609e+03
-6.6250466e-02 1.5545040e-14 6.3026392e-01 2.1880112e+03
-6.6315793e-02 1.5545040e-14 6.3088548e-01 2.1880447e+03
-6.6381119e-02 1.5545040e-14 6.3150710e-01 2.1881294e+03
-6.6446446e-02 1.5545040e-14 6.3212866e-01 2.1881194e+03
-6.6511773e-02 1.5545040e-14 6.3275021e-01 2.1880935e+03
-6.6577099e-02 1.5545040e-14 6.3337177e-01 2.1880500e+03
-6.6642426e-02 1.5545040e-14 6.3399333e-01 2.1880845e+03
-6.6707753e-02 1.5545040e-14 6.3461488e-01 2.1881082e+03
-6.6773072e-02 1.5545040e-14 6.3523644e-01 2.1880730e+03
-6.6838399e-02 1.5545040e-14 6.3585800e-01 2.1880725e+03
-6.6903725e-02 1.5545040e-14 6.3647956e-01 2.1881365e+03
-6.6969052e-02 1.5545040e-14 6.3710111e-01 2.1881892e+03
-6.7034379e-02 1.5545040e-14 6.3772267e-01 2.1882075e+03
-6.7099705e-02 1.5545040e-14 6.3834423e-01 2.1881956e+03
-6.7165032e-02 1.5545040e-14 6.3896585e-01 2.1881338e+03
-6.7230359e-02 1.5545040e-14 6.3958740e-01 2.1880549e+03
-6.7295685e-02 1.5545040e-14 6.4020896e-01 2.1879624e+03
-6.7361012e-02 1.5545040e-14 6.4083052e-01 2.1879128e+03
-6.7426331e-02 1.5545040e-14 6.4145207e-01 2.1878635e+03
-6.7491658e-02 1.5545040e-14 6.4207363e-01 2.1878191e+03
-6.7556985e-02 1.5545040e-14 6.4269519e-01 2.1877371e+03
-6.7622311e-02 1.5545040e-14 6.4331675e-01 2.1876450e+03
-6.7687638e-02 1.5545040e-14 6.4393830e-01 2.1875969e+03
-6.7752965e-02 1.5545040e-14 6.4455986e-01 2.1875073e+03
-6.7818291e-02 1.5545040e-14 6.4518142e-01 2.1873733e+03
-6.7883618e-02 1.5545040e-14 6.4580297e-01 2.1873364e+03
-6.7948945e-02 1.5545040e-14 6.4642459e-01 2.1873789e+03
-6.8014264e-02 1.5545040e-14 6.4704615e-01 2.1873511e+03
-6.8079591e-02 1.5545040e-14 6.4766771e-01 2.1871980e+03
-6.8144917e-02 1.5545040e-14 6.4828926e-01 2.1870850e+03
-6.8210244e-02 1.5545040e-14 6.4891082e-01 2.1870833e+03
-6.8275571e-02 1.5545040e-14 6.4953238e-01 2.1870940e+03
-6.8340898e-02 1.5545040e-14 6.5015393e-01 2.1871072e+03
-6.8406224e-02 1.5545040e-14 6.5077549e-01 2.1870740e+03
-6.8471551e-02 1.5545040e-14 6.5139705e-01 2.1870889e+03
-6.8536878e-02 1.5545040e-14 6.5201861e-01 2.1871277e+03
-6.8602204e-02 1.5545040e-14 6.5264016e-01 2.1871118e+03
-6.8667524e-02 1.5545040e-14 6.5326172e-01 2.1870725e+03
-6.8732850e-02 1.5545040e-14 6.5388328e-01 2.1870203e+03
-6.8798177e-02 1.5545040e-14 6.5450490e-01 2.1869556e+03
-6.8863504e-02 1.5545040e-14 6.5512645e-01 2.1868176e+03
-6.8928830e-02 1.5545040e-14 6.5574801e-01 2.1866619e+03
-6.8994157e-02 1.5545040e-14 6.5636957e-01 2.1865769e+03
-6.9059484e-02 1.5545040e-14 6.5699112e-01 2.1865154e+03
-6.9124810e-02 1.5545040e-14 6.5761268e-01 2.1863677e+03
-6.9190137e-02 1.5545040e-14 6.5823424e-01 2.1861836e+03
-6.9255456e-02 1.5545040e-14 6.5885580e-01 2.1860874e+03
-6.9320783e-02 1.5545040e-14 6.5947735e-01 2.1860432e+03
-6.9386110e-02 1.5545040e-14 6.6009891e-01 2.1858953e+03
-6.9451436e-02 1.5545040e-14 6.6072047e-01 2.1856775e+03
-6.9516763e-02 1.5545040e-14 6.6134202e-01 2.1855369e+03
-6.9582090e-02 1.5545040e-14 6.6196364e-01 2.1854226e+03
-6.9647416e-02 1.5545040e-14 6.6258520e-01 2.1852356e+03
-6.9712743e-02 1.5545040e-14 6.6320676e-01 2.1849714e+03
-6.9778070e-02 1.5545040e-14 6.6382831e-01 2.1847246e+03
-6.9843397e-02 1.5545040e-14 6.6444987e-01 2.1846016e+03
-6.9908716e-02 1.5545040e-14 6.6507143e-01 2.1845559e+03
-6.9974042e-02 1.5545040e-14 6.6569299e-01 2.1844302e+03
-7.0039369e-02 1.5545040e-14 6.6631454e-01 2.1842122e+03
-7.0104696e-02 1.5545040e-14 6.6693610e-01 2.1840295e+03
-7.0170023e-02 1.5545040e-14 6.6755766e-01 2.1838416e+03
-7.0235349e-02 1.5545040e-14 6.6817921e-01 2.1836250e+03
-7.0300676e-02 1.5545040e-14 6.6880077e-01 2.1833494e+03
-7.0366003e-02 1.5545040e-14 6.6942239e-01 2.1830479e+03
-7.0431329e-02 1.5545040e-14 6.7004395e-01 2.1828992e+03
-7.0496649e-02 1.5545040e-14 6.7066550e-01 2.1827891e+03
-7.0561975e-02 1.5545040e-14 6.7128706e-01 2.1826353e+03
-7.0627302e-02 1.5545040e-14 6.7190862e-01 2.1824814e+03
-7.0692629e-02 1.5545040e-14 6.7253017e-01 2.1823083e+03
-7.0757955e-02 1.5545040e-14 6.7315173e-01 2.1821106e+03
-7.0823282e-02 1.5545040e-14 6.7377329e-01 2.1818074e+03
-7.0888609e-02 1.5545040e-14 6.7439485e-01 2.1815298e+03
-7.0953935e-02 1.5545040e-14 6.7501640e-01 2.1813274e+03
-7.1019262e-02 1.5545040e-14 6.7563796e-01 2.1811401e+03
-7.1084589e-02 1.5545040e-14 6.7625952e-01 2.1809727e+03
-7.1149908e-02 1.5545040e-14 6.7688107e-01 2.1807615e+03
-7.1215235e-02 1.5545040e-14 6.7750269e-01 2.1806465e+03
-7.1280561e-02 1.5545040e-14 6.7812425e-01 2.1804895e+03
-7.1345888e-02 1.5545040e-14 6.7874581e-01 2.1802476e+03
-7.1411215e-02 1.5545040e-14 6.7936736e-01 2.1800337e+03
-7.1476541e-02 1.5545040e-14 6.7998892e-01 2.1799905e+03
-7.1541868e-02 1.5545040e-14 6.8061048e-01 2.1798916e+03
-7.1607195e-02 1.5545040e-14 6.8123204e-01 2.1795701e+03
-7.1672522e-02 1.5545040e-14 6.8185359e-01 2.1793401e+03
-7.1737841e-02 1.5545040e-14 6.8247515e-01 2.1791301e+03
-7.1803167e-02 1.5545040e-14 6.8309671e-01 2.1788901e+03
-7.1868494e-02 1.5545040e-14 6.8371826e-01 2.1786826e+03
-7.1933821e-02 1.5545040e-14 6.8433982e-01 2.1784390e+03
-7.1999148e-02 1.5545040e-14 6.8496144e-01 2.1782200e+03
-7.2064474e-02 1.5545040e-14 6.8558300e-01 2.1780364e+03
-7.2129801e-02 1.5545040e-14 6.8620455e-01 2.1778655e+03
-7.2195128e-02 1.5545040e-14 6.8682611e-01 2.1776213e+03
-7.2260454e-02 1.5545040e-14 6.8744767e-01 2.1773074e+03
-7.2325781e-02 1.5545040e-14 6.8806922e-01 2.1771514e+03
-7.2391100e-02 1.5545040e-14 6.8869078e-01 2.1770798e+03
-7.2456427e-02 1.5545040e-14 6.8931234e-01 2.1769077e+03
-7.2521754e-02 1.5545040e-14 6.8993390e-01 2.1765613e+03
-7.2587080e-02 1.5545040e-14 6.9055545e-01 2.1762554e+03
-7.2652407e-02 1.5545040e-14 6.9117701e-01 2.1761443e+03
-7.2717734e-02 1.5545040e-14 6.9179857e-01 2.1760833e+03
-7.2783060e-02 1.5545040e-14 6.9242018e-01 2.1760247e+03
-7.2848387e-02 1.5545040e-14 6.9304174e-01 2.1759375e+03
-7.2913714e-02 1.5545040e-14 6.9366330e-01 2.1758677e+03
-7.2979033e-02 1.5545040e-14 6.9428486e-01 2.1757585e+03
-7.3044360e-02 1.5545040e-14 6.9490641e-01 2.1755525e+03
-7.3109686e-02 1.5545040e-14 6.9552797e-01 2.1753875e+03
-7.3175013e-02 1.5545040e-14 6.9614953e-01 2.1752571e+03
-7.3240340e-02 1.5545040e-14 6.9677109e-01 2.1751353e+03
-7.3305666e-02 1.5545040e-14 6.9739264e-01 2.1749556e+03
-7.3370993e-02 1.5545040e-14 6.9801420e-01 2.1747979e+03
-7.3436320e-02 1.5545040e-14 6.9863576e-01 2.1747148e+03
-7.3501647e-02 1.5545040e-14 6.9925731e-01 2.1746465e+03
-7.3566973e-02 1.5545040e-14 6.9987893e-01 2.1745762e+03
-7.3632292e-02 1.5545040e-14 7.0050049e-01 2.1744990e+03
-7.3697619e-02 1.5545040e-14 7.0112205e-01 2.1743901e+03
-7.3762946e-02 1.5545040e-14 7.0174360e-01 2.1741362e+03
-7.3828273e-02 1.5545040e-14 7.0236516e-01 2.1738657e+03
