Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Wall Y+
1.243479314,0.047465547
1.242089737,0.047493035
1.241891226,0.047497457
1.244471868,0.047449557
1.245464423,0.047436324
1.247054089,0.047419555
1.248442086,0.047407956
1.250625706,0.047394462
1.250824217,0.047393711
1.243677824,0.047462117
1.244271897,0.04745253
1.245662933,0.047433969
1.246061221,0.047429481
1.245861444,0.047431696
1.246853999,0.047421445
1.248640597,0.047406475
1.250427195,0.04739532
1.251022728,0.047393078
1.253404859,0.047394862
1.253601812,0.047395861
1.246259732,0.047427376
1.243876335,0.047458791
1.244073386,0.047455642
1.246655488,0.047423364
1.248839108,0.047405039
1.250228684,0.047396314
1.251221239,0.047392553
1.253206348,0.047393952
1.253800323,0.047397144
1.246456977,0.047425335
1.249037619,0.047403647
1.250030173,0.047397389
1.25141975,0.047392158
1.253007837,0.047393215
1.254000391,0.047398468
1.24923613,0.047402327
1.249831662,0.04739856
1.25161826,0.047391864
1.255389968,0.04741271
1.255588612,0.047415408
1.252809326,0.047392614
1.254198902,0.047400044
1.256582529,0.047431271
1.25678104,0.047434775
1.257970609,0.047459356
1.25816912,0.047463846
1.249434641,0.04740104
1.249633151,0.047399775
1.251816771,0.047391683
1.255191457,0.047410196
1.255787123,0.047418259
1.252610815,0.047392168
1.254397413,0.047401741
1.256978055,0.047438618
1.256382522,0.047427755
1.257773816,0.047454867
1.258367631,0.047468474
1.252015282,0.047391615
1.252412304,0.047391851
1.254992946,0.0474078
1.2559855,0.047421272
1.254594694,0.047403558
1.252213793,0.047391678
1.257176566,0.047442495
1.256184011,0.047424444
1.257575305,0.047450727
1.258566142,0.047473181
1.254793205,0.047405641
1.257375077,0.047446494
1.258764653,0.047478012
1.258963164,0.047482933
1.259360186,0.047493048
1.259558697,0.047498233
1.259161675,0.047487943
1.259757207,0.047503493
1.259955718,0.047508824
1.260154229,0.047514222
1.26035274,0.047519666
1.260551251,0.047525161
1.260749762,0.047530691
1.260948273,0.047536241
1.261146784,0.047541818
1.261345295,0.047547403
1.261543806,0.047553006
1.261742316,0.047558596
1.261940827,0.047564191
1.262139338,0.047569763
1.262337849,0.047575327
1.26253636,0.047580864
1.262734871,0.047586376
1.262933382,0.047591854
1.263131893,0.0475973
1.263330404,0.0476027
1.263528915,0.047608055
1.263727426,0.047613353
1.263925936,0.047618611
1.264122085,0.047623614
1.264320596,0.047628831
1.264521469,0.047633783
1.26471998,0.047638689
1.264918491,0.047643496
1.265116002,0.047648136
1.265314513,0.047652802
1.265514024,0.047657307
1.265712535,0.047661737
1.265911045,0.047666065
1.26610992,0.047670314
1.266308431,0.047674409
1.266506578,0.047678384
1.266705089,0.04768221
1.2669036,0.047685889
1.267103837,0.047689474
1.267302348,0.04769278
1.267499133,0.04769595
1.267697644,0.047698911
1.267896154,0.047701646
1.268096522,0.047704182
1.268295032,0.047706405
1.268491687,0.04770834
1.268690198,0.047710015
1.268888709,0.047711507
1.26908722,0.047712683
1.269285731,0.047713524
1.269484242,0.047714123
1.269682753,0.047714475
1.269881263,0.047714595
1.270079774,0.04771448
1.270278285,0.047714118
1.270476796,0.047713474
1.270675307,0.047712527
1.270873818,0.047711281
1.271072329,0.047709758
1.27127084,0.047707966
1.271469351,0.047705923
1.271667862,0.047703647
1.271866373,0.047701157
1.272064883,0.047698434
1.272263394,0.047695505
1.272461905,0.047692381
1.272660416,0.047689063
1.272858927,0.047685577
1.273057438,0.047681929
1.273255949,0.047678128
1.27345446,0.047674173
1.27365087,0.04767024
1.273849381,0.047665992
1.274049992,0.047661796
1.274248503,0.047657482
1.274447014,0.047653125
1.274643393,0.047648873
1.274841904,0.047644392
1.275042547,0.04764001
1.275241058,0.047635595
1.275439569,0.047631193
1.27563731,0.047626861
1.275835821,0.047622526
1.276035101,0.047618281
1.276233612,0.047614137
1.276432123,0.047610104
1.276631228,0.04760616
1.276829739,0.047602384
1.277027656,0.047598745
1.277226167,0.04759526
1.277424678,0.047591944
1.277625146,0.047588737
1.277823656,0.047585803
1.27802021,0.047583021
1.278218721,0.047580424
1.278417232,0.047578001
1.278617738,0.047575733
1.278816249,0.047573667
1.279012765,0.047571799
1.279211276,0.04757007
1.279409787,0.047568511
1.279608298,0.047567133
1.279806809,0.047565886
1.280005319,0.047564809
1.28020383,0.047563867
1.280402341,0.047563103
1.280600852,0.047562472
1.280799363,0.047562012
1.280997874,0.047561704
1.281196385,0.04756155
1.281394896,0.047561539
1.281593407,0.047561677
1.281791918,0.047561926
1.281990429,0.047562324
1.282188939,0.047562815
1.28238745,0.047563438
1.282585961,0.04756415
1.282784472,0.047564945
1.282982983,0.047565827
1.283181494,0.047566772
1.283380005,0.047567792
1.283578516,0.047568863
1.283777027,0.047569993
1.283975538,0.047571174
1.284172086,0.047572343
1.284370597,0.047573645
1.28457107,0.047574914
1.284769581,0.047576242
1.284968092,0.047577562
1.285164701,0.047578845
1.285363212,0.047580227
1.285563625,0.047581536
1.285762136,0.047582843
1.285960647,0.047584122
1.286158618,0.047585346
1.286357129,0.047586546
1.286556179,0.047587673
1.28675469,0.047588747
1.286953201,0.047589745
1.287152536,0.047590667
1.287351047,0.047591488
1.287548734,0.047592216
1.287747245,0.047592847
1.287945756,0.04759335
1.288146454,0.047593771
1.288344964,0.047594104
1.288541288,0.047594289
1.288739799,0.047594392
1.28893831,0.047594409
1.289138955,0.047594302
1.289337465,0.047594141
1.289533843,0.047593795
1.289732354,0.047593305
1.289930865,0.047592613
1.290129375,0.047591734
1.290327886,0.047590626
1.290526397,0.047589272
1.290724908,0.047587696
1.290923419,0.047585862
1.29112193,0.047583808
1.291320441,0.047581511
1.291518952,0.047578988
1.291717463,0.047576247
1.291915974,0.047573268
1.292114485,0.047570095
1.292312995,0.04756671
1.292511506,0.047563145
1.292710017,0.047559393
1.292908528,0.047555485
1.293107039,0.047551427
1.29330555,0.047547236
1.293504061,0.047542921
1.293702572,0.04753849
1.293901083,0.047533958
1.294099594,0.047529342
1.294298104,0.047524642
1.294496615,0.047519849
1.294693303,0.047515133
1.365166496,0.047524286
1.365365007,0.047523594
1.365563518,0.047522766
1.371121824,0.047460485
1.371321935,0.047457276
1.369136715,0.0474896
1.368938204,0.047492167
1.365762029,0.047521802
1.370923313,0.047463598
1.371520446,0.047454161
1.367546954,0.047507922
1.367348443,0.047509894
1.369335165,0.047486968
1.368739693,0.047494668
1.36596054,0.047520712
1.370724802,0.04746668
1.371717356,0.04745095
1.367747138,0.047505927
1.367151605,0.047511698
1.369533676,0.047484253
1.368539758,0.047497054
1.366159051,0.047519496
1.370527593,0.047469751
1.371915867,0.04744776
1.369732247,0.047481471
1.366953095,0.047513465
1.367945649,0.047503823
1.368341247,0.047499438
1.366357562,0.047518149
1.370329082,0.047472709
1.372114378,0.047444546
1.369930758,0.047478622
1.366754584,0.047515132
1.36814416,0.047501643
1.366556073,0.047516699
1.379061066,0.047359576
1.378862555,0.047360926
1.383429499,0.04734659
1.383230989,0.047346549
1.374893531,0.04740213
1.375092042,0.047399453
1.373702465,0.047419378
1.373900976,0.047416377
1.370129269,0.047475721
1.372312889,0.04744134
1.379260771,0.047358288
1.378665238,0.047362336
1.386208652,0.047349337
1.386407163,0.04734948
1.38362801,0.04734667
1.383032478,0.047346551
1.376283107,0.047384696
1.376481618,0.047382456
1.37469502,0.04740487
1.375290552,0.047396839
1.373503954,0.047422421
1.374099487,0.047413422
1.373106933,0.047428626
1.372908422,0.04743177
1.3725114,0.047438132
1.377672683,0.047370462
1.377869659,0.047368718
1.379459281,0.047357082
1.378466727,0.047363823
1.380650347,0.047351249
1.38085039,0.047350504
1.386010141,0.047349161
1.386605674,0.047349589
1.383826521,0.047346791
1.382833967,0.047346603
1.381843152,0.047347743
1.382041662,0.047347372
1.376084596,0.047386998
1.376680129,0.04738029
1.374496509,0.047407666
1.375489063,0.047394282
1.373305443,0.047425506
1.374297998,0.047410515
1.372709911,0.047434943
1.377474172,0.047372291
1.37806817,0.047367006
1.378268216,0.047365377
1.379657792,0.047355933
1.380451836,0.047352059
1.381048901,0.047349812
1.388987805,0.047345988
1.389186316,0.047345119
1.38581163,0.047348954
1.386804185,0.047349646
1.385017587,0.047348016
1.384819076,0.047347778
1.384025032,0.047346936
1.382635456,0.047346708
1.381642901,0.047348166
1.382238434,0.047347103
1.375886085,0.047389355
1.37687864,0.047378194
1.375687574,0.047391786
1.379856473,0.047354866
1.377275661,0.04737419
1.380253325,0.047352921
1.38124588,0.047349215
1.388789294,0.047346765
1.389383863,0.047344156
1.387598228,0.047349389
1.387796739,0.047349154
1.385613119,0.047348731
1.387002696,0.047349675
1.385216098,0.047348253
1.384620565,0.047347547
1.384223543,0.047347123
1.382436945,0.047346868
1.38144439,0.04734865
1.377077151,0.047376156
1.380054984,0.047353863
1.388588457,0.047347414
1.389582374,0.047343068
1.387399718,0.047349552
1.38799525,0.047348844
1.385414608,0.047348499
1.387201207,0.047349653
1.384422054,0.047347323
1.388389946,0.047348006
1.389781848,0.047341899
1.388193761,0.047348451
1.389980359,0.047340619
1.395538664,0.047278163
1.395737175,0.047275232
1.391171425,0.047331085
1.391371699,0.047329175
1.392958023,0.047312138
1.392759512,0.047314432
1.39017887,0.047339245
1.395340154,0.04728106
1.395935686,0.04727225
1.393752066,0.047302484
1.393950577,0.047299962
1.390972914,0.047332874
1.391570209,0.047327283
1.393156534,0.047309785
1.392562879,0.047316713
1.390377781,0.04733778
1.395141643,0.047283894
1.396134197,0.047269218
1.393553555,0.047304959
1.394149088,0.0472974
1.390774403,0.047334586
1.391766957,0.047325258
1.392364368,0.047318882
1.393355045,0.04730739
1.390576292,0.047336242
1.396332708,0.047266158
1.394943132,0.0472867
1.394347599,0.047294794
1.391965468,0.047323211
1.392163979,0.047321098
1.397126752,0.047253558
1.396531219,0.047263054
1.394744621,0.047289447
1.39454611,0.047292142
1.397325263,0.047250342
1.396928241,0.047256751
1.39672973,0.047259917
1.397523774,0.047247127
1.397722284,0.047243868
1.397918716,0.047240711
1.398117227,0.047237403
1.398317817,0.047234191
1.398516328,0.047230988
1.398714839,0.047227784
1.398911254,0.047224714
1.399109765,0.047221552
1.399310372,0.04721848
1.399508883,0.047215474
1.399707393,0.047212514
1.399905171,0.047209635
1.400103682,0.047206791
1.400302926,0.047204042
1.400501437,0.047201359
1.400699948,0.047198748
1.400899089,0.047196225
1.4010976,0.047193797
1.401295481,0.047191459
1.401493992,0.047189202
1.401692502,0.047187042
1.401893007,0.047184936
1.402091517,0.047182978
1.402288035,0.047181102
1.402486546,0.047179299
1.402685057,0.047177603
1.402885585,0.047175957
1.403084095,0.047174439
1.40328059,0.047173002
1.403479101,0.047171641
1.403677611,0.047170357
1.403876122,0.047169139
1.404074633,0.047167995
1.404273144,0.047166912
1.404471655,0.047165888
1.404670166,0.047164909
1.404868677,0.047163974
1.405067188,0.047163096
1.405265699,0.047162235
1.40546421,0.047161393
1.40566272,0.047160568
1.405861231,0.047159756
1.406059742,0.047158939
1.406258253,0.047158096
1.406456764,0.047157256
1.406655275,0.047156397
1.406853786,0.047155491
1.407052297,0.047154549
1.407250808,0.047153586
1.407449319,0.047152557
1.40764783,0.047151499
1.40784634,0.047150374
1.408044851,0.047149206
1.408243362,0.047147975
1.408439933,0.047146737
1.408638444,0.047145365
1.408838895,0.047143989
1.409037406,0.04714255
1.409235917,0.047141042
1.409432562,0.047139547
1.409631073,0.047137913
1.409831449,0.047136282
1.41002996,0.047134582
1.410228471,0.047132834
1.410426479,0.047131061
1.41062499,0.047129212
1.410824004,0.047127338
1.411022515,0.047125403
1.411221026,0.047123441
1.411420397,0.047121402
1.411618908,0.047119369
1.411816558,0.047117252
1.412015069,0.047115103
1.41221358,0.047112924
1.412414315,0.047110625
1.412612825,0.047108395
1.412809113,0.047106062
1.413007624,0.047103688
1.413206135,0.047101289
1.413404646,0.047098829
1.413603157,0.047096348
1.413801667,0.047093812
1.414000178,0.047091243
1.414198689,0.047088654
1.4143972,0.047086019
1.414595711,0.047083377
1.414794222,0.047080696
1.414992733,0.04707802
1.415191244,0.047075341
1.415389755,0.047072634
1.415588266,0.047069964
1.415786777,0.047067297
1.415985287,0.047064633
1.416183798,0.047061997
1.416382309,0.047059408
1.41658082,0.047056851
1.416779331,0.047054337
1.416977842,0.047051895
1.417176353,0.047049496
1.417374864,0.047047171
1.417573375,0.047044914
1.417771886,0.047042725
1.417970396,0.047040603
1.418168907,0.047038571
1.418367418,0.047036622
1.418565929,0.047034735
1.41876444,0.047032957
1.418961149,0.047031256
1.41915966,0.047029597
1.419359973,0.047028052
1.419558484,0.047026555
1.419756995,0.047025156
1.41995387,0.047023831
1.420152381,0.047022559
1.420352527,0.047021366
1.420551038,0.047020219
1.420749549,0.047019163
1.420947787,0.047018146
1.421146298,0.047017197
1.421345082,0.047016323
1.421543593,0.047015468
1.421742104,0.047014676
1.421941705,0.047013915
1.422140216,0.047013196
1.422337636,0.047012532
1.422536147,0.04701193
1.422734658,0.04701139
1.422935623,0.04701094
1.423134133,0.047010521
1.423330191,0.047010243
1.423528702,0.047010002
1.423727213,0.047009859
1.423925723,0.047009748
1.424124234,0.047009732
1.424322745,0.047009781
1.424521256,0.047009888
1.424719767,0.047010079
1.424918278,0.047010349
1.425116789,0.047010718
1.4253153,0.047011165
1.425513811,0.047011712
1.425712322,0.047012372
1.425910833,0.047013141
1.426109343,0.04701403
1.426307854,0.047015027
1.426506365,0.047016165
1.426704876,0.047017423
1.426903387,0.047018831
1.427101898,0.047020348
1.427300409,0.047022023
1.42749892,0.047023836
1.427697431,0.047025787
1.427895942,0.047027885
1.428094452,0.047030125
1.428292963,0.047032515
1.428491474,0.047035059
1.428689985,0.047037748
1.364967986,0.047524849
1.364769475,0.047525295
1.356630528,0.047434721
1.356827226,0.047438633
1.362585855,0.047521046
1.362387344,0.047519798
1.364570964,0.047525612
1.356432017,0.047430664
1.357025737,0.047442696
1.360203724,0.047497581
1.360006285,0.047494839
1.362784366,0.047522145
1.362188833,0.047518424
1.364372453,0.047525801
1.356233506,0.047426593
1.35722606,0.047446598
1.358417126,0.04746916
1.358615637,0.047472704
1.360402235,0.047500185
1.359807774,0.047492032
1.362982877,0.047523111
1.361990322,0.047516898
1.364173942,0.047525853
1.356034995,0.047422502
1.357424571,0.0474505
1.358218615,0.047465541
1.358813857,0.047476153
1.360600746,0.047502687
1.359608191,0.047489049
1.363181387,0.047523908
1.361791811,0.047515239
1.363975431,0.047525772
1.353652864,0.047374029
1.353851375,0.047377833
1.355836484,0.047418392
1.357623082,0.047454368
1.359012368,0.047479536
1.35801845,0.047461895
1.360801692,0.047505143
1.35940968,0.047485979
1.363379898,0.04752459
1.3615933,0.047513456
1.36377692,0.047525522
1.353454353,0.047370302
1.354049886,0.047381714
1.353255842,0.04736667
1.353057331,0.047363133
1.355637973,0.047414264
1.357819939,0.047458086
1.361000203,0.047507351
1.359211169,0.047482814
1.363578409,0.047525142
1.361394789,0.047511536
1.354248397,0.047385666
1.352858821,0.0473597
1.355439462,0.047410137
1.361196278,0.04750951
1.349087113,0.047320563
1.349286466,0.047321254
1.354446908,0.047389661
1.351667755,0.04734161
1.351866266,0.047344297
1.35266031,0.047356383
1.338169014,0.047463603
1.338367525,0.047459321
1.355240951,0.047406005
1.347497142,0.047320756
1.347697537,0.047320192
1.350079668,0.047325508
1.350280384,0.04732701
1.348888602,0.047320065
1.349484977,0.047322045
1.354645419,0.047393701
1.351469244,0.047339067
1.352064777,0.04734713
1.352461799,0.047353177
1.341940721,0.047384167
1.342139232,0.047380473
1.340751661,0.047407872
1.340950172,0.047403822
1.337969752,0.047467866
1.338566036,0.047455034
1.35504244,0.047401888
1.345910939,0.047329702
1.34610945,0.047328154
1.35484393,0.047397791
1.347298631,0.047321419
1.347896048,0.047319812
1.349881157,0.047324193
1.350478895,0.047328534
1.349682646,0.04732306
1.348690092,0.0473197
1.351270733,0.047336658
1.352263288,0.047350088
1.34174221,0.047387949
1.342337743,0.04737686
1.340551145,0.047412141
1.341146677,0.047399736
1.337771241,0.047472163
1.338765158,0.047450702
1.34392583,0.047351546
1.344124341,0.047348853
1.345712428,0.047331365
1.34630601,0.047326745
1.347102004,0.047322221
1.348094559,0.047319557
1.34849106,0.047319509
1.350675201,0.047330388
1.351072222,0.047334421
1.32824385,0.047642317
1.328442361,0.047640698
1.335784793,0.047514358
1.335588372,0.04751842
1.341543699,0.047391812
1.342536254,0.047373344
1.341345188,0.047395743
1.340352634,0.047416342
1.337573481,0.047476375
1.338963669,0.047446414
1.343727319,0.04735434
1.344322852,0.047346276
1.346504521,0.047325457
1.345513917,0.047333142
1.350873712,0.047332302
1.348292549,0.047319463
1.346903493,0.04732318
1.328044958,0.047643774
1.32864049,0.047638889
1.333801774,0.047555292
1.334000285,0.047551283
1.335983304,0.04751009
1.335389861,0.047522594
1.342734765,0.04736992
1.340154123,0.047420577
1.33737497,0.047480625
1.339161568,0.047442097
1.343528808,0.047357251
1.344521363,0.047343804
1.346704983,0.047324237
1.345315406,0.047335054
1.327846447,0.047645029
1.328839001,0.047636907
1.329831556,0.047624866
1.330030067,0.047622084
1.333603263,0.047559261
1.334198796,0.047547245
1.336183905,0.047505933
1.33519135,0.047526737
1.342933275,0.047366594
1.339957587,0.047424861
1.339360079,0.047437776
1.337176459,0.047484869
1.343330297,0.047360256
1.344719874,0.047341442
1.345116895,0.047337067
1.327647936,0.047646106
1.329037512,0.047634791
1.329633045,0.047627532
1.330230445,0.047619144
1.333404752,0.0475632
1.334397307,0.047543181
1.334992839,0.04753087
1.336382416,0.04750173
1.343131786,0.047363382
1.339759076,0.047429069
1.33955859,0.04743348
1.336975834,0.047489075
1.344918384,0.047339196
1.327448444,0.047646958
1.329237768,0.047632479
1.329436279,0.047630142
1.330428956,0.04761624
1.332015176,0.047589496
1.332213687,0.047585885
1.336580927,0.047497498
1.333206241,0.047567088
1.334595818,0.047539097
1.334794328,0.047534983
1.336777323,0.047493397
1.327249933,0.047647668
1.3306256,0.0476131
1.331816665,0.047593056
1.332412198,0.047582223
1.33300773,0.04757094
1.327052403,0.047648182
1.33082411,0.047609948
1.331618154,0.04759656
1.332610709,0.047578506
1.332809219,0.047574751
1.326853892,0.047648523
1.331022621,0.047606694
1.331419643,0.047599998
1.331221132,0.047603383
1.326655381,0.047648731
1.326454526,0.047648668
1.326256015,0.047648469
1.325265805,0.047643842
1.325464316,0.047645192
1.326059849,0.047647982
1.325067294,0.047642205
1.325662827,0.047646363
1.325861338,0.047647317
1.324868783,0.047640374
1.324670272,0.047638303
1.324471762,0.047636003
1.324273251,0.047633512
1.32407474,0.047630808
1.323876229,0.047627925
1.323677718,0.047624841
1.323479207,0.047621574
1.323280696,0.047618126
1.323082185,0.047614506
1.322883674,0.047610727
1.322685163,0.047606822
1.322486653,0.047602793
1.322288142,0.047598659
1.322089631,0.047594429
1.32189112,0.047590109
1.321692609,0.047585697
1.321494098,0.047581193
1.321295587,0.047576603
1.321097076,0.047571922
1.320898565,0.047567164
1.320700054,0.047562314
1.320501544,0.0475574
1.320303033,0.047552402
1.320104522,0.047547361
1.319907739,0.047542217
1.319709228,0.04753718
1.319508989,0.047531867
1.319310478,0.047526635
1.319111967,0.047521376
1.318914971,0.047516035
1.31871646,0.047510832
1.318516434,0.047505373
1.318317924,0.047500018
1.318119413,0.047494635
1.317921053,0.047489231
1.317722542,0.047483833
1.31752388,0.047478399
1.317325369,0.047472989
1.317126858,0.047467568
1.316927136,0.047462208
1.316728625,0.047456728
1.316531325,0.047451458
1.316332815,0.0474461
1.316134304,0.047440774
1.315934247,0.047435558
1.315735736,0.047430232
1.315538771,0.047425201
1.31534026,0.047420079
1.315141749,0.047415031
1.314943238,0.047410052
1.314744727,0.047405149
1.314546216,0.047400314
1.314347706,0.047395555
1.314149195,0.047390889
1.313950684,0.047386297
1.313752173,0.047381805
1.313553662,0.0473774
1.313355151,0.047373103
1.31315664,0.047368915
1.312958129,0.047364835
1.312759618,0.047360864
1.312561107,0.047357024
1.312362597,0.047353306
1.312164086,0.047349717
1.311965575,0.047346268
1.311767064,0.047342961
1.311568553,0.047339795
1.311370042,0.047336791
1.311171531,0.047333932
1.31097302,0.047331227
1.310774509,0.047328692
1.310575998,0.047326308
1.310377487,0.047324089
1.310178977,0.047322033
1.309980466,0.047320149
1.309781955,0.04731841
1.309583444,0.047316848
1.309386523,0.047315378
1.309188012,0.047314179
1.308987911,0.047313005
1.3087894,0.047312002
1.308590889,0.047311145
1.308393663,0.04731037
1.308195152,0.047309787
1.307995357,0.04730927
1.307796846,0.047308866
1.307598335,0.047308586
1.307399745,0.047308399
1.307201234,0.047308335
1.307002802,0.047308363
1.306804291,0.047308504
1.30660578,0.047308753
1.306405828,0.047309138
1.306207317,0.04730962
1.306010248,0.047310218
1.305811737,0.047310936
1.305613226,0.047311745
1.30541303,0.047312708
1.305214519,0.047313724
1.305017693,0.04731487
1.304819182,0.047316114
1.304620671,0.047317484
1.30442216,0.047318982
1.30422365,0.047320607
1.304025139,0.047322355
1.303826628,0.04732424
1.303628117,0.04732626
1.303429606,0.047328416
1.303231095,0.047330714
1.303032584,0.047333145
1.302834073,0.047335729
1.302635562,0.047338429
1.302437051,0.047341273
1.302238541,0.047344256
1.30204003,0.047347375
1.301841519,0.047350618
1.301643008,0.047353995
1.301444497,0.047357485
1.301245986,0.047361108
1.301047475,0.047364836
1.300848964,0.04736868
1.300650453,0.047372622
1.300451942,0.047376672
1.300253431,0.047380809
1.300054921,0.047385044
1.29985641,0.047389351
1.299657899,0.047393749
1.299459388,0.047398214
1.299260877,0.047402749
1.299062366,0.047407322
1.298866272,0.047411973
1.298667762,0.047416547
1.298466833,0.047421411
1.298268322,0.047426166
1.298069812,0.047430958
1.297872355,0.047435815
1.297673844,0.047440617
1.297474279,0.047445564
1.297275768,0.04745046
1.297077257,0.047455396
1.296878437,0.047460336
1.296679926,0.047465318
1.296481724,0.047470286
1.296283213,0.047475284
1.296084703,0.047480301
1.29588452,0.047485292
1.295686009,0.047490392
1.29548917,0.04749528
1.295290659,0.047500293
1.295092148,0.047505266
1.294891814,0.047510161
1.090625919,0.048299611
1.093802093,0.048221081
1.094000604,0.048215898
1.09082443,0.048294977
1.093603583,0.048226246
1.094199115,0.04821072
1.091022941,0.048290329
1.096184224,0.048160931
1.096382735,0.048156408
1.093405072,0.048231391
1.094397626,0.04820554
1.103330617,0.048087685
1.103529128,0.048087673
1.092015495,0.048266475
1.091816984,0.048271306
1.091223354,0.048285515
1.095985713,0.048165576
1.096581246,0.048152007
1.096779757,0.048147738
1.096978268,0.048143602
1.093206561,0.048236507
1.094596137,0.048200382
1.103132106,0.048087755
1.103727639,0.04808769
1.092215968,0.04826146
1.091618474,0.048276112
1.091421865,0.048280893
1.09955891,0.048104082
1.099756827,0.048102163
1.095787202,0.048170323
1.097176779,0.048139617
1.097770317,0.048128638
1.097968828,0.048125235
1.09300805,0.048241593
1.094794648,0.04819525
1.102935696,0.048087844
1.103926149,0.048087737
1.092414479,0.048256642
1.101345508,0.048091558
1.101146997,0.048092459
1.099360399,0.048106171
1.099955338,0.048100364
1.095588692,0.048175169
1.09737529,0.048135783
1.097573801,0.048132101
1.098169333,0.048122013
1.092809539,0.048246648
1.094993159,0.048190153
1.102737185,0.048088051
1.10412466,0.048087811
1.105911258,0.048088498
1.106109769,0.048088488
1.092611028,0.048251651
1.101544019,0.048090769
1.100949255,0.048093446
1.098566355,0.048116082
1.098762909,0.048113408
1.099161888,0.048108409
1.100154442,0.048098699
1.095390181,0.048180099
1.098367844,0.04811897
1.09519167,0.048185097
1.102536573,0.048088276
1.104323171,0.048087899
1.105712748,0.048088479
1.10630828,0.048088449
1.108094878,0.048086459
1.108291533,0.048086048
1.101744662,0.048090084
1.100750744,0.048094578
1.09896142,0.048110824
1.100352953,0.0480972
1.102338062,0.048088604
1.104521682,0.048087993
1.106506791,0.048088371
1.105514237,0.048088431
1.107896367,0.048086834
1.108490044,0.048085599
1.101943173,0.048089482
1.100551464,0.048095818
1.102139551,0.048089005
1.104720193,0.04808809
1.106705302,0.048088265
1.105315726,0.048088366
1.113057651,0.048076015
1.113256162,0.048075766
1.114844249,0.048073932
1.11504276,0.048073744
1.109682966,0.048082479
1.109881476,0.048081955
1.108690411,0.048085105
1.107697857,0.048087177
1.104918704,0.048088193
1.106903813,0.048088121
1.105117215,0.048088284
1.111272052,0.048078762
1.111470563,0.048078386
1.111668075,0.048078033
1.111866586,0.048077704
1.11285914,0.048076261
1.113454673,0.048075524
1.115241271,0.048073581
1.114645738,0.048074136
1.109482728,0.048083021
1.110079987,0.048081446
1.108888922,0.048084605
1.107499346,0.048087468
1.107102324,0.048087936
1.111072542,0.048079153
1.112065096,0.048077388
1.112660629,0.048076531
1.113653184,0.04807529
1.115439782,0.048073449
1.114447227,0.048074356
1.107300835,0.048087721
1.109284217,0.048083554
1.110278135,0.048080949
1.109087433,0.048084082
1.120799443,0.048088827
1.120997954,0.048090214
1.110874031,0.048079573
1.11226597,0.048077091
1.112464481,0.04807679
1.113851695,0.048075044
1.115638293,0.048073339
1.114248716,0.048074577
1.110476646,0.048080471
1.120601065,0.048087493
1.121196598,0.048091642
1.11067552,0.048080011
1.114050205,0.048074818
1.115836804,0.048073278
1.116233825,0.048073247
1.116432336,0.048073289
1.117821913,0.048075026
1.118020423,0.048075511
1.121395109,0.048093114
1.120402554,0.04808622
1.116035314,0.048073232
1.116630847,0.04807338
1.11722638,0.048073958
1.117424891,0.048074256
1.117623402,0.048074616
1.118218934,0.048076042
1.12159362,0.048094621
1.120204043,0.04808497
1.116829358,0.048073525
1.117027869,0.048073715
1.118417445,0.048076655
1.12179336,0.048096198
1.120004036,0.048083817
1.118615956,0.048077327
1.121991871,0.048097742
1.119805525,0.048082658
1.119211489,0.048079701
1.11941,0.048080649
1.118812749,0.048078018
1.122984753,0.048106056
1.122786242,0.048104394
1.119608511,0.048081641
1.122189152,0.04809937
1.119011261,0.048078861
1.123181707,0.048107816
1.122586174,0.048102657
1.122387663,0.048100999
1.123380218,0.048109574
1.123578729,0.048111357
1.12377724,0.048113172
1.123975751,0.048115012
1.124174261,0.048116885
1.124372772,0.048118779
1.124571283,0.048120722
1.124769794,0.048122689
1.124968305,0.048124712
1.125166816,0.04812677
1.125365327,0.048128876
1.125563838,0.048131029
1.125762349,0.048133252
1.12596086,0.048135518
1.12615937,0.048137852
1.126357881,0.048140253
1.126556392,0.048142723
1.126754903,0.048145265
1.126953414,0.048147881
1.127151925,0.048150572
1.127350436,0.048153354
1.127548947,0.048156204
1.127747458,0.048159135
1.127945969,0.048162154
1.128144479,0.048165254
1.12834299,0.048168435
1.128541501,0.04817169
1.128740012,0.048175023
1.128938523,0.048178429
1.129137034,0.048181926
1.129333966,0.04818538
1.129532477,0.048189081
1.129732567,0.048192728
1.129931078,0.048196462
1.130129588,0.048200257
1.130326833,0.048203998
1.130525344,0.048207945
1.130725121,0.048211832
1.130923632,0.048215773
1.131122143,0.048219738
1.131320751,0.048223743
1.131519262,0.048227738
1.131717676,0.048231761
1.131916187,0.048235786
1.132114698,0.048239786
1.132314668,0.048243885
1.132513179,0.04824779
1.13271023,0.048251788
1.132908741,0.048255739
1.133107252,0.048259665
1.133307459,0.048263678
1.133505969,0.048267471
1.133702785,0.048271365
1.133901296,0.048275205
1.134099807,0.04827902
1.134298317,0.048282804
1.134496828,0.048286543
1.134695339,0.048290245
1.13489385,0.0482939
1.135092361,0.048297499
1.135290872,0.048301033
1.135489383,0.048304505
1.135687894,0.04830788
1.135886405,0.048311161
1.136084916,0.048314346
1.136283426,0.048317418
1.136481937,0.048320357
1.136680448,0.04832318
1.136878959,0.048325878
1.13707747,0.048328443
1.137275981,0.048330874
1.137474492,0.048333176
