Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Wall Y+
1.833205585,0.130446727
1.829731645,0.130533347
1.829235367,0.130550302
1.833701863,0.130440061
1.83419814,0.130435321
1.834693811,0.130432205
1.835190089,0.130430922
1.835686972,0.130430973
1.836183249,0.130432461
1.836679526,0.130434669
1.837175803,0.130437541
1.837672081,0.130440676
1.838168358,0.130443878
1.838669482,0.130446923
1.839165759,0.130449311
1.83965719,0.130451119
1.840153467,0.130452223
1.840649744,0.130452133
1.841146022,0.130450674
1.841642299,0.130447468
1.842138576,0.130442792
1.842641047,0.130435968
1.843137323,0.130427681
1.843627408,0.130416671
1.844123685,0.130403744
1.844619962,0.130388349
1.84511624,0.130370471
1.845612517,0.130350006
1.846108794,0.130327217
1.846605071,0.13030225
1.847101349,0.130275293
1.847597626,0.130246614
1.848093903,0.130216434
1.84859018,0.130184975
1.849086458,0.130152486
1.849582735,0.130119204
1.850079012,0.130085348
1.850575289,0.130051149
1.851071567,0.130016926
1.851567844,0.129982962
1.852064121,0.129949753
1.852560398,0.129917802
1.853056676,0.129887398
1.853552953,0.129859148
1.854043475,0.12983393
1.854539753,0.129811059
1.855041785,0.129791566
1.855538062,0.129775399
1.856034339,0.12976265
1.856530616,0.12975329
1.857026894,0.129746722
1.857523171,0.129743288
1.858015328,0.129742135
1.858511606,0.12974451
1.859012003,0.129748919
1.85950828,0.129755705
1.860004557,0.129764478
1.860500834,0.129774649
1.860997112,0.129786178
1.861493389,0.129798565
1.861990999,0.129811807
1.862487276,0.129825381
1.862982221,0.12983946
1.863478498,0.129853885
1.863974775,0.129868669
1.864471052,0.129883836
1.86496733,0.129899405
1.865463607,0.129915323
1.86596396,0.129932041
1.866460236,0.129948621
1.866952439,0.129966223
1.867448716,0.129984406
1.867944993,0.13000352
1.86844127,0.130023606
1.868937548,0.130044813
1.869433825,0.130067202
1.869934527,0.130091461
1.870430804,0.130116108
1.870922657,0.130142845
1.871418934,0.130170717
1.871915211,0.130200122
1.872411488,0.13023076
1.872907766,0.130262358
1.873404043,0.130294581
1.87390032,0.130327117
1.874396597,0.13035964
1.874892875,0.130391807
1.875389152,0.130423346
1.875885429,0.13045408
1.876381706,0.13048385
1.876877984,0.130512666
1.877374261,0.130540582
1.877870538,0.130567686
1.878366815,0.130593945
1.878863093,0.130619363
1.87935937,0.130643793
1.879855647,0.13066712
1.880351925,0.130689133
1.880848202,0.130709639
1.881339893,0.130728142
1.881836171,0.130745249
1.882337034,0.130760296
1.882833311,0.130773154
1.883329588,0.13078384
1.883825865,0.130792013
1.884322143,0.130798134
1.88481842,0.130802084
1.885312516,0.130803765
1.885808794,0.130803021
1.886307252,0.130799763
1.886803529,0.130794207
1.887299806,0.130786068
1.887796083,0.130775456
1.888292361,0.130762005
1.888788638,0.130746669
1.889288187,0.130729176
1.889784463,0.130710799
1.89027747,0.13069128
1.890773747,0.130671323
1.891270024,0.130651249
1.891766301,0.130631377
1.892262579,0.130612016
1.892758856,0.130593444
1.893260376,0.13057544
1.893756653,0.130558984
1.894247688,0.13054335
1.894743965,0.130528688
1.895240242,0.130514918
1.895736519,0.13050192
1.896232797,0.130489564
1.896729074,0.130477752
1.897230485,0.130466074
1.897726761,0.130455106
1.898217906,0.130444311
1.898714183,0.130433817
1.89921046,0.130423714
1.899706737,0.130414069
1.900203015,0.130404959
1.900699292,0.130396399
1.901195569,0.130388394
1.901691846,0.130380978
1.902188124,0.130374114
1.902684401,0.130367861
1.903180678,0.130362243
1.903676955,0.130357188
1.904173233,0.130352874
1.904665482,0.130349188
1.90516176,0.130346064
1.905662064,0.130343525
1.906158342,0.130341348
1.906654619,0.130339479
1.907150896,0.130337744
1.907647173,0.130336133
1.908143451,0.130334529
1.908634033,0.130332958
1.909130311,0.130331629
1.909632282,0.130330483
1.91012856,0.130329756
1.910624837,0.13032941
1.911121114,0.130329649
1.911617391,0.130330595
1.809384277,0.130866473
1.809880555,0.130877468
1.812858218,0.130931172
1.805910337,0.130790589
1.805414059,0.130780087
1.808888,0.130855345
1.810376832,0.130888127
1.812361941,0.130924425
1.806406614,0.130801081
1.804917782,0.13076952
1.808391723,0.130844156
1.810873109,0.130898317
1.811868571,0.130916626
1.806902891,0.130811597
1.804421505,0.13075876
1.800947564,0.130676265
1.800451287,0.130662896
1.807892901,0.130833123
1.811372294,0.130907969
1.807396624,0.130822131
1.803920423,0.130747841
1.801443841,0.130689166
1.79995501,0.130649066
1.803424145,0.130736465
1.801940119,0.130701578
1.799458732,0.130634828
1.802932673,0.130725321
1.802436396,0.130713605
1.798962455,0.130620273
1.795488514,0.130516932
1.795984791,0.130531471
1.798466178,0.130605498
1.794992237,0.130502529
1.796481069,0.130546101
1.7979699,0.130590585
1.79449596,0.130488216
1.796977346,0.130560844
1.797473623,0.130575657
1.793999682,0.130474039
1.793503405,0.130459924
1.793007128,0.130445899
1.792515143,0.130431783
1.792018866,0.130417864
1.791518296,0.130403339
1.791022019,0.130389049
1.790525742,0.130374791
1.790029464,0.130360794
1.789533187,0.130347223
1.78903691,0.130334467
1.788544489,0.130322457
1.788048212,0.130312117
1.787548078,0.130302585
1.787051801,0.130295162
1.786555524,0.130289394
1.786059246,0.130285752
1.785562969,0.130283978
1.785066692,0.130284446
1.784571384,0.1302868
1.784075107,0.130291437
1.78357786,0.130297884
1.783081583,0.130306865
1.782585306,0.13031775
1.782089028,0.130330892
1.781592751,0.130346192
1.781096474,0.130363546
1.780595714,0.130382877
1.780099436,0.130404014
1.779607642,0.130426036
1.779111365,0.130449716
1.778615088,0.13047441
1.77811881,0.130500062
1.777622533,0.130526504
1.777126256,0.130553696
1.776624005,0.130581477
1.776127727,0.130610184
1.775637424,0.130638135
1.775141147,0.130667037
1.77464487,0.130695995
1.774148592,0.130724874
1.773652315,0.13075358
1.773156038,0.130781974
1.772659761,0.130809981
1.772163483,0.130837518
1.771667206,0.130864593
1.771170929,0.130891165
1.770674652,0.130917194
1.770178374,0.130942683
1.769682097,0.130967535
1.76918582,0.130991809
1.768689543,0.131015432
1.768193265,0.131038508
1.767696988,0.131061112
1.767200711,0.131083238
1.766704434,0.131104884
1.766208156,0.131126033
1.765711879,0.131146527
1.765221575,0.131166495
1.764725299,0.131185308
1.764223047,0.131204169
1.76372677,0.131221683
1.763230493,0.13123842
1.762734216,0.131254333
1.762237938,0.131269469
1.761741661,0.131283792
1.761249866,0.131297442
1.76075359,0.131310207
1.760252829,0.131322861
1.759756552,0.131334649
1.759260275,0.1313459
1.758763998,0.131356457
1.75826772,0.131366236
1.757771443,0.13137517
1.757274197,0.131383148
1.756777919,0.131390214
1.756282611,0.131396147
1.755786334,0.131400992
1.755290057,0.131404598
1.754793779,0.131407134
1.754297502,0.131408083
1.753801225,0.13140766
1.753301092,0.131405896
1.752804814,0.131402909
1.752312393,0.13139833
1.751816116,0.131391947
1.751319839,0.13138393
1.750823561,0.131374061
1.750327284,0.131362287
1.749831007,0.131348502
1.749330438,0.131332766
1.74883416,0.131314892
1.748342175,0.131295656
1.747845898,0.131274153
1.747349621,0.131250949
1.746853343,0.131226163
1.746357066,0.131199963
1.745860789,0.131172492
1.745364512,0.131143866
1.744868234,0.131114295
1.744371957,0.1310839
1.74387568,0.1310528
1.743379403,0.131021049
1.742883125,0.13098877
1.742386848,0.130956125
1.741895438,0.130923141
1.741399162,0.130890731
1.740898016,0.130857113
1.740401739,0.130824596
1.739905462,0.130792584
1.739409185,0.130761409
1.738912907,0.130731334
1.73841663,0.130702732
1.737925157,0.130675245
1.737428881,0.13065004
1.736927798,0.130625323
1.736431521,0.130603013
1.735935244,0.130582278
1.735438967,0.130563402
1.734942689,0.130546266
1.734446412,0.130531073
1.733952679,0.130517546
1.733456402,0.130506169
1.73295758,0.130496248
1.732461303,0.130488251
1.731965026,0.13048177
1.731468749,0.130476701
1.730972471,0.130472884
1.730476194,0.130470107
1.729977009,0.130468334
1.729480731,0.130467123
1.728987362,0.130466459
1.728491085,0.13046587
1.727994808,0.130465109
1.727498531,0.130463936
1.727002253,0.130462126
1.726505976,0.130459376
1.726004676,0.130455604
1.725508397,0.130450705
1.725017144,0.130445028
1.724520867,0.130438418
1.72402459,0.130431145
1.723528313,0.130423415
1.52352652,0.132940886
1.523030243,0.132948544
1.522536025,0.132952002
1.522039748,0.132951221
1.521543471,0.13294659
1.50913654,0.132663927
1.508640262,0.132687812
1.521047194,0.132938447
1.51261048,0.132605654
1.512114203,0.132601303
1.509632817,0.132643629
1.508148454,0.13271419
1.520550916,0.132926908
1.513106758,0.132614106
1.511617926,0.132601543
1.510129094,0.132627179
1.507652177,0.132742299
1.517076976,0.132780727
1.517573253,0.132805591
1.520054639,0.132912025
1.513603035,0.132626911
1.511121649,0.132605813
1.510625371,0.132614389
1.507151431,0.132772194
1.516580698,0.132755546
1.51806953,0.132829678
1.51955385,0.132894185
1.514099312,0.132642795
1.506655153,0.132802221
1.516084421,0.132730428
1.518565807,0.132852713
1.519057571,0.132874011
1.506158876,0.13283229
1.514593,0.132661616
1.515582632,0.132706086
1.505662599,0.132861708
1.515083765,0.132682452
1.505166322,0.132889854
1.504670044,0.132915951
1.504177915,0.132939637
1.503681638,0.132959737
1.503181213,0.132977326
1.502684935,0.132989432
1.502188658,0.132997131
1.501692381,0.132999454
1.501196104,0.132996742
1.500699826,0.13298851
1.500205003,0.132975437
1.499708726,0.132957386
1.499210995,0.13293371
1.498714717,0.132905273
1.49821844,0.132872263
1.497722163,0.132835232
1.497225886,0.132794619
1.496729608,0.132750768
1.496229333,0.132704168
1.495733055,0.132654752
1.495240777,0.132605187
1.494744499,0.132553895
1.494248222,0.132502675
1.493751945,0.13245225
1.493255668,0.132403211
1.49275939,0.132355975
1.492257432,0.132311908
1.491761154,0.132269232
1.491270559,0.132232061
1.490774281,0.132196828
1.490278004,0.132165892
1.489781727,0.132138745
1.48928545,0.132116289
1.488789172,0.132098187
1.488292895,0.132085761
1.487796618,0.132079342
1.487300341,0.13207784
1.486804063,0.132083389
1.486307786,0.132094473
1.485811509,0.13211114
1.485315232,0.132132993
1.484818954,0.132159627
1.484322677,0.13219273
1.4838264,0.13223116
1.483330123,0.132275169
1.482833845,0.132324216
1.482337568,0.132378012
1.481841291,0.13243641
1.481345014,0.132498363
1.480855002,0.132563391
1.480358726,0.132629978
1.479856182,0.132701275
1.479359905,0.132772259
1.478863627,0.132844151
1.47836735,0.132916504
1.477871073,0.132988933
1.477374796,0.133060877
1.476883485,0.133132172
1.476387209,0.133201173
1.475885964,0.133271011
1.475389687,0.133337295
1.474893409,0.133401328
1.474397132,0.133462919
1.473900855,0.133522016
1.473404578,0.133578669
1.472907816,0.133632809
1.472411538,0.133684707
1.471915746,0.133734024
1.471419469,0.13378092
1.470923191,0.13382531
1.470426914,0.133867239
1.469930637,0.133906698
1.46943436,0.133943855
1.468932146,0.133977882
1.468435867,0.134009811
1.467945528,0.134037196
1.467449251,0.134061803
1.466952973,0.134082646
1.466456696,0.134099504
1.465960419,0.134112647
1.465464142,0.134120803
1.464963749,0.134124108
1.464467471,0.13412256
1.46397531,0.134116371
1.463479033,0.134105912
1.462982755,0.134091273
1.462486478,0.134072071
1.461990201,0.134048617
1.461493924,0.134021588
1.460997646,0.133991264
1.460501369,0.133958279
1.460005092,0.133923103
1.459508815,0.133886124
1.459012537,0.13384762
1.45851626,0.133807587
1.458019983,0.133766192
1.45752875,0.133723261
1.457032474,0.133679754
1.456531151,0.133633506
1.456034874,0.133587455
1.455538597,0.133540777
1.455042319,0.133493811
1.454546042,0.133446762
1.454049765,0.13339994
1.453558584,0.133353443
1.453062308,0.133308817
1.452560933,0.133263595
1.452064656,0.133221288
1.451568378,0.133181172
1.451072101,0.133144011
1.450575824,0.133110036
1.450079547,0.133080222
1.449586298,0.133053952
1.449090022,0.133032665
1.448590715,0.1330148
1.448094438,0.13300157
1.44759816,0.132992251
1.447101883,0.132986615
1.446605606,0.13298424
1.446109329,0.132984402
1.445610629,0.132986884
1.445114351,0.132990893
1.444620497,0.132996567
1.44412422,0.13300354
1.443627942,0.133011708
1.443131665,0.133020486
1.442635388,0.133029978
1.442139111,0.133039641
1.441638102,0.133048937
1.441141824,0.133057539
1.440650279,0.133065002
1.440154002,0.133071724
1.439657724,0.133077665
1.439161447,0.133082931
1.43866517,0.133087695
1.438168893,0.133092151
1.437672615,0.13309652
1.437176338,0.133100951
1.436680061,0.133105431
1.436183784,0.133109926
1.435687506,0.133114296
1.435191229,0.133118408
1.434694952,0.133122114
1.434198675,0.133125326
1.433702397,0.133128038
1.43320612,0.133130317
1.432709843,0.133132176
1.432213566,0.13313361
1.431717288,0.133134653
1.431221011,0.133135307
1.430724734,0.133135574
1.430232793,0.133135408
1.429736516,0.133134932
1.534446679,0.132375135
1.534942957,0.132348153
1.533950402,0.132402557
1.535439234,0.132321724
1.524024857,0.132929129
1.529483907,0.13265791
1.529980184,0.132629008
1.533454125,0.132430289
1.535935511,0.132295963
1.524521134,0.132914165
1.52898763,0.132686842
1.530476461,0.13260026
1.532957848,0.132458263
1.536431788,0.132270957
1.525017412,0.132895939
1.526009966,0.132851818
1.526506243,0.132826756
1.528491352,0.1327157
1.530978055,0.13257101
1.53246157,0.132486401
1.536928066,0.132246783
1.525513689,0.132875041
1.527005914,0.132799835
1.531474331,0.132542927
1.527995075,0.132744303
1.531965293,0.132514596
1.537424343,0.132223502
1.52750219,0.132772561
1.539409452,0.132138837
1.53792062,0.132201102
1.539905729,0.132119517
1.538913175,0.132158845
1.538416897,0.132179583
1.540402007,0.132100888
1.540898284,0.132083025
1.541394561,0.132066077
1.541890838,0.132050079
1.542383132,0.132035439
1.54287941,0.132021796
1.54337967,0.132009612
1.543875947,0.13199894
1.544372225,0.131989734
1.544868502,0.131981735
1.545364779,0.131975058
1.545861056,0.131969854
1.54635176,0.131966201
1.546848038,0.13196435
1.547349888,0.131963789
1.547846165,0.131964895
1.548342443,0.131967755
1.54883872,0.131972406
1.549334997,0.131979229
1.549831274,0.131988395
1.55032743,0.13200013
1.550823708,0.132014201
1.551320106,0.132030923
1.551816383,0.132050143
1.552312661,0.132072132
1.552808938,0.132096252
1.553305215,0.132122694
1.553801492,0.132150498
1.554303101,0.132179972
1.554799377,0.132208554
1.555290324,0.132237628
1.555786601,0.13226604
1.556282879,0.132293657
1.556779156,0.13232018
1.557275433,0.132345447
1.55777171,0.132369296
1.558271883,0.132391918
1.55876816,0.132412368
1.559260542,0.13243125
1.559756819,0.132448207
1.560253097,0.132463099
1.560749374,0.132475825
1.561245651,0.132486188
1.561741928,0.132494165
1.562238206,0.132499604
1.562734483,0.132503047
1.56323076,0.132503932
1.563727037,0.132502215
1.564223315,0.132497914
1.564719592,0.132490596
1.565215869,0.132480935
1.565712146,0.132468867
1.566208424,0.132454829
1.566704701,0.132439048
1.567200978,0.132421743
1.567697255,0.132403091
1.568193533,0.132383291
1.56868981,0.132362487
1.569186087,0.132340647
1.569676902,0.13231844
1.57017318,0.132294479
1.570674919,0.132270148
1.571171196,0.132244972
1.571667473,0.13221918
1.572163751,0.132192711
1.572660028,0.13216555
1.573156305,0.132137713
1.573648947,0.132109781
1.574145225,0.132080632
1.574645137,0.132051455
1.575141414,0.132022088
1.575637691,0.131992783
1.576133969,0.131963711
1.576630246,0.131935071
1.577126523,0.131907047
1.577624618,0.131879599
1.578120895,0.131853319
1.578615355,0.131827979
1.579111632,0.131803792
1.579607909,0.131780973
1.580104187,0.13175963
1.580600464,0.131739979
1.581096741,0.131722123
1.581597386,0.131706061
1.582093662,0.131692044
1.582585573,0.131680425
1.58308185,0.131670657
1.583578127,0.131662506
1.584074405,0.131656304
1.584570682,0.131652061
1.585066959,0.131650179
1.585567839,0.131651232
1.586064115,0.131654679
1.586555791,0.131662143
1.587052068,0.131672689
1.587548345,0.131687089
1.588044623,0.131705123
1.5885409,0.131727185
1.589037177,0.13175279
1.589533454,0.131782353
1.590029732,0.131814596
1.590526009,0.131849833
1.591022286,0.131887109
1.591518563,0.131926024
1.592014841,0.131966067
1.592508601,0.132006322
1.592999521,0.13204658
1.593498316,0.132088009
1.59399995,0.132128227
1.594496227,0.132167781
1.594992504,0.132206417
1.595488781,0.132244072
1.595985059,0.13228074
1.596481336,0.132316402
1.596973319,0.132350303
1.597469597,0.132384173
1.597970168,0.13241632
1.598466445,0.132447266
1.598962722,0.132476883
1.599458999,0.132505128
1.599955277,0.132532207
1.600451554,0.132558075
1.600946135,0.132582766
1.601442412,0.132607027
1.601940386,0.132630518
1.602436663,0.132653834
1.60293294,0.132677055
1.603429218,0.132700537
1.603925495,0.132724378
1.604421772,0.132748852
1.604921806,0.132774528
1.605418082,0.13280024
1.605910604,0.132827452
1.606406881,0.132855527
1.606903158,0.132884751
1.607399436,0.132915056
1.607895713,0.132946392
1.60839199,0.132978447
1.608893803,0.13301193
1.609390079,0.133044343
1.609880822,0.133077497
1.610377099,0.133110323
1.610873376,0.133142639
1.611369654,0.133173835
1.611865931,0.133203513
1.612362208,0.133231118
1.612858485,0.133256061
1.613354763,0.133277578
1.61385104,0.133294816
1.614347317,0.133308268
1.723032035,0.130415522
1.722535758,0.130407785
1.722039481,0.130400705
1.721543204,0.130394295
1.721046926,0.130389067
1.720550649,0.130384926
1.720054372,0.130382274
1.719558095,0.130380879
1.719061817,0.130381208
1.71856554,0.130383078
1.718069263,0.130387186
1.717572986,0.130393221
1.717076708,0.130401912
1.716580431,0.130412724
1.716084154,0.130425936
1.715587877,0.130441849
1.715091599,0.130460331
1.714599482,0.130481487
1.714103205,0.130505128
1.713602768,0.130531753
1.71310649,0.130560474
1.712610213,0.130591333
1.712113936,0.130623988
1.711617659,0.130657909
1.711121381,0.130692672
1.710631162,0.130727861
1.710134885,0.130762564
1.70963255,0.13079848
1.709136272,0.130832834
1.708639995,0.130866399
1.708143718,0.130898821
1.70764744,0.130929933
1.707151163,0.130959543
1.706655492,0.130987522
1.706159215,0.131013742
1.705662331,0.131038484
1.705166054,0.1310616
1.704669777,0.131083237
1.7041735,0.131103527
1.698708257,0.131297263
1.703677222,0.131122682
1.699210727,0.131279213
1.698211979,0.131315693
1.703180945,0.131141064
1.701692113,0.131192592
1.701195836,0.131209491
1.699707004,0.131261355
1.697721895,0.131333308
1.702679822,0.131158548
1.702183544,0.131175993
1.700699559,0.131226532
1.700203282,0.131243798
1.697225618,0.131351178
1.696729341,0.131368645
1.696233064,0.131385703
1.695736786,0.13140242
1.695240509,0.131418986
1.694744232,0.131435542
1.694247955,0.131452293
1.693751677,0.131469426
1.6932554,0.13148706
1.692759123,0.131505265
1.692262846,0.131524028
1.691766568,0.13154337
1.691270291,0.131563308
1.690774014,0.131583874
1.690277737,0.13160511
1.689781459,0.131627076
1.689285182,0.131649843
1.688788905,0.131673491
1.688292628,0.131698112
1.68779635,0.131723725
1.687305827,0.131750438
1.686809551,0.131777866
1.686307519,0.131807419
1.685811241,0.131837287
1.685314964,0.131868098
1.684818687,0.131899638
1.68432241,0.131931761
1.683826132,0.131964265
1.683333974,0.131997072
1.682837698,0.132029575
1.682337301,0.132063023
1.681841023,0.132095663
1.681344746,0.132128014
1.680848469,0.132159881
1.680352192,0.132191113
1.679855914,0.132221543
1.679358304,0.132250926
1.678862027,0.132279252
1.678367083,0.132305873
1.677870805,0.13233108
1.677374528,0.132354402
1.676878251,0.132375837
1.676381974,0.132394884
1.675885696,0.132411965
1.675385344,0.132426122
1.674889066,0.132438141
1.674396865,0.132446746
1.673900587,0.132452366
1.67340431,0.132455403
1.672908033,0.132454591
1.672411756,0.132450635
1.671915478,0.132442847
1.671414777,0.132431577
1.670918499,0.132416567
1.670426647,0.132397828
1.669930369,0.132375091
1.669434092,0.132348762
1.668937815,0.13231891
1.668441538,0.132285744
1.66794526,0.132249556
1.667448983,0.132210645
1.666952706,0.132169094
1.666456429,0.132125178
1.665960151,0.132079245
1.665463874,0.132031424
1.664967597,0.131982022
1.66447132,0.131931328
1.663980606,0.131879556
1.663486944,0.13182799
1.662985102,0.131774142
1.662486211,0.131720302
1.661989933,0.131666998
1.661493656,0.131613888
1.660997379,0.131561533
1.660501102,0.131510215
1.660009409,0.13145953
1.659513133,0.131410999
1.65901227,0.13136175
1.658515993,0.131314624
1.658019715,0.131268504
1.657523438,0.131223517
1.657027161,0.131179624
1.656530883,0.131136954
1.656036787,0.131095324
1.65554051,0.131055559
1.655042052,0.131016538
1.654545774,0.130979726
1.654049497,0.130944742
1.65355322,0.130912146
1.653056943,0.130881691
1.652560665,0.130853875
1.652061117,0.130828754
1.651564839,0.13080574
1.651071834,0.130785774
1.650575556,0.130767702
1.650079279,0.130751743
1.649583002,0.130737893
1.649086725,0.130725921
1.648590447,0.130715898
1.648088928,0.130708083
1.64759265,0.130701373
1.647101616,0.130697268
1.646605338,0.130694504
1.646109061,0.130693637
1.645612784,0.130694357
1.645116507,0.130697141
1.644620229,0.130701796
1.644123952,0.130708258
1.643627675,0.13071638
1.643131398,0.130725937
1.64263512,0.130736937
1.642138843,0.130749374
1.641642566,0.130763095
1.641146289,0.130778098
1.640650011,0.130794548
1.640153734,0.130812392
1.639657457,0.130831671
1.63916118,0.130852446
1.638664902,0.130874779
1.638168625,0.130898655
1.637672348,0.130924161
1.637176071,0.130951452
1.636683821,0.130980457
1.636187544,0.131011281
1.635687239,0.131044901
1.635190962,0.131080493
1.634694684,0.131118594
1.634198407,0.131159252
1.63370213,0.131202551
1.633205853,0.131248428
1.632715269,0.131296758
1.632218993,0.131346959
1.631717021,0.131401422
1.631220744,0.131457079
1.630724466,0.131515019
1.630228189,0.131575069
1.629731912,0.13163698
1.629235635,0.131700631
1.6287396,0.131765796
1.628243322,0.131832284
1.627746803,0.131900336
1.627250526,0.131969806
1.626754248,0.132040996
1.626257971,0.132114042
1.625761694,0.132188913
1.625265417,0.132265597
1.62476393,0.132343741
1.624267652,0.132424245
1.623776585,0.132502429
1.623280308,0.132582685
1.62278403,0.132662261
1.622287753,0.132740533
1.621791476,0.132816624
1.621295199,0.13288967
1.62079507,0.132957387
1.620298792,0.133021246
1.619806367,0.133077165
1.61931009,0.133128872
1.618813812,0.133173901
1.618317535,0.133213172
1.617821258,0.133246014
1.617324981,0.133273125
1.616828703,0.133294009
1.616332426,0.133309086
1.615836149,0.133317789
1.615339872,0.133320589
1.614843594,0.13331712
2.085810707,0.129501102
2.086306985,0.129501559
2.100207479,0.129278502
2.100699025,0.129261647
2.08531443,0.12950188
2.086803262,0.129503041
2.099711203,0.129295398
2.101195302,0.129245159
2.096728807,0.129400326
2.097225084,0.129383352
2.093751144,0.129482134
2.094247421,0.129471719
2.084818153,0.129503872
2.087299539,0.129505121
2.099210193,0.129313151
2.10169158,0.129228985
2.096234953,0.129416682
2.097721362,0.129365969
2.094743698,0.129459816
2.093254866,0.129491161
2.087790719,0.129507608
2.084321876,0.12950699
2.102684134,0.129197641
2.102187857,0.12921316
2.098713916,0.129330691
2.09077348,0.12951526
2.091269757,0.129513155
2.098217639,0.129348373
2.095738676,0.129432028
2.095239975,0.12944663
2.092758589,0.129498742
2.088286997,0.129510251
2.083825598,0.129510787
2.090277203,0.129516069
2.091763005,0.129509796
2.092259283,0.129504894
2.088788371,0.129512621
2.083329321,0.129515393
2.089780925,0.129515567
2.089284648,0.129514324
2.082833044,0.129520801
2.082336767,0.129526966
2.081840489,0.129533764
2.081344212,0.129541039
2.080847935,0.129548707
2.080351658,0.12955667
2.07985538,0.129564789
2.079359103,0.129572874
2.078862826,0.129580807
2.078366549,0.129588382
2.077870271,0.129595461
2.077373994,0.129602016
2.076881832,0.12960814
2.076385556,0.129613884
2.075885162,0.129619542
2.075388885,0.129624828
2.074892608,0.129629752
2.074396331,0.129634172
2.073900053,0.129638032
2.073403776,0.129641206
2.072913435,0.129643975
2.072417159,0.129646428
2.071914944,0.129649161
2.071418667,0.129652274
2.07092239,0.129656298
2.070426113,0.129661561
2.069929835,0.129668175
2.069433558,0.12967638
2.068937765,0.129686027
2.068441488,0.129697232
2.067944726,0.12971001
2.067448449,0.129724249
2.066952172,0.129739779
2.066455895,0.129756292
2.065959617,0.129773646
2.06546334,0.129791605
2.064962096,0.129810015
2.064465818,0.129828977
2.063974508,0.129847512
2.063478231,0.129866581
2.062981954,0.129885609
2.062485677,0.129904513
2.061989399,0.129923105
2.061493122,0.129941153
2.060990579,0.129958334
2.0604943,0.129974915
2.06000429,0.129989304
2.059508013,0.130002548
2.059011736,0.130013461
2.058515458,0.130022286
2.058019181,0.130028487
2.057522904,0.13003232
2.057026627,0.130033593
2.056530349,0.130032622
2.056034072,0.130029516
2.055537795,0.130024499
2.055041518,0.130018072
2.05454524,0.130009663
2.054048963,0.129999463
2.053552686,0.129987546
2.053056409,0.129974091
2.052560131,0.129959096
2.052063854,0.129942617
2.051567577,0.129924719
2.0510713,0.129905555
2.050575022,0.129885221
2.050078745,0.129863922
2.049588149,0.129841733
2.049091872,0.129819227
2.048589913,0.129795158
2.048093636,0.12977119
2.047597359,0.129746657
2.047101082,0.129721555
2.046604804,0.129695807
2.046108527,0.129669303
2.045616248,0.129641915
2.045119971,0.129614147
2.044619695,0.129584755
2.044123418,0.129555395
2.043627141,0.129525644
2.043130864,0.129495753
2.042634586,0.129465931
2.042138309,0.129436341
2.041640578,0.129407134
2.041144301,0.129378253
2.040649477,0.129350331
2.0401532,0.129322824
2.039656923,0.129296096
2.039160646,0.129270151
2.038664368,0.129245209
2.038168091,0.129221225
2.037667666,0.129198541
2.037171388,0.129176365
2.036679259,0.129155982
2.036182982,0.129135973
2.035686705,0.129116688
2.035190428,0.129098008
2.03469415,0.129079887
2.034197873,0.129062235
2.033697127,0.129045309
2.033200849,0.129028502
2.032709041,0.129012961
2.032212764,0.128997585
2.031716487,0.128982912
2.03122021,0.128968962
2.030723932,0.128955947
2.030227655,0.128943964
2.029731378,0.128933355
2.029235101,0.128924092
2.028738823,0.128916557
2.028242546,0.128910601
2.027746269,0.128906439
2.027249992,0.1289039
2.026753714,0.128903378
2.026262127,0.128904588
2.02576585,0.128908121
2.025264882,0.128913241
2.024768605,0.128920614
2.024272328,0.128930057
2.023776051,0.128941384
2.023279773,0.128954797
2.022783496,0.128969958
2.022291731,0.128986568
2.021795455,0.129004348
2.021294664,0.12902359
2.020798387,0.129043406
2.02030211,0.129063925
2.019805833,0.129084941
2.019309555,0.129106262
2.018813278,0.129127721
2.018319061,0.129149238
2.017822784,0.12917056
2.017324446,0.12919209
2.016828169,0.129213223
2.016331892,0.12923414
2.015835615,0.129254742
2.015339337,0.129274911
2.01484306,0.129294611
2.014343391,0.129313632
2.013847113,0.129332178
2.013354228,0.129349428
2.012857951,0.129366036
2.012361674,0.129381659
2.011865397,0.129396265
2.011369119,0.12940982
2.010872842,0.129422385
2.010371249,0.129433863
2.009874971,0.129444783
2.00938401,0.12945447
2.008887733,0.129464134
2.008391456,0.129473572
2.007895179,0.129483239
2.007398901,0.129493312
2.006902624,0.129504171
2.006406347,0.129516155
2.00591007,0.129529443
2.005413792,0.129544405
2.004917515,0.129560894
2.004421238,0.12957904
2.225760893,0.129375552
2.225264616,0.129350624
2.209880021,0.128922887
2.209383744,0.12892569
2.22625717,0.129402009
2.22476955,0.129326959
2.229731111,0.129618046
2.210376298,0.128922114
2.208887466,0.128930278
2.219309289,0.129114502
2.219805566,0.129131227
2.226753448,0.129429865
2.224273273,0.129304558
2.229234834,0.129585223
2.210872575,0.128923656
2.208391189,0.128936702
2.218813011,0.129098292
2.220297602,0.129148034
2.227249725,0.129459147
2.223775784,0.129282816
2.228742558,0.129552717
2.211368853,0.128927304
2.207894912,0.128944484
2.203428417,0.129042054
2.218316734,0.129082627
2.22079388,0.129166031
2.227746002,0.129489512
2.223279507,0.129261913
2.228246282,0.129521329
2.214346516,0.128977812
