Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Wall Y+
1.518530242,0.084964738
1.518232463,0.084969501
1.517934684,0.08497394
1.517636905,0.084977997
1.517339125,0.08498161
1.517041346,0.084984741
1.516743567,0.084987309
1.516445788,0.084989232
1.516148009,0.08499063
1.51585023,0.084991468
1.515552451,0.084991873
1.515254672,0.084991879
1.514956893,0.08499148
1.514659114,0.084990559
1.514361335,0.084989283
1.514063556,0.084987644
1.513763153,0.084985555
1.513465795,0.084983078
1.51317064,0.08498041
1.51287244,0.084977403
1.512574661,0.0849742
1.512276882,0.084970792
1.511979103,0.084967277
1.511681324,0.084963672
1.511383545,0.084959999
1.511085766,0.08495631
1.510787987,0.084952634
1.510490208,0.084949001
1.510192429,0.084945456
1.509894649,0.08494202
1.50959687,0.08493872
1.509299091,0.084935586
1.509001312,0.084932649
1.508703533,0.084929941
1.508405754,0.084927398
1.508107975,0.084925191
1.507810196,0.084923182
1.507508769,0.084921571
1.507210333,0.084920055
1.506916203,0.084919048
1.50661908,0.084918304
1.506321301,0.084917989
1.506023522,0.084918134
1.505725743,0.084918867
1.505427964,0.084920158
1.505130185,0.084921986
1.504832406,0.084924212
1.504534627,0.084926916
1.504236848,0.08493004
1.503939069,0.084933796
1.50364129,0.084937982
1.503343511,0.084942701
1.503045732,0.084947925
1.502747953,0.084953639
1.502450173,0.084959881
1.502152394,0.084966597
1.501854615,0.084973781
1.501556836,0.084981382
1.501259057,0.0849894
1.500960788,0.084997776
1.500665097,0.085006525
1.500367809,0.085015442
1.500067941,0.085024823
1.499770162,0.085034252
1.499472383,0.08504385
1.499174604,0.085053526
1.498876825,0.085063269
1.498579046,0.085073003
1.498281267,0.085082702
1.497983488,0.085092352
1.497685709,0.085101922
1.49738793,0.085111395
1.497090151,0.085120748
1.496792372,0.08512996
1.496494593,0.085138999
1.496196814,0.085147824
1.495899035,0.085156408
1.495601256,0.085164721
1.495303477,0.085172735
1.495005697,0.085180454
1.494706083,0.085187756
1.494410866,0.085194933
1.494114923,0.085201349
1.493814581,0.08520783
1.493516802,0.085213739
1.493219023,0.085219278
1.492921244,0.085224389
1.492623465,0.08522906
1.492325686,0.085233221
1.492027907,0.085236834
1.491730128,0.085239891
1.491432349,0.085242306
1.49113457,0.085244109
1.490836791,0.085245289
1.490539012,0.085245888
1.490241233,0.085245969
1.489943454,0.085245473
1.489645675,0.085244418
1.339565038,0.085659601
1.339267259,0.085648244
1.339862818,0.085670505
1.33896948,0.085636415
1.346116177,0.085779299
1.346413956,0.085779265
1.340160597,0.085680936
1.338671701,0.085624159
1.343137805,0.085757398
1.343436166,0.085761924
1.345818398,0.085779083
1.346711735,0.0857789
1.340458376,0.085690883
1.338373922,0.085611497
1.342842053,0.085752237
1.343733945,0.085765849
1.345520619,0.085778476
1.347009514,0.085778257
1.340756155,0.085700356
1.338076143,0.085598483
1.342544856,0.085746558
1.344031724,0.085769211
1.347307294,0.08577733
1.34522284,0.085777451
1.341053934,0.085709307
1.337778364,0.08558512
1.34224505,0.085740115
1.344329503,0.085772013
1.347605073,0.085776102
1.344925061,0.085776104
1.341351713,0.0857178
1.337480585,0.085571464
1.360409571,0.085663826
1.36070735,0.085664457
1.341649492,0.085725757
1.341947271,0.085733207
1.344627282,0.085774306
1.347902852,0.08577452
1.360111792,0.08566336
1.361005129,0.085665232
1.348200631,0.085772594
1.350285084,0.085750518
1.350582863,0.085746377
1.359814013,0.085663053
1.361302908,0.085666169
1.34849841,0.085770327
1.349987305,0.085754468
1.350880642,0.085742089
1.361602114,0.085667271
1.359516234,0.085662908
1.363685141,0.085678616
1.36398292,0.085680649
1.348796189,0.085767723
1.349686104,0.085758155
1.351178421,0.085737666
1.353262874,0.085706603
1.353560653,0.085702508
1.355049549,0.085684889
1.355347676,0.085681987
1.361898223,0.085668441
1.359218455,0.085662934
1.363387362,0.085676652
1.364280699,0.085682761
1.366662931,0.085700958
1.36696071,0.085703348
1.349094731,0.085764789
1.349389087,0.085761693
1.3514762,0.08573318
1.352965095,0.085710837
1.353858432,0.08569859
1.35475177,0.085688012
1.355642762,0.08567934
1.357134002,0.08566889
1.357431781,0.085667331
1.358920676,0.08566313
1.362194577,0.085669891
1.363089583,0.085674781
1.364578478,0.085684926
1.366365152,0.085698616
1.367258489,0.085705734
1.351773979,0.085728655
1.352667316,0.085715188
1.354156211,0.085694866
1.35445399,0.08569134
1.355940193,0.085676908
1.356836223,0.085670655
1.35772956,0.085666002
1.358622897,0.085663513
1.364876257,0.085687126
1.362494025,0.085671369
1.362791804,0.085673029
1.366067373,0.08569627
1.367556268,0.085708137
1.352071758,0.085724119
1.352369537,0.085719626
1.356240665,0.085674636
1.358027339,0.085664925
1.356538444,0.085672566
1.358325118,0.085664107
1.365174036,0.085689378
1.365769594,0.085693953
1.367856552,0.085710631
1.365471815,0.085691652
1.368152422,0.08571295
1.368447697,0.085715507
1.368747384,0.085717936
1.369045163,0.085720418
1.369342943,0.0857229
1.369640722,0.085725396
1.369938501,0.085727893
1.37023628,0.08573039
1.370534059,0.085732901
1.370831838,0.085735415
1.371129617,0.085737953
1.371427396,0.0857405
1.371725175,0.085743083
1.372022954,0.085745683
1.372320733,0.085748311
1.372618512,0.085750975
1.372916291,0.085753661
1.37321407,0.085756396
1.373511849,0.085759137
1.373809628,0.085761909
1.374109446,0.085764749
1.374406662,0.085767469
1.374702402,0.085770311
1.375000744,0.085773084
1.375298523,0.085775846
1.375596302,0.085778589
1.375894081,0.08578129
1.37619186,0.085783947
1.376489639,0.085786537
1.376787419,0.085789077
1.377085198,0.085791548
1.377382977,0.085793923
1.377680756,0.085796199
1.377978535,0.085798344
1.378276314,0.085800326
1.378574093,0.085802167
1.378871872,0.08580383
1.379169651,0.085805307
1.37946743,0.085806594
1.379765209,0.085807672
1.380062988,0.085808559
1.380360767,0.085809251
1.380659328,0.085809772
1.380953698,0.085810088
1.381250697,0.085810304
1.381551883,0.085810344
1.381849662,0.085810275
1.382147441,0.085810084
1.38244522,0.085809799
1.382742999,0.085809433
1.383040778,0.085809011
1.383338557,0.085808497
1.383636336,0.085807947
1.383934115,0.085807336
1.384231895,0.085806683
1.384529674,0.085805921
1.384827453,0.085804993
1.385125232,0.085803861
1.385423011,0.085802479
1.38572079,0.085800835
1.386018569,0.085798931
1.386316348,0.085796749
1.386614127,0.085794272
1.386912269,0.085791481
1.387207368,0.085788479
1.387504785,0.085784967
1.387805243,0.085781231
1.388103022,0.08577707
1.388400801,0.085772572
1.38869858,0.085767692
1.388996359,0.085762422
1.389294138,0.085756755
1.389591917,0.085750673
1.389889696,0.085744176
1.390187475,0.085737255
1.390485254,0.085729922
1.390783033,0.085722175
1.391080812,0.085714018
1.391378591,0.085705479
1.391676371,0.085696557
1.39197415,0.085687276
1.392271929,0.085677639
1.392569708,0.085667677
1.392867487,0.0856574
1.393166706,0.085646638
1.39346283,0.085635972
1.393759169,0.085624537
1.394058603,0.085613008
1.394356382,0.085601045
1.394654161,0.085588762
1.39495194,0.085576118
1.395249719,0.085563108
1.395547498,0.085549718
1.395845277,0.08553594
1.396143056,0.08552176
1.396440835,0.085507171
1.396738614,0.085492166
1.397036393,0.085476764
1.397334172,0.085460943
1.397631951,0.085444769
1.39792973,0.085428225
1.398227509,0.085411358
1.398525288,0.085394222
1.398823067,0.085376868
1.399120847,0.085359428
1.399421144,0.085341462
1.399717033,0.085324408
1.400012294,0.085306665
1.400311963,0.085289342
1.400609742,0.085272147
1.400907521,0.085255261
1.4012053,0.085238721
1.401503079,0.085222591
1.401800858,0.085206908
1.402098637,0.085191712
1.402396416,0.085177079
1.402694195,0.085162993
1.402991974,0.085149557
1.403289753,0.085136724
1.403587532,0.085124521
1.403885311,0.085112956
1.40418309,0.085102112
1.404480869,0.085092022
1.404778648,0.085082704
1.405076427,0.085074269
1.405374206,0.085066637
1.405674037,0.085059912
1.40597127,0.085053919
1.406266998,0.085048845
1.406565323,0.085044683
1.406863102,0.085041178
1.407160881,0.085038441
1.40745866,0.08503629
1.407756439,0.085035121
1.408054218,0.085034706
1.408351997,0.085035164
1.408649776,0.085036424
1.408947555,0.085038347
1.409245334,0.085040942
1.409543113,0.08504417
1.409840892,0.085048058
1.410138671,0.085052514
1.41043645,0.085057605
1.410734229,0.085063171
1.411032008,0.085069303
1.411329787,0.08507585
1.411627566,0.08508282
1.411925345,0.085090159
1.412222425,0.085097785
1.412516513,0.085105465
1.412814992,0.085113857
1.413116461,0.085122054
1.41341424,0.08513052
1.413712019,0.085139042
1.414009799,0.085147604
1.414307578,0.085156189
1.414605357,0.085164749
1.414903136,0.085173296
1.415200915,0.085181766
1.415498694,0.085190177
1.415796473,0.085198495
1.416094252,0.085206746
1.416392031,0.085214902
1.41668981,0.085222994
1.416987589,0.085230979
1.417285368,0.085238909
1.417583147,0.085246744
1.417880926,0.085254515
1.418178705,0.085262195
1.418476862,0.085269831
1.418771975,0.085277138
1.419069377,0.085284717
1.419369821,0.085291989
1.4196676,0.085299201
1.419965379,0.085306294
1.486965663,0.085208559
1.487263442,0.085214496
1.489050117,0.085240199
1.489347896,0.085242582
1.478032292,0.085038419
1.477734513,0.085040794
1.485178989,0.085165539
1.48488121,0.085157486
1.486667884,0.085202238
1.487561221,0.085219979
1.488752338,0.085237239
1.478330071,0.085036796
1.477436734,0.085043958
1.480712304,0.085054019
1.480414524,0.08504937
1.485476768,0.085173412
1.484583431,0.085149318
1.486370105,0.085195543
1.487860485,0.085225074
1.488452945,0.085233667
1.47862785,0.085036083
1.477138955,0.085047803
1.481010083,0.085059273
1.480116745,0.085045297
1.482796757,0.08510012
1.483094536,0.085108053
1.485774547,0.085181082
1.484285652,0.085141044
1.486072326,0.085188472
1.48815665,0.085229569
1.466716689,0.085396566
1.467014468,0.08539231
1.478925629,0.085036261
1.476841176,0.085052621
1.481307862,0.085065025
1.479818966,0.085041933
1.482498978,0.085092385
1.483392315,0.085116177
1.483987873,0.085132735
1.469992258,0.085311986
1.469694479,0.085322859
1.46641891,0.08540015
1.467312247,0.085387327
1.476543397,0.085058375
1.479223408,0.085037395
1.481606047,0.085071324
1.479521187,0.085039271
1.482198561,0.085085079
1.483690094,0.085124418
1.474458944,0.085121042
1.474756723,0.085109829
1.47237449,0.085211332
1.472076711,0.085224807
1.470290037,0.085300641
1.469396191,0.085333143
1.466121131,0.085403021
1.467610026,0.085381652
1.465227793,0.085407385
1.476245618,0.085064797
1.481901188,0.085077792
1.474161165,0.085132785
1.475054502,0.085099284
1.472672269,0.085197802
1.471778932,0.085238138
1.464930014,0.085407496
1.470587816,0.085288845
1.469100488,0.085342982
1.465823352,0.085405214
1.467907805,0.085375284
1.465525572,0.085406647
1.475944177,0.085072241
1.473863386,0.085145081
1.47535161,0.085089465
1.472970048,0.085184283
1.471481153,0.085251249
1.464632235,0.085407115
1.470885595,0.085276664
1.468803218,0.085351892
1.468205584,0.085368235
1.475645727,0.085080534
1.473565607,0.08515781
1.473267828,0.085170927
1.471183374,0.085264116
1.464334456,0.085406327
1.468503363,0.085360503
1.464036677,0.085405139
1.463738898,0.085403707
1.463441119,0.085401972
1.463141486,0.085399841
1.462846255,0.085397412
1.46255033,0.085394843
1.462250003,0.085391979
1.461952224,0.085388978
1.461654445,0.085385788
1.461356666,0.085382444
1.461058887,0.085378962
1.460761108,0.085375313
1.460463329,0.085371453
1.46016555,0.08536737
1.459867771,0.085363019
1.459569992,0.085358405
1.459272213,0.085353548
1.458974434,0.085348422
1.458676655,0.085343085
1.458378876,0.08533753
1.458081096,0.085331793
1.457783317,0.085325851
1.457485538,0.085319746
1.457187759,0.08531349
1.456888353,0.085307141
1.456592043,0.08530054
1.456295892,0.08529413
1.455996643,0.085287396
1.455698864,0.085280711
1.455401085,0.085274012
1.455103306,0.085267302
1.454805527,0.085260639
1.454507748,0.085254049
1.454209969,0.085247552
1.45391219,0.085241183
1.453614411,0.085234975
1.453316632,0.085229
1.453018853,0.085223238
1.452721074,0.085217792
1.452423295,0.085212625
1.452125516,0.085207834
1.451827737,0.085203393
1.451529958,0.085199337
1.451232179,0.085195722
1.4509344,0.085192431
1.450633969,0.085189728
1.450336582,0.08518719
1.450041455,0.085185299
1.449743283,0.085183642
1.449445504,0.085182412
1.449147725,0.085181534
1.448849946,0.085181065
1.448552167,0.085180957
1.448254388,0.085181339
1.447956609,0.085182188
1.44765883,0.085183585
1.447361051,0.085185428
1.447063272,0.085187691
1.446765493,0.085190207
1.446467714,0.085193064
1.446169935,0.085196309
1.445872156,0.085199935
1.445574377,0.085203987
1.445276598,0.085208387
1.444978819,0.08521321
1.44468104,0.085218405
1.444379585,0.085224065
1.44408112,0.085230177
1.443787017,0.085236515
1.443489924,0.085243363
1.443192144,0.08525064
1.442894365,0.085258303
1.442596586,0.085266334
1.442298807,0.085274714
1.442001028,0.085283368
1.441703249,0.085292222
1.44140547,0.085301247
1.441107691,0.085310366
1.440809912,0.085319533
1.440512133,0.085328703
1.440214354,0.085337845
1.439916575,0.085346913
1.439618796,0.085355877
1.439321017,0.085364751
1.439023238,0.085373444
1.438725459,0.085382022
1.43842768,0.085390397
1.438129901,0.08539858
1.437831595,0.085406489
1.437535879,0.085414207
1.437238628,0.085421404
1.436938785,0.085428523
1.436641006,0.085435094
1.436343227,0.085441257
1.436045447,0.08544695
1.435747668,0.085452136
1.435449889,0.085456839
1.43515211,0.085460975
1.434854331,0.085464584
1.434556552,0.085467602
1.434258773,0.085470016
1.433960994,0.085471795
1.433663215,0.085473001
1.433365436,0.085473599
1.433067657,0.085473723
1.432769878,0.08547345
1.432472099,0.085472766
1.43217432,0.085471809
1.431876541,0.085470613
1.43157689,0.085469064
1.431281644,0.085467225
1.430985737,0.085465242
1.430685425,0.085462968
1.430387646,0.085460578
1.430089867,0.085458022
1.429792088,0.085455341
1.429494309,0.085452596
1.42919653,0.085449793
1.428898751,0.085446966
1.428600971,0.085444079
1.428303192,0.085441139
1.428005413,0.085438121
1.427707634,0.085435035
1.427409855,0.085431864
1.427112076,0.085428595
1.426814297,0.085425241
1.426516518,0.085421773
1.426218739,0.085418183
1.42592096,0.085414479
1.425623181,0.085410626
1.425323761,0.085406651
1.425027437,0.085402431
1.424731299,0.08539826
1.424432065,0.085393776
1.424134286,0.085389184
1.423836507,0.08538441
1.423538728,0.085379473
1.423240949,0.085374337
1.42294317,0.085369003
1.422645391,0.085363496
1.422347612,0.085357783
1.422049833,0.085351914
1.421752054,0.085345861
1.421454275,0.08533965
1.421156495,0.085333278
1.420858716,0.085326741
1.420560937,0.08532006
1.420263158,0.085313239
1.652233921,0.084286193
1.652529065,0.084289466
1.654913042,0.084301796
1.655210821,0.084301596
1.652828589,0.084292356
1.654615263,0.084301687
1.6555086,0.084301072
1.653126368,0.084294866
1.654317484,0.084301081
1.655806379,0.084300269
1.653424147,0.084296995
1.661166402,0.084227223
1.661464181,0.084220028
1.658190762,0.084281202
1.658488141,0.084277361
1.654019705,0.084300057
1.656104158,0.084299144
1.653721926,0.084298732
1.669801994,0.083935093
1.670099773,0.083926278
1.660868623,0.084234109
1.66176196,0.084212525
1.657890833,0.084284867
1.658781074,0.084273149
1.656401937,0.08429767
1.666824204,0.084041516
1.666526425,0.084053096
1.669504215,0.083944292
1.670397552,0.083917868
1.660570844,0.08424065
1.662059739,0.084204687
1.657593054,0.084288116
1.659079253,0.084268478
1.656699716,0.084295832
1.667121983,0.084029956
1.666228646,0.084064632
1.669206436,0.083953924
1.670695331,0.083909857
1.660273065,0.084246893
1.662357518,0.084196541
1.657295274,0.084291046
1.659379728,0.084263616
1.656997495,0.084293624
1.667419762,0.084018463
1.665930867,0.084076093
1.672482006,0.083870025
1.672779785,0.083864647
1.668908657,0.083963918
1.670993604,0.083902214
1.676650912,0.083818116
1.676353133,0.083820457
1.659975286,0.084252773
1.662655297,0.084188082
1.659677507,0.084258348
1.667717541,0.084007093
1.665633088,0.084087462
1.672184227,0.083875755
1.673077564,0.083859546
1.668610878,0.083974277
1.671288829,0.083895144
1.676948691,0.083815946
1.676055354,0.083822985
1.662953076,0.084179315
1.66801532,0.083995913
1.665331729,0.084098584
1.671886447,0.083881819
1.673375343,0.083854781
1.668313099,0.083984955
1.671586114,0.083888249
1.677248042,0.0838139
1.675757575,0.083825675
1.664739167,0.084120315
1.664441971,0.084130847
1.663250855,0.084170218
1.665033367,0.084109831
1.673673122,0.083850275
1.67754429,0.083811957
1.675459796,0.083828541
1.673970901,0.083846047
1.664144192,0.084141125
1.663548634,0.084160828
1.677840498,0.08381012
1.675162017,0.083831597
1.67426868,0.083842085
1.678139807,0.083808336
1.678437586,0.083806741
1.663846413,0.084151122
1.674864238,0.083834878
1.674566459,0.083838355
1.678735365,0.083805359
1.679033144,0.083804163
1.679330923,0.083803203
1.679628703,0.083802442
1.679926482,0.083801903
1.680224261,0.083801588
1.68052204,0.083801521
1.680819819,0.083801705
1.681117598,0.083802147
1.681415377,0.083802865
1.681713156,0.08380384
1.682010935,0.083805047
1.682308714,0.08380649
1.682606493,0.083808175
1.682904272,0.083810103
1.683202051,0.083812264
1.68350248,0.083814818
1.683798532,0.083817322
1.684093662,0.083820509
1.684393167,0.083823734
1.684690946,0.083827414
1.684988725,0.08383145
1.685286504,0.083835919
1.685584283,0.08384076
1.685882062,0.08384606
1.686179841,0.083851812
1.68647762,0.083858041
1.686775399,0.083864769
1.687073179,0.083871973
1.687370958,0.083879667
1.687668737,0.083887851
1.687966516,0.083896537
1.688264295,0.083905712
1.688562074,0.083915382
1.688859853,0.083925468
1.689157632,0.083935984
1.689455411,0.083946858
1.689755353,0.083958389
1.69005275,0.083969753
1.690345683,0.083981499
1.690643844,0.083993919
1.690944306,0.084006222
1.691242085,0.084018826
1.691539864,0.084031501
1.691837643,0.084044195
1.692135422,0.084056857
1.692433201,0.084069467
1.69273098,0.084081937
1.693028759,0.084094251
1.693326538,0.084106347
1.693624317,0.084118218
1.693922096,0.084129836
1.694219876,0.084141197
1.694517655,0.08415228
1.694815434,0.084163077
1.695113213,0.084173576
1.695410992,0.084183761
1.695708771,0.084193597
1.69600655,0.084203079
1.69630376,0.084212165
1.696597974,0.084220679
1.696896322,0.084229216
1.697197666,0.08423718
1.697495445,0.084244816
1.697793224,0.084252095
1.698091003,0.084259023
1.698388782,0.084265559
1.698686561,0.084271719
1.69898434,0.084277351
1.699282119,0.084282457
1.699579898,0.084286944
1.699877677,0.084290761
1.700175456,0.084293934
1.700473235,0.084296516
1.700771014,0.084298303
1.701068793,0.084299476
1.701366572,0.084299927
1.701664352,0.084299836
1.701962131,0.084299079
1.70225991,0.084297643
1.702558197,0.084295372
1.702853435,0.084292619
1.703150706,0.084289017
1.703451026,0.084285025
1.703748805,0.084280481
1.704046584,0.08427555
1.704344363,0.084270294
1.704642142,0.084264719
1.704939921,0.08425887
1.7052377,0.084252768
1.705535479,0.084246448
1.705833258,0.084239957
1.706131037,0.084233357
1.706428816,0.084226649
1.706726595,0.084219927
1.707024374,0.084213186
1.707322153,0.084206488
1.707619932,0.084199839
1.707917711,0.084193269
1.70821549,0.084186772
1.708513269,0.084180412
1.708812635,0.084174117
1.709108897,0.084168211
1.70940509,0.084162346
1.709704386,0.084156755
1.710002165,0.084151409
1.710299944,0.084146289
1.710597723,0.08414141
1.710895502,0.084136761
1.711193281,0.084132323
1.71149106,0.084128074
1.711788839,0.084123986
1.712086618,0.084120036
1.712384397,0.084116187
1.712682176,0.084112426
1.712979955,0.084108716
1.713277734,0.084105047
1.713575513,0.084101378
1.713873292,0.0840977
1.714171071,0.084093986
1.71446885,0.084090216
1.714766629,0.084086369
1.715067073,0.084082313
1.715363143,0.084078383
1.715658258,0.084074023
1.715957745,0.084069611
1.716255525,0.084064952
1.716553304,0.084060058
1.716851083,0.084054929
1.717148862,0.084049536
1.717446641,0.084043865
1.71774442,0.084037902
1.718042199,0.084031666
1.718339978,0.084025112
1.718637757,0.084018291
1.718935536,0.084011167
1.719233315,0.084003792
1.719531094,0.083996119
1.719828873,0.083988187
1.720126652,0.083979981
1.720424431,0.083971493
1.72072221,0.083962741
1.721019989,0.083953724
1.721319944,0.083944219
1.721617359,0.083934773
1.721910291,0.08392503
1.722208434,0.083914672
1.722508884,0.083904287
1.722806663,0.083893516
1.723104442,0.083882525
1.723402221,0.083871301
1.723700001,0.083859835
1.72399778,0.083848151
1.724295559,0.083836266
1.724593338,0.083824182
1.724891117,0.083811958
1.725188896,0.083799583
1.725486675,0.083787095
1.725784454,0.08377455
1.726082233,0.08376195
1.726380012,0.083749335
1.726677791,0.083736768
1.729060023,0.083641297
1.728762244,0.083652481
1.72697557,0.083724251
1.743055638,0.083468622
1.743353417,0.083472911
1.729357802,0.083630433
1.728460914,0.083663887
1.727273349,0.083711861
1.742757859,0.083464995
1.743651196,0.083477758
1.729655581,0.083619906
1.72816258,0.083675837
1.727571128,0.083699566
1.731740035,0.083556163
1.732037814,0.083548515
1.74246008,0.083461941
1.743948975,0.083483351
1.737397836,0.083465615
1.737695615,0.083463477
1.734715298,0.083495199
1.734418042,0.083499887
1.72995336,0.083609704
1.727868353,0.083687478
1.731442256,0.083564174
1.732335593,0.083541244
1.742162301,0.083459468
1.744246754,0.083489579
1.74573565,0.083531426
1.746033429,0.083541898
1.737100057,0.08346791
1.737993394,0.083461508
1.735015604,0.083490802
1.73412279,0.083504758
1.730251139,0.083599865
1.731144477,0.083572541
1.732633372,0.083534315
1.741864522,0.083457494
1.744544533,0.083496548
1.74543787,0.083521672
1.746331208,0.083552984
1.736802278,0.08347038
1.738291174,0.083459668
1.735313383,0.083486729
1.733824488,0.083510036
1.73322893,0.083521521
1.730548918,0.083590375
1.730846697,0.083581281
1.732931151,0.083527754
1.740377228,0.083453982
1.740673504,0.083453961
1.744842312,0.083504232
1.741566743,0.083456018
1.745140091,0.083512596
1.746631666,0.083565095
1.738588953,0.083458097
1.736504499,0.083473115
1.735611162,0.083482929
1.733526709,0.083515624
1.740077848,0.0834541
1.740969682,0.083454388
1.749011219,0.083677564
1.749308998,0.083693167
1.741268964,0.083454978
1.746927754,0.083576946
1.751393451,0.08380136
1.738886732,0.083456786
1.73620672,0.083476127
1.735908941,0.083479391
1.739780069,0.083454472
1.74871344,0.083662161
1.749606777,0.083708914
1.747222855,0.083590285
1.751095672,0.083786631
1.75169123,0.083815666
1.739184511,0.083455783
1.73948229,0.083455001
1.748415661,0.083647018
1.749904556,0.08372471
1.747522324,0.083603651
1.750797893,0.083771526
1.751989009,0.083829494
1.748117882,0.083632181
1.750202335,0.083740472
1.747820103,0.083617726
1.750500114,0.083756114
1.752286788,0.083842821
1.752584567,0.083855573
1.752884534,0.083868025
1.753181968,0.083879517
1.7534749,0.083890458
1.753773025,0.083901135
1.754073463,0.083911056
1.754371242,0.083920395
1.754669021,0.083929131
1.7549668,0.083937285
1.755264579,0.083944785
1.755562358,0.083951788
1.755860137,0.083958208
1.756157916,0.083964124
1.756455695,0.08396955
1.756753474,0.083974505
1.757051253,0.083978983
1.757349032,0.083983027
1.757646811,0.083986631
1.75794459,0.083989847
1.758242369,0.083992684
1.758540148,0.083995122
1.758837927,0.083997273
1.759135706,0.083999062
1.759432946,0.084000574
1.759727187,0.084001806
1.760025506,0.084002864
1.760326823,0.084003645
1.760624602,0.084004239
1.760922381,0.084004666
1.76122016,0.084004936
1.761517939,0.084005073
1.761815718,0.084005099
1.762113497,0.084005053
1.762411276,0.084004964
1.762709055,0.084004862
1.763006834,0.08400479
1.763304613,0.084004762
1.763602392,0.084004819
1.763900171,0.08400499
1.76419795,0.084005266
1.764495729,0.084005696
1.764793508,0.08400625
1.765091287,0.084006955
1.765389066,0.084007776
1.765687383,0.084008686
1.765982649,0.084009588
1.76627989,0.084010552
1.766580182,0.084011448
1.766877961,0.084012292
1.76717574,0.084013056
1.767473519,0.08401369
1.767771299,0.084014212
1.768069078,0.084014575
1.768366857,0.084014736
1.768664636,0.084014623
1.768962415,0.084014298
1.769260194,0.08401373
1.769557973,0.084012864
1.769855752,0.084011738
1.770153531,0.084010321
1.77045131,0.084008585
1.770749089,0.084006572
1.771046868,0.084004227
1.771344647,0.084001512
1.771642426,0.083998407
1.771941821,0.083994899
1.77223811,0.083991079
1.772534274,0.083986628
1.772833542,0.083981843
1.773131321,0.083976527
1.7734291,0.083970748
1.773726879,0.083964542
1.774024658,0.083957887
1.774322437,0.083950841
1.774620216,0.083943462
1.774917996,0.083935738
1.775215775,0.083927803
1.775513554,0.083919663
1.775811333,0.083911431
1.776109112,0.083903128
1.776406891,0.083894818
1.77670467,0.083886562
1.777002449,0.083878381
1.777300228,0.083870279
1.777598007,0.083862316
1.777895786,0.083854468
1.778196259,0.083846532
1.778492365,0.083839124
1.778787451,0.083831468
1.779086902,0.083824023
1.779384681,0.083816607
1.77968246,0.083809244
1.779980239,0.083801895
1.780278018,0.083794584
1.780575797,0.083787248
1.780873576,0.083779878
1.781171355,0.083772432
1.781469134,0.083764921
1.781766913,0.083757248
1.782064692,0.083749441
1.782362472,0.083741412
1.782660251,0.0837332
1.78295803,0.083724758
1.783255809,0.083716078
1.783553588,0.083707106
1.783851367,0.083697901
1.784149146,0.083688446
1.784449125,0.083678509
1.784746577,0.083668702
1.785039509,0.083658646
1.785337616,0.0836481
1.785638041,0.083637576
1.78593582,0.083626892
1.786233599,0.083616088
1.786531378,0.083605289
1.786829157,0.083594457
1.787126936,0.083583642
1.787424715,0.083572923
1.787722494,0.083562277
1.788020273,0.083551791
1.788318052,0.083541496
1.788615831,0.083531396
1.78891361,0.083521563
1.789211389,0.083512004
1.789509168,0.083502749
1.789806948,0.083493809
1.790104727,0.083485192
1.790402506,0.08347693
1.790700285,0.083468976
1.790997539,0.083461381
1.791291794,0.083454268
1.791590098,0.083447189
1.791891401,0.083440521
1.79218918,0.083434151
1.792486959,0.083428037
1.792784738,0.083422148
1.793082517,0.083416465
1.793380296,0.083410949
1.793678075,0.083405576
1.793975854,0.0834003
1.794273633,0.083395137
1.794571412,0.083389975
1.794869191,0.083384896
1.79516697,0.083379811
1.795464749,0.083374714
1.795762528,0.083369623
1.796060307,0.083364494
1.796358086,0.083359324
1.796655865,0.083354156
1.796953645,0.083348959
1.797251976,0.083343703
1.797547255,0.083338587
1.885096241,0.083287518
1.88539402,0.083294201
1.884798461,0.083280712
1.885691317,0.083300718
1.887180694,0.083329982
1.886882915,0.083324661
1.889265147,0.083357189
1.890158484,0.083363109
1.889562926,0.083359586
1.885985614,0.083306903
1.884500682,0.083273799
1.887478473,0.08333499
1.886585136,0.083319019
1.888967368,0.083354459
1.889860705,0.083361544
1.875269532,0.083095887
1.875567311,0.083099483
1.882416229,0.083224363
1.882714008,0.083231372
1.886283874,0.083313158
1.884202903,0.083266804
1.887776252,0.083339646
1.888669589,0.083351323
1.874971753,0.083092438
1.87586509,0.08310323
1.872291742,0.083069024
1.871993963,0.083067398
1.879733336,0.083165697
1.879440403,0.083159955
1.88211845,0.083217411
1.883011787,0.083238447
1.883905124,0.083259739
1.888074031,0.083343924
1.88837181,0.08334782
1.874673974,0.083089125
1.876162869,0.083107148
1.865145045,0.083133518
1.865442824,0.083126187
1.869313951,0.083067793
1.86961173,0.08306615
1.872589521,0.083070826
1.871696184,0.083066029
1.880031388,0.083171755
1.879142897,0.083154469
1.881820671,0.083210544
1.883309566,0.083245531
1.883607345,0.083252647
1.877949544,0.083133599
1.878247323,0.08313855
1.874376195,0.083085983
1.876460648,0.083111171
1.864847266,0.083141277
1.865740603,0.083119218
1.869016172,0.083069891
1.869909509,0.083064918
1.872890037,0.08307294
1.871398405,0.083064967
1.880331776,0.083177808
1.878842881,0.083148903
1.881522892,0.083203758
1.878545102,0.083143666
1.877651765,0.08312881
1.876758427,0.083115367
1.874078416,0.083083016
1.864549487,0.083149364
