# pos.x pos.y pos.z n.x n.y n.z area cellWidthNormalToSurface outsign p rho T velx vely velz mu a Re y+ tau_wall_x tau_wall_y tau_wall_z q_total q_cond q_diff
1.3621579733333333e+00 1.6725196863612374e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 1.7622611756205192e-04 3.3890949331267546e-07 -1.0000000000000000e+00 1.5370417728145307e+04 1.7845401088261689e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4951776463556945e+02 1.1445498276124633e+00 7.9201295153376261e-02 -4.1714284514589878e+02 -1.8683405996033599e+01 0.0000000000000000e+00 4.0014815258800081e+05 4.0014815258800081e+05 0.0000000000000000e+00
1.3632037760000002e+00 1.6738037705734152e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.7636141592486295e-04 3.3909318682981691e-07 -1.0000000000000000e+00 1.5369913788856620e+04 1.7844816003399988e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4951831956119992e+02 1.1451344612680521e+00 7.9234685999238136e-02 -4.1705110085784963e+02 -1.8791152425943650e+01 0.0000000000000000e+00 4.0008443265839055e+05 4.0008443265839055e+05 0.0000000000000000e+00
1.3642495786666669e+00 1.6750878547855930e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.7649671428771198e-04 3.3927688042245145e-07 -1.0000000000000000e+00 1.5369992678472117e+04 1.7844907596019990e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4951922716623648e+02 1.1457636596967915e+00 7.9270940385925762e-02 -4.1697512187604406e+02 -1.8869371677813369e+01 0.0000000000000000e+00 4.0003679294496292e+05 4.0003679294496292e+05 0.0000000000000000e+00
1.3652953813333335e+00 1.6763719389977705e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.7663201265044859e-04 3.3946057415523749e-07 -1.0000000000000000e+00 1.5370306810052236e+04 1.7845272309858015e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4952025812202584e+02 1.1464108185722328e+00 7.9309353109499298e-02 -4.1691904576000121e+02 -1.8870604757816707e+01 0.0000000000000000e+00 3.9999862280036823e+05 3.9999862280036823e+05 0.0000000000000000e+00
1.3663411840000002e+00 1.6776560232099477e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.7676731101333459e-04 3.3964426799982002e-07 -1.0000000000000000e+00 1.5371023303880431e+04 1.7846104175326316e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4952119276011143e+02 1.1470877178252323e+00 7.9348822033303165e-02 -4.1685863805269150e+02 -1.8972592036079099e+01 0.0000000000000000e+00 3.9997026778492884e+05 3.9997026778492884e+05 0.0000000000000000e+00
1.3673869866666668e+00 1.6789401074221255e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 1.7690260937610976e-04 3.3982796192884416e-07 -1.0000000000000000e+00 1.5371937281689718e+04 1.7847165324143544e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4952233003567579e+02 1.1477800898109500e+00 7.9390569396737290e-02 -4.1682582033997909e+02 -1.8877724947344156e+01 0.0000000000000000e+00 3.9994717616666388e+05 3.9994717616666388e+05 0.0000000000000000e+00
1.3684327893333335e+00 1.6802241916343030e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.7703790773888317e-04 3.4001165604371787e-07 -1.0000000000000000e+00 1.5373332913029630e+04 1.7848785683555538e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4952344675592423e+02 1.1485084564373520e+00 7.9433345838386141e-02 -4.1678415615062164e+02 -1.8928287868824071e+01 0.0000000000000000e+00 3.9993546013875958e+05 3.9993546013875958e+05 0.0000000000000000e+00
1.3694785920000001e+00 1.6815082758464805e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.7717320610176991e-04 3.4019535024212417e-07 -1.0000000000000000e+00 1.5374996801743127e+04 1.7850717495818794e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4952455036571149e+02 1.1492569493483835e+00 7.9477954577073684e-02 -4.1675575757119952e+02 -1.8950404455915184e+01 0.0000000000000000e+00 3.9993365338339651e+05 3.9993365338339651e+05 0.0000000000000000e+00
1.3705243946666670e+00 1.6827923600586581e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.7730850446454386e-04 3.4037904457972111e-07 -1.0000000000000000e+00 1.5376997088820090e+04 1.7853039874156937e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4952574583371955e+02 1.1500310428943616e+00 7.9523725339222681e-02 -4.1672681643723843e+02 -1.9051351430904454e+01 0.0000000000000000e+00 3.9994098098573706e+05 3.9994098098573706e+05 0.0000000000000000e+00
1.3715701973333334e+00 1.6840764442708356e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.7744380282731773e-04 3.4056273901906540e-07 -1.0000000000000000e+00 1.5378993135411096e+04 1.7855357329195398e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4952717834349301e+02 1.1508057666609550e+00 7.9571457288401648e-02 -4.1672885467195442e+02 -1.8926205650948816e+01 0.0000000000000000e+00 3.9995014998042060e+05 3.9995014998042060e+05 0.0000000000000000e+00
1.3726160000000001e+00 1.6853605284830131e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.7757910119020465e-04 3.4074643362487649e-07 -1.0000000000000000e+00 1.5381260460888438e+04 1.7857989745129463e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4952837885190905e+02 1.1516002048065712e+00 7.9619234197746538e-02 -4.1671596040260266e+02 -1.8976469364996554e+01 0.0000000000000000e+00 3.9996465545080666e+05 3.9996465545080666e+05 0.0000000000000000e+00
1.3736618026666667e+00 1.6866446126951906e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.7771439955297853e-04 3.4093012833203761e-07 -1.0000000000000000e+00 1.5383623901965408e+04 1.7860733753438995e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4952963349608609e+02 1.1524022103518854e+00 7.9667709681459475e-02 -4.1670785232677429e+02 -1.9023947901874294e+01 0.0000000000000000e+00 3.9998182564751373e+05 3.9998182564751373e+05 0.0000000000000000e+00
1.3747076053333336e+00 1.6879286969073681e-01 0.0000000000000000e+00 -1.2186934340512173e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.7784969791578950e-04 3.4111382312231279e-07 -1.0000000000000000e+00 1.5386002668114432e+04 1.7863495554502268e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4953079390675396e+02 1.1532052504295600e+00 7.9716406017471333e-02 -4.1669945256767619e+02 -1.9117844297272434e+01 0.0000000000000000e+00 4.0000095370032627e+05 4.0000095370032627e+05 0.0000000000000000e+00
1.3757534080000000e+00 1.6892127811195456e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 1.7798499627860219e-04 3.4129751806885776e-07 -1.0000000000000000e+00 1.5388160462441003e+04 1.7866000802303900e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4953230415262863e+02 1.1539930722002141e+00 7.9765449956309367e-02 -4.1670835111807338e+02 -1.9043041651952478e+01 0.0000000000000000e+00 4.0001369259294629e+05 4.0001369259294629e+05 0.0000000000000000e+00
1.3767992106666669e+00 1.6904968653317232e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.7812029464141319e-04 3.4148121314444735e-07 -1.0000000000000000e+00 1.5390342025707285e+04 1.7868533646379761e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4953349657522875e+02 1.1547818087974906e+00 7.9813729514927698e-02 -4.1670095982571792e+02 -1.9133759528284187e+01 0.0000000000000000e+00 4.0002793877626484e+05 4.0002793877626484e+05 0.0000000000000000e+00
1.3778450133333333e+00 1.6917809495439007e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.7825559300422474e-04 3.4166490826464038e-07 -1.0000000000000000e+00 1.5392226004027474e+04 1.7870720987632288e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4953480098258126e+02 1.1555487564811096e+00 7.9861867954657412e-02 -4.1670691126477573e+02 -1.9076061029953543e+01 0.0000000000000000e+00 4.0003406408478221e+05 4.0003406408478221e+05 0.0000000000000000e+00
1.3788908160000002e+00 1.6930650337560782e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.7839089136703631e-04 3.4184860357846947e-07 -1.0000000000000000e+00 1.5394058132837799e+04 1.7872848130436336e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4953580555174932e+02 1.1563109760608654e+00 7.9908655661596814e-02 -4.1669209745109606e+02 -1.9192640789653289e+01 0.0000000000000000e+00 4.0003754072928068e+05 4.0003754072928068e+05 0.0000000000000000e+00
1.3799366186666668e+00 1.6943491179682557e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.7852618972988518e-04 3.4203229897381189e-07 -1.0000000000000000e+00 1.5395501535076673e+04 1.7874523952937713e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4953716992988279e+02 1.1570453246027581e+00 7.9954400854357677e-02 -4.1668135814465620e+02 -1.9212028284699826e+01 0.0000000000000000e+00 4.0002942081815819e+05 4.0002942081815819e+05 0.0000000000000000e+00
1.3809824213333335e+00 1.6956332021804332e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 1.7866148809262203e-04 3.4221599448778656e-07 -1.0000000000000000e+00 1.5396739286216985e+04 1.7875961009882879e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4953802116466284e+02 1.1577626320769998e+00 7.9999619626831983e-02 -4.1666990439332710e+02 -1.9248016587808394e+01 0.0000000000000000e+00 4.0002034919732041e+05 4.0002034919732041e+05 0.0000000000000000e+00
1.3820282239999999e+00 1.6969172863926107e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.7879678645547095e-04 3.4239969012020264e-07 -1.0000000000000000e+00 1.5397425117126515e+04 1.7876757275012151e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4953932922249163e+02 1.1584400331578004e+00 8.0042794894143537e-02 -4.1665548825139598e+02 -1.9210024264629567e+01 0.0000000000000000e+00 3.9999248702410015e+05 3.9999248702410015e+05 0.0000000000000000e+00
1.3830740266666668e+00 1.6982013706047883e-01 0.0000000000000000e+00 -1.2186934340514816e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.7893208481832047e-04 3.4258338587086955e-07 -1.0000000000000000e+00 1.5398040469612488e+04 1.7877471713104665e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4954029091593912e+02 1.1591110410860446e+00 8.0084522454757140e-02 -4.1662212480030871e+02 -1.9296765171306411e+01 0.0000000000000000e+00 3.9996380977767572e+05 3.9996380977767572e+05 0.0000000000000000e+00
1.3841198293333334e+00 1.6994854548169658e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.7906738318105604e-04 3.4276708175827707e-07 -1.0000000000000000e+00 1.5398004593570015e+04 1.7877430060211510e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4954111939850378e+02 1.1597326122069023e+00 8.0124570531999242e-02 -4.1659251465509078e+02 -1.9305949733955963e+01 0.0000000000000000e+00 3.9991830344264861e+05 3.9991830344264861e+05 0.0000000000000000e+00
1.3851656320000001e+00 1.7007695390291433e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.7920268154394310e-04 3.4295077776356372e-07 -1.0000000000000000e+00 1.5397590452755836e+04 1.7876949233400766e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4954204335857361e+02 1.1603259955765548e+00 8.0162327688245383e-02 -4.1654916170714262e+02 -1.9318816053977656e+01 0.0000000000000000e+00 3.9986027081292385e+05 3.9986027081292385e+05 0.0000000000000000e+00
1.3862114346666670e+00 1.7020536232413208e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 1.7933797990671773e-04 3.4313447388654026e-07 -1.0000000000000000e+00 1.5396820075365446e+04 1.7876054807903424e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4954268271702182e+02 1.1608915442252827e+00 8.0198435472229671e-02 -4.1649850758389908e+02 -1.9328411648261479e+01 0.0000000000000000e+00 3.9979346153818676e+05 3.9979346153818676e+05 0.0000000000000000e+00
1.3872572373333334e+00 1.7033377074534986e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.7947327826952877e-04 3.4331817011729057e-07 -1.0000000000000000e+00 1.5395624494171117e+04 1.7874666711215115e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4954374038887016e+02 1.1614263462389032e+00 8.0233199110353967e-02 -4.1644914158308706e+02 -1.9258837441044548e+01 0.0000000000000000e+00 3.9971629694351729e+05 3.9971629694351729e+05 0.0000000000000000e+00
1.3883030400000003e+00 1.7046217916656758e-01 0.0000000000000000e+00 -1.2186934340512173e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.7960857663233969e-04 3.4350186652142556e-07 -1.0000000000000000e+00 1.5394253682817884e+04 1.7873075168366542e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4954416419148941e+02 1.1619457221909097e+00 8.0265186345904571e-02 -4.1636512464665793e+02 -1.9418202689046794e+01 0.0000000000000000e+00 3.9963081954695802e+05 3.9963081954695802e+05 0.0000000000000000e+00
1.3893488426666667e+00 1.7059058758778534e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 1.7974387499515240e-04 3.4368556294997850e-07 -1.0000000000000000e+00 1.5392460966856168e+04 1.7870993784767217e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4954468823821270e+02 1.1624334601010342e+00 8.0296291912902121e-02 -4.1628974929167970e+02 -1.9442961807437428e+01 0.0000000000000000e+00 3.9953701705738960e+05 3.9953701705738960e+05 0.0000000000000000e+00
1.3903946453333336e+00 1.7071899600900312e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.7987917335800103e-04 3.4386925952311689e-07 -1.0000000000000000e+00 1.5390233309101055e+04 1.7868407423951885e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4954565659281474e+02 1.1628896691203758e+00 8.0326077940309312e-02 -4.1621932712778505e+02 -1.9323091265024161e+01 0.0000000000000000e+00 3.9942993463175668e+05 3.9942993463175668e+05 0.0000000000000000e+00
1.3914404480000002e+00 1.7084740443022087e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 1.8001447172073730e-04 3.4405295623170495e-07 -1.0000000000000000e+00 1.5388054076362081e+04 1.7865877285670706e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4954600815218942e+02 1.1633473094431603e+00 8.0353845822481978e-02 -4.1611417636428382e+02 -1.9473950985340792e+01 0.0000000000000000e+00 3.9932329935302801e+05 3.9932329935302801e+05 0.0000000000000000e+00
1.3924862506666669e+00 1.7097581285143862e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.8014977008358652e-04 3.4423665305685544e-07 -1.0000000000000000e+00 1.5385574342355196e+04 1.7862998258650897e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4954644273861851e+02 1.1637823213288458e+00 8.0381256321360936e-02 -4.1602072600975873e+02 -1.9472576134763067e+01 0.0000000000000000e+00 3.9921001661560626e+05 3.9921001661560626e+05 0.0000000000000000e+00
1.3935320533333335e+00 1.7110422127265637e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.8028506844643577e-04 3.4442034996094872e-07 -1.0000000000000000e+00 1.5383055294788037e+04 1.7860073587702363e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4954701254634529e+02 1.1642146094316554e+00 8.0407614364234992e-02 -4.1591641761115835e+02 -1.9496466198005052e+01 0.0000000000000000e+00 3.9909263180745317e+05 3.9909263180745317e+05 0.0000000000000000e+00
1.3945778560000002e+00 1.7123262969387412e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 1.8042036680917189e-04 3.4460404701865692e-07 -1.0000000000000000e+00 1.5380610912740407e+04 1.7857235605103294e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4954767412897814e+02 1.1646526557087755e+00 8.0434247429337247e-02 -4.1581435028969867e+02 -1.9494085716546458e+01 0.0000000000000000e+00 3.9897866125970107e+05 3.9897866125970107e+05 0.0000000000000000e+00
1.3956236586666666e+00 1.7136103811509187e-01 0.0000000000000000e+00 -1.2186934340514767e-01 9.9254615164132187e-01 0.0000000000000000e+00 1.8055566517202119e-04 3.4478774417364448e-07 -1.0000000000000000e+00 1.5378296821899658e+04 1.7854548893529265e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4954822237389095e+02 1.1651000000624359e+00 8.0461087004612866e-02 -4.1570999536272376e+02 -1.9514664128390130e+01 0.0000000000000000e+00 3.9886835517834697e+05 3.9886835517834697e+05 0.0000000000000000e+00
1.3966694613333335e+00 1.7148944653630963e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.8069096353487052e-04 3.4497144144444278e-07 -1.0000000000000000e+00 1.5376110560674160e+04 1.7852010595016971e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4954869852712625e+02 1.1655566088820286e+00 8.0488859321309544e-02 -4.1561554711076064e+02 -1.9459812699121279e+01 0.0000000000000000e+00 3.9876152331734292e+05 3.9876152331734292e+05 0.0000000000000000e+00
1.3977152640000001e+00 1.7161785495752738e-01 0.0000000000000000e+00 -1.2186934340517318e-01 9.9254615164131887e-01 0.0000000000000000e+00 1.8082626189760645e-04 3.4515513884959972e-07 -1.0000000000000000e+00 1.5374200047529126e+04 1.7849792446235296e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4954922797251720e+02 1.1660341343847889e+00 8.0516518481467722e-02 -4.1550570875641256e+02 -1.9552410538714270e+01 0.0000000000000000e+00 3.9866127071262215e+05 3.9866127071262215e+05 0.0000000000000000e+00
1.3987610666666668e+00 1.7174626337874513e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.8096156026049370e-04 3.4533883637020608e-07 -1.0000000000000000e+00 1.5372607121051640e+04 1.7847943022725951e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4954982572898734e+02 1.1665358352140971e+00 8.0546124267282859e-02 -4.1541100923112049e+02 -1.9571524205023785e+01 0.0000000000000000e+00 3.9857080273886252e+05 3.9857080273886252e+05 0.0000000000000000e+00
1.3998068693333336e+00 1.7187467179996291e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 1.8109685862326800e-04 3.4552253395968019e-07 -1.0000000000000000e+00 1.5371224888362962e+04 1.7846338219449748e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4955075422677254e+02 1.1670545104739247e+00 8.0576296290710642e-02 -4.1531549384195239e+02 -1.9614107569016149e+01 0.0000000000000000e+00 3.9848627820518846e+05 3.9848627820518846e+05 0.0000000000000000e+00
1.4008526720000001e+00 1.7200308022118066e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.8123215698604049e-04 3.4570623171954081e-07 -1.0000000000000000e+00 1.5370351211072617e+04 1.7845323860442486e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4955131741312988e+02 1.1676104897143107e+00 8.0608667973454839e-02 -4.1523003783312362e+02 -1.9635996066058659e+01 0.0000000000000000e+00 3.9841291680466046e+05 3.9841291680466046e+05 0.0000000000000000e+00
1.4018984746666667e+00 1.7213148864239838e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.8136745534892844e-04 3.4588992958538388e-07 -1.0000000000000000e+00 1.5369524272547020e+04 1.7844363766193544e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4955227466119095e+02 1.1681712698907138e+00 8.0642597672297325e-02 -4.1516598355251722e+02 -1.9520719639936985e+01 0.0000000000000000e+00 3.9834644532618974e+05 3.9834644532618974e+05 0.0000000000000000e+00
1.4029442773333334e+00 1.7225989706361616e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 1.8150275371170267e-04 3.4607362757484564e-07 -1.0000000000000000e+00 1.5369511724975930e+04 1.7844349198180967e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4955305581135332e+02 1.1687933293515484e+00 8.0677624696010961e-02 -4.1507784082293256e+02 -1.9690638182404221e+01 0.0000000000000000e+00 3.9829665727733949e+05 3.9829665727733949e+05 0.0000000000000000e+00
1.4039900800000000e+00 1.7238830548483391e-01 0.0000000000000000e+00 -1.2186934340514721e-01 9.9254615164132198e-01 0.0000000000000000e+00 1.8163805207447507e-04 3.4625732565117544e-07 -1.0000000000000000e+00 1.5369683233049513e+04 1.7844548322916359e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4955401439512525e+02 1.1694299886615993e+00 8.0715534102901346e-02 -4.1502427162462214e+02 -1.9654141553140114e+01 0.0000000000000000e+00 3.9825580453030724e+05 3.9825580453030724e+05 0.0000000000000000e+00
1.4050358826666667e+00 1.7251671390605164e-01 0.0000000000000000e+00 -1.2186934340512219e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.8177335043736319e-04 3.4644102388826500e-07 -1.0000000000000000e+00 1.5370123049009793e+04 1.7845058959149870e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4955514678789564e+02 1.1700876732113035e+00 8.0754653648751021e-02 -4.1497580476164660e+02 -1.9620971531592645e+01 0.0000000000000000e+00 3.9822073946841341e+05 3.9822073946841341e+05 0.0000000000000000e+00
1.4060816853333336e+00 1.7264512232726942e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 1.8190864880013733e-04 3.4662472220297561e-07 -1.0000000000000000e+00 1.5371034319192280e+04 1.7846116964351413e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4955591939321647e+02 1.1707801024546998e+00 8.0794625777871679e-02 -4.1491410774715109e+02 -1.9783697620951301e+01 0.0000000000000000e+00 3.9819853068315226e+05 3.9819853068315226e+05 0.0000000000000000e+00
1.4071274880000000e+00 1.7277353074848717e-01 0.0000000000000000e+00 -1.2186934340512173e-01 9.9254615164132509e-01 0.0000000000000000e+00 1.8204394716294771e-04 3.4680842058426152e-07 -1.0000000000000000e+00 1.5372087563274714e+04 1.7847339804447715e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4955723796897314e+02 1.1714852578894630e+00 8.0837037689680077e-02 -4.1488476200189257e+02 -1.9713800141740478e+01 0.0000000000000000e+00 3.9818152238874621e+05 3.9818152238874621e+05 0.0000000000000000e+00
1.4081732906666669e+00 1.7290193916970492e-01 0.0000000000000000e+00 -1.2186934340517364e-01 9.9254615164131876e-01 0.0000000000000000e+00 1.8217924552576043e-04 3.4699211915442175e-07 -1.0000000000000000e+00 1.5373568400909762e+04 1.7849059090287009e-01 3.0000000000000000e+02 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 1.8469051721849357e-05 3.4955827308155227e+02 1.1722221573931206e+00 8.0880387728959946e-02 -4.1484704753996749e+02 -1.9779578471962758e+01 0.0000000000000000e+00 3.9817464038266952e+05 3.9817464038266952e+05 0.0000000000000000e+00
