"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Skin Friction Coefficient","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Skin Friction Coefficient"
0.7497827009166248,360.9738592206448,null,null
0.7499836958482102,360.9326420524501,null,null
0.7515692990266342,360.60362793929767,null,null
0.750973766323292,360.72867818772266,null,null
0.7485916355068013,361.20972593510766,null,null
0.7495841900151626,361.0138993530486,null,null
0.7501822063103836,360.89259733264623,null,null
0.7517678099291617,360.5615984519676,null,null
0.750775255420767,360.7699847571705,null,null
0.7527603644333346,360.34877145483654,null,null
0.7529588753358657,360.30573108475096,null,null
0.7487901464082607,361.1713519552396,null,null
0.7493856791147601,361.0536407813234,null,null
0.7503782336188963,360.8519115360862,null,null
0.7505767445193015,360.8112534725336,null,null
0.7519663208295713,360.51941383090906,null,null
0.7525618535308037,360.39174232998687,null,null
0.7531573862383978,360.2624467213658,null,null
0.7489897781534158,361.1320549744408,null,null
0.7491882888579353,361.09308348918853,null,null
0.7521648317299815,360.47702770411917,null,null
0.7523633426303923,360.43442651695085,null,null
0.7533558971388112,360.21897581219554,null,null
0.753554408039226,360.17535883253487,null,null
0.7537529189417596,360.13151102958307,null,null
0.7547454734438438,359.90950189670593,null,null
0.7549439843463813,359.86446988406755,null,null
0.7539514298421752,360.08752483405095,null,null
0.7545469625434257,359.9543523504449,null,null
0.7551424952510379,359.8191414237962,null,null
0.7541499407425916,360.0433301833736,null,null
0.7543484516430082,359.99888976155677,null,null
0.7553410061514575,359.7736972684536,null,null
0.7583186696705398,359.0501124884958,null,null
0.7585171684552369,358.99813277914814,null,null
0.7565304267991926,359.4953831769846,null,null
0.7567289379872727,359.4472956898768,null,null
0.7555395170518783,359.7279337421623,null,null
0.7581201587679921,359.1015145278836,null,null
0.7587156793556618,358.9455134663354,null,null
0.7563335606556846,359.54193770195764,null,null
0.7569290933590757,359.3992263241464,null,null
0.7557380279544178,359.68183311339186,null,null
0.7579216478675639,359.1525316899591,null,null
0.7589142023718299,358.89244555874353,null,null
0.7561350497552619,359.58889863683453,null,null
0.7571276042637384,359.35052913324245,null,null
0.7559365388548396,359.63557376339304,null,null
0.7577217619050338,359.20280939021626,null,null
0.7591127132764984,358.8388166572848,null,null
0.7573261151641639,359.30167732094185,null,null
0.7575232507622732,359.2529998974402,null,null
0.7593112241790487,358.78472272633707,null,null
0.7607024303747216,358.39048249745457,null,null
0.760503919760021,358.44767097650066,null,null
0.7595110861474182,358.7293995654476,null,null
0.760899311384643,358.3322965477021,null,null
0.7603037786833353,358.5059738393796,null,null
0.7616933549922213,358.0957333554499,null,null
0.7618918658931905,358.0357480169993,null,null
0.7597095968124862,358.67459009087,null,null
0.7601052677807817,358.56270121905453,null,null
0.7610978222893175,358.2738991717993,null,null
0.7614948440917825,358.15542854663,null,null
0.7620903767936305,357.9756649575569,null,null
0.7599067568803476,358.6188341837593,null,null
0.7612963331918737,358.21480179807367,null,null
0.7622888876961899,357.91543928366474,null,null
0.7624873985982198,357.85508200210035,null,null
0.7640754858065373,357.37750233011997,null,null
0.7626859095007806,357.7947890534533,null,null
0.7636784640051166,357.4950983881263,null,null
0.7638769749060915,357.43613294933675,null,null
0.7642739967069837,357.3194207040558,null,null
0.7628844204017522,357.73444309000683,null,null
0.7634799531046719,357.55455140724763,null,null
0.76447250760902,357.2619371699446,null,null
0.7630829313021955,357.6742533303531,null,null
0.7632814422047575,357.6142421257984,null,null
0.764671018513705,357.20503180704713,null,null
0.7648695294146824,357.1487269376608,null,null
0.7650680403151316,357.09335265415166,null,null
0.7652665512176995,357.0386454907525,null,null
0.7654650621181494,356.9847743246787,null,null
0.7656635730185998,356.9320122613929,null,null
0.7658620839190509,356.87988248689476,null,null
0.7660605948195025,356.8290169482907,null,null
0.7662591057199547,356.77899587592606,null,null
0.7664576166225263,356.7301629087893,null,null
0.766656127527217,356.68215725460954,null,null
0.7668546384276707,356.6352497290047,null,null
0.7670506410716157,356.59018137042676,null,null
0.7672491524068498,356.54465066365066,null,null
0.7674501711311548,356.5002669567489,null,null
0.767648682031611,356.45683626780954,null,null
0.7678471929320677,356.41454236753896,null,null
0.768044558759916,356.3733017223767,null,null
0.7682430698576371,356.33231428773803,null,null
0.7684427256355604,356.2921228987004,null,null
0.7686412365402567,356.2525463985711,null,null
0.7688397474407161,356.21374945686716,null,null
0.7690384764495426,356.175255427791,null,null
0.7692369873145966,356.1373705221717,null,null
0.7694352801442172,356.09979540807956,null,null
0.7696337910446793,356.06241983615627,null,null
0.7698323019451417,356.025302148886,null,null
0.7700323941404903,355.98762956305603,null,null
0.770230904769245,355.9507343587806,null,null
0.7704278346486515,355.9134575503375,null,null
0.7706263455533535,355.87618109359823,null,null
0.7708248564538186,355.8383882756605,null,null
0.7710251361108968,355.79964391933817,null,null
0.7712236467099532,355.76142139143093,null,null
0.7714203891573368,355.72227999479463,null,null
0.7716189000578043,355.6828358450531,null,null
0.7718174109582725,355.64250048650166,null,null
0.7720159218600656,355.6014705981486,null,null
0.7722144327605346,355.5597738582052,null,null
0.7724129436617991,355.5173501801879,null,null
0.7726114545665069,355.4742918726657,null,null
0.7728099654669776,355.4305836702162,null,null
0.7730084763669197,355.3862636920871,null,null
0.7732069872695103,355.34122896008694,null,null
0.7734054981705126,355.29574978319476,null,null
0.7736040090709857,355.24985034995296,null,null
0.7738025199714594,355.20348386459995,null,null
0.7740010308735229,355.1567338508102,null,null
0.7741995417739976,355.10985606628446,null,null
0.7743980526750032,355.06269916425475,null,null
0.7745965635797165,355.01548092975395,null,null
0.7747950744823116,354.9681614724405,null,null
0.7749935853822588,354.9208921657026,null,null
0.7751920962827367,354.8736887134673,null,null
0.7753906071837445,354.8267236409438,null,null
0.7755891180842232,354.78001381918574,null,null
0.7757876289847024,354.73357534832695,null,null
0.7759861398862418,354.68762328701575,null,null
0.776184650786722,354.64199696693265,null,null
0.7763831616882626,354.5970604204341,null,null
0.7765816725929816,354.55235686385123,null,null
0.7767801834955821,354.5083639285398,null,null
0.7769786943950052,354.4648667945927,null,null
0.7771772052954887,354.4220377613997,null,null
0.7773757161970317,354.37975858526613,null,null
0.7775719490715075,354.33905048767605,null,null
0.7777704603596234,354.29800900896566,null,null
0.777971248900605,354.2577845343901,null,null
0.7781697598010907,354.2185582651193,null,null
0.7783682707015775,354.18021601994906,null,null
0.7785658667586357,354.14305834565346,null,null
0.7787643778167145,354.1065264276342,null,null
0.7789638034093963,354.0706793605976,null,null
0.7791623143098849,354.0360322467692,null,null
0.7793608252103741,354.0023451337342,null,null
0.7795597844470754,353.96973685019844,null,null
0.7797582952714709,353.9382884270005,null,null
0.779956357913964,353.9079950650351,null,null
0.780154868814455,353.8786983622695,null,null
0.7803533797149472,353.8503329837038,null,null
0.7805537021368213,353.8223233093074,null,null
0.7807522127323604,353.79639691702675,null,null
0.7809489124227824,353.77133578366835,null,null
0.7811474233232766,353.7478009593296,null,null
0.7813459342237713,353.7245994294612,null,null
0.7815463525406048,353.7032916271216,null,null
0.7817448631181827,353.682176051181,null,null
0.7819414669273773,353.663592522131,null,null
0.7821399778321115,353.6451259364069,null,null
0.7823384887326087,353.6285659710868,null,null
0.7825369996320475,353.6125165281275,null,null
0.7827355105346646,353.5981516549837,null,null
0.7829340214362229,353.5845221067347,null,null
0.7831325323367225,353.5725267323681,null,null
0.7833310432372226,353.5612835427725,null,null
0.7835295541387827,353.5516207173451,null,null
0.7837280650392836,353.54263184067383,null,null
0.7839265759408449,353.5352420276693,null,null
0.7841250868455845,353.52842592263846,null,null
0.7843235977460868,353.52298913377354,null,null
0.7845221086455312,353.51817223754176,null,null
0.7847206195481538,353.5147318178296,null,null
0.7849191304497175,353.51185749511563,null,null
0.7851176413502223,353.51052205314176,null,null
0.7853161522507278,353.50975902773456,null,null
0.7855146631522932,353.5100861375178,null,null
0.7857131740527996,353.5112218642855,null,null
0.7859116849543663,353.5132449553272,null,null
0.7861101958591111,353.51596990536666,null,null
0.7863087067617377,353.5196046143853,null,null
0.786507217661187,353.52383481063487,null,null
0.7867057285616964,353.5289417904634,null,null
0.7869042394632654,353.53471858475007,null,null
0.7871007005586126,353.54058965157066,null,null
0.7872992118036986,353.54805246694644,null,null
0.7874997721658572,353.5551706349691,null,null
0.7876982830663689,353.56351073693065,null,null
0.7878967939679408,353.5722476269271,null,null
0.7880932570724033,353.5808035092309,null,null
0.7882917683188401,353.59096126091265,null,null
0.7884923266747774,353.6007948915769,null,null
0.7886908375752921,353.6115492949658,null,null
0.7888893484768664,353.62256026267073,null,null
0.7890871747583895,353.63376617069196,null,null
0.7892856857737013,353.6457429000341,null,null
0.7894848811794741,353.65784229796526,null,null
0.7896833920799909,353.6703845985408,null,null
0.789881902981568,353.68325391466317,null,null
0.7900810924456724,353.6966443939755,null,null
0.7902796032346731,353.7099556037674,null,null
0.7904774356884209,353.72386959349086,null,null
0.7906759465889408,353.7380382236672,null,null
0.7908744574905202,353.7523987709792,null,null
0.7910750101342471,353.76787659564854,null,null
0.7912735206932723,353.7823558112,null,null
0.7914699901931437,353.79804594422745,null,null
0.7916685010936659,353.81350413559045,null,null
0.7918670119952483,353.82946872990567,null,null
0.7920675690541247,353.846521041383,null,null
0.792266079614962,353.86253996946556,null,null
0.792462544703176,353.8798899625189,null,null
0.792661055603701,353.8972579667605,null,null
0.7928595665042265,353.9151485710577,null,null
0.7930580774052822,353.9335702737939,null,null
0.7932565883058086,353.95229456332936,null,null
0.7934550992079249,353.97156740721925,null,null
0.793653610108452,353.99118942162187,null,null
0.7938521210089805,354.01134037248653,null,null
0.7940506319121573,354.0318618385459,null,null
0.7942491428148052,354.0528347020733,null,null
0.7944476537169238,354.0742279490854,null,null
0.7946461646174537,354.0960438950689,null,null
0.7948446755179843,354.11827862336713,null,null
0.7950431864190453,354.14093654943434,null,null
0.7952416973195771,354.16389204711135,null,null
0.7954402082216985,354.1872412180423,null,null
0.7956387191222307,354.2109618739659,null,null
0.7958372300248832,354.23502712986243,null,null
0.7960357409280648,354.25941681882523,null,null
0.7962342518285994,354.2840127858429,null,null
0.7964327627307229,354.30902779686994,null,null
0.7966312736312583,354.3341563882415,null,null
0.8480455971085541,351.76659832619845,null,null
0.8478470862068385,351.7944363811747,null,null
0.847648575306183,351.82358733623914,null,null
0.8474500644044684,351.8534883505612,null,null
0.8472515535038135,351.8848366274451,null,null
0.8470530426031591,351.9171585735617,null,null
0.8468545317014458,351.9510960672782,null,null
0.8466560207986735,351.98617819875705,null,null
0.8464575098990794,352.0230476651278,null,null
0.846258998998427,352.0610912268021,null,null
0.8460604880935375,352.10118644327537,null,null
0.845861977191826,352.14253240817493,null,null
0.8456634662911746,352.1859611590752,null,null
0.8454649553894642,352.23096245421834,null,null
0.8452664444888138,352.27789017471105,null,null
0.8450679335881637,352.32637632864794,null,null
0.8448694226864546,352.3770746077979,null,null
0.8446709117836866,352.4295015878194,null,null
0.8444724008840969,352.48423243070243,null,null
0.8442738899834489,352.54108304609616,null,null
0.8440753790785634,352.59970087944413,null,null
0.8438787862294231,352.6604248270821,null,null
0.8436802756296323,352.7226848922455,null,null
0.8434798463745034,352.78881465114483,null,null
0.843281335473857,352.855792886703,null,null
0.8162838528714722,355.67092062183576,null,null
0.816085341970888,355.6443722352151,null,null
0.8430828245732112,352.9247971644177,null,null
0.8164823637720569,355.69886645763506,null,null
0.8158868310703044,355.6189766733275,null,null
0.8240257780285214,357.21813570178307,null,null
0.8242242889291242,357.25322468038917,null,null
0.8428861430665833,352.9954942376567,null,null
0.8166808746726419,355.7280856878222,null,null
0.8156883201676026,355.59501409923286,null,null
0.8222391799146411,356.8617727520929,null,null
0.8220406690140428,356.8192130617711,null,null
0.8238272671273892,357.18184734491797,null,null
0.8244227998318465,357.28746305468763,null,null
0.8426876324511072,353.0681270869163,null,null
0.8117181021401486,355.3358554786018,null,null
0.8115195912395754,355.3303887954264,null,null
0.7996084827591364,354.7183395571037,null,null
0.7994104262493994,354.69396270962295,null,null
0.8168793855732275,355.7584887786491,null,null
0.8154898092670194,355.5722872038766,null,null
0.8224376908173587,356.9038744472522,null,null
0.8218435271275422,356.775997408039,null,null
0.8236287562267872,357.14462738815445,null,null
0.8246213107340393,357.3203206672582,null,null
0.8311724067648398,357.4644691292633,null,null
0.8313709176299637,357.4345240288453,null,null
0.8285915287615734,357.6555220137249,null,null
0.8283930178588415,357.65670220913785,null,null
0.8367304757252317,355.76412893220163,null,null
0.836928986627982,355.6748498017212,null,null
0.8424872918649204,353.14408634268364,null,null
0.8119166130417816,355.341757330819,null,null
0.8113222191627847,355.3249680830446,null,null
0.7998069937369883,354.742662084992,null,null
0.7992119153477975,354.6689620780388,null,null
0.8170778964759325,355.7901744130448,null,null
0.8144972547577571,355.47718693348634,null,null
0.8146957656583375,355.49380237132846,null,null
0.8152912983664375,355.5508125045735,null,null
0.8206510987613381,356.51234947463,null,null
0.8208496096609561,356.55651739143553,null,null
0.8226378428215728,356.94652133663885,null,null
0.8216450164474401,356.7332114422912,null,null
0.8234302453267154,357.1063320592685,null,null
0.8248198216325248,357.35214934675867,null,null
0.8258123761419095,357.4906200219755,null,null
0.8260108870430463,357.5139332307111,null,null
0.830973659581677,357.4921963821797,null,null
0.8315691922856537,357.4019194414816,null,null
0.8287900396664243,357.65326821326397,null,null
0.8281945069582292,357.6546208917912,null,null
0.8365319648203628,355.8521375640227,null,null
0.8371274975280845,355.58441684248817,null,null
0.8383185629334766,355.022770979795,null,null
0.8385170738351716,354.92736691384533,null,null
0.8422887809642761,353.2210261716908,null,null
0.8121176261322134,355.3486955933141,null,null
0.8111237084458934,355.3203221441792,null,null
0.8087404386157125,355.2732925715528,null,null
0.8089389495183978,355.27693276653036,null,null
0.8019910679702679,354.97399614000625,null,null
0.8021895788708175,354.99124927886044,null,null
0.8000059589563262,354.7663950856634,null,null
0.7990134044472557,354.6435710929333,null,null
0.8172764073807565,355.82307358567175,null,null
0.8142987438571773,355.46168142598674,null,null
0.8148942765610372,355.51157866321125,null,null
0.815092787463737,355.5306261528951,null,null
0.8190630054902939,356.16514511734425,null,null
0.8192615163951226,356.2074027553742,null,null
0.8204525818007986,356.4680691471743,null,null
0.8210481145047025,356.600725511347,null,null
0.822836353456097,356.9869770332287,null,null
0.8214451363122507,356.688636087724,null,null
0.8232317344239958,357.067249611148,null,null
0.8250183325336595,357.38266934906716,null,null
0.8256138652413029,357.46581102329,null,null
0.8262093979436537,357.53552290022,null,null
0.8307751486810587,357.5174283872424,null,null
0.831767703186274,357.36705441056694,null,null
0.8289885505670379,357.648974885338,null,null
0.827995996057617,357.6509958566286,null,null
0.8353408994134056,356.34787550201537,null,null
0.8355394103150937,356.2696279163119,null,null
0.8363334539186722,355.93875955894356,null,null
0.8373260084287175,355.49279613459197,null,null
0.8381200520328418,355.1178863321086,null,null
0.8387155847400448,354.8317885131969,null,null
0.8420902700636327,353.29962758686446,null,null
0.8123161366251203,355.35488803088106,null,null
0.8109240585325623,355.31535735038045,null,null
0.8101297907608376,355.2988269914157,null,null
0.8099315040275926,355.2950755966479,null,null
0.8085419277151467,355.26960708156264,null,null
0.8091358730770501,355.2802384008848,null,null
0.801794828660376,354.9558114621819,null,null
0.8023880897724268,355.00818888826757,null,null
0.8002044698568708,354.78962338736414,null,null
0.7988130762759366,354.61835401029987,null,null
0.7968297845317941,354.3596388727473,null,null
0.7978204282986879,354.48891342473917,null,null
0.7976219170790158,354.4622642576169,null,null
0.8174749182813431,355.8571854475853,null,null
0.8141002329565978,355.4473345638561,null,null
0.8188628610438375,356.1240065494737,null,null
0.8194600272957139,356.2500780699153,null,null
0.8202540709002045,356.42403323309503,null,null
0.8212466254095357,356.64485536236344,null,null
0.8230332235191578,357.027598741227,null,null
0.8252168434385021,357.41177900400913,null,null
0.8254153543412264,357.43953962207075,null,null
0.8264079088442617,357.55559014580734,null,null
0.8333575698062105,357.00717760893014,null,null
0.8335543013003515,356.95143630301266,null,null
0.8305766377762033,357.5405346963839,null,null
0.8319662140868948,357.3298616614217,null,null
0.8291845714026941,357.64291482365473,null,null
0.8277974851570051,357.6457894159746,null,null
0.8351423885106587,356.4240330203532,null,null
0.835737921215723,356.1895319014232,null,null
0.8361349430180419,356.02397049581947,null,null
0.8375245193298803,355.4002184431174,null,null
0.837921541131148,355.2125982758726,null,null
0.8389140956427996,354.7362452611506,null,null
0.8418922255964986,353.38012294470144,null,null
0.8125121457445647,355.36282825095174,null,null
0.8107255476309316,355.3111212902368,null,null
0.8103283016980191,355.3027736702765,null,null
0.8097329931249052,355.2913680550428,null,null
0.8083416447085761,355.2661364005749,null,null
0.8093343842393058,355.28418684826016,null,null
0.8025866006732422,355.02447750348335,null,null
0.8015963181327248,354.9376755234967,null,null
0.800402980758475,354.8123868609951,null,null
0.7986145650742636,354.5920272716309,null,null
0.7980208499424347,354.51473083781747,null,null
0.7970282954333899,354.3852387168545,null,null
0.7974253172355235,354.4370916839172,null,null
0.8139017220560189,355.43371721561397,null,null
0.8176734291819309,355.8923228796249,null,null
0.8178719400846374,355.9286112566436,null,null
0.8180704509852259,355.9658295310171,null,null
0.8186643498791887,356.0823348607422,null,null
0.8196571810786093,356.2921828531408,null,null
0.8200555599996109,356.37988892803753,null,null
0.8266064197464593,357.574022419526,null,null
0.8272019524530545,357.6183876044768,null,null
0.8331590591861012,357.05912641187103,null,null
0.8337528122009762,356.89407608612277,null,null
0.8303770001633652,357.5611657517541,null,null
0.8321663244477769,357.28958348121245,null,null
0.8293830827027705,357.63428010627223,null,null
0.827598974256394,357.6388002703377,null,null
0.8274004633557832,357.6294637208885,null,null
0.8349438776110899,356.4981028466323,null,null
0.8359364321163526,356.1075793994463,null,null
0.8401051610476857,354.1694271889724,null,null
0.840303671948325,354.07667181453553,null,null
0.8377230302305139,355.30674588462034,null,null
0.839112606542377,354.64078463030984,null,null
0.8416937147691913,353.4619680639881,null,null
0.81271065664514,355.3705356670125,null,null
0.8105270367303611,355.3067701080026,null,null
0.8095344822243365,355.2875457418129,null,null
0.8081431335178252,355.2620466810581,null,null
0.8055642641924174,355.1958938814754,null,null
0.8057627750972133,355.2028806089558,null,null
0.8029836224740797,355.055135656034,null,null
0.8031821333746315,355.06950811394285,null,null
0.8027851115737932,355.04011038762684,null,null
0.801395535263326,354.9177423188016,null,null
0.8006024004452919,354.83491248728166,null,null
0.7984178717445737,354.56703782510954,null,null
0.7982193608429744,354.54095261436504,null,null
0.7972268063339265,354.4110691654432,null,null
0.8198556922003944,356.3364119825227,null,null
0.813703211153322,355.42113765706216,null,null
0.8182689618858148,356.00415299777234,null,null
0.8184674727864042,356.04341533194344,null,null
0.8268049306513056,357.5906185670004,null,null
0.8270034415524443,357.6054666823903,null,null
0.830178489083144,357.5802064105969,null,null
0.832958768596361,357.1108285721069,null,null
0.8339513231016014,356.8339849155737,null,null
0.8323648350940844,357.24881211361236,null,null
0.8295840832710012,357.6240503224899,null,null
0.8347453667104628,356.5699191930352,null,null
0.8405021828500244,353.9851425601525,null,null
0.8399043906657747,354.26257754404884,null,null
0.8393111174430142,354.54554515296815,null,null
0.8414947373595855,353.54602062814826,null,null
0.8071523514048434,355.24179725716743,null,null
0.8073508623032875,355.2461456216585,null,null
0.8129091675467758,355.37918736501007,null,null
0.8079463950134522,355.25846907112555,null,null
0.8053657532892109,355.1883895720665,null,null
0.805961285999361,355.209519955029,null,null
0.8039761769853192,355.1208619742713,null,null
0.8041746878858738,355.1322118880689,null,null
0.8033806442773028,355.0832542572576,null,null
0.801197024361719,354.89786470608715,null,null
0.8008009111956452,354.8563299138054,null,null
0.8135047002527438,355.40943102490036,null,null
0.8299811050722332,357.59666595442303,null,null
0.8327602576957384,357.1590531574609,null,null
0.8341498340035512,356.77149007748034,null,null
0.8325617467908782,357.20475113160194,null,null
0.829782594171617,357.6113445363838,null,null
0.8345468558055985,356.6393877479104,null,null
0.8406997970885036,353.8955265432163,null,null
0.8397058794090484,354.35804543123317,null,null
0.839509628344711,354.4504067236276,null,null
0.8408983081323856,353.8056702387856,null,null
0.8410977155572427,353.7177170876817,null,null
0.8412962264578843,353.6309740394418,null,null
0.8069538405042819,355.23707716879835,null,null
0.8075493732059691,355.2504562329563,null,null
0.8077478841107697,355.2545171978687,null,null
0.813107678449206,355.38849967571457,null,null
0.8051672423907721,355.1803356182324,null,null
0.8061597968999205,355.21574271516334,null,null
0.8037776660826467,355.1089436528597,null,null
0.8043731987864287,355.1429781197572,null,null
0.8035791551799745,355.09640030649103,null,null
0.8009985134611722,354.8773592421641,null,null
0.8133061893519018,355.3985538021023,null,null
0.8343483449041771,356.70645715366356,null,null
0.8049687314902154,355.17183434380337,null,null
0.8067553296016017,355.23224215379884,null,null
0.8063583078004803,355.2215265426174,null,null
0.8045717096875138,355.15312009532335,null,null
0.8047702205880697,355.16280395680934,null,null
0.8065568187010408,355.2270134680329,null,null
0.18561472952342695,475.4281354615086,null,null
0.1854162186397451,475.5465877178388,null,null
0.18521770775716515,475.66569726159827,null,null
0.1850191968735654,475.7855338311418,null,null
0.18482068599106624,475.90611907689333,null,null
0.18462217510860807,476.02763050127714,null,null
0.18442366422513207,476.1501060395046,null,null
0.18422515334275552,476.2738706627997,null,null
0.18402664246148084,476.3990965194491,null,null
0.1838281315770701,476.52611344572216,null,null
0.1836296206905815,476.65492961107924,null,null
0.18343110980731167,476.78559307050625,null,null
0.18323259892514498,476.91798727190553,null,null
0.18303408804195986,477.05201119145534,null,null
0.18283557715987667,477.1876261236221,null,null
0.18263706627783582,477.32462885557896,null,null
0.18243855539477852,477.4626681142892,null,null
0.18224004451070414,477.6014503545172,null,null
0.18204153362984937,477.7407091561359,null,null
0.18184302274798086,477.88014618773593,null,null
0.18164451186191646,478.0194472573703,null,null
0.1814480754296494,478.15726467908223,null,null
0.18124956606231027,478.29539835797056,null,null
0.17946161885647796,479.48355842341147,null,null
0.17926310851156646,479.606146151704,null,null
0.17568918540136028,481.47864121933833,null,null
0.17588769628182666,481.38056516391157,null,null
0.18104897921457558,478.43491728349903,null,null
0.17965940303757025,479.3591624033973,null,null
0.17906387039155297,479.7270880382742,null,null
0.173902587471377,482.4317475847839,null,null
0.17410109835193982,482.32046491413695,null,null
0.1754906745198811,481.57801933893523,null,null
0.1760862071634019,481.2834334567168,null,null
0.18085046833292218,478.57151872120403,null,null
0.17985791392319633,479.23225299357483,null,null
0.17886535951034366,479.84515089968414,null,null
0.1737040765913957,482.543297482983,null,null
0.17429960923625798,482.2096689427705,null,null
0.17529216363950953,481.6788494342986,null,null
0.17628269687557335,481.1878842604244,null,null
0.1806519574513125,478.7067803537423,null,null
0.180056424804628,479.10353915198164,null,null
0.1786668486291796,479.96080206017007,null,null
0.1735055657098729,482.65440254734233,null,null
0.17449812011850552,482.10003650381276,null,null
0.17509365275918604,481.78143370652737,null,null
0.17648120927422886,481.09189812383073,null,null
0.1804555358448515,478.83935879485256,null,null
0.18025702649483152,478.9713179907996,null,null
0.17846770188587807,480.07427084556383,null,null
0.17330705482998934,482.7640051303822,null,null
0.174696630998154,481.99205633223477,null,null
0.17767429421768768,480.5011073363864,null,null
0.17747378492480131,480.6034616158402,null,null
0.1748951418783813,481.88582955441177,null,null
0.1766817398115851,480.99462171583957,null,null
0.17826919053073378,480.1848382261219,null,null
0.17310854395015549,482.87144067662786,null,null
0.17787280509862174,480.39793459859374,null,null
0.17727527255237435,480.70341185341846,null,null
0.1768802506922885,480.898217778231,null,null
0.17807131597960496,480.2924446629994,null,null
0.172910033069842,482.97578876231637,null,null
0.17707876157303867,480.80099003317764,null,null
0.1717189677858399,483.48326708140405,null,null
0.17152045690482043,483.5413302470792,null,null
0.17271152218798982,483.07601927727393,null,null
0.17191747866531965,483.41715376739467,null,null
0.17132194602544185,483.59174027726914,null,null
0.17251301130883442,483.1712026995435,null,null
0.16973571954480254,483.8050629482869,null,null
0.1699342289745203,483.7918714865468,null,null
0.1721159895453827,483.3426625179984,null,null
0.17112343514611475,483.6355695887521,null,null
0.1723145004292028,483.26043104998666,null,null
0.1695353481048977,483.81354059458863,null,null
0.17013088074390229,483.7771470832811,null,null
0.17092685997553156,483.67294968415297,null,null
0.16933683722604198,483.8199973384065,null,null
0.17032939162720673,483.7577031365349,null,null
0.17072835059437266,483.70650275360913,null,null
0.16913832634723955,483.8238903733946,null,null
0.17052790250632452,483.7343380439277,null,null
0.16894031203536433,483.82517498096234,null,null
0.16715321755371398,483.7503388753052,null,null
0.16695247819782472,483.73158686302713,null,null
0.16874180154392188,483.82501825513936,null,null
0.1667539655493316,483.7069436217036,null,null
0.16735172843197288,483.767617599826,null,null
0.16854279370903447,483.82233572870143,null,null
0.16655768491715092,483.68341083977555,null,null
0.16755023931028704,483.7820271954696,null,null
0.16834428283044883,483.8181367077812,null,null
0.16774788354541745,483.7935950425329,null,null
0.16635917403911657,483.65520648834024,null,null
0.16814577194767838,483.8119363546749,null,null
0.1679463951068843,483.80432669716066,null,null
0.16616066315689934,483.6246070038442,null,null
0.16437406525340653,483.2888306453061,null,null
0.16457257613086956,483.32434217910884,null,null
0.16596215227685637,483.59118697868206,null,null
0.16417555437176273,483.256151421129,null,null
0.16477108700839407,483.36186488897994,null,null
0.16576364139898955,483.55523562673784,null,null
0.1639770434922952,483.2275479141221,null,null
0.16496959788809254,483.4006110646946,null,null
0.16556513052117955,483.5177815299311,null,null
0.16258746735039548,483.1780311073092,null,null
0.16278597822732974,483.16569694291695,null,null
0.16516810876573085,483.43991992578805,null,null
0.1637785326150059,483.2033305095476,null,null
0.16536661964342658,483.47919836924603,null,null
0.1609993803307665,483.5631718649149,null,null
0.16119789120694608,483.4884037459943,null,null
0.16298448910644012,483.16007227897336,null,null
0.16238895647299545,483.1990719822882,null,null
0.16358002173777553,483.18414890010297,null,null
0.16080086945226615,483.64980045554614,null,null
0.16139640208345263,483.41789582343245,null,null
0.16219044559406356,483.2252730161549,null,null
0.16318299998296254,483.1619454227429,null,null
0.16338151086007482,483.169913616944,null,null
0.16060235857594413,483.7400349272899,null,null
0.16159491296028528,483.35911388102716,null,null
0.1619919347157244,483.26296363899917,null,null
0.1617934238369145,483.30528505187806,null,null
0.1604056447518031,483.8385920845137,null,null
0.15623265868773412,486.5406913691277,null,null
0.1560366084171192,486.6653465482968,null,null
0.15782320629929777,485.47599776789133,null,null
0.15802171717684135,485.3386059763046,null,null
0.15941292226277387,484.40693409097065,null,null
0.15960980418892937,484.28622917861253,null,null
0.16020713535765643,483.94155972265384,null,null
0.15643117164261,486.41284511581114,null,null
0.15583809754024533,486.78771927745333,null,null
0.15762469542393956,485.61320812794287,null,null
0.15822049472067992,485.2015191069702,null,null
0.1592144127406161,484.5351339059736,null,null
0.15980831506493492,484.1656858132845,null,null
0.16000682594312343,484.05293847076763,null,null
0.1566321410417898,486.282543551248,null,null
0.15563958666555944,486.9083602919953,null,null
0.15742508850063308,485.75038338180974,null,null
0.1584190053713002,485.0647950644355,null,null
0.15901427156129558,484.6645545301201,null,null
0.1568306519210524,486.15190448331447,null,null
0.1554410757909422,487.02897335270893,null,null
0.15722657670303802,485.88582164300846,null,null
0.15861724980350594,484.9295608299643,null,null
0.15881576068342823,484.7968558668354,null,null
0.1570291627982625,486.01915380173534,null,null
0.15524256491427607,487.1505164057827,null,null
0.1550440540397951,487.2700434695329,null,null
0.15484554316538718,487.3881558979119,null,null
0.1546470322868098,487.50693547466614,null,null
0.15444852141042018,487.6275047370363,null,null
0.1542500105362204,487.75083716598226,null,null
0.1540514996620911,487.87647808908235,null,null
0.15385298878803266,488.0042571284396,null,null
0.15365447791404527,488.1360355942216,null,null
0.1534559670401292,488.2707104113025,null,null
0.153257456164167,488.41241403535577,null,null
0.1530589452903926,488.5581115117833,null,null
0.15286043441669409,488.71057426394395,null,null
