Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Wall Y+
1.833205585,0.673629463
1.829731645,0.673792839
1.829235367,0.673829483
1.833701863,0.673614407
1.83419814,0.673600272
1.834693811,0.673584616
1.835190089,0.673568564
1.835686972,0.673550328
1.836183249,0.673529252
1.836679526,0.673505148
1.837175803,0.673476486
1.837672081,0.673442684
1.838168358,0.673403224
1.838669482,0.673356715
1.839165759,0.673305226
1.83965719,0.673247854
1.840153467,0.673184011
1.840649744,0.673114045
1.841146022,0.673038799
1.841642299,0.672958157
1.842138576,0.67287482
1.842641047,0.672787226
1.843137323,0.672699543
1.843627408,0.672610788
1.844123685,0.67252252
1.844619962,0.672434733
1.84511624,0.672349363
1.845612517,0.672265911
1.846108794,0.672186116
1.846605071,0.672111698
1.847101349,0.672041353
1.847597626,0.671975785
1.848093903,0.67191753
1.84859018,0.671865393
1.849086458,0.671821243
1.849582735,0.671783079
1.850079012,0.671751848
1.850575289,0.671727667
1.851071567,0.67171129
1.851567844,0.671700268
1.852064121,0.671697529
1.852560398,0.671703636
1.853056676,0.671717948
1.853552953,0.671739513
1.854043475,0.671767926
1.854539753,0.671806275
1.855041785,0.671854235
1.855538062,0.671909847
1.856034339,0.671973208
1.856530616,0.672045624
1.857026894,0.672123962
1.857523171,0.672208774
1.858015328,0.672297118
1.858511606,0.672389944
1.859012003,0.672485607
1.85950828,0.672581864
1.860004557,0.672676509
1.860500834,0.672770001
1.860997112,0.672861137
1.861493389,0.672949086
1.861990999,0.673031753
1.862487276,0.673110483
1.862982221,0.673185178
1.863478498,0.673254688
1.863974775,0.673320242
1.864471052,0.673382428
1.86496733,0.673439976
1.865463607,0.67349483
1.86596396,0.67354887
1.866460236,0.673600911
1.866952439,0.673652363
1.867448716,0.673704798
1.867944993,0.673758529
1.86844127,0.673814727
1.868937548,0.673873703
1.869433825,0.673936252
1.869934527,0.67400288
1.870430804,0.67407141
1.870922657,0.674143312
1.871418934,0.674219077
1.871915211,0.674296923
1.872411488,0.674377731
1.872907766,0.674460376
1.873404043,0.674543542
1.87390032,0.674626994
1.874396597,0.674709785
1.874892875,0.674790555
1.875389152,0.674868341
1.875885429,0.674944124
1.876381706,0.67501479
1.876877984,0.675079063
1.877374261,0.675139182
1.877870538,0.675194833
1.878366815,0.675242234
1.878863093,0.67528218
1.87935937,0.675316127
1.879855647,0.675342808
1.880351925,0.675360617
1.880848202,0.675371261
1.881339893,0.675373731
1.881836171,0.675368473
1.882337034,0.675354813
1.882833311,0.675332509
1.883329588,0.675301259
1.883825865,0.675261549
1.884322143,0.675214565
1.88481842,0.675159641
1.885312516,0.675099091
1.885808794,0.675029564
1.886307252,0.67495365
1.886803529,0.674871634
1.887299806,0.674783527
1.887796083,0.67469082
1.888292361,0.674594381
1.888788638,0.674494155
1.889288187,0.674390324
1.889784463,0.674287771
1.89027747,0.674186478
1.890773747,0.674086262
1.891270024,0.673988629
1.891766301,0.673893299
1.892262579,0.673802471
1.892758856,0.673716063
1.893260376,0.673633208
1.893756653,0.673558689
1.894247688,0.67348853
1.894743965,0.673422772
1.895240242,0.67336232
1.895736519,0.673306567
1.896232797,0.673254484
1.896729074,0.673207088
1.897230485,0.673160698
1.897726761,0.673117566
1.898217906,0.673078182
1.898714183,0.673040541
1.89921046,0.673005682
1.899706737,0.672973337
1.900203015,0.672942991
1.900699292,0.672916268
1.901195569,0.672891715
1.901691846,0.672870035
1.902188124,0.672850712
1.902684401,0.672832733
1.903180678,0.672817585
1.903676955,0.672803786
1.904173233,0.67279239
1.904665482,0.672782109
1.90516176,0.672775121
1.905662064,0.672770027
1.906158342,0.672765842
1.906654619,0.672763947
1.907150896,0.672762276
1.907647173,0.672760317
1.908143451,0.672759196
1.908634033,0.672758176
1.909130311,0.672756809
1.909632282,0.672756073
1.91012856,0.672756087
1.910624837,0.672757335
1.911121114,0.672761406
1.911617391,0.672768007
1.809384277,0.675705444
1.809880555,0.67570107
1.812858218,0.675625689
1.805910337,0.67568929
1.805414059,0.675680588
1.808888,0.675707351
1.810376832,0.675695538
1.812361941,0.67564558
1.806406614,0.675697072
1.804917782,0.675669987
1.808391723,0.675708076
1.810873109,0.675688575
1.811868571,0.675662401
1.806902891,0.675701608
1.804421505,0.675655515
1.800947564,0.675461045
1.800451287,0.675417321
1.807892901,0.675707379
1.811372294,0.675677059
1.807396624,0.675704697
1.803920423,0.675637967
1.801443841,0.675501582
1.79995501,0.675368238
1.803424145,0.675618356
1.801940119,0.675538154
1.799458732,0.675314819
1.802932673,0.675595148
1.802436396,0.675568675
1.798962455,0.67525808
1.795488514,0.674774785
1.795984791,0.674849293
1.798466178,0.675197738
1.794992237,0.674697862
1.796481069,0.674923901
1.7979699,0.67513357
1.79449596,0.674618026
1.796977346,0.674996578
1.797473623,0.675065414
1.793999682,0.674538696
1.793503405,0.674456787
1.793007128,0.674374253
1.792515143,0.674292247
1.792018866,0.674208058
1.791518296,0.674121973
1.791022019,0.674036504
1.790525742,0.673952204
1.790029464,0.673869017
1.789533187,0.673786153
1.78903691,0.673706806
1.788544489,0.673631751
1.788048212,0.673560662
1.787548078,0.673492268
1.787051801,0.673430556
1.786555524,0.673376347
1.786059246,0.673328589
1.785562969,0.673288294
1.785066692,0.673256095
1.784571384,0.673232198
1.784075107,0.673216962
1.78357786,0.673209721
1.783081583,0.673213669
1.782585306,0.673228104
1.782089028,0.673251371
1.781592751,0.67328378
1.781096474,0.673325018
1.780595714,0.673376356
1.780099436,0.673437236
1.779607642,0.673503542
1.779111365,0.673576366
1.778615088,0.673654752
1.77811881,0.673737339
1.777622533,0.673824446
1.777126256,0.67391566
1.776624005,0.674009116
1.776127727,0.674104594
1.775637424,0.674198818
1.775141147,0.674293658
1.77464487,0.674389622
1.774148592,0.6744834
1.773652315,0.674575108
1.773156038,0.674664926
1.772659761,0.674752364
1.772163483,0.674835522
1.771667206,0.674915557
1.771170929,0.674992558
1.770674652,0.675066939
1.770178374,0.675138719
1.769682097,0.675206205
1.76918582,0.67527138
1.768689543,0.675331841
1.768193265,0.67539129
1.767696988,0.675448916
1.767200711,0.67550415
1.766704434,0.675558137
1.766208156,0.675611024
1.765711879,0.67566188
1.765221575,0.675711655
1.764725299,0.67576071
1.764223047,0.675810606
1.76372677,0.675858142
1.763230493,0.675906215
1.762734216,0.675953593
1.762237938,0.676002347
1.761741661,0.676052563
1.761249866,0.676102734
1.76075359,0.676154977
1.760252829,0.676210011
1.759756552,0.676265181
1.759260275,0.676323294
1.758763998,0.676382034
1.75826772,0.676441951
1.757771443,0.676503294
1.757274197,0.676564191
1.756777919,0.676625054
1.756282611,0.676686532
1.755786334,0.67674694
1.755290057,0.676805704
1.754793779,0.676862177
1.754297502,0.676917344
1.753801225,0.676969602
1.753301092,0.677016647
1.752804814,0.67705949
1.752312393,0.677096205
1.751816116,0.677127995
1.751319839,0.67715197
1.750823561,0.677168385
1.750327284,0.677177919
1.749831007,0.677179528
1.749330438,0.677173579
1.74883416,0.677159493
1.748342175,0.677138495
1.747845898,0.677109993
1.747349621,0.677075034
1.746853343,0.67703276
1.746357066,0.676982574
1.745860789,0.676927099
1.745364512,0.676866745
1.744868234,0.676801098
1.744371957,0.676731406
1.74387568,0.676657959
1.743379403,0.67658166
1.742883125,0.67650394
1.742386848,0.676423889
1.741895438,0.676343554
1.741399162,0.676261617
1.740898016,0.676178263
1.740401739,0.676096626
1.739905462,0.67601517
1.739409185,0.675934693
1.738912907,0.675855362
1.73841663,0.675779068
1.737925157,0.675706212
1.737428881,0.675635794
1.736927798,0.675567436
1.736431521,0.675504191
1.735935244,0.675443966
1.735438967,0.675387826
1.734942689,0.675335276
1.734446412,0.675286577
1.733952679,0.675242362
1.733456402,0.675201257
1.73295758,0.675162742
1.732461303,0.67512797
1.731965026,0.675096312
1.731468749,0.675068372
1.730972471,0.675042546
1.730476194,0.67501897
1.729977009,0.674998529
1.729480731,0.674978829
1.728987362,0.674962265
1.728491085,0.674946913
1.727994808,0.674931798
1.727498531,0.674916639
1.727002253,0.674900995
1.726505976,0.674884371
1.726004676,0.674865933
1.725508397,0.674845596
1.725017144,0.674825166
1.724520867,0.674802039
1.72402459,0.674777035
1.723528313,0.67475252
1.52352652,0.680939409
1.523030243,0.681009751
1.522536025,0.681067755
1.522039748,0.68111618
1.521543471,0.681153132
1.50913654,0.680086132
1.508640262,0.680119812
1.521047194,0.681176878
1.51261048,0.680218483
1.512114203,0.680162208
1.509632817,0.680064663
1.508148454,0.680165806
1.520550916,0.681187845
1.513106758,0.68028399
1.511617926,0.68011631
1.510129094,0.680057936
1.507652177,0.680224119
1.517076976,0.680940588
1.517573253,0.68100848
1.520054639,0.681187259
1.513603035,0.680358925
1.511121649,0.680083975
1.510625371,0.680064732
1.507151431,0.680295883
1.516580698,0.680865447
1.51806953,0.681067185
1.51955385,0.681174981
1.514099312,0.68043962
1.506655153,0.680377583
1.516084421,0.680783992
1.518565807,0.681115312
1.519057571,0.681150638
1.506158876,0.680468533
1.514593,0.680524532
1.515582632,0.680698604
1.505662599,0.680568602
1.515083765,0.680610626
1.505166322,0.68067638
1.504670044,0.680789467
1.504177915,0.680905429
1.503681638,0.681023103
1.503181213,0.681141993
1.502684935,0.681255891
1.502188658,0.68136254
1.501692381,0.68145981
1.501196104,0.681545917
1.500699826,0.681618016
1.500205003,0.681674216
1.499708726,0.681715948
1.499210995,0.681740002
1.498714717,0.681745926
1.49821844,0.681736005
1.497722163,0.681711099
1.497225886,0.681671837
1.496729608,0.681616786
1.496229333,0.681547302
1.495733055,0.681466657
1.495240777,0.681378222
1.494744499,0.681280651
1.494248222,0.681177228
1.493751945,0.681068901
1.493255668,0.680956609
1.49275939,0.680840494
1.492257432,0.680721042
1.491761154,0.680601017
1.491270559,0.680484236
1.490774281,0.680367572
1.490278004,0.680253883
1.489781727,0.680145919
1.48928545,0.680045582
1.488789172,0.67995394
1.488292895,0.679873629
1.487796618,0.679805589
1.487300341,0.67975023
1.486804063,0.679709436
1.486307786,0.679683086
1.485811509,0.679670687
1.485315232,0.679673566
1.484818954,0.679692204
1.484322677,0.679727506
1.4838264,0.679778487
1.483330123,0.679846619
1.482833845,0.679931699
1.482337568,0.680031228
1.481841291,0.680143714
1.481345014,0.680267725
1.480855002,0.68040111
1.480358726,0.680543087
1.479856182,0.680696457
1.479359905,0.680852662
1.478863627,0.681013366
1.47836735,0.6811773
1.477871073,0.681343744
1.477374796,0.681510614
1.476883485,0.681675157
1.476387209,0.681839103
1.475885964,0.682003582
1.475389687,0.682161189
1.474893409,0.682313761
1.474397132,0.68246252
1.473900855,0.682606416
1.473404578,0.682745417
1.472907816,0.682880354
1.472411538,0.683011061
1.471915746,0.683138183
1.471419469,0.683261755
1.470923191,0.68338196
1.470426914,0.683499403
1.469930637,0.68361351
1.46943436,0.683724695
1.468932146,0.683833589
1.468435867,0.683938303
1.467945528,0.6840355
1.467449251,0.68412914
1.466952973,0.684216382
1.466456696,0.68429665
1.465960419,0.684368501
1.465464142,0.684431192
1.464963749,0.684484829
1.464467471,0.68452847
1.46397531,0.684560972
1.463479033,0.68458261
1.462982755,0.684594159
1.462486478,0.684594882
1.461990201,0.684585035
1.461493924,0.684565931
1.460997646,0.684537931
1.460501369,0.684500747
1.460005092,0.684453266
1.459508815,0.68439736
1.459012537,0.684333656
1.45851626,0.684263221
1.458019983,0.684186125
1.45752875,0.68410406
1.457032474,0.684018049
1.456531151,0.683927254
1.456034874,0.683835567
1.455538597,0.683741852
1.455042319,0.683646902
1.454546042,0.683550203
1.454049765,0.683453778
1.453558584,0.683358076
1.453062308,0.683263662
1.452560933,0.683172344
1.452064656,0.683086099
1.451568378,0.683005741
1.451072101,0.682933031
1.450575824,0.682868765
1.450079547,0.682814107
1.449586298,0.68276987
1.449090022,0.682737476
1.448590715,0.682717101
1.448094438,0.682709211
1.44759816,0.682715178
1.447101883,0.682735912
1.446605606,0.682766948
1.446109329,0.682809244
1.445610629,0.682861825
1.445114351,0.682922995
1.444620497,0.682990693
1.44412422,0.683063181
1.443627942,0.683138003
1.443131665,0.683215893
1.442635388,0.683294431
1.442139111,0.683373044
1.441638102,0.683450313
1.441141824,0.683525468
1.440650279,0.683595793
1.440154002,0.68366449
1.439657724,0.683729868
1.439161447,0.683791225
1.43866517,0.683850651
1.438168893,0.683907245
1.437672615,0.683962894
1.437176338,0.684016607
1.436680061,0.684067736
1.436183784,0.684117676
1.435687506,0.684165881
1.435191229,0.684210838
1.434694952,0.684252501
1.434198675,0.684290389
1.433702397,0.684322944
1.43320612,0.684352061
1.432709843,0.684376952
1.432213566,0.684396958
1.431717288,0.684413475
1.431221011,0.684425016
1.430724734,0.684433133
1.430232793,0.684437063
1.429736516,0.684437368
1.534446679,0.679007594
1.534942957,0.678951983
1.533950402,0.679066588
1.535439234,0.678899299
1.524024857,0.680860611
1.529483907,0.679758378
1.529980184,0.679665957
1.533454125,0.679128608
1.535935511,0.678850203
1.524521134,0.680773514
1.52898763,0.679854501
1.530476461,0.679577893
1.532957848,0.67919468
1.536431788,0.67880449
1.525017412,0.680678625
1.526009966,0.680477002
1.526506243,0.680371561
1.528491352,0.679953864
1.530978055,0.679492974
1.53246157,0.679264418
1.536928066,0.678761756
1.525513689,0.680579384
1.527005914,0.68026433
1.531474331,0.679413087
1.527995075,0.68005557
1.531965293,0.679337045
1.537424343,0.678722647
1.52750219,0.680159624
1.539409452,0.678587961
1.53792062,0.6786861
1.539905729,0.678558748
1.538913175,0.678619261
1.538416897,0.67865149
1.540402007,0.678531444
1.540898284,0.678504555
1.541394561,0.678479859
1.541890838,0.678456755
1.542383132,0.678436786
1.54287941,0.678419653
1.54337967,0.678405051
1.543875947,0.678393129
1.544372225,0.678385199
1.544868502,0.678380735
1.545364779,0.678379749
1.545861056,0.678382992
1.54635176,0.678389645
1.546848038,0.678401697
1.547349888,0.67841849
1.547846165,0.678441006
1.548342443,0.678469202
1.54883872,0.678504058
1.549334997,0.678544024
1.549831274,0.67858921
1.55032743,0.678640027
1.550823708,0.678694325
1.551320106,0.678753458
1.551816383,0.678816259
1.552312661,0.678882726
1.552808938,0.678951399
1.553305215,0.679020598
1.553801492,0.679088943
1.554303101,0.679156777
1.554799377,0.679219438
1.555290324,0.679277117
1.555786601,0.679330141
1.556282879,0.679375185
1.556779156,0.679410641
1.557275433,0.679437624
1.55777171,0.679457058
1.558271883,0.679466612
1.55876816,0.679466345
1.559260542,0.679459026
1.559756819,0.679443194
1.560253097,0.679419359
1.560749374,0.679388122
1.561245651,0.679350409
1.561741928,0.679307405
1.562238206,0.679259842
1.562734483,0.679207737
1.56323076,0.679151817
1.563727037,0.679091643
1.564223315,0.679028924
1.564719592,0.678964313
1.565215869,0.678898272
1.565712146,0.678832151
1.566208424,0.6787669
1.566704701,0.678702608
1.567200978,0.678641337
1.567697255,0.678583036
1.568193533,0.678526963
1.56868981,0.678475239
1.569186087,0.678427417
1.569676902,0.678384094
1.57017318,0.678343804
1.570674919,0.678306067
1.571171196,0.678272112
1.571667473,0.67824081
1.572163751,0.678212931
1.572660028,0.678186473
1.573156305,0.67816163
1.573648947,0.67813911
1.574145225,0.678117834
1.574645137,0.678098136
1.575141414,0.678079092
1.575637691,0.678061079
1.576133969,0.678044569
1.576630246,0.678029738
1.577126523,0.678015601
1.577624618,0.678003545
1.578120895,0.67799293
1.578615355,0.677984293
1.579111632,0.677977864
1.579607909,0.677973463
1.580104187,0.677972251
1.580600464,0.677975305
1.581096741,0.677981709
1.581597386,0.677992668
1.582093662,0.678008257
1.582585573,0.678028935
1.58308185,0.678053817
1.583578127,0.678084082
1.584074405,0.678120139
1.584570682,0.678162033
1.585066959,0.678208227
1.585567839,0.678260965
1.586064115,0.678319052
1.586555791,0.678383379
1.587052068,0.678454417
1.587548345,0.678532077
1.588044623,0.67861613
1.5885409,0.67870681
1.589037177,0.678803528
1.589533454,0.678904984
1.590029732,0.679008854
1.590526009,0.679115731
1.591022286,0.679223246
1.591518563,0.679329881
1.592014841,0.679434558
1.592508601,0.679534312
1.592999521,0.679629206
1.593498316,0.679719674
1.59399995,0.67980225
1.594496227,0.679874945
1.594992504,0.67993889
1.595488781,0.679992688
1.595985059,0.680037265
1.596481336,0.680073443
1.596973319,0.680101879
1.597469597,0.680124152
1.597970168,0.680141127
1.598466445,0.680152996
1.598962722,0.680161856
1.599458999,0.680168597
1.599955277,0.680173923
1.600451554,0.680180025
1.600946135,0.680187937
1.601442412,0.680198126
1.601940386,0.680212126
1.602436663,0.680231031
1.60293294,0.680254567
1.603429218,0.680284076
1.603925495,0.680320032
1.604421772,0.680363631
1.604921806,0.680413903
1.605418082,0.680469714
1.605910604,0.680532674
1.606406881,0.680602856
1.606903158,0.6806776
1.607399436,0.680758659
1.607895713,0.680844301
1.60839199,0.680933451
1.608893803,0.681027267
1.609390079,0.681119863
1.609880822,0.681212743
1.610377099,0.681305559
1.610873376,0.681395228
1.611369654,0.681480574
1.611865931,0.681560233
1.612362208,0.681631481
1.612858485,0.681692701
1.613354763,0.681741298
1.61385104,0.681775445
1.614347317,0.681794963
1.723032035,0.674727616
1.722535758,0.674702365
1.722039481,0.674677859
1.721543204,0.674654003
1.721046926,0.674633029
1.720550649,0.674614387
1.720054372,0.674597978
1.719558095,0.674584247
1.719061817,0.674574433
1.71856554,0.674569215
1.718069263,0.674568522
1.717572986,0.674572377
1.717076708,0.674581061
1.716580431,0.674595971
1.716084154,0.674615855
1.715587877,0.674640498
1.715091599,0.674671817
1.714599482,0.674708005
1.714103205,0.674749065
1.713602768,0.674797279
1.71310649,0.674849531
1.712610213,0.674904959
1.712113936,0.674963825
1.711617659,0.675024685
1.711121381,0.675085973
1.710631162,0.675146624
1.710134885,0.675206315
1.70963255,0.675264868
1.709136272,0.675320301
1.708639995,0.675371075
1.708143718,0.675418247
1.70764744,0.675461121
1.707151163,0.675499011
1.706655492,0.675532479
1.706159215,0.675560856
1.705662331,0.675584412
1.705166054,0.675602925
1.704669777,0.67561724
1.7041735,0.67562764
1.698708257,0.67563067
1.703677222,0.675635091
1.699210727,0.675630571
1.698211979,0.675632205
1.703180945,0.675638728
1.701692113,0.675638628
1.701195836,0.675636354
1.699707004,0.675631303
1.697721895,0.675634142
1.702679822,0.675639543
1.702183544,0.675639351
1.700699559,0.675633954
1.700203282,0.675632271
1.697225618,0.675636879
1.696729341,0.67564143
1.696233064,0.675645625
1.695736786,0.675650799
1.695240509,0.675657674
1.694744232,0.67566671
1.694247955,0.675676951
1.693751677,0.675688563
1.6932554,0.675703262
1.692759123,0.675720562
1.692262846,0.675738611
1.691766568,0.675760441
1.691270291,0.675786089
1.690774014,0.675815672
1.690277737,0.675848381
1.689781459,0.675886083
1.689285182,0.675928057
1.688788905,0.675976145
1.688292628,0.676028981
1.68779635,0.67608761
1.687305827,0.676151483
1.686809551,0.676221621
1.686307519,0.676299809
1.685811241,0.676382519
1.685314964,0.676471079
1.684818687,0.676566993
1.68432241,0.676668584
1.683826132,0.676774899
1.683333974,0.676886401
1.682837698,0.677002531
1.682337301,0.677123625
1.681841023,0.677247634
1.681344746,0.677374225
1.680848469,0.677503847
1.680352192,0.677635356
1.679855914,0.677767504
1.679358304,0.677900859
1.678862027,0.678034144
1.678367083,0.678165871
1.677870805,0.678297086
1.677374528,0.67842634
1.676878251,0.67855287
1.676381974,0.678676415
1.675885696,0.678797379
1.675385344,0.678913279
1.674889066,0.679023817
1.674396865,0.679126712
1.673900587,0.679225315
1.67340431,0.679316066
1.672908033,0.679397284
1.672411756,0.67946834
1.671915478,0.679530189
1.671414777,0.679582138
1.670918499,0.679620801
1.670426647,0.67964501
1.669930369,0.679654786
1.669434092,0.679651838
1.668937815,0.679636304
1.668441538,0.679607795
1.66794526,0.679566519
1.667448983,0.679510881
1.666952706,0.679441658
1.666456429,0.679360608
1.665960151,0.679267185
1.665463874,0.679162615
1.664967597,0.679047979
1.66447132,0.6789241
1.663980606,0.678792234
1.663486944,0.678654134
1.662985102,0.678506627
1.662486211,0.678354531
1.661989933,0.678198498
1.661493656,0.678039569
1.660997379,0.677878463
1.660501102,0.677714854
1.660009409,0.67755033
1.659513133,0.677387282
1.65901227,0.677221463
1.658515993,0.677059394
1.658019715,0.676898733
1.657523438,0.676738897
1.657027161,0.676581216
1.656530883,0.676426965
1.656036787,0.676274599
1.65554051,0.676125782
1.655042052,0.675979686
1.654545774,0.675838962
1.654049497,0.67570419
1.65355322,0.675575838
1.653056943,0.675455016
1.652560665,0.675341663
1.652061117,0.675236424
1.651564839,0.675138375
1.651071834,0.675050671
1.650575556,0.674970613
1.650079279,0.674898166
1.649583002,0.674833555
1.649086725,0.674777112
1.648590447,0.674726937
1.648088928,0.674683387
1.64759265,0.674646896
1.647101616,0.674617459
1.646605338,0.67459495
1.646109061,0.674579663
1.645612784,0.674569706
1.645116507,0.674567056
1.644620229,0.674570959
1.644123952,0.674579691
1.643627675,0.674594493
1.643131398,0.674613775
1.64263512,0.67463602
1.642138843,0.674662548
1.641642566,0.674692096
1.641146289,0.67472418
1.640650011,0.674759997
1.640153734,0.674796897
1.639657457,0.674838017
1.63916118,0.674881212
1.638664902,0.674925929
1.638168625,0.674973089
1.637672348,0.675023831
1.637176071,0.675077158
1.636683821,0.67513487
1.636187544,0.675196423
1.635687239,0.675264912
1.635190962,0.675339714
1.634694684,0.675422117
1.634198407,0.675512405
1.63370213,0.675611785
1.633205853,0.675720332
1.632715269,0.675836821
1.632218993,0.675962518
1.631717021,0.676100276
1.631220744,0.676244481
1.630724466,0.676396022
1.630228189,0.67655525
1.629731912,0.676719553
1.629235635,0.676889531
1.6287396,0.677064333
1.628243322,0.67724388
1.627746803,0.677428409
1.627250526,0.677617245
1.626754248,0.677812049
1.626257971,0.678012112
1.625761694,0.678218154
1.625265417,0.67843061
1.62476393,0.678650287
1.624267652,0.678876207
1.623776585,0.679101023
1.623280308,0.679331377
1.62278403,0.679562804
1.622287753,0.679794064
1.621791476,0.68002213
1.621295199,0.680244341
1.62079507,0.68045923
1.620298792,0.68066261
1.619806367,0.680847918
1.61931009,0.681021333
1.618813812,0.681179175
1.618317535,0.681320734
1.617821258,0.681444586
1.617324981,0.681550623
1.616828703,0.681638204
1.616332426,0.68170697
1.615836149,0.681757043
1.615339872,0.681788424
1.614843594,0.68180027
2.085810707,0.670900011
2.086306985,0.670920158
2.100207479,0.670848977
2.100699025,0.670826244
2.08531443,0.670881453
2.086803262,0.670941821
2.099711203,0.670872055
2.101195302,0.670803863
2.096728807,0.671011065
2.097225084,0.670988566
2.093751144,0.671104135
2.094247421,0.671095604
2.084818153,0.670864777
2.087299539,0.67096431
2.099210193,0.670895654
2.10169158,0.670781587
2.096234953,0.671030829
2.097721362,0.670965808
2.094743698,0.671082193
2.093254866,0.671109913
2.087790719,0.670987154
2.084321876,0.67085038
2.102684134,0.670737582
2.102187857,0.670759794
2.098713916,0.670918704
2.09077348,0.671095775
2.091269757,0.671106119
2.098217639,0.6709431
2.095738676,0.671050111
2.095239975,0.671067562
2.092758589,0.671112436
2.088286997,0.671008666
2.083825598,0.67083906
2.090277203,0.671082479
2.091763005,0.671111627
2.092259283,0.671114196
2.088788371,0.671030236
2.083329321,0.670828361
2.089780925,0.671067625
2.089284648,0.671050987
2.082833044,0.670820084
2.082336767,0.67081513
2.081840489,0.670811024
2.081344212,0.670807888
2.080847935,0.67080504
2.080351658,0.670801926
2.07985538,0.670797414
2.079359103,0.670791343
2.078862826,0.670783318
2.078366549,0.670772915
2.077870271,0.670760424
2.077373994,0.670745054
2.076881832,0.670727837
2.076385556,0.670708686
2.075885162,0.670687637
2.075388885,0.670666184
2.074892608,0.670643169
2.074396331,0.670617199
2.073900053,0.670589705
2.073403776,0.670560476
2.072913435,0.670530222
2.072417159,0.670500372
2.071914944,0.670469048
2.071418667,0.670440767
2.07092239,0.670414876
2.070426113,0.6703913
2.069929835,0.67037213
2.069433558,0.670358591
2.068937765,0.670352054
2.068441488,0.670351248
2.067944726,0.670357266
2.067448449,0.670371501
2.066952172,0.670390215
2.066455895,0.67041519
2.065959617,0.670447047
2.06546334,0.6704833
2.064962096,0.670523624
2.064465818,0.670569982
2.063974508,0.670620098
2.063478231,0.670674113
2.062981954,0.670731137
2.062485677,0.670792497
2.061989399,0.670856701
2.061493122,0.670923311
2.060990579,0.670993303
2.0604943,0.671064417
2.06000429,0.671133147
2.059508013,0.671203857
2.059011736,0.671273947
2.058515458,0.671340961
2.058019181,0.671406536
2.057522904,0.6714687
2.057026627,0.671527164
2.056530349,0.671582981
2.056034072,0.671634387
2.055537795,0.671683058
2.055041518,0.671728038
2.05454524,0.671770185
2.054048963,0.671807634
2.053552686,0.67184164
2.053056409,0.671872347
2.052560131,0.67189957
2.052063854,0.671922716
2.051567577,0.671942963
2.0510713,0.671959256
2.050575022,0.671971057
2.050078745,0.671978457
2.049588149,0.671980023
2.049091872,0.671978362
2.048589913,0.671971739
2.048093636,0.671959491
2.047597359,0.671940313
2.047101082,0.671916527
2.046604804,0.671886786
2.046108527,0.671851101
2.045616248,0.67180926
2.045119971,0.671760759
2.044619695,0.671706375
2.044123418,0.671647874
2.043627141,0.671584961
2.043130864,0.671518499
2.042634586,0.671449214
2.042138309,0.671377368
2.041640578,0.671303951
2.041144301,0.671229584
2.040649477,0.671154364
2.0401532,0.671079312
2.039656923,0.671004592
2.039160646,0.670928096
2.038664368,0.670853365
2.038168091,0.670779231
2.037667666,0.670704445
2.037171388,0.670631463
2.036679259,0.670560522
2.036182982,0.670489612
2.035686705,0.670419302
2.035190428,0.6703496
2.03469415,0.670281068
2.034197873,0.67021209
2.033697127,0.670143356
2.033200849,0.670076172
2.032709041,0.670008871
2.032212764,0.669940513
2.031716487,0.669872874
2.03122021,0.669804825
2.030723932,0.66973692
2.030227655,0.669671072
2.029731378,0.669605795
2.029235101,0.669543011
2.028738823,0.669482496
2.028242546,0.669426245
2.027746269,0.669372327
2.027249992,0.669321622
2.026753714,0.66927467
2.026262127,0.669232938
2.02576585,0.669195045
2.025264882,0.669161381
2.024768605,0.669132572
2.024272328,0.669108564
2.023776051,0.669090395
2.023279773,0.669076175
2.022783496,0.669067269
2.022291731,0.669064574
2.021795455,0.669066626
2.021294664,0.669072466
2.020798387,0.669082055
2.02030211,0.669095054
2.019805833,0.669110596
2.019309555,0.669128303
2.018813278,0.669148955
2.018319061,0.669172159
2.017822784,0.669197365
2.017324446,0.669224582
2.016828169,0.669253975
2.016331892,0.669286189
2.015835615,0.669319363
2.015339337,0.669354538
2.01484306,0.669392226
2.014343391,0.669431783
2.013847113,0.669472055
2.013354228,0.669512742
2.012857951,0.669555095
2.012361674,0.669597292
2.011865397,0.669638898
2.011369119,0.669679161
2.010872842,0.66971714
2.010371249,0.669754095
2.009874971,0.669789893
2.00938401,0.66982168
2.008887733,0.669852276
2.008391456,0.669882465
2.007895179,0.669913454
2.007398901,0.669943653
2.006902624,0.669974266
2.006406347,0.670008222
2.00591007,0.6700462
2.005413792,0.670087301
2.004917515,0.670132652
2.004421238,0.670184609
2.225760893,0.667828119
2.225264616,0.667769202
2.209880021,0.666953441
2.209383744,0.666978137
2.22625717,0.667891348
2.22476955,0.667712435
2.229731111,0.668382869
2.210376298,0.6669369
2.208887466,0.667008014
2.219309289,0.667225485
2.219805566,0.667261326
2.226753448,0.667957042
2.224273273,0.667658796
2.229234834,0.668310504
2.210872575,0.666926
2.208391189,0.667044798
2.218813011,0.667191699
2.220297602,0.667296923
2.227249725,0.668024834
2.223775784,0.667606874
2.228742558,0.66823765
2.211368853,0.666920211
2.207894912,0.667087296
2.203428417,0.667552565
2.218316734,0.667162391
2.22079388,0.66733638
2.227746002,0.668094614
2.223279507,0.667555155
2.228246282,0.66816568
2.214346516,0.666975948
