Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Wall Y+
1.430848792,0.300283923
1.430600654,0.300317051
1.430352515,0.30035061
1.430104377,0.300384344
1.429854026,0.300418835
1.429605887,0.300453357
1.429359961,0.30048755
1.429111822,0.300522018
1.428863683,0.300556036
1.428615545,0.300590096
1.428367406,0.300623872
1.428119268,0.300656976
1.427871129,0.300689247
1.42762299,0.300720807
1.427374852,0.30075206
1.427126713,0.300782145
1.426878574,0.300810859
1.426630436,0.300838986
1.426382297,0.300865579
1.426136941,0.300890893
1.425890109,0.300915267
1.425639188,0.300938179
1.425389743,0.300959918
1.425141604,0.300980444
1.424893465,0.300999103
1.424645327,0.301016769
1.424397188,0.301032512
1.424151342,0.301046988
1.423903204,0.30106024
1.423652772,0.30107216
1.423404634,0.301082244
1.423156495,0.301090724
1.422908356,0.301097162
1.422660218,0.30110239
1.422412079,0.301105842
1.422165031,0.301108383
1.421916892,0.30110885
1.421667663,0.301108589
1.421419525,0.301106974
1.421171386,0.301103384
1.420923247,0.301098946
1.420675109,0.301093451
1.42042697,0.301086515
1.420177196,0.301078357
1.419929057,0.301069917
1.419682554,0.301060405
1.419434416,0.301050085
1.419186277,0.301039077
1.418938138,0.301028068
1.41869,0.301016535
1.418441861,0.301004437
1.418191101,0.300992758
1.417942962,0.300980433
1.417697445,0.300968933
1.417449307,0.300956725
1.417201168,0.300945238
1.416953029,0.300933298
1.416704891,0.300921519
1.416456752,0.300910221
1.416208613,0.300899064
1.415960475,0.300888043
1.415712336,0.300876877
1.415464198,0.300866655
1.415216059,0.300855926
1.41496792,0.300846141
1.414719782,0.300835882
1.414471643,0.300826286
1.414223504,0.300816925
1.413975366,0.300807956
1.413727227,0.300798904
1.413479089,0.300790504
1.41323095,0.300782075
1.412982811,0.300774272
1.412734673,0.30076681
1.412488548,0.300759192
1.412240409,0.300752067
1.411990257,0.300745278
1.411742118,0.300738862
1.41149398,0.300732501
1.411245841,0.300726666
1.410997702,0.300721226
1.410749564,0.300715909
1.410504272,0.300711187
1.410256134,0.300706409
1.410005148,0.300701986
1.409757009,0.300698347
1.409508871,0.300694462
1.409260732,0.300691434
1.409012593,0.300688351
1.408764455,0.300685727
1.408516437,0.300683716
1.408268299,0.300681446
1.408020039,0.300679779
1.4077719,0.300678198
1.407523762,0.300676815
1.407275623,0.300675733
1.407027484,0.300674801
1.406779346,0.300674036
1.406528602,0.300672774
1.406280463,0.300672047
1.40603493,0.300670846
1.405786791,0.300669262
1.405538652,0.300667653
1.405290514,0.300666262
1.405042375,0.300663718
1.404794237,0.300661168
1.404544172,0.300658171
1.404296034,0.300654669
1.404049821,0.300650424
1.403801682,0.300646124
1.403553543,0.300641513
1.403305405,0.300636339
1.403057266,0.300630766
1.402809128,0.300624808
1.402560989,0.300618694
1.40231285,0.300612207
1.402064712,0.300605214
1.401816573,0.300598344
1.401568434,0.300591502
1.401320296,0.300584215
1.401072157,0.300576743
1.400824019,0.300569404
1.40057588,0.30056194
1.400327741,0.300554688
1.400079603,0.300547304
1.399831464,0.300540305
1.399583325,0.300533548
1.399335187,0.300526552
1.399087048,0.300520289
1.398841677,0.300514091
1.398593539,0.300508362
1.398342632,0.300502931
1.398094494,0.300497634
1.397846355,0.300493036
1.397598216,0.300488608
1.397350078,0.300484696
1.397101939,0.300481083
1.396855678,0.300477945
1.39660754,0.300475193
1.396357523,0.300473233
1.396109385,0.300471208
1.395861246,0.300469866
1.395613107,0.300468705
1.395364969,0.300467892
1.39511683,0.300466859
1.394867843,0.300466391
1.394619705,0.300466078
1.394372414,0.300465487
1.394124276,0.300464863
1.393876137,0.300464322
1.393627998,0.300463317
1.39337986,0.300462424
1.393131721,0.300460885
1.392881436,0.300459129
1.392633297,0.300457072
1.392387305,0.300454616
1.392139167,0.300451303
1.391891028,0.300448177
1.391642889,0.300444212
1.391394751,0.300439676
1.391146612,0.300435183
1.390895795,0.300430106
1.390646398,0.300424749
1.390400938,0.300419445
1.390154058,0.300413761
1.389905919,0.300407431
1.38965778,0.300401705
1.389409642,0.300395605
1.389161503,0.300389381
1.388913364,0.300383426
1.388665226,0.300377256
1.388417087,0.300371211
1.388168949,0.300365046
1.38792081,0.300359189
1.387672671,0.300353432
1.387424533,0.300347627
1.387178695,0.300341983
1.386930556,0.300336859
1.386680117,0.30033156
1.386431978,0.300326516
1.38618384,0.300322113
1.385935701,0.30031762
1.385687562,0.300313525
1.538292818,0.299310493
1.53804468,0.29929844
1.537796541,0.299286544
1.537548402,0.29927532
1.537300264,0.299263895
1.537051035,0.299253309
1.536802896,0.299242393
1.536555848,0.299232098
1.536307709,0.299222394
1.536059571,0.299212787
1.535811432,0.29920357
1.535563293,0.299194631
1.535315155,0.299185946
1.535064723,0.299177846
1.534816584,0.299170048
1.534570739,0.299162913
1.5343226,0.299156198
1.534074462,0.299149566
1.533826323,0.299143633
1.533578184,0.299138048
1.533330046,0.299132405
1.533081907,0.299127766
1.532833768,0.299123299
1.53258563,0.299119143
1.532337491,0.299115412
1.532089352,0.299111933
1.531841214,0.299109202
1.531593075,0.299106253
1.531344937,0.299103632
1.531096798,0.299101268
1.530848659,0.299099231
1.530600521,0.299097581
1.530352382,0.299095456
1.530104243,0.29909369
1.529856105,0.299092211
1.529607966,0.299090064
1.52936204,0.29908834
1.529113902,0.299086265
1.52886355,0.299084681
1.525637748,0.299039691
1.525885887,0.29904452
1.516456619,0.299056466
1.516704758,0.299051036
1.528615412,0.299082439
1.525390276,0.299035209
1.526134025,0.299048773
1.51620848,0.299061976
1.516952896,0.299045806
1.518689867,0.299011068
1.518938005,0.299007265
1.528367273,0.299079828
1.523154302,0.298997358
1.523402441,0.299000661
1.525142137,0.299030701
1.526382164,0.299053019
1.513481379,0.299107558
1.513230817,0.299110701
1.515960342,0.299067179
1.517201035,0.299040533
1.518441728,0.299015155
1.519186144,0.299003282
1.528119134,0.299077444
1.522908223,0.29899432
1.523652639,0.299004155
1.524893332,0.299025898
1.526630303,0.299057291
1.511245708,0.299136216
1.511493543,0.299132922
1.513729517,0.299104199
1.512982678,0.299113901
1.5157153,0.29907179
1.517449173,0.299035133
1.518193589,0.299020098
1.519434282,0.298999788
1.507769687,0.299178337
1.507521548,0.299180429
1.527870996,0.299074568
1.522660085,0.298991961
1.523900778,0.29900835
1.524645194,0.299021208
1.526878441,0.299061256
1.510997569,0.299139242
1.511741682,0.299129727
1.513975233,0.29910097
1.51273454,0.299116975
1.519682421,0.298996732
1.515467161,0.299076616
1.517697312,0.299029754
1.517945451,0.299024904
1.508019906,0.299175878
1.50727549,0.299182373
1.527622857,0.299071806
1.527128618,0.299064926
1.522411946,0.29898964
1.524148916,0.299012382
1.524397055,0.299016964
1.520674976,0.298987838
1.520923114,0.29898682
1.510749431,0.299142884
1.511990124,0.299126202
1.514223371,0.299097027
1.512486401,0.299120328
1.51993056,0.298993759
1.515215926,0.299081033
1.508268044,0.299173638
1.507027351,0.299184049
1.527376756,0.299068317
1.522163807,0.298987986
1.505042242,0.299189501
1.504794103,0.299188923
1.520426837,0.298989336
1.521168376,0.298986484
1.510501292,0.299146126
1.512238262,0.299123365
1.520178698,0.298991423
1.51447151,0.299093574
1.514967787,0.29908537
1.508516183,0.299171231
1.506779212,0.299185702
1.521915669,0.298987024
1.504545965,0.299187947
1.505290381,0.29918982
1.521416514,0.29898592
1.510253153,0.299149619
1.514719649,0.299089789
1.508764322,0.299168485
1.506531074,0.299186711
1.52166753,0.29898611
1.504297826,0.299186944
1.505538519,0.299189462
1.510005015,0.299152743
1.50901246,0.299165341
1.506282935,0.299187864
1.501568301,0.299158756
1.501818952,0.299162254
1.503057133,0.29917717
1.503305272,0.299179594
1.504052188,0.299185217
1.505786658,0.299189145
1.509753847,0.299155841
1.506034797,0.29918884
1.509260599,0.299162523
1.501320163,0.299155595
1.50206709,0.299165456
1.502808994,0.299174466
1.50355341,0.299181943
1.503804049,0.299183979
1.509505708,0.299159187
1.501072024,0.299152114
1.502312717,0.299168551
1.502560856,0.29917154
1.500823885,0.299148959
1.500575747,0.299145954
1.500327608,0.299142863
1.500080923,0.299140083
1.499832785,0.299137583
1.499583192,0.299135149
1.499335054,0.299133061
1.499086915,0.299131075
1.498838776,0.299129654
1.498590638,0.299128142
1.498342499,0.299126877
1.498093088,0.299126276
1.49784495,0.299125984
1.497598083,0.299126041
1.497349945,0.299126505
1.497101806,0.299127293
1.496853667,0.299128184
1.496605529,0.299129945
1.49635739,0.299132128
1.496106849,0.299134836
1.49585871,0.299137806
1.495612974,0.299141492
1.495364836,0.299145086
1.495116697,0.29914939
1.494868558,0.299154245
1.49462042,0.299159248
1.494372281,0.299164664
1.494124142,0.299170655
1.493876004,0.299176893
1.493627865,0.299183648
1.493379727,0.299190247
1.493131588,0.299197519
1.492883449,0.299205057
1.492635311,0.299212754
1.492387172,0.299220124
1.492139033,0.299228369
1.491890895,0.29923644
1.491642756,0.299244461
1.491394618,0.299252707
1.491146479,0.299260831
1.49089834,0.299269196
1.490650202,0.299277393
1.490404209,0.299286073
1.490156071,0.29929444
1.489905786,0.299302858
1.489657647,0.299311181
1.489409509,0.299319462
1.48916137,0.299327791
1.488913231,0.29933628
1.488665093,0.299344486
1.488418882,0.299352868
1.488170744,0.299361076
1.487920677,0.299369608
1.487672538,0.299377854
1.4874244,0.299386227
1.487176261,0.299394781
1.486928122,0.299403312
1.486679984,0.299412259
1.48643233,0.299420449
1.486184191,0.299429022
1.485935568,0.299437604
1.485687429,0.299446198
1.485439291,0.299454617
1.485191152,0.299462677
1.484943013,0.29947093
1.484694875,0.299478784
1.484444495,0.29948645
1.484196356,0.299493766
1.483950459,0.299500711
1.48370232,0.299506579
1.483454182,0.299512695
1.483206043,0.299517154
1.482957904,0.299521819
1.482709766,0.299525161
1.48245864,0.299528091
1.482210501,0.299530036
1.48196535,0.299531117
1.481717211,0.299531469
1.481469072,0.299531445
1.481220934,0.299530189
1.480972795,0.299528156
1.480724657,0.299525363
1.480476518,0.299521982
1.480228379,0.299517926
1.479980241,0.299512905
1.479732102,0.299507677
1.479483963,0.299501719
1.479235825,0.29949528
1.478987686,0.299488462
1.478739548,0.299481266
1.478491409,0.299473481
1.47824327,0.299465223
1.477995132,0.299457018
1.477746993,0.299448372
1.477498854,0.299439725
1.477250716,0.299430771
1.477002577,0.299421626
1.476757425,0.299412566
1.476509287,0.299403049
1.476258161,0.299393311
1.476010023,0.299383688
1.475761884,0.299374202
1.475513745,0.299364567
1.475265607,0.299354862
1.475017468,0.299344897
1.474771571,0.299335189
1.474523433,0.299325384
1.474273052,0.299315453
1.474024914,0.299305849
1.473776775,0.29929663
1.473528636,0.299286756
1.473280498,0.299277085
1.473032359,0.299267748
1.472783736,0.299258047
1.472535597,0.29924855
1.472287943,0.299238539
1.472039805,0.299228484
1.471791666,0.299218093
1.471543527,0.29920734
1.471295389,0.299196322
1.47104725,0.299184703
1.470797183,0.299172767
1.470549045,0.299159716
1.470302834,0.299146986
1.470054696,0.299133005
1.469806557,0.299118777
1.469558418,0.2991037
1.46931028,0.2990877
1.469062141,0.299071499
1.468811856,0.299054625
1.468563718,0.299036992
1.468317725,0.299018723
1.468069587,0.298999511
1.467821448,0.298979765
1.467573309,0.298959246
1.467325171,0.298937988
1.467077032,0.298916147
1.466828893,0.298893507
1.466580755,0.298870098
1.466332616,0.29884613
1.466084478,0.298821518
1.465836339,0.298796351
1.4655882,0.298770674
1.465340062,0.298744391
1.465094357,0.298718185
1.464846218,0.298691127
1.464595646,0.29866339
1.464347507,0.298635392
1.464099369,0.298607395
1.46385123,0.298579146
1.463603091,0.298550363
1.463354953,0.298521515
1.463109216,0.298493202
1.462861078,0.298464755
1.462610537,0.298435462
1.462362398,0.298407123
1.46211426,0.298378782
1.461866121,0.29835138
1.461617982,0.298323757
1.461369844,0.298297107
1.461122977,0.298270873
1.460874839,0.298245854
1.460625428,0.298220991
1.594868425,0.298310035
1.594620287,0.298304674
1.598838643,0.298457443
1.598590505,0.298447774
1.595116564,0.298316694
1.594372148,0.298299612
1.599084124,0.298467401
1.598342366,0.298437269
1.595364703,0.298323803
1.594124009,0.298295416
1.601318333,0.298543024
1.601070195,0.298536562
1.599332263,0.298477417
1.598094227,0.298426666
1.595612841,0.29833119
1.593875871,0.298291768
1.601568168,0.298549379
1.600823752,0.298529192
1.599583059,0.298486832
1.597846089,0.298416351
1.60305803,0.298575703
1.603306168,0.298578591
1.59586098,0.298339442
1.593629724,0.298288862
1.601816307,0.298555179
1.600575614,0.298521729
1.599831198,0.29849632
1.59759795,0.298405938
1.602808861,0.298572662
1.603553277,0.298580503
1.596109118,0.298347697
1.593381585,0.2982871
1.602064445,0.298560222
1.600327475,0.298513237
1.600079336,0.298505089
1.597349812,0.298396023
1.602560723,0.298569114
1.59164541,0.298297016
1.591890762,0.298292794
1.596357257,0.298357175
1.593131455,0.298285821
1.602312584,0.298564908
1.597101673,0.298385681
1.585935435,0.298481948
1.586183573,0.298471968
1.591397271,0.298301518
1.5921389,0.298289689
1.596605396,0.298366034
1.592883316,0.298285231
1.596853534,0.298375869
1.582461494,0.298681206
1.582709633,0.298661757
1.585685348,0.298492381
1.586431712,0.298462132
1.591146346,0.298306715
1.592387039,0.298287162
1.592635178,0.2982856
1.582213355,0.298701102
1.582957771,0.298643596
1.58543721,0.298503147
1.586679851,0.298452718
1.590898207,0.298312239
1.581965217,0.298722176
1.58320591,0.298626153
1.577748677,0.299205415
1.585191019,0.298514486
1.586927989,0.298443527
1.590650069,0.298318528
1.59040193,0.298325398
1.590153791,0.298332833
1.581717078,0.2987441
1.583454048,0.298609572
1.5797347,0.29895178
1.579982838,0.298923289
1.577996816,0.299172256
1.577498721,0.299239079
1.587176128,0.298434347
1.58494288,0.298526355
1.589161237,0.29836487
1.588913098,0.298373002
1.589905653,0.298340272
1.581468939,0.298766961
1.583702187,0.298594054
1.580724523,0.298841205
1.57948383,0.298981836
1.580228246,0.298895045
1.580476385,0.298867882
1.578243137,0.299139926
1.577250583,0.299272427
1.587421601,0.298425737
1.584694742,0.298538349
1.589409436,0.298356533
1.58866496,0.298381833
1.589657575,0.298348179
1.581220801,0.298790637
1.583950326,0.298578927
1.580972662,0.298815769
1.579235692,0.299012476
1.578491276,0.299107378
1.577002444,0.299305977
1.584446603,0.298550974
1.58766974,0.298416549
1.588416821,0.298390516
1.584198464,0.298564842
1.578987553,0.299043439
1.578739414,0.299075203
1.576754305,0.299338701
1.587920544,0.298407727
1.588168682,0.298398776
1.576506167,0.29937153
1.576258028,0.299403882
1.576008981,0.29943539
1.575760842,0.299466813
1.575513612,0.299496436
1.575265474,0.299525562
1.575017335,0.29955367
1.574769196,0.299580648
1.574521058,0.299606753
1.574272919,0.299630851
1.574022597,0.299653996
1.573774458,0.299675373
1.573528503,0.299695641
1.573280365,0.299713823
1.573032226,0.299730719
1.572784087,0.299746681
1.572535949,0.299760248
1.57228781,0.2997728
1.572036967,0.299783991
1.571787558,0.29979375
1.571542124,0.29980135
1.571295256,0.299807693
1.571047117,0.299812172
1.570798978,0.299815213
1.57055084,0.299817275
1.570302701,0.29981795
1.570054563,0.299818011
1.569806424,0.299817457
1.569558285,0.299816325
1.569310147,0.29981432
1.569062008,0.299811739
1.568813869,0.299809101
1.568565731,0.299805725
1.568319871,0.299802644
1.568071732,0.299799019
1.567821315,0.29979562
1.567573176,0.29979147
1.567325038,0.299787391
1.567076899,0.299783302
1.56682876,0.29977864
1.566580622,0.299773999
1.56633463,0.299769146
1.566086492,0.299763867
1.565836206,0.299758241
1.565588067,0.299752402
1.565339929,0.299746315
1.56509179,0.299739967
1.564843651,0.299733323
1.564595513,0.299726365
1.564348222,0.299719431
1.564100084,0.299711741
1.563851097,0.299703546
1.563602958,0.299695522
1.56335482,0.299687036
1.563106681,0.29967808
1.562858542,0.299669
1.562610404,0.299659602
1.562360387,0.299650125
1.562112248,0.299640059
1.561865988,0.299630383
1.561617849,0.299620496
1.561369711,0.299610027
1.561121572,0.299600054
1.560873433,0.299590131
1.560625295,0.29958013
1.560374389,0.299570353
1.56012625,0.299560824
1.559880879,0.299551952
1.55963274,0.299543151
1.559384602,0.299534783
1.559136463,0.299526743
1.558888324,0.299519444
1.558640186,0.299512745
1.558392047,0.299506564
1.558143908,0.299500935
1.55789577,0.299496349
1.557647631,0.299492187
1.557399492,0.29948877
1.557151354,0.299485871
1.556903215,0.299484064
1.556655077,0.299482838
1.556406938,0.299481929
1.556158799,0.299481835
1.555910661,0.299482588
1.555662522,0.299484256
1.555414383,0.299486121
1.555166245,0.299488935
1.554918106,0.299492019
1.554671893,0.299495898
1.554423755,0.299499823
1.55417369,0.299504531
1.553925552,0.299509326
1.553677413,0.299515179
1.553429274,0.299520767
1.553181136,0.299526777
1.552932997,0.299533327
1.552687463,0.299539412
1.552439325,0.299545363
1.552188581,0.299551698
1.551940443,0.299557533
1.551692304,0.299563219
1.551444165,0.299569176
1.551196027,0.299574681
1.550947888,0.299579703
1.550699628,0.299584906
1.55045149,0.299589683
1.550203472,0.299594184
1.549955334,0.299598407
1.549707195,0.299602532
1.549459056,0.299606345
1.549210918,0.299610224
1.548962779,0.299613585
1.548711793,0.299616878
1.548463654,0.299619697
1.548218363,0.29962227
1.547970225,0.29962454
1.547722086,0.299626427
1.547473947,0.299627735
1.547225809,0.299628871
1.54697767,0.299629016
1.546727518,0.299628892
1.546479379,0.29962759
1.546233254,0.299625858
1.545985116,0.299623576
1.545736977,0.299620204
1.545488838,0.299615965
1.5452407,0.299611414
1.544992561,0.299605655
1.544744422,0.299599535
1.544496284,0.299592649
1.544248145,0.299585409
1.544000007,0.299577518
1.543751868,0.299569298
1.543503729,0.299560517
1.543255591,0.299551027
1.543010019,0.299541416
1.54276188,0.299531519
1.542511175,0.299520628
1.542263036,0.29950955
1.542014898,0.299498546
1.541766759,0.299486709
1.54151862,0.299474531
1.541270482,0.29946228
1.541024964,0.299450106
1.540776826,0.299437469
1.540526066,0.299424629
1.540277927,0.299411875
1.540029789,0.299398742
1.53978165,0.299385967
1.539533511,0.299372864
1.539285373,0.299360535
1.53903887,0.29934782
1.538790731,0.299335039
1.538540957,0.299322589
1.788418878,0.29661727
1.792135982,0.296625643
1.792386773,0.296626858
1.789409109,0.296617303
1.788664693,0.296617038
1.789160971,0.296617054
1.791886597,0.296624481
1.792634911,0.296628201
1.789657248,0.296617606
1.788912832,0.296616857
1.799833736,0.296707124
1.800081874,0.296712691
1.791641111,0.29662332
1.79288305,0.296629773
1.789905387,0.296617847
1.790649802,0.29661954
1.790897941,0.296620507
1.796356991,0.296649822
1.796108065,0.296647771
1.799582793,0.296700907
1.800327209,0.296719186
1.791394218,0.296622285
1.793131189,0.296630455
1.790153525,0.296618494
1.79114608,0.296621343
1.790401664,0.296618544
1.796605129,0.296651862
1.795859926,0.296645585
1.797847761,0.296667026
1.797597684,0.296663427
1.799334654,0.296695211
1.800575348,0.29672541
1.793379327,0.296632122
1.796853268,0.296654323
1.795612575,0.296643979
1.797349545,0.296660049
1.798590239,0.296679812
1.798838377,0.296684682
1.7980959,0.296670914
1.799086516,0.296689705
1.800823486,0.296732191
1.802560457,0.296778968
1.802808595,0.296786213
1.793627466,0.296633366
1.795364436,0.296642472
1.797101407,0.296656886
1.7983421,0.296675295
1.801071625,0.296739107
1.802312318,0.296772678
1.803056734,0.296792439
1.794868159,0.296639848
1.793873494,0.296634212
1.795116298,0.296641429
1.801319763,0.296745395
1.802064179,0.296765871
1.803304872,0.296798801
1.79462002,0.296638551
1.794121633,0.296635738
1.804793704,0.29683634
1.805041843,0.296842159
1.801567902,0.296752132
1.801816041,0.29675918
1.803553011,0.29680568
1.794371882,0.296637369
1.804545566,0.296829848
1.805289981,0.296847857
1.80380115,0.296811962
1.804297427,0.29682442
1.80553495,0.296852773
1.804049288,0.296818349
1.815215527,0.296910048
1.815463665,0.296906549
1.805783089,0.29685849
1.807026952,0.29688335
1.80727509,0.296887755
1.814967388,0.296913456
1.815711804,0.296901515
1.806034397,0.296863828
1.806778813,0.296878473
1.807520685,0.296891832
1.810004615,0.296925323
1.809756658,0.29692285
1.812486002,0.296933529
1.81273414,0.296932629
1.814719249,0.296916561
1.815959942,0.296897155
1.806282536,0.296868855
1.806530675,0.296873709
1.807768823,0.296896172
1.810252754,0.296927345
1.80950852,0.296920556
1.812237863,0.296934059
1.812982279,0.296931715
1.814471111,0.296919311
1.816208081,0.296892947
1.808019506,0.29690028
1.809260199,0.296917719
1.810500893,0.296929394
1.811989724,0.296934125
1.813230418,0.296930177
1.814222972,0.296921985
1.81645622,0.296887349
1.808267645,0.296904067
1.810749031,0.296930714
1.809012061,0.296914368
1.811744494,0.296934221
1.813480592,0.296928572
1.813974833,0.296924451
1.816704358,0.29688261
1.808515784,0.296907855
1.808763922,0.296911391
1.81099717,0.29693172
1.81918316,0.296801345
1.811496355,0.296933537
1.813728731,0.296926886
1.817945051,0.296847661
1.81819319,0.296839971
1.816952497,0.296876413
1.819431298,0.296790207
1.811245309,0.296933411
1.818937606,0.296811409
1.817696913,0.29685608
1.818441329,0.296831158
1.817200636,0.296870062
1.819682022,0.296778664
1.818689467,0.296821347
1.817448774,0.296863189
1.81993016,0.296766087
1.820178299,0.296753583
1.820426438,0.296740214
1.820674576,0.296726311
1.820922715,0.296712118
1.821169278,0.296697398
1.821417417,0.296681952
1.821667131,0.296666205
1.82191527,0.296650642
1.822163408,0.296634079
1.822411547,0.296616755
1.822659685,0.296600248
1.822907824,0.296582952
1.823157114,0.296565531
1.823405252,0.296548549
1.82365224,0.29653104
1.823900379,0.296513356
1.824148517,0.296496755
1.824396656,0.296479816
1.824644794,0.296463084
1.824892933,0.296445646
1.825143401,0.296429776
1.82539154,0.296413639
1.825637349,0.296398796
1.825885488,0.29638343
1.826133626,0.296369257
1.826381765,0.296355702
1.826629903,0.2963416
1.826878042,0.296329438
1.82712857,0.296317575
1.827376709,0.296306615
1.827622458,0.296296071
1.827870597,0.296286588
1.828118735,0.296278514
1.828366874,0.296270635
1.828615012,0.296263742
1.828863151,0.296258036
1.82911129,0.296253081
1.829359428,0.296249296
1.829607567,0.29624585
1.829855706,0.296243755
1.830103844,0.296242633
1.830351983,0.296242236
1.830600121,0.296243591
1.83084607,0.296245306
1.831094208,0.29624891
1.831344537,0.296252929
1.831592676,0.296257669
1.831840815,0.296263293
1.832088953,0.296269972
1.832337092,0.296277659
1.83258523,0.296286221
1.832831368,0.296295366
1.833079507,0.29630526
1.833329646,0.296315928
1.833577785,0.296327228
1.833825924,0.296339957
1.834074062,0.296352609
1.834322201,0.296365757
1.83457034,0.296380154
1.834817872,0.296394504
1.835066011,0.296409777
1.835314755,0.296425252
1.835562894,0.296440787
1.835811033,0.296456599
1.836059171,0.296473033
1.83630731,0.296489443
1.836555449,0.296506052
1.836805708,0.296522606
1.837053846,0.296539464
1.837299864,0.296555671
1.837548003,0.296571791
1.837796142,0.296588302
1.83804428,0.296604787
1.838292419,0.296620604
1.838540558,0.296636321
1.83879161,0.296652075
1.839039748,0.296667717
1.839284973,0.29668235
1.839533112,0.296696881
1.839781251,0.29671156
1.840029389,0.296725627
1.840277528,0.296739482
1.840525667,0.296753117
1.840773805,0.296766224
1.841021944,0.296779036
1.841270082,0.296791099
1.841518221,0.296803647
1.84176636,0.29681579
1.842014498,0.296827497
1.842262637,0.296839251
1.842510776,0.296850406
1.842758914,0.296861852
1.843007053,0.296872888
1.843255191,0.296884007
1.84350333,0.296894645
1.843751469,0.296905186
1.843999607,0.296916135
1.844247746,0.296927226
1.844492824,0.296937653
1.844740963,0.296948481
1.844992162,0.296959683
1.845240301,0.296970127
1.845488439,0.296981574
1.845736578,0.296992339
1.845984716,0.297003316
1.846232855,0.297014497
1.846478631,0.297025552
1.84672677,0.29703707
1.846977271,0.297048074
1.84722541,0.297059262
1.847473548,0.297070727
1.847721687,0.297081925
1.847969825,0.297093105
1.848217964,0.297103909
1.848466466,0.297114836
1.848714605,0.297125413
1.84896238,0.297136122
1.849210519,0.297146591
1.849458657,0.297156268
1.849706796,0.297166652
1.849954934,0.297176573
1.850203073,0.297185957
1.850454301,0.297194798
1.85070244,0.297203676
1.850947489,0.29721278
1.851195628,0.297220141
1.851443766,0.297228098
1.851691905,0.297235651
1.851940043,0.297242987
1.852188182,0.297249596
1.852438423,0.297255979
1.852686561,0.297261924
1.852932598,0.297267533
1.853180737,0.297272261
1.853428875,0.297276972
1.853677014,0.297280836
1.853925152,0.297284879
1.854173291,0.297288129
1.85442143,0.297291259
1.854669568,0.297293076
1.854917707,0.297294524
1.855165846,0.297295262
1.855413984,0.29729627
1.855662123,0.297295973
1.855910261,0.297295483
1.8561584,0.297294531
1.856406539,0.29729299
1.856654677,0.297290536
1.856902816,0.297288043
1.857150955,0.297284779
1.857399093,0.29728042
1.857647232,0.297275896
1.857895371,0.297270813
1.858141034,0.29726574
1.858389173,0.297259262
1.858639786,0.297252938
1.858887925,0.297245585
1.859136064,0.297238179
1.859384202,0.297229999
1.859632341,0.29722149
1.85988048,0.297213012
1.860127225,0.297204075
1.860375363,0.297194573
1.718192172,0.297103987
1.718441462,0.297082494
1.7186896,0.297061365
1.718937739,0.297040968
1.719185878,0.297020545
1.719434016,0.297001224
1.719682155,0.29698189
1.719931869,0.296963042
1.720180007,0.296945132
1.720426571,0.296927454
1.720674709,0.296910418
1.722907957,0.296779183
1.723156096,0.296766451
1.720922848,0.29689377
1.722659818,0.296791687
1.723404234,0.296754808
1.725637482,0.296666254
1.725885621,0.296658251
1.721170987,0.296878012
1.72241168,0.29680506
1.723652373,0.296743533
1.725389343,0.296674646
1.726133759,0.296650365
1.730352116,0.296572355
1.730103977,0.296573806
1.721419125,0.29686192
1.722166126,0.296818109
1.723903056,0.29673245
1.725141205,0.296683529
1.726381898,0.296643212
1.728118868,0.296600717
1.728367007,0.296596111
1.727374452,0.296616579
1.727126314,0.296622625
1.730600255,0.296571219
1.729852931,0.296576097
1.721667264,0.296847194
1.721917988,0.296832387
1.724151195,0.296721915
1.726630036,0.296635841
1.724893066,0.296692202
1.726878175,0.296629316
1.727868694,0.29660577
1.728615146,0.296591775
1.727620555,0.296611296
1.730848393,0.296570542
1.729604792,0.296578611
1.724396789,0.296711754
1.724644927,0.296701743
1.728863284,0.296588101
1.729359561,0.296581298
1.731096532,0.296569854
1.729111423,0.296584267
1.737548136,0.2966001
1.737299997,0.296599515
1.732089086,0.296571295
1.732337225,0.296572454
1.73134467,0.29656967
1.737796275,0.296600278
1.737051859,0.296599379
1.73506675,0.296589979
1.735314888,0.296591709
1.731840766,0.296570472
1.732585364,0.296573129
1.731592627,0.296570067
1.738044413,0.296600286
1.73680372,0.296598903
1.734818611,0.296588663
1.735566197,0.296593385
1.742510909,0.296591433
1.742759047,0.296592283
1.732833502,0.296574783
1.739781384,0.296596729
1.739533245,0.296597161
1.738292552,0.296600042
1.736555582,0.296598049
1.734570473,0.296586821
1.735814335,0.296594607
1.74226277,0.296591212
1.743007186,0.29659304
1.733081641,0.296576138
1.740029522,0.296595489
1.739285106,0.296597904
1.738540691,0.296599737
1.736307443,0.296597172
1.736059304,0.296595713
1.734322334,0.296585072
1.742014631,0.296591015
1.743253386,0.296594011
1.733329779,0.296577695
1.740277661,0.296594316
1.739036968,0.296598477
1.734074195,0.296582861
1.738788829,0.296599115
1.741766493,0.296591335
1.743501525,0.296595191
1.733580463,0.296579914
1.733828601,0.296581239
1.7405258,0.29659405
1.74151555,0.296591763
1.743751602,0.296597403
1.744496018,0.296604555
1.744744156,0.296607621
1.740773938,0.296593256
1.741267411,0.296591779
1.74399974,0.296599362
1.744247879,0.296602143
1.744992295,0.296611345
1.741022077,0.296592379
1.745241221,0.296615335
1.74548936,0.296619454
1.745736711,0.296623884
