Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Wall Y+
1.517934684,0.455482205
1.517636905,0.455496408
1.517339125,0.455509012
1.517041346,0.455520811
1.516743567,0.455531008
1.516445788,0.455539414
1.516148009,0.455546383
1.51585023,0.455551618
1.515552451,0.455555912
1.515254672,0.455558227
1.514956893,0.455558709
1.514659114,0.455557849
1.514361335,0.45555475
1.514063556,0.455550147
1.513763153,0.455543498
1.513465795,0.455535323
1.51317064,0.455525792
1.51287244,0.455514273
1.512574661,0.455501658
1.512276882,0.455487734
1.511979103,0.455473405
1.511681324,0.455457937
1.511383545,0.455441677
1.511085766,0.4554249
1.510787987,0.455407107
1.510490208,0.455389136
1.510192429,0.455370963
1.509894649,0.455352329
1.50959687,0.455333634
1.509299091,0.455315181
1.509001312,0.45529741
1.508703533,0.455279557
1.508405754,0.455261492
1.508107975,0.455245092
1.507810196,0.455228869
1.507508769,0.455213289
1.507210333,0.455198198
1.506916203,0.455185433
1.50661908,0.455172935
1.506321301,0.455161232
1.506023522,0.455151177
1.505725743,0.455142267
1.505427964,0.455134647
1.505130185,0.45512876
1.504832406,0.455124407
1.504534627,0.455121748
1.504236848,0.455120419
1.503939069,0.455121585
1.50364129,0.455125301
1.503343511,0.455131331
1.503045732,0.455138957
1.502747953,0.455148244
1.502450173,0.455160123
1.502152394,0.455174341
1.501854615,0.455191502
1.501556836,0.455210253
1.501259057,0.455231556
1.500960788,0.455254494
1.500665097,0.455280097
1.500367809,0.45530735
1.500067941,0.45533673
1.499770162,0.455368047
1.499472383,0.455400722
1.499174604,0.455434808
1.498876825,0.455470934
1.498579046,0.455507659
1.498281267,0.455545237
1.497983488,0.455584139
1.497685709,0.455623685
1.49738793,0.455664011
1.497090151,0.455704721
1.496792372,0.455745694
1.496494593,0.45578671
1.496196814,0.455827473
1.495899035,0.455868244
1.495601256,0.455908645
1.495303477,0.455948353
1.495005697,0.455987739
1.494706083,0.456026281
1.494410866,0.456064191
1.494114923,0.456100827
1.493814581,0.456138066
1.493516802,0.456172913
1.493219023,0.456207719
1.492921244,0.456241351
1.492623465,0.456274135
1.492325686,0.456305452
1.492027907,0.456335864
1.491730128,0.456365234
1.491432349,0.456392837
1.49113457,0.45641959
1.490836791,0.456444297
1.490539012,0.456467235
1.490241233,0.456488589
1.489943454,0.456507879
1.489645675,0.456524912
1.339565038,0.457877469
1.339267259,0.457874377
1.339862818,0.457879116
1.33896948,0.457869322
1.346116177,0.457517602
1.346413956,0.457492729
1.340160597,0.457878736
1.338671701,0.457862663
1.343137805,0.457764716
1.343436166,0.457743229
1.345818398,0.457543087
1.346711735,0.457468724
1.340458376,0.457876232
1.338373922,0.457854258
1.342842053,0.457784493
1.343733945,0.4577205
1.345520619,0.457568721
1.347009514,0.45744536
1.340756155,0.457872237
1.338076143,0.457844519
1.342544856,0.457803068
1.344031724,0.457696746
1.347307294,0.457423278
1.34522284,0.457594831
1.341053934,0.457865946
1.337778364,0.457832968
1.34224505,0.457819992
1.344329503,0.457671884
1.347605073,0.457402428
1.344925061,0.457621198
1.341351713,0.457857575
1.337480585,0.457820119
1.360409571,0.457538881
1.36070735,0.457544758
1.341649492,0.457847226
1.341947271,0.457834576
1.344627282,0.457646634
1.347902852,0.457382381
1.360111792,0.457532489
1.361005129,0.4575495
1.348200631,0.457363836
1.350285084,0.457276327
1.350582863,0.457269411
1.359814013,0.457525358
1.361302908,0.457553234
1.34849841,0.457347128
1.349987305,0.457284331
1.350880642,0.457264579
1.361602114,0.457556141
1.359516234,0.457517249
1.363685141,0.45754623
1.36398292,0.457539781
1.348796189,0.457331333
1.349686104,0.45729384
1.351178421,0.457261271
1.353262874,0.45728048
1.353560653,0.457288139
1.355049549,0.457340767
1.355347676,0.45735321
1.361898223,0.457557817
1.359218455,0.457508493
1.363387362,0.457550789
1.364280699,0.457532546
1.366662931,0.457431674
1.36696071,0.45741593
1.349094731,0.457317201
1.349389087,0.457304908
1.3514762,0.457259439
1.352965095,0.457273727
1.353858432,0.457296866
1.35475177,0.457328941
1.355642762,0.45736549
1.357134002,0.457430599
1.357431781,0.457442989
1.358920676,0.457499115
1.362194577,0.457558573
1.363089583,0.457554278
1.364578478,0.457524255
1.366365152,0.457447648
1.367258489,0.45739928
1.351773979,0.457259565
1.352667316,0.4572683
1.354156211,0.457306743
1.35445399,0.457317538
1.355940193,0.457378593
1.356836223,0.457418115
1.35772956,0.457455381
1.358622897,0.457489065
1.364876257,0.457514098
1.362494025,0.457557988
1.362791804,0.457556697
1.366067373,0.45746275
1.367556268,0.457382368
1.352071758,0.457261168
1.352369537,0.457264198
1.356240665,0.457392143
1.358027339,0.457467147
1.356538444,0.457405126
1.358325118,0.457478296
1.365174036,0.457502952
1.365769594,0.457476953
1.367856552,0.457365381
1.365471815,0.457490393
1.368152422,0.457349016
1.368447697,0.457332714
1.368747384,0.457316771
1.369045163,0.457301303
1.369342943,0.457286384
1.369640722,0.457272131
1.369938501,0.457258826
1.37023628,0.457246368
1.370534059,0.457234896
1.370831838,0.457224176
1.371129617,0.457214733
1.371427396,0.457206197
1.371725175,0.45719883
1.372022954,0.45719236
1.372320733,0.45718686
1.372618512,0.457182874
1.372916291,0.45717978
1.37321407,0.457178121
1.373511849,0.457177332
1.373809628,0.457177193
1.374109446,0.457177776
1.374406662,0.457179326
1.374702402,0.457181446
1.375000744,0.457183591
1.375298523,0.457186187
1.375596302,0.457189576
1.375894081,0.457193038
1.37619186,0.457196497
1.376489639,0.457199894
1.376787419,0.45720324
1.377085198,0.457206444
1.377382977,0.457209639
1.377680756,0.457212527
1.377978535,0.457214844
1.378276314,0.457216735
1.378574093,0.457218431
1.378871872,0.457219348
1.379169651,0.457219552
1.37946743,0.4572192
1.379765209,0.457218142
1.380062988,0.457216446
1.380360767,0.457214216
1.380659328,0.457211202
1.380953698,0.457207521
1.381250697,0.457203316
1.381551883,0.457198195
1.381849662,0.457192623
1.382147441,0.457186321
1.38244522,0.457179517
1.382742999,0.457171969
1.383040778,0.457163829
1.383338557,0.457154777
1.383636336,0.457144969
1.383934115,0.457134183
1.384231895,0.457122739
1.384529674,0.457110137
1.384827453,0.457096339
1.385125232,0.4570821
1.385423011,0.457066683
1.38572079,0.457049804
1.386018569,0.45703173
1.386316348,0.457012048
1.386614127,0.456991263
1.386912269,0.456969285
1.387207368,0.456946158
1.387504785,0.456921
1.387805243,0.456894653
1.388103022,0.456866907
1.388400801,0.456837832
1.38869858,0.456807261
1.388996359,0.45677507
1.389294138,0.45674198
1.389591917,0.456707551
1.389889696,0.45667163
1.390187475,0.456634797
1.390485254,0.456597195
1.390783033,0.45655863
1.391080812,0.456519167
1.391378591,0.456479265
1.391676371,0.456439027
1.39197415,0.456398963
1.392271929,0.456358099
1.392569708,0.456317541
1.392867487,0.456277129
1.393166706,0.45623656
1.39346283,0.456197272
1.393759169,0.456157765
1.394058603,0.456118445
1.394356382,0.456079755
1.394654161,0.456041308
1.39495194,0.456003248
1.395249719,0.45596574
1.395547498,0.455928014
1.395845277,0.4558908
1.396143056,0.455853789
1.396440835,0.45581676
1.396738614,0.455779307
1.397036393,0.455742837
1.397334172,0.455705517
1.397631951,0.455668896
1.39792973,0.45563212
1.398227509,0.455595398
1.398525288,0.455559067
1.398823067,0.455522835
1.399120847,0.455487361
1.399421144,0.455451785
1.399717033,0.455418349
1.400012294,0.455384975
1.400311963,0.455352818
1.400609742,0.455322068
1.400907521,0.455292627
1.4012053,0.455264445
1.401503079,0.455238068
1.401800858,0.455213206
1.402098637,0.45519022
1.402396416,0.455169617
1.402694195,0.455150171
1.402991974,0.455133004
1.403289753,0.455118588
1.403587532,0.455106263
1.403885311,0.455095856
1.40418309,0.455087538
1.404480869,0.455082081
1.404778648,0.455078741
1.405076427,0.455078221
1.405374206,0.455080244
1.405674037,0.45508565
1.40597127,0.455093002
1.406266998,0.455103081
1.406565323,0.455114736
1.406863102,0.455128833
1.407160881,0.455145579
1.40745866,0.455164256
1.407756439,0.455184739
1.408054218,0.455207744
1.408351997,0.455232216
1.408649776,0.455257735
1.408947555,0.455286076
1.409245334,0.455315581
1.409543113,0.455346164
1.409840892,0.455378351
1.410138671,0.455411494
1.41043645,0.455445771
1.410734229,0.455479973
1.411032008,0.455514539
1.411329787,0.45555025
1.411627566,0.455585677
1.411925345,0.455621174
1.412222425,0.455656082
1.412516513,0.455690645
1.412814992,0.455725087
1.413116461,0.455759517
1.41341424,0.455792625
1.413712019,0.455824507
1.414009799,0.455855824
1.414307578,0.455885945
1.414605357,0.4559146
1.414903136,0.4559431
1.415200915,0.455969899
1.415498694,0.455995765
1.415796473,0.456020282
1.416094252,0.456043704
1.416392031,0.456065904
1.41668981,0.456087337
1.416987589,0.456107333
1.417285368,0.456126055
1.417583147,0.456143453
1.417880926,0.45616045
1.418178705,0.456176561
1.418476862,0.456191662
1.418771975,0.456205621
1.419069377,0.456219252
1.419369821,0.456232268
1.4196676,0.45624405
1.419965379,0.456255485
1.486965663,0.456559859
1.487263442,0.456567095
1.489050117,0.456551739
1.489347896,0.456539564
1.478032292,0.455685742
1.477734513,0.455664887
1.485178989,0.456455367
1.48488121,0.456429525
1.486667884,0.456549506
1.487561221,0.456571132
1.488752338,0.456561103
1.478330071,0.455708774
1.477436734,0.455645466
1.480712304,0.455954531
1.480414524,0.455919295
1.485476768,0.456479422
1.484583431,0.4564022
1.486370105,0.45653623
1.487860485,0.45657263
1.488452945,0.456567777
1.47862785,0.455734145
1.477138955,0.455628794
1.481010083,0.455990098
1.480116745,0.455885298
1.482796757,0.456208029
1.483094536,0.456242576
1.485774547,0.456501071
1.484285652,0.456372621
1.486072326,0.456519869
1.48815665,0.456572071
1.466716689,0.45643713
1.467014468,0.456401376
1.478925629,0.455761155
1.476841176,0.455614839
1.481307862,0.456026403
1.479818966,0.455851921
1.482498978,0.456172033
1.483392315,0.456276669
1.483987873,0.45634228
1.469992258,0.455990967
1.469694479,0.456032413
1.46641891,0.456471221
1.467312247,0.456363634
1.476543397,0.45560244
1.479223408,0.455789859
1.481606047,0.456062821
1.479521187,0.455820451
1.482198561,0.456135288
1.483690094,0.456310062
1.474458944,0.455588805
1.474756723,0.455582287
1.47237449,0.455710417
1.472076711,0.45573897
1.470290037,0.455950799
1.469396191,0.456074275
1.466121131,0.456503445
1.467610026,0.45632493
1.465227793,0.456586948
1.476245618,0.455592388
1.481901188,0.456098752
1.474161165,0.45559754
1.475054502,0.45557851
1.472672269,0.455684801
1.471778932,0.455770016
1.464930014,0.456610583
1.470587816,0.455911293
1.469100488,0.456116438
1.465823352,0.456533106
1.467907805,0.456284703
1.465525572,0.456561066
1.475944177,0.455584883
1.473863386,0.455609237
1.47535161,0.455577923
1.472970048,0.455661436
1.471481153,0.45580258
1.464632235,0.456632219
1.470885595,0.455873391
1.468803218,0.456158722
1.468205584,0.456243398
1.475645727,0.455580036
1.473565607,0.455623437
1.473267828,0.455641324
1.471183374,0.455837392
1.464334456,0.456652038
1.468503363,0.456201429
1.464036677,0.456669748
1.463738898,0.456685278
1.463441119,0.456699274
1.463141486,0.456712091
1.462846255,0.456722112
1.46255033,0.456730545
1.462250003,0.456737787
1.461952224,0.45674284
1.461654445,0.456746241
1.461356666,0.45674856
1.461058887,0.456749344
1.460761108,0.456748578
1.460463329,0.456746293
1.46016555,0.456741881
1.459867771,0.456735756
1.459569992,0.456728828
1.459272213,0.45671997
1.458974434,0.456708889
1.458676655,0.456696007
1.458378876,0.456681134
1.458081096,0.456665237
1.457783317,0.456647007
1.457485538,0.456626935
1.457187759,0.456605986
1.456888353,0.456583278
1.456592043,0.456559182
1.456295892,0.456534244
1.455996643,0.456507976
1.455698864,0.45648128
1.455401085,0.456453572
1.455103306,0.456424786
1.454805527,0.456395953
1.454507748,0.456366709
1.454209969,0.456336662
1.45391219,0.456305814
1.453614411,0.456274932
1.453316632,0.456244281
1.453018853,0.456213334
1.452721074,0.456182745
1.452423295,0.456151637
1.452125516,0.45612093
1.451827737,0.456091004
1.451529958,0.456061703
1.451232179,0.456032477
1.4509344,0.45600383
1.450633969,0.455976205
1.450336582,0.455949076
1.450041455,0.455923031
1.449743283,0.455897819
1.449445504,0.455873553
1.449147725,0.45585012
1.448849946,0.45582778
1.448552167,0.455806777
1.448254388,0.455786825
1.447956609,0.455767972
1.44765883,0.455750422
1.447361051,0.455733876
1.447063272,0.45571939
1.446765493,0.455705993
1.446467714,0.455693401
1.446169935,0.455682466
1.445872156,0.455673511
1.445574377,0.455666042
1.445276598,0.455659499
1.444978819,0.455654931
1.44468104,0.455651661
1.444379585,0.455651173
1.44408112,0.455651797
1.443787017,0.455654616
1.443489924,0.455659669
1.443192144,0.455666604
1.442894365,0.455674876
1.442596586,0.455685784
1.442298807,0.455698965
1.442001028,0.455713859
1.441703249,0.455730851
1.44140547,0.455749715
1.441107691,0.455770014
1.440809912,0.455791442
1.440512133,0.455814514
1.440214354,0.455838847
1.439916575,0.455863822
1.439618796,0.455889981
1.439321017,0.455917212
1.439023238,0.455944127
1.438725459,0.455972679
1.43842768,0.456000984
1.438129901,0.456029293
1.437831595,0.456057727
1.437535879,0.45608553
1.437238628,0.456112621
1.436938785,0.45614039
1.436641006,0.456166501
1.436343227,0.456191815
1.436045447,0.456215914
1.435747668,0.456238715
1.435449889,0.456260612
1.43515211,0.456280242
1.434854331,0.456298555
1.434556552,0.456315468
1.434258773,0.456330665
1.433960994,0.456344349
1.433663215,0.456356149
1.433365436,0.456365914
1.433067657,0.456374266
1.432769878,0.456381072
1.432472099,0.456386066
1.43217432,0.456389447
1.431876541,0.456392043
1.43157689,0.456393488
1.431281644,0.456393582
1.430985737,0.456393415
1.430685425,0.456392979
1.430387646,0.45639171
1.430089867,0.456389502
1.429792088,0.456387161
1.429494309,0.456385265
1.42919653,0.456382632
1.428898751,0.456380288
1.428600971,0.456377886
1.428303192,0.456375438
1.428005413,0.456373287
1.427707634,0.456371337
1.427409855,0.456369214
1.427112076,0.456367096
1.426814297,0.45636549
1.426516518,0.456363612
1.426218739,0.456362068
1.42592096,0.456360095
1.425623181,0.456357956
1.425323761,0.456356207
1.425027437,0.456353995
1.424731299,0.456351427
1.424432065,0.456348775
1.424134286,0.456345865
1.423836507,0.456342783
1.423538728,0.456338987
1.423240949,0.456334756
1.42294317,0.456330768
1.422645391,0.45632619
1.422347612,0.456320622
1.422049833,0.456314797
1.421752054,0.456308202
1.421454275,0.45630148
1.421156495,0.456293781
1.420858716,0.456285284
1.420560937,0.456276114
1.420263158,0.45626654
1.652233921,0.45373892
1.652529065,0.453729981
1.654913042,0.453622858
1.655210821,0.453606156
1.652828589,0.453720167
1.654615263,0.453639397
1.6555086,0.453588415
1.653126368,0.45370868
1.654317484,0.453654705
1.655806379,0.453570209
1.653424147,0.453696505
1.661166402,0.453131254
1.661464181,0.45310017
1.658190762,0.453401246
1.658488141,0.453377821
1.654019705,0.453669474
1.656104158,0.453551706
1.653721926,0.453683554
1.669801994,0.452325545
1.670099773,0.452315972
1.660868623,0.4531614
1.66176196,0.45306899
1.657890833,0.453424743
1.658781074,0.453353551
1.656401937,0.453531873
1.666824204,0.45251695
1.666526425,0.452544743
1.669504215,0.452336993
1.670397552,0.452307477
1.660570844,0.453191053
1.662059739,0.453036505
1.657593054,0.453447421
1.659079253,0.453327804
1.656699716,0.453511808
1.667121983,0.45249071
1.666228646,0.452573355
1.669206436,0.452350573
1.670695331,0.452300781
1.660273065,0.453220284
1.662357518,0.453003813
1.657295274,0.453469503
1.659379728,0.453302024
1.656997495,0.453490869
1.667419762,0.452465913
1.665930867,0.45260427
1.672482006,0.452286566
1.672779785,0.452287947
1.668908657,0.452365269
1.670993604,0.452295327
1.676650912,0.452337253
1.676353133,0.452332165
1.659975286,0.453248071
1.662655297,0.452970658
1.659677507,0.453275534
1.667717541,0.452442336
1.665633088,0.45263554
1.672184227,0.452285868
1.673077564,0.452288802
1.668610878,0.452382479
1.671288829,0.452291501
1.676948691,0.452342765
1.676055354,0.452327296
1.662953076,0.452937664
1.66801532,0.452420574
1.665331729,0.452667544
1.671886447,0.452286584
1.673375343,0.452290943
1.668313099,0.452400761
1.671586114,0.452288713
1.677248042,0.452347732
1.675757575,0.452322236
1.664739167,0.452733228
1.664441971,0.452767082
1.663250855,0.45290347
1.665033367,0.452701004
1.673673122,0.452294038
1.67754429,0.452352619
1.675459796,0.452317455
1.673970901,0.452296811
1.664144192,0.452800829
1.663548634,0.452869201
1.677840498,0.45235823
1.675162017,0.452313063
1.67426868,0.452300133
1.678139807,0.45236365
1.678437586,0.452368634
1.663846413,0.452835426
1.674864238,0.45230853
1.674566459,0.45230409
1.678735365,0.452374207
1.679033144,0.452379778
1.679330923,0.452384911
1.679628703,0.452390897
1.679926482,0.452396401
1.680224261,0.452402932
1.68052204,0.452410038
1.680819819,0.452417173
1.681117598,0.452424033
1.681415377,0.452432499
1.681713156,0.452441051
1.682010935,0.452450397
1.682308714,0.452459842
1.682606493,0.452470023
1.682904272,0.452481009
1.683202051,0.45249271
1.68350248,0.452505072
1.683798532,0.452517018
1.684093662,0.45253078
1.684393167,0.452543922
1.684690946,0.452558646
1.684988725,0.452573677
1.685286504,0.452588686
1.685584283,0.452604994
1.685882062,0.452621744
1.686179841,0.452638914
1.68647762,0.452656523
1.686775399,0.452674834
1.687073179,0.452693865
1.687370958,0.452712711
1.687668737,0.452732856
1.687966516,0.452752827
1.688264295,0.452773064
1.688562074,0.452794219
1.688859853,0.452815698
1.689157632,0.45283661
1.689455411,0.452858428
1.689755353,0.452880483
1.69005275,0.452902201
1.690345683,0.452923511
1.690643844,0.452945321
1.690944306,0.452966903
1.691242085,0.452987784
1.691539864,0.453008459
1.691837643,0.453028639
1.692135422,0.453048569
1.692433201,0.453067792
1.69273098,0.453085787
1.693028759,0.453103623
1.693326538,0.453120666
1.693624317,0.453136222
1.693922096,0.453151038
1.694219876,0.453165164
1.694517655,0.453178323
1.694815434,0.453190133
1.695113213,0.453200876
1.695410992,0.453211268
1.695708771,0.453220763
1.69600655,0.453228646
1.69630376,0.453235265
1.696597974,0.453240908
1.696896322,0.453245072
1.697197666,0.453248475
1.697495445,0.453250087
1.697793224,0.453249759
1.698091003,0.453248381
1.698388782,0.453244667
1.698686561,0.453241209
1.69898434,0.453235367
1.699282119,0.453228371
1.699579898,0.453219982
1.699877677,0.45320968
1.700175456,0.453198165
1.700473235,0.45318524
1.700771014,0.45317139
1.701068793,0.45315688
1.701366572,0.45314037
1.701664352,0.453124061
1.701962131,0.453106755
1.70225991,0.453089182
1.702558197,0.453070178
1.702853435,0.453050782
1.703150706,0.453031112
1.703451026,0.453010658
1.703748805,0.452990954
1.704046584,0.452969652
1.704344363,0.452948659
1.704642142,0.4529279
1.704939921,0.452906912
1.7052377,0.452885797
1.705535479,0.452864489
1.705833258,0.452843955
1.706131037,0.452823972
1.706428816,0.45280324
1.706726595,0.452783556
1.707024374,0.452764511
1.707322153,0.452745454
1.707619932,0.452726543
1.707917711,0.452709163
1.70821549,0.45269189
1.708513269,0.452675439
1.708812635,0.452659621
1.709108897,0.452644611
1.70940509,0.452630105
1.709704386,0.452616581
1.710002165,0.452604246
1.710299944,0.452591823
1.710597723,0.45258036
1.710895502,0.45256983
1.711193281,0.4525596
1.71149106,0.452550027
1.711788839,0.452541125
1.712086618,0.452532823
1.712384397,0.452524261
1.712682176,0.452515898
1.712979955,0.452507413
1.713277734,0.452499212
1.713575513,0.452490608
1.713873292,0.452481576
1.714171071,0.452472501
1.71446885,0.4524625
1.714766629,0.45245185
1.715067073,0.452440572
1.715363143,0.452428313
1.715658258,0.452415461
1.715957745,0.452401671
1.716255525,0.452387068
1.716553304,0.452370092
1.716851083,0.452353062
1.717148862,0.452335517
1.717446641,0.452316057
1.71774442,0.452295326
1.718042199,0.452274353
1.718339978,0.452251526
1.718637757,0.452228034
1.718935536,0.452202421
1.719233315,0.452176816
1.719531094,0.45214968
1.719828873,0.452121834
1.720126652,0.45209247
1.720424431,0.452061682
1.72072221,0.452031126
1.721019989,0.451998745
1.721319944,0.451964958
1.721617359,0.451930906
1.721910291,0.451896945
1.722208434,0.451860668
1.722508884,0.451823556
1.722806663,0.451786284
1.723104442,0.451747991
1.723402221,0.451709821
1.723700001,0.451671461
1.72399778,0.451632565
1.724295559,0.451593533
1.724593338,0.45155485
1.724891117,0.451516153
1.725188896,0.451477714
1.725486675,0.451439621
1.725784454,0.451402076
1.726082233,0.451365579
1.726380012,0.45132919
1.726677791,0.451294276
1.729060023,0.451054339
1.728762244,0.451080041
1.72697557,0.451260123
1.743055638,0.450999073
1.743353417,0.451020544
1.729357802,0.451029984
1.728460914,0.45110699
1.727273349,0.451226983
1.742757859,0.450979451
1.743651196,0.451043526
1.729655581,0.451007804
1.72816258,0.451135247
1.727571128,0.451194758
1.731740035,0.450887226
1.732037814,0.450875146
1.74246008,0.450961352
1.743948975,0.45106838
1.737397836,0.450823022
1.737695615,0.450825426
1.734715298,0.450816492
1.734418042,0.450818949
1.72995336,0.45098631
1.727868353,0.451164286
1.731442256,0.450900161
1.732335593,0.45086406
1.742162301,0.450944906
1.744246754,0.451094305
1.74573565,0.451248628
1.746033429,0.451283414
1.737100057,0.450819991
1.737993394,0.450829446
1.735015604,0.450814394
1.73412279,0.450822645
1.730251139,0.450966205
1.731144477,0.450915178
1.732633372,0.450854817
1.741864522,0.450929609
1.744544533,0.451122294
1.74543787,0.451214991
1.746331208,0.451319755
1.736802278,0.450817578
1.738291174,0.450833204
1.735313383,0.45081365
1.733824488,0.450827141
1.73322893,0.450839277
1.730548918,0.450947404
1.730846697,0.450930655
1.732931151,0.450846433
1.740377228,0.450874037
1.740673504,0.450882574
1.744842312,0.451151918
1.741566743,0.450916063
1.745140091,0.451183006
1.746631666,0.451356739
1.738588953,0.450837336
1.736504499,0.450815708
1.735611162,0.450813288
1.733526709,0.450832417
1.740077848,0.450866139
1.740969682,0.45089255
1.749011219,0.45166556
1.749308998,0.451703111
1.741268964,0.450903742
1.746927754,0.451393454
1.751393451,0.451940445
1.738886732,0.450841688
1.73620672,0.450814412
1.735908941,0.450813802
1.739780069,0.450859141
1.74871344,0.451626578
1.749606777,0.451740469
1.747222855,0.451431628
1.751095672,0.451911223
1.75169123,0.451968606
1.739184511,0.450846641
1.73948229,0.450852403
1.748415661,0.451587867
1.749904556,0.451776809
1.747522324,0.451470953
1.750797893,0.451880017
1.751989009,0.451994611
1.748117882,0.451548366
1.750202335,0.451812353
1.747820103,0.451509834
1.750500114,0.451846644
1.752286788,0.452018181
1.752584567,0.452039957
1.752884534,0.452059517
1.753181968,0.452077027
1.7534749,0.452092166
1.753773025,0.45210473
1.754073463,0.452114666
1.754371242,0.452122077
1.754669021,0.452126682
1.7549668,0.452128837
1.755264579,0.452128065
1.755562358,0.45212516
1.755860137,0.45211992
1.756157916,0.452113314
1.756455695,0.452104032
1.756753474,0.452092654
1.757051253,0.452080236
1.757349032,0.452067249
1.757646811,0.452053034
1.75794459,0.452037706
1.758242369,0.452022117
1.758540148,0.452006069
1.758837927,0.451990839
1.759135706,0.451975029
1.759432946,0.451958827
1.759727187,0.451943073
1.760025506,0.45192723
1.760326823,0.451911285
1.760624602,0.45189608
1.760922381,0.45188049
1.76122016,0.45186563
1.761517939,0.451851132
1.761815718,0.451836294
1.762113497,0.451822068
1.762411276,0.451808236
1.762709055,0.451794597
1.763006834,0.451781527
1.763304613,0.451768804
1.763602392,0.451756306
1.763900171,0.451744672
1.76419795,0.451732999
1.764495729,0.451722637
1.764793508,0.45171244
1.765091287,0.451702485
1.765389066,0.451692758
1.765687383,0.451683771
1.765982649,0.451675096
1.76627989,0.451666297
1.766580182,0.45165697
1.766877961,0.451647618
1.76717574,0.451638241
1.767473519,0.451628167
1.767771299,0.451618238
1.768069078,0.451606117
1.768366857,0.451594493
1.768664636,0.451581571
1.768962415,0.451568306
1.769260194,0.451554515
1.769557973,0.451538784
1.769855752,0.451522578
1.770153531,0.451505976
1.77045131,0.451487903
1.770749089,0.451468968
1.771046868,0.451449353
1.771344647,0.45142785
1.771642426,0.451404874
1.771941821,0.45138192
1.77223811,0.451356579
1.772534274,0.451331162
1.772833542,0.451304152
1.773131321,0.451275363
1.7734291,0.451245572
1.773726879,0.451215015
1.774024658,0.451183591
1.774322437,0.451151863
1.774620216,0.451119374
1.774917996,0.451085853
1.775215775,0.451052664
1.775513554,0.451019616
1.775811333,0.450985882
1.776109112,0.450952938
1.776406891,0.450920113
1.77670467,0.45088777
1.777002449,0.450856081
1.777300228,0.450825309
1.777598007,0.450794772
1.777895786,0.450764994
1.778196259,0.450735651
1.778492365,0.450707762
1.778787451,0.45068057
1.779086902,0.450653523
1.779384681,0.450627011
1.77968246,0.450601164
1.779980239,0.450576137
1.780278018,0.450552307
1.780575797,0.450527927
1.780873576,0.450504
1.781171355,0.450480393
1.781469134,0.450458382
1.781766913,0.450435501
1.782064692,0.450413154
1.782362472,0.450390354
1.782660251,0.45036812
1.78295803,0.450345288
1.783255809,0.450322645
1.783553588,0.450299312
1.783851367,0.450276228
1.784149146,0.450252682
1.784449125,0.45022821
1.784746577,0.45020434
1.785039509,0.450180428
1.785337616,0.450156149
1.785638041,0.450130761
1.78593582,0.450106411
1.786233599,0.45008171
1.786531378,0.450057142
1.786829157,0.450033198
1.787126936,0.45000955
1.787424715,0.449986674
1.787722494,0.449963681
1.788020273,0.449942104
1.788318052,0.44992198
1.788615831,0.44990169
1.78891361,0.449882424
1.789211389,0.449864424
1.789509168,0.449848361
1.789806948,0.449833119
1.790104727,0.44981883
1.790402506,0.449805873
1.790700285,0.449794794
1.790997539,0.449784118
1.791291794,0.44977499
1.791590098,0.449767917
1.791891401,0.449761583
1.79218918,0.449756045
1.792486959,0.449752083
1.792784738,0.449748937
1.793082517,0.449746626
1.793380296,0.44974657
1.793678075,0.449747239
1.793975854,0.449747673
1.794273633,0.449749787
1.794571412,0.449751286
1.794869191,0.449753565
1.79516697,0.449757157
1.795464749,0.449760213
1.795762528,0.44976342
1.796060307,0.449767241
1.796358086,0.449770222
1.796655865,0.449773887
1.796953645,0.44977737
1.797251976,0.44978132
1.797547255,0.449785104
1.885096241,0.450164221
1.88539402,0.450160603
1.884798461,0.450167418
1.885691317,0.450156118
1.887180694,0.450125346
1.886882915,0.450132728
1.889265147,0.45004788
1.890158484,0.450001838
1.889562926,0.450034179
1.885985614,0.450151517
1.884500682,0.45017083
1.887478473,0.450116656
1.886585136,0.450139367
1.888967368,0.450062017
1.889860705,0.450018513
1.875269532,0.450310086
1.875567311,0.450307425
1.882416229,0.450194475
1.882714008,0.45019022
1.886283874,0.450145665
1.884202903,0.450173842
1.887776252,0.450108256
1.888669589,0.450074313
1.874971753,0.450312743
1.87586509,0.450303828
1.872291742,0.450311922
1.871993963,0.45031009
1.879733336,0.450235613
1.879440403,0.450241014
1.88211845,0.450198179
1.883011787,0.450187083
1.883905124,0.450177479
1.888074031,0.450097898
1.88837181,0.450086487
1.874673974,0.450314505
1.876162869,0.450300445
1.865145045,0.450388086
1.865442824,0.45037584
1.869313951,0.450301542
1.86961173,0.450301155
1.872589521,0.450313178
1.871696184,0.450308634
1.880031388,0.45023004
1.879142897,0.450246816
1.881820671,0.450201883
1.883309566,0.450183635
1.883607345,0.45018039
1.877949544,0.450269574
1.878247323,0.450264017
1.874376195,0.45031564
1.876460648,0.45029607
1.864847266,0.45040184
1.865740603,0.450364058
1.869016172,0.450302843
1.869909509,0.450301501
1.872890037,0.450314387
1.871398405,0.45030709
1.880331776,0.450225101
1.878842881,0.4502524
1.881522892,0.45020606
1.878545102,0.450258827
1.877651765,0.450275844
1.876758427,0.450291287
1.874078416,0.450315703
1.864549487,0.450415967
1.866038382,0.450353982
1.867825056,0.450313249
